Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	475.6	0	237.8	237.8	100	60	0	0.744425	39	37.3	0	2	2049	1	0.862712	1756
2	8875.19	0	3471.97	5403.21	100	60	0	0.744425	39	37.3	0	2	2049	1	0.867816	1756
3	41094	0	19167	21927	100	60	0	0.744425	39	37.3	0	2	2049	1	0.877175	1756
4	122744	0	57677.5	65066.4	100	60	0	0.744425	39	37.3	0	2	2049	1	0.87513	1756
5	273027	0	127968	145059	100	60	0	0.744425	39	37.3	0	2	2049	1	0.875399	1756
6	480299	561	225355	254944	100	60	2.463	0.744425	39	37.3	0	2	2049	1.00317	0.880613	1756
7	696274	792	328933	367341	100	60	3.22181	0.744425	39	37.3	0	2	2049	1.00642	0.884485	1756
8	876019	851	419140	456878	100	60	3.39986	0.744425	39	37.3	0	2	2049	1.01844	0.901293	1756
9	999385	800	483566	515819	100	60	3.22159	0.744425	39	37.3	0	2	2049	1.03829	0.92375	1756
10	1.08736e+006	759	531802	555555	100	60	3.07326	0.744425	39	37.3	0	2	2049	1.05856	0.948617	1756
11	1.15601e+006	726	570787	585224	100	60	2.9868	0.744425	39	37.3	0	2	2049	1.06742	0.961433	1756
12	1.21171e+006	696	601837	609876	100	60	2.88461	0.744425	39	37.3	0	2	2049	1.09677	1.00576	1756
13	1.26101e+006	681	630274	630738	100	60	2.83668	0.744425	39	37.3	0	2	2049	1.12308	1.03529	1756
14	1.29354e+006	673	649366	644173	100	60	2.81737	0.744425	39	37.3	0	2	2049	1.14495	1.05856	1756
15	1.31796e+006	669	664274	653686	100	60	2.82434	0.744425	39	37.3	0	2	2049	1.17045	1.07447	1756
16	1.36331e+006	666	678629	664761	100	60	2.85104	0.744425	39	37.3	0	2	2049	1.18898	1.09553	1756
17	1.38472e+006	663	681240	665690	100	60	2.88628	0.744425	39	37.3	0	2	2049	1.20604	1.09531	1756
18	1.41124e+006	664	693119	675207	100	60	2.96947	0.744425	39	37.3	0	2	2049	1.19971	1.06951	1756
19	1.43804e+006	664	706523	687376	100	60	3.03278	0.744425	39	37.3	0	2	2049	1.19214	1.05423	1756
20	1.43398e+006	659	706004	684828	100	60	3.07613	0.744425	39	37.3	0	2	2049	1.18047	1.03415	1756
21	1.40405e+006	659	713788	690266	100	60	3.11914	0.744425	39	37.3	0	2	2049	1.18141	1.03279	1756
22	1.40255e+006	655	714206	688346	100	60	0.777678	0.744425	39	37.3	0	2	2049	1.02942	0.903863	1756
23	1.41822e+006	646	716344	701877	100	60	0.772599	0.744425	39	37.3	0	2	2049	1.03097	0.914132	1756
24	1.4303e+006	633	719373	710925	100	60	0.784888	0.744425	39	37.3	0	2	2049	1.03324	0.938436	1756
25	1.42697e+006	619	718505	708463	100	60	0.866043	0.744425	39	37.3	0	2	2049	1.03857	0.961827	1756
26	1.45724e+006	618	733146	724095	100	60	1.00167	0.744425	39	37.3	0	2	2049	1.04909	0.982092	1756
27	1.49097e+006	1490	749057	741914	100	60	2.40676	0.744425	39	37.3	0	2	2049	1.06988	1.00232	1756
28	1.50951e+006	1355	756525	752986	100	60	2.51035	0.744425	39	37.3	0	2	2049	1.08872	1.02586	1756
29	1.53084e+006	1285	766373	764465	100	60	2.59837	0.744425	39	37.3	0	2	2049	1.09766	1.03028	1756
30	1.17558e+006	1234	392418	783160	100	60	2.21189	0.744425	39	37.3	0	2	2049	1.36822	1.47119	1756
31	1.16602e+006	1037	456567	709256	100	60	1.0572	0.744425	39	37.3	0	2	2049	1.10599	1.00311	1756
32	1.12665e+006	857	474301	652041	100	60	0.836332	0.744425	39	37.3	0	2	2049	1.0715	0.965546	1756
33	1.10645e+006	739	482302	623852	100	60	0.713297	0.744425	39	37.3	0	2	2049	1.05578	0.956112	1756
34	1.09247e+006	651	487450	604751	100	60	0.79423	0.744425	39	37.3	0	2	2049	1.05945	0.958278	1756
35	1.0389e+006	697	473261	565491	100	60	1.02442	0.744425	39	37.3	0	2	2049	1.06839	0.987226	1756
36	1.0134e+006	750	470843	542557	100	60	1.35059	0.744425	39	37.3	0	2	2049	1.08225	1.02333	1756
37	947867	858	447615	500253	100	60	1.80047	0.744425	39	37.3	0	2	2049	1.08738	1.02745	1756
38	930171	1039	445481	484691	100	60	2.52974	0.744425	39	37.3	0	2	2049	1.10505	1.03484	1756
39	693891	876	218215	475675	100	60	2.59252	0.744425	39	37.3	0	2	2049	1.12101	1.04015	1756
40	580709	699	143498	437212	100	60	2.63239	0.744425	39	37.3	131886	2	2049	1.13883	1.04275	1756
41	606515	625	199479	407036	100	60	2.68018	0.744425	39	37.3	131886	2	2049	1.14875	1.06014	1756
42	624217	548	243079	381138	100	60	2.731	0.744425	39	37.3	131886	2	2049	1.16866	1.0789	1756
43	633100	492	271022	362078	100	60	2.76522	0.744425	39	37.3	131886	2	2049	1.18089	1.09051	1756
44	624912	431	283736	341176	100	60	2.79244	0.744425	39	37.3	131886	2	2049	1.21255	1.11646	1756
45	592934	375	281415	311519	100	60	2.80635	0.744425	39	37.3	131886	2	2049	1.23501	1.13295	1756
46	581514	341	278186	293939	100	60	2.89279	0.744425	39	37.3	131886	2	2049	1.2381	1.16452	1756
47	536269	295	258219	262728	100	60	2.86104	0.744425	39	37.3	131886	2	2049	1.26316	1.1903	1756
48	377133	263	126601	247265	100	60	2.80858	0.744425	39	37.3	131886	2	2049	1.27076	1.16529	1756
49	399867	247	154912	237451	100	60	2.83095	0.744425	39	37.3	131886	2	2049	1.30952	1.18667	1756
50	294041	216	81655.7	211035	100	60	2.99896	0.744425	39	37.3	131886	2	2049	1.33663	1.17112	1756
51	310457	206	112942	197515	100	60	2.98709	0.744425	39	37.3	131886	2	2049	1.35233	1.18644	1756
52	240887	199	52917.1	187970	100	60	0.325382	0.744425	39	37.3	222687	2	2049	1.01684	0.970864	1756
53	283151	173	90005.7	193145	100	60	0.217602	0.744425	39	37.3	222687	2	2049	1.01238	0.969837	1756
54	319855	165	79420.2	240435	100	60	0.203101	0.744425	39	37.3	222687	2	2049	1.01183	0.965958	1756
55	483114	147	169044	314070	100	60	0.185344	0.744425	39	37.3	222687	2	2049	1.01153	0.967819	1756
56	649147	133	257443	391704	100	60	0.198571	0.744425	39	37.3	222687	2	2049	1.01263	0.975604	1756
57	738477	1658	310018	428459	100	60	1.45723	0.744425	39	37.3	222687	2	2049	1.01466	0.984285	1756
58	767007	1674	335979	431028	100	60	1.64607	0.744425	39	37.3	222687	2	2049	1.01719	0.988485	1756
59	771415	1471	351417	419997	100	60	1.70566	0.744425	39	37.3	222687	2	2049	1.02043	0.993785	1756
60	604445	1323	186533	417911	100	60	1.57582	0.744425	39	37.3	222687	2	2049	1.23253	1.38791	1756
61	641204	1076	255934	383899	100	60	1.5206	0.744425	39	37.3	0	2	2049	1.194	1.23158	1756
62	678780	925	303969	372670	100	60	1.54642	0.744425	39	37.3	0	2	2049	1.14427	1.13604	1756
63	698478	805	330581	365637	100	60	1.54879	0.744425	39	37.3	0	2	2049	1.11071	1.07117	1756
64	711963	703	348007	361891	100	60	1.62755	0.744425	39	37.3	0	2	2049	1.10693	1.05609	1756
65	704364	670	350645	351991	100	60	1.81067	0.744425	39	37.3	0	2	2049	1.11718	1.04601	1756
66	733046	764	369606	363440	100	60	2.21366	0.744425	39	37.3	0	2	2049	1.12625	1.03784	1756
67	729002	752	370839	358163	100	60	2.4143	0.744425	39	37.3	0	2	2049	1.13179	1.04172	1756
68	727072	718	372983	354089	100	60	2.55354	0.744425	39	37.3	0	2	2049	1.1451	1.0558	1756
69	711122	637	366733	344389	100	60	2.56039	0.744425	39	37.3	0	2	2049	1.16469	1.08789	1756
70	493248	537	175660	317589	100	60	2.59322	0.744425	39	37.3	184738	2	2049	1.17895	1.09449	1756
71	495755	470	205927	289829	100	60	2.60174	0.744425	39	37.3	184738	2	2049	1.18236	1.09375	1756
72	382024	425	112314	269710	100	60	2.57277	0.744425	39	37.3	184738	2	2049	1.18931	1.12655	1756
73	387084	383	145718	241366	100	60	2.62491	0.744425	39	37.3	184738	2	2049	1.18528	1.10556	1756
74	385608	336	166758	218850	100	60	2.58388	0.744425	39	37.3	184738	2	2049	1.24047	1.14241	1756
75	377182	296	177572	199610	100	60	2.57408	0.744425	39	37.3	184738	2	2049	1.28231	1.16968	1756
76	368457	267	177312	184900	100	60	2.54788	0.744425	39	37.3	184738	2	2049	1.30916	1.18474	1756
77	364491	252	176781	177391	100	60	2.62994	0.744425	39	37.3	184738	2	2049	1.30769	1.20536	1756
78	362888	235	178793	173768	100	60	2.65395	0.744425	39	37.3	184738	2	2049	1.2963	1.20976	1756
79	350875	219	174885	165826	100	60	2.67953	0.744425	39	37.3	184738	2	2049	1.28426	1.20106	1756
80	335522	200	168673	157514	100	60	2.67	0.744425	39	37.3	184738	2	2049	1.29775	1.22353	1756
81	322318	192	167728	154590	100	60	2.73005	0.744425	39	37.3	184738	2	2049	1.30952	1.21739	1756
82	211785	182	61914.1	149871	100	60	0.082509	0.744425	39	37.3	295078	2	2049	1.00333	0.9612	1756
83	423075	176	154592	268483	100	60	0.0685066	0.744425	39	37.3	295078	2	2049	1.00303	0.960943	1756
84	604347	151	237434	366914	100	60	0.0628301	0.744425	39	37.3	295078	2	2049	1.00284	0.970082	1756
85	610609	124	247280	363329	100	60	0.0601926	0.744425	39	37.3	295078	2	2049	1.00308	0.98677	1756
86	586289	110	248293	337996	100	60	0.0642483	0.744425	38	37.3	295078	2	2049	1.00349	0.99284	1756
87	476259	2662	119662	356597	100	60	1.16697	0.744425	38	37.3	295078	2	2049	1.00499	0.99395	1756
88	558762	2523	188343	370420	100	60	1.40862	0.744425	38	37.3	295078	2	2049	1.00578	0.994536	1756
89	672449	2201	260968	411481	100	60	1.66406	0.744425	38	37.3	295078	2	2049	1.00833	0.995743	1756
90	566923	1980	151229	415694	100	60	1.92239	0.744425	38	37.3	295078	2	2049	1.05546	1.07255	1756
91	620562	1564	225123	393420	100	60	1.02522	0.744425	39	37.3	0	2	2049	1.02059	0.988448	1756
92	711145	1311	293602	415359	100	60	0.848802	0.744425	39	37.3	0	2	2049	1.0133	0.978265	1756
93	794410	1110	351083	440088	100	60	0.789916	0.744425	39	37.3	0	2	2049	1.01113	0.977842	1756
94	851058	932	388206	460048	100	60	0.813989	0.744425	39	37.3	0	2	2049	1.01117	0.979534	1756
95	888335	842	414160	471654	100	60	0.877443	0.744425	39	37.3	0	2	2049	1.01341	0.985342	1756
96	900662	1630	428600	472062	100	60	1.64637	0.744425	39	37.3	0	2	2049	1.01602	0.992841	1756
97	896376	1517	431936	464439	100	60	1.77327	0.744425	39	37.3	0	2	2049	1.01913	0.999419	1756
98	890300	1427	435051	455249	100	60	1.96917	0.744425	39	37.3	0	2	2049	1.02342	0.999295	1756
99	861558	1204	426387	435171	100	60	1.99381	0.744425	39	37.3	0	2	2049	1.0282	1.00835	1756
100	709004	1020	293602	415402	100	60	2.07428	0.744425	39	37.3	132391	2	2049	1.04372	1.02562	1756
101	691605	869	309384	382221	100	60	2.17168	0.744425	39	37.3	132391	2	2049	1.06019	1.04051	1756
102	690322	765	325454	364868	100	60	2.19463	0.744425	39	37.3	132391	2	2049	1.08016	1.06316	1756
103	493194	659	156090	337104	100	60	2.25081	0.744425	39	37.3	132391	2	2049	1.10159	1.08116	1756
104	506286	595	195669	310617	100	60	2.31628	0.744425	39	37.3	132391	2	2049	1.10984	1.08376	1756
105	487951	511	215728	272223	100	60	2.36347	0.744425	39	37.3	132391	2	2049	1.13533	1.10843	1756
106	480301	457	223765	249371	100	60	2.39176	0.744425	39	37.3	132391	2	2049	1.15133	1.11765	1756
107	482315	424	230911	239214	100	60	2.43965	0.744425	39	37.3	132391	2	2049	1.17361	1.14144	1756
108	446086	370	219032	215247	100	60	2.4188	0.744425	39	37.3	132391	2	2049	1.18351	1.12784	1756
109	418053	329	208166	198454	100	60	2.43157	0.744425	39	37.3	132391	2	2049	1.18654	1.13592	1756
110	384743	294	194652	179918	100	60	2.41741	0.744425	39	37.3	132391	2	2049	1.18557	1.12132	1756
111	366227	272	191568	174659	100	60	2.3993	0.744425	39	37.3	132391	2	2049	1.20073	1.12157	1756
