Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	443.8	0	221.9	221.9	100	60	0	0.82962	39	38.5	0	0	2069	1	0.878583	1814
2	8874.5	0	3479.16	5395.34	100	60	0	0.82962	39	38.5	0	0	2069	1	0.867903	1814
3	41096	0	19156.1	21939.8	100	60	0	0.82962	39	38.5	0	0	2069	1	0.868233	1814
4	122644	0	57510.7	65132.9	100	60	0	0.82962	39	38.5	0	0	2069	1	0.867155	1814
5	273730	0	128443	145286	100	60	0	0.82962	39	38.5	0	0	2069	1	0.868085	1814
6	482456	570	226840	255616	100	60	2.49708	0.82962	39	38.5	0	0	2069	1.00317	0.872156	1814
7	693907	787	328807	365100	100	60	3.18127	0.82962	39	38.5	0	0	2069	1.01278	0.882022	1814
8	863469	844	415023	448446	100	60	3.34118	0.82962	39	38.5	0	0	2069	1.02578	0.89455	1814
9	994510	802	484110	510400	100	60	3.18878	0.82962	39	38.5	0	0	2069	1.04886	0.920299	1814
10	1.07113e+006	756	526796	544338	100	60	3.05185	0.82962	39	38.5	0	0	2069	1.0663	0.94591	1814
11	1.14573e+006	731	569028	576700	100	60	2.96551	0.82962	39	38.5	0	0	2069	1.08632	0.965894	1814
12	1.21666e+006	714	608640	608018	100	60	2.91989	0.82962	39	38.5	0	0	2069	1.10599	1	1814
13	1.25591e+006	697	631637	624272	100	60	2.89108	0.82962	39	38.5	0	0	2069	1.12247	1.0189	1814
14	1.29067e+006	689	652457	638216	100	60	2.89594	0.82962	39	38.5	0	0	2069	1.13848	1.0237	1814
15	1.3223e+006	685	670654	651647	100	60	2.88393	0.82962	39	38.5	0	0	2069	1.17132	1.0494	1814
16	1.34797e+006	676	675636	652747	100	60	2.90415	0.82962	39	38.5	0	0	2069	1.18651	1.06718	1814
17	1.38691e+006	680	687566	661508	100	60	2.95217	0.82962	39	38.5	0	0	2069	1.19645	1.07573	1814
18	1.41522e+006	679	698898	672899	100	60	3.01227	0.82962	39	38.5	0	0	2069	1.19468	1.07367	1814
19	1.43589e+006	672	709140	682361	100	60	3.0464	0.82962	39	38.5	0	0	2069	1.18938	1.05556	1814
20	1.44898e+006	673	717027	688142	100	60	3.11957	0.82962	39	38.5	0	0	2069	1.18676	1.04019	1814
21	1.40872e+006	670	720012	688712	100	60	3.14593	0.82962	39	38.5	0	0	2069	1.1848	1.03105	1814
22	1.41306e+006	668	722815	690241	100	60	0.746535	0.82962	39	38.5	0	0	2069	1.029	0.898263	1814
23	1.43351e+006	661	726876	706635	100	60	0.753725	0.82962	39	38.5	0	0	2069	1.03207	0.908107	1814
24	1.44601e+006	648	730589	715417	100	60	0.760368	0.82962	39	38.5	0	0	2069	1.03465	0.931888	1814
25	1.43255e+006	628	724890	707660	100	60	0.836126	0.82962	39	38.5	0	0	2069	1.04013	0.958474	1814
26	1.45295e+006	619	734960	717987	100	60	0.965311	0.82962	39	38.5	0	0	2069	1.04843	0.978889	1814
27	1.48476e+006	1543	749233	735527	100	60	2.37981	0.82962	39	38.5	0	0	2069	1.06755	0.995995	1814
28	1.50972e+006	1417	760629	749089	100	60	2.50968	0.82962	39	38.5	0	0	2069	1.08593	1.00335	1814
29	1.53034e+006	1326	769336	761000	100	60	2.59431	0.82962	39	38.5	0	0	2069	1.10151	1.00986	1814
30	1.17881e+006	1273	395706	783105	100	60	2.24473	0.82962	39	38.5	0	0	2069	1.34679	1.42219	1814
31	1.18517e+006	1076	463515	721476	100	60	1.04516	0.82962	39	38.5	0	0	2069	1.0984	0.98498	1814
32	1.15292e+006	919	483154	669402	100	60	0.863883	0.82962	39	38.5	0	0	2069	1.07285	0.95483	1814
33	1.09723e+006	781	476060	620825	100	60	0.736234	0.82962	39	38.5	0	0	2069	1.05516	0.938208	1814
34	1.09542e+006	687	488128	606955	100	60	0.845273	0.82962	39	38.5	0	0	2069	1.06216	0.950198	1814
35	817185	748	234346	582561	100	60	1.15126	0.82962	39	38.5	0	0	2069	1.07692	0.979223	1814
36	836493	800	292622	543872	100	60	1.51493	0.82962	39	38.5	0	0	2069	1.09234	1.00972	1814
37	856598	857	342286	514313	100	60	1.94773	0.82962	39	38.5	0	0	2069	1.10363	1.00359	1814
38	875623	1001	379369	496254	100	60	2.63617	0.82962	39	38.5	0	0	2069	1.11756	1.01395	1814
39	878621	849	400067	478554	100	60	2.68727	0.82962	39	38.5	0	0	2069	1.14033	1.03422	1814
40	588942	697	132270	456672	100	60	2.7024	0.82962	39	38.5	68682.8	0	2069	1.15473	1.05116	1814
41	607389	599	186752	420637	100	60	2.77074	0.82962	39	38.5	68682.8	0	2069	1.15702	1.03232	1814
42	636289	520	237146	399144	100	60	2.7805	0.82962	39	38.5	68682.8	0	2069	1.17447	1.05198	1814
43	646260	458	269783	376476	100	60	2.8923	0.82962	39	38.5	68682.8	0	2069	1.19103	1.05476	1814
44	635597	415	283987	351610	100	60	2.9393	0.82962	39	38.5	68682.8	0	2069	1.23077	1.08158	1814
45	593847	357	277862	315985	100	60	2.90548	0.82962	39	38.5	68682.8	0	2069	1.24468	1.1	1814
46	571721	317	270760	291714	100	60	2.87438	0.82962	39	38.5	68682.8	0	2069	1.26048	1.12969	1814
47	543630	287	261585	266724	100	60	2.91121	0.82962	39	38.5	68682.8	0	2069	1.28522	1.1597	1814
48	521367	258	255174	250446	100	60	2.98866	0.82962	39	38.5	68682.8	0	2069	1.30196	1.15319	1814
49	507183	238	252127	239542	100	60	2.99279	0.82962	39	38.5	68682.8	0	2069	1.30472	1.15493	1814
50	468651	210	235363	219845	100	60	3.05323	0.82962	39	38.5	68682.8	0	2069	1.33503	1.16393	1814
51	442725	202	228817	213908	100	60	3.11201	0.82962	39	38.5	68682.8	0	2069	1.33333	1.15909	1814
52	255811	191	50000.3	205810	100	60	0.12326	0.82962	39	38.5	256837	0	2069	1.00585	0.920833	1814
53	406060	180	127412	278648	100	60	0.0864436	0.82962	39	38.5	256837	0	2069	1.00384	0.922664	1814
54	609231	159	228573	380658	100	60	0.0819735	0.82962	39	38.5	256837	0	2069	1.00371	0.921468	1814
55	650235	137	254919	395316	100	60	0.083374	0.82962	39	38.5	256837	0	2069	1.00395	0.929114	1814
56	647138	123	264973	382164	100	60	0.0912606	0.82962	39	38.5	256837	0	2069	1.00447	0.943857	1814
57	681949	2460	292593	389356	100	60	1.43979	0.82962	39	38.5	256837	0	2069	1.00648	0.951413	1814
58	764537	2427	335426	429111	100	60	1.7754	0.82962	39	38.5	256837	0	2069	1.00885	0.9549	1814
59	816724	2019	364474	452250	100	60	2.04553	0.82962	39	38.5	256837	0	2069	1.01311	0.958599	1814
60	640178	1729	188286	451892	100	60	2.07228	0.82962	39	38.5	256837	0	2069	1.10844	1.12275	1814
61	685013	1358	256202	428268	100	60	1.31906	0.82962	39	38.5	0	0	2069	1.05981	1.00231	1814
62	747844	1135	311702	435248	100	60	1.1018	0.82962	39	38.5	0	0	2069	1.04168	0.971588	1814
63	806854	955	355518	450357	100	60	1.0192	0.82962	39	38.5	0	0	2069	1.03519	0.963444	1814
64	858643	818	388476	469301	100	60	1.04617	0.82962	39	38.5	0	0	2069	1.0373	0.962558	1814
65	906330	766	416766	488846	100	60	1.13529	0.82962	39	38.5	0	0	2069	1.04259	0.960653	1814
66	904550	1264	421127	483423	100	60	1.99578	0.82962	39	38.5	0	0	2069	1.0462	0.9625	1814
