Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	487.8	0	243.9	243.9	100	60	0	0.751085	39	38.7	0	5	2014	1	0.865169	1740
2	9286.25	0	3644.15	5642.1	100	60	0	0.751085	39	38.7	0	5	2014	1	0.872483	1740
3	43516.5	0	20314.8	23201.8	100	60	0	0.751085	39	38.7	0	5	2014	1	0.870352	1740
4	128942	0	60556.5	68385.9	100	60	0	0.751085	39	38.7	0	5	2014	1	0.870672	1740
5	284410	0	133269	151141	100	60	0	0.751085	39	38.7	0	5	2014	1	0.869295	1740
6	494180	596	232218	261962	100	60	2.53777	0.751085	39	38.7	0	5	2014	1.00206	0.869149	1740
7	711841	811	337068	374773	100	60	3.19102	0.751085	39	38.7	0	5	2014	1.01035	0.877619	1740
8	883515	848	422933	460582	100	60	3.30485	0.751085	39	38.7	0	5	2014	1.0199	0.893868	1740
9	1.0108e+006	798	490203	520598	100	60	3.14812	0.751085	39	38.7	0	5	2014	1.03492	0.921053	1740
10	1.10555e+006	755	542361	563191	100	60	2.9853	0.751085	39	38.7	0	5	2014	1.0666	0.958995	1740
11	1.1858e+006	725	587642	598160	100	60	2.91653	0.751085	39	38.7	0	5	2014	1.07322	0.972452	1740
12	1.24329e+006	707	622078	621216	100	60	2.88845	0.751085	39	38.7	0	5	2014	1.08549	0.985836	1740
13	1.28329e+006	683	646204	637090	100	60	2.83028	0.751085	39	38.7	0	5	2014	1.10943	1.01318	1740
14	1.31536e+006	664	665487	649872	100	60	2.82423	0.751085	39	38.7	0	5	2014	1.12029	1.02421	1740
15	1.3425e+006	659	681642	660855	100	60	2.84439	0.751085	39	38.7	0	5	2014	1.13924	1.04806	1740
16	1.38342e+006	656	694498	669023	100	60	2.8685	0.751085	39	38.7	0	5	2014	1.16159	1.07075	1740
17	1.41682e+006	655	703699	674753	100	60	2.86313	0.751085	39	38.7	0	5	2014	1.19262	1.1	1740
18	1.44522e+006	652	716264	684903	100	60	2.92126	0.751085	39	38.7	0	5	2014	1.19041	1.08186	1740
19	1.46756e+006	652	727915	694547	100	60	3.00237	0.751085	39	38.7	0	5	2014	1.17971	1.04545	1740
20	1.48521e+006	656	737874	702722	100	60	3.07774	0.751085	39	38.7	0	5	2014	1.18304	1.03618	1740
21	1.44329e+006	653	739907	703382	100	60	3.12082	0.751085	39	38.7	0	5	2014	1.1896	1.03183	1740
22	1.45292e+006	657	745439	707481	100	60	0.782889	0.751085	39	38.7	0	5	2014	1.03075	0.890828	1740
23	1.47403e+006	648	751106	722923	100	60	0.79207	0.751085	39	38.7	0	5	2014	1.03429	0.900162	1740
24	1.46787e+006	624	745896	721974	100	60	0.788165	0.751085	39	38.7	0	5	2014	1.03695	0.925544	1740
25	1.48285e+006	616	753755	729096	100	60	0.869263	0.751085	39	38.7	0	5	2014	1.04555	0.961871	1740
26	1.50195e+006	609	762744	739205	100	60	1.00253	0.751085	39	38.7	0	5	2014	1.05741	0.994172	1740
27	1.52345e+006	1461	772663	750784	100	60	2.36211	0.751085	39	38.7	0	5	2014	1.07453	1.01493	1740
28	1.55062e+006	1359	783950	766673	100	60	2.52161	0.751085	39	38.7	0	5	2014	1.08996	1.03244	1740
29	1.55911e+006	1263	788291	770816	100	60	2.57537	0.751085	39	38.7	0	5	2014	1.10428	1.044	1740
30	1.17498e+006	1201	396695	778290	100	60	2.22755	0.751085	39	38.7	0	5	2014	1.36636	1.47152	1740
31	1.17943e+006	1038	462943	716349	100	60	1.05028	0.751085	39	38.7	0	5	2014	1.10412	0.996169	1740
32	1.11412e+006	868	470420	643459	100	60	0.844412	0.751085	39	38.7	0	5	2014	1.07241	0.953368	1740
33	1.06503e+006	729	466602	598215	100	60	0.688784	0.751085	39	38.7	0	5	2014	1.05516	0.932627	1740
34	1.03577e+006	649	462684	572907	100	60	0.768604	0.751085	39	38.7	0	5	2014	1.06494	0.950224	1740
35	1.02298e+006	706	466503	556364	100	60	1.08784	0.751085	39	38.7	0	5	2014	1.08015	0.985408	1740
36	960359	760	445979	514380	100	60	1.38956	0.751085	39	38.7	0	5	2014	1.09149	1.01139	1740
37	726732	859	220521	506210	100	60	1.77128	0.751085	39	38.7	0	5	2014	1.10114	1.02533	1740
38	750823	1045	274635	476188	100	60	2.4837	0.751085	39	38.7	0	5	2014	1.11957	1.04227	1740
39	768614	861	316507	452107	100	60	2.55804	0.751085	39	38.7	0	5	2014	1.13656	1.0566	1740
40	582495	726	150797	431698	100	60	2.63938	0.751085	39	38.7	212964	5	2014	1.15279	1.06825	1740
41	600339	622	198369	401969	100	60	2.68459	0.751085	39	38.7	212964	5	2014	1.17903	1.08522	1740
42	603831	533	235692	368138	100	60	2.67168	0.751085	39	38.7	212964	5	2014	1.17735	1.08451	1740
43	598484	461	257534	340950	100	60	2.70221	0.751085	39	38.7	212964	5	2014	1.20177	1.09028	1740
44	586616	395	267109	319507	100	60	2.74166	0.751085	39	38.7	212964	5	2014	1.24454	1.12195	1740
45	589657	368	279416	310240	100	60	2.80975	0.751085	39	38.7	212964	5	2014	1.26667	1.14837	1740
46	557241	324	266640	281788	100	60	2.85005	0.751085	39	38.7	212964	5	2014	1.29885	1.13423	1740
47	539316	294	259938	264025	100	60	2.89698	0.751085	39	38.7	212964	5	2014	1.30492	1.13603	1740
48	518425	264	252091	250782	100	60	2.91113	0.751085	39	38.7	212964	5	2014	1.32721	1.13525	1740
49	354838	228	119797	231944	100	60	2.96711	0.751085	39	38.7	212964	5	2014	1.34914	1.11429	1740
50	361329	210	144452	213920	100	60	2.95554	0.751085	39	38.7	212964	5	2014	1.37321	1.13298	1740
51	360193	194	159590	200603	100	60	2.86963	0.751085	39	38.7	212964	5	2014	1.39362	1.21176	1740
52	224845	170	43008.2	181837	100	60	0.204496	0.751085	39	38.7	346440	5	2014	1.01247	0.98392	1740
53	284032	147	85846.4	198185	100	60	0.128779	0.751085	39	38.7	346440	5	2014	1.00692	0.978964	1740
54	435374	132	169577	265797	100	60	0.117019	0.751085	39	38.7	346440	5	2014	1.00606	0.981665	1740
55	490083	125	127105	362978	100	60	0.12172	0.751085	39	38.7	346440	5	2014	1.00643	0.986012	1740
56	604642	110	199963	404679	100	60	0.125559	0.751085	39	38.7	346440	5	2014	1.0065	0.991259	1740
57	669502	2087	247714	421788	100	60	1.52428	0.751085	39	38.7	346440	5	2014	1.00692	0.995107	1740
58	705017	2058	284289	420728	100	60	1.74018	0.751085	39	38.7	346440	5	2014	1.00771	1.00039	1740
59	738418	1735	317379	421039	100	60	1.8305	0.751085	39	38.7	346440	5	2014	1.01007	1.00423	1740
60	603143	1525	174434	428710	100	60	1.79791	0.751085	38	38.7	346440	5	2014	1.15379	1.26653	1740
61	634813	1238	241955	392208	100	60	1.58249	0.751085	39	38.7	0	5	2014	1.12164	1.13537	1740
62	678955	1035	292476	385493	100	60	1.48333	0.751085	39	38.7	0	5	2014	1.09022	1.06982	1740
63	730426	910	335024	394224	100	60	1.4502	0.751085	39	38.7	0	5	2014	1.07407	1.04006	1740
64	758961	798	360110	397798	100	60	1.50758	0.751085	39	38.7	0	5	2014	1.0753	1.03315	1740
65	805981	801	388944	416087	100	60	1.72312	0.751085	39	38.7	0	5	2014	1.08461	1.0373	1740
66	602997	958	192118	410879	100	60	2.20414	0.751085	39	38.7	0	5	2014	1.08895	1.03125	1740
67	639447	940	248475	390972	100	60	2.43296	0.751085	39	38.7	0	5	2014	1.08498	1.02871	1740
68	703940	924	309405	394535	100	60	2.58995	0.751085	39	38.7	0	5	2014	1.10249	1.03889	1740
69	726854	809	340693	386161	100	60	2.57579	0.751085	39	38.7	0	5	2014	1.10504	1.0533	1740
70	569873	721	197830	372043	100	60	2.58359	0.751085	39	38.7	174104	5	2014	1.11534	1.06419	1740
71	579613	639	238050	341563	100	60	2.64383	0.751085	39	38.7	174104	5	2014	1.10331	1.05949	1740
72	600261	589	272314	327948	100	60	2.66341	0.751085	39	38.7	174104	5	2014	1.11196	1.06794	1740
73	585198	526	280884	304314	100	60	2.67566	0.751085	39	38.7	174104	5	2014	1.13357	1.08824	1740
74	551957	454	273788	278170	100	60	2.67686	0.751085	39	38.7	174104	5	2014	1.14344	1.09502	1740
75	524570	402	265566	259004	100	60	2.67996	0.751085	39	38.7	174104	5	2014	1.16745	1.1202	1740
76	484770	347	245467	231465	100	60	2.67586	0.751085	39	38.7	174104	5	2014	1.19777	1.1403	1740
77	471270	323	236873	220936	100	60	2.61619	0.751085	39	38.7	174104	5	2014	1.24096	1.1871	1740
78	307338	275	108279	196104	100	60	2.63541	0.751085	39	38.7	174104	5	2014	1.23214	1.19466	1740
79	318429	258	128694	183719	100	60	2.64936	0.751085	39	38.7	174104	5	2014	1.23828	1.20502	1740
80	315719	235	141554	168815	100	60	2.67086	0.751085	39	38.7	174104	5	2014	1.24675	1.21028	1740
81	294359	207	142363	151996	100	60	2.64158	0.751085	39	38.7	174104	5	2014	1.27228	1.21925	1740
82	208257	199	59499.5	148758	100	60	0.111575	0.751085	39	38.7	269374	5	2014	1.00487	0.994026	1740
83	359962	182	132476	227487	100	60	0.0831449	0.751085	39	38.7	269374	5	2014	1.00352	0.992773	1740
84	574986	162	234466	340520	100	60	0.0772075	0.751085	39	38.7	269374	5	2014	1.00353	0.993993	1740
85	660839	144	273059	387781	100	60	0.0778523	0.751085	38	38.7	269374	5	2014	1.00386	0.996433	1740
86	615068	122	260976	354092	100	60	0.0814143	0.751085	38	38.7	269374	5	2014	1.00398	0.999097	1740
