Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	380.2	0	190.1	190.1	100	90	0	0.877023	40	39.7	0	326	1968	1	0.814433	1929
2	12097.9	0	5903.16	6194.7	100	90	0	0.877023	40	39.7	0	326	1968	1	0.801624	1929
3	58492.1	0	30592.6	27899.5	100	90	0	0.877023	40	39.7	0	326	1968	1	0.807692	1929
4	181556	0	94247.9	87308	100	90	0	0.877023	40	39.7	0	326	1968	1	0.809671	1929
5	408594	0	211858	196736	100	90	0	0.877023	40	39.7	0	326	1968	1.00415	0.81104	1929
6	703973	557	366580	337392	100	90	2.43768	0.877023	40	39.7	0	326	1968	1.01577	0.818681	1929
7	960659	770	505112	455548	100	90	3.07377	0.877023	40	39.7	0	326	1968	1.04127	0.84669	1929
8	1.15064e+006	822	610489	540149	100	90	3.17116	0.877023	40	39.7	0	326	1968	1.07931	0.890511	1929
9	1.28426e+006	782	685206	599053	100	90	3.05226	0.877023	40	39.7	0	326	1968	1.10175	0.914432	1929
10	1.39212e+006	766	745491	646625	100	90	3.02296	0.877023	40	39.7	0	326	1968	1.11937	0.934469	1929
11	1.46713e+006	746	786750	680379	100	90	2.9796	0.877023	40	39.7	0	326	1968	1.13379	0.950067	1929
12	1.52027e+006	740	816118	704156	100	90	2.95172	0.877023	40	39.7	0	326	1968	1.16114	0.990251	1929
13	1.57078e+006	740	844556	726225	100	90	2.95853	0.877023	40	39.7	0	326	1968	1.18719	1.017	1929
14	1.59043e+006	726	856445	733988	100	90	2.87814	0.877023	40	39.7	0	326	1968	1.2225	1.06735	1929
15	1.62483e+006	735	875605	749225	100	90	2.88725	0.877023	40	39.7	0	326	1968	1.25651	1.11144	1929
16	1.65107e+006	731	875836	747824	100	90	2.88192	0.877023	40	39.7	0	326	1968	1.26596	1.11094	1929
17	1.69426e+006	740	887196	755941	100	90	2.94101	0.877023	40	39.7	0	326	1968	1.26187	1.11854	1929
18	1.73055e+006	756	904107	770723	100	90	3.01004	0.877023	40	39.7	0	326	1968	1.26528	1.12384	1929
19	1.74158e+006	767	910252	774408	100	90	3.08975	0.877023	40	39.7	0	326	1968	1.25884	1.11268	1929
20	1.75329e+006	773	918888	778167	100	90	3.14781	0.877023	40	39.7	0	326	1968	1.26851	1.10952	1929
21	1.71246e+006	785	928056	784409	100	90	3.21474	0.877023	40	39.7	0	326	1968	1.27622	1.10543	1929
22	1.71894e+006	781	932681	786263	100	90	1.22782	0.877023	40	39.7	0	326	1968	1.07423	0.874781	1929
23	1.74571e+006	776	943908	801805	100	90	1.20199	0.877023	40	39.7	0	326	1968	1.08155	0.894464	1929
24	1.76077e+006	765	950155	810612	100	90	1.19985	0.877023	40	39.7	0	326	1968	1.0846	0.911197	1929
25	1.79338e+006	762	968724	824660	100	90	1.26244	0.877023	40	39.7	0	326	1968	1.09685	0.946725	1929
26	1.819e+006	757	983663	835338	100	90	1.38217	0.877023	40	39.7	0	326	1968	1.11929	0.994969	1929
27	1.8378e+006	1423	994176	843622	100	90	2.4825	0.877023	40	39.7	0	326	1968	1.14257	1.04518	1929
28	1.86734e+006	1313	1.01026e+006	857079	100	90	2.58656	0.877023	40	39.7	0	326	1968	1.17874	1.08155	1929
29	1.87736e+006	1201	1.01608e+006	861284	100	90	2.59304	0.877023	40	39.7	0	326	1968	1.20713	1.09913	1929
30	1.39464e+006	1137	517358	877286	100	90	2.09664	0.877023	40	39.7	0	326	1968	1.55957	1.78407	1929
31	1.4546e+006	1033	632247	821697	100	90	1.27181	0.877023	40	39.7	0	326	1968	1.19653	1.05003	1929
32	1.45594e+006	934	675417	779356	100	90	1.04514	0.877023	40	39.7	0	326	1968	1.12736	0.94164	1929
33	1.06986e+006	818	340232	729105	100	90	0.836069	0.877023	40	39.7	0	326	1968	1.09296	0.907563	1929
34	1.16111e+006	713	455597	704830	100	90	0.87654	0.877023	40	39.7	0	326	1968	1.10222	0.913405	1929
35	1.20215e+006	836	530985	670547	100	90	1.13724	0.877023	40	39.7	0	326	1968	1.11516	0.940334	1929
36	1.19761e+006	912	567275	630335	100	90	1.47843	0.877023	40	39.7	0	326	1968	1.1342	0.979836	1929
37	886424	974	284182	602242	100	90	1.87124	0.877023	40	39.7	0	326	1968	1.15477	0.994073	1929
38	928169	1107	371095	557075	100	90	2.50735	0.877023	40	39.7	0	326	1968	1.17255	0.988625	1929
39	975359	920	440044	535315	100	90	2.62542	0.877023	40	39.7	0	326	1968	1.21773	1.01509	1929
40	711498	801	188093	523404	100	90	2.68084	0.877023	40	39.7	332105	326	1968	1.24271	1.04539	1929
41	650389	727	138060	512330	100	90	2.76757	0.877023	40	39.7	332105	326	1968	1.28152	1.07882	1929
42	695322	653	223467	471855	100	90	2.81507	0.877023	40	39.7	332105	326	1968	1.29086	1.08877	1929
43	724048	576	296725	427323	100	90	2.89449	0.877023	40	39.7	332105	326	1968	1.32328	1.10722	1929
44	758862	524	351944	406917	100	90	2.94493	0.877023	40	39.7	332105	326	1968	1.3365	1.11712	1929
45	784143	487	386446	397697	100	90	2.98381	0.877023	40	39.7	332105	326	1968	1.36129	1.12871	1929
46	497442	441	117010	380315	100	90	2.89649	0.877023	40	39.7	636884	326	1968	1.39344	1.15616	1929
47	448028	413	92948.4	353888	100	90	2.88559	0.877023	40	39.7	636884	326	1968	1.4171	1.18806	1929
48	465140	374	150646	307140	100	90	2.94966	0.877023	40	39.7	636884	326	1968	1.4494	1.20805	1929
49	508548	351	208054	290588	100	90	2.96714	0.877023	40	39.7	636884	326	1968	1.47712	1.22101	1929
50	512707	316	238318	265712	100	90	2.96858	0.877023	40	39.7	636884	326	1968	1.50182	1.23293	1929
51	515618	298	259101	256517	100	90	2.9495	0.877023	40	39.7	636884	326	1968	1.50196	1.24464	1929
52	322992	275	75149.6	247842	100	90	0.198369	0.877023	40	39.7	844348	326	1968	1.01294	0.862253	1929
53	511535	253	197541	313994	100	90	0.134996	0.877023	40	39.7	844348	326	1968	1.00808	0.859195	1929
54	817684	232	367226	450458	100	90	0.136067	0.877023	40	39.7	844348	326	1968	1.00845	0.866246	1929
55	963081	211	450004	513078	100	90	0.145019	0.877023	40	39.7	844348	326	1968	1.00965	0.878196	1929
56	936128	195	449726	486402	100	90	0.163805	0.877023	40	39.7	844348	326	1968	1.01243	0.901994	1929
57	1.00796e+006	2351	500802	507153	100	90	1.54202	0.877023	40	39.7	844348	326	1968	1.01494	0.894132	1929
58	1.08548e+006	2024	547283	538197	100	90	1.7153	0.877023	40	39.7	844348	326	1968	1.01876	0.885287	1929
59	1.1335e+006	1651	576529	556966	100	90	1.81419	0.877023	40	39.7	844348	326	1968	1.02546	0.881673	1929
60	823564	1424	285953	537611	100	90	1.87731	0.877023	40	39.7	844348	326	1968	1.20896	1.23055	1929
61	904707	1220	395161	508929	100	90	1.41587	0.877023	40	39.7	0	326	1968	1.12716	0.984226	1929
62	939274	1026	447400	490961	100	90	1.18967	0.877023	40	39.7	0	326	1968	1.09659	0.935737	1929
63	1.01159e+006	881	502293	508325	100	90	1.09903	0.877023	40	39.7	0	326	1968	1.0834	0.908234	1929
64	1.08079e+006	741	545706	534169	100	90	1.12098	0.877023	40	39.7	0	326	1968	1.09225	0.899417	1929
65	1.14012e+006	749	581150	558281	100	90	1.29249	0.877023	40	39.7	0	326	1968	1.10776	0.907315	1929
66	1.15365e+006	1220	593155	560490	100	90	2.18472	0.877023	40	39.7	0	326	1968	1.11177	0.911746	1929
67	1.12499e+006	1110	583158	541833	100	90	2.29839	0.877023	40	39.7	0	326	1968	1.11926	0.902092	1929
68	1.05752e+006	1022	552643	504873	100	90	2.41149	0.877023	40	39.7	0	326	1968	1.11777	0.90359	1929
69	1.01286e+006	851	533948	478917	100	90	2.38779	0.877023	40	39.7	0	326	1968	1.13592	0.918819	1929
70	679091	773	198164	480927	100	90	2.47513	0.877023	40	39.7	359771	326	1968	1.15319	0.934694	1929
71	760016	717	294133	465883	100	90	2.58179	0.877023	40	39.7	359771	326	1968	1.17276	0.951327	1929
72	831814	675	373516	458297	100	90	2.70509	0.877023	40	39.7	359771	326	1968	1.19384	0.984177	1929
73	831866	619	404871	426995	100	90	2.83617	0.877023	40	39.7	359771	326	1968	1.21029	0.991259	1929
74	821625	571	415934	405692	100	90	2.87063	0.877023	40	39.7	359771	326	1968	1.24227	1.03675	1929
75	805099	531	415868	389231	100	90	2.95196	0.877023	40	39.7	359771	326	1968	1.24904	1.03145	1929
76	500306	484	132915	367170	100	90	2.8588	0.877023	40	39.7	662849	326	1968	1.28931	1.09028	1929
77	528288	432	193621	326425	100	90	2.84015	0.877023	40	39.7	662849	326	1968	1.2891	1.09474	1929
78	579557	405	253960	312995	100	90	2.83413	0.877023	40	39.7	662849	326	1968	1.29049	1.12536	1929
79	586818	369	278760	292041	100	90	2.85216	0.877023	40	39.7	662849	326	1968	1.30659	1.15605	1929
80	578129	336	287859	275583	100	90	2.89308	0.877023	40	39.7	662849	326	1968	1.31746	1.14085	1929
81	540457	305	281682	258775	100	90	2.87714	0.877023	40	39.7	662849	326	1968	1.34307	1.15354	1929
82	323812	281	81850.1	241962	100	90	0.146938	0.877023	40	39.7	869905	326	1968	1.00714	0.845219	1929
83	469856	264	121732	348124	100	90	0.10715	0.877023	40	39.7	869905	326	1968	1.00512	0.835735	1929
84	755106	246	276448	478658	100	90	0.0953824	0.877023	40	39.7	869905	326	1968	1.00447	0.844841	1929
85	798293	208	327119	471174	100	90	0.0960922	0.877023	40	39.7	869905	326	1968	1.00467	0.870013	1929
86	810289	176	366965	443324	100	90	0.106221	0.877023	40	39.7	869905	326	1968	1.00579	0.892944	1929
87	922568	2642	444852	477717	100	90	1.30872	0.877023	40	39.7	869905	326	1968	1.00821	0.89441	1929
88	1.00841e+006	2425	499504	508902	100	90	1.67806	0.877023	40	39.7	869905	326	1968	1.01092	0.889184	1929
89	1.04732e+006	1968	526259	521057	100	90	1.77996	0.877023	40	39.7	869905	326	1968	1.01553	0.883379	1929
90	788012	1651	268927	519085	100	90	1.8309	0.877023	39	39.7	869905	326	1968	1.14411	1.11851	1929
91	686779	1387	184822	501838	100	90	1.14564	0.877023	40	39.7	0	326	1968	1.0713	0.904032	1929
92	794770	1152	300178	493994	100	90	0.880317	0.877023	40	39.7	0	326	1968	1.04588	0.868781	1929
93	963976	980	428647	534544	100	90	0.825628	0.877023	40	39.7	0	326	1968	1.04073	0.856979	1929
94	1.07277e+006	856	508398	563377	100	90	0.907685	0.877023	40	39.7	0	326	1968	1.04701	0.866667	1929
95	1.12787e+006	838	553856	573020	100	90	1.05784	0.877023	40	39.7	0	326	1968	1.05239	0.878291	1929
96	1.14625e+006	1491	576209	570042	100	90	1.89746	0.877023	40	39.7	0	326	1968	1.05411	0.874937	1929
97	1.15907e+006	1395	591339	567727	100	90	2.02491	0.877023	40	39.7	0	326	1968	1.06014	0.879588	1929
98	1.1278e+006	1271	581617	546187	100	90	2.21334	0.877023	40	39.7	0	326	1968	1.06535	0.88159	1929
99	1.06302e+006	1041	552428	510593	100	90	2.24575	0.877023	40	39.7	0	326	1968	1.07438	0.892292	1929
100	695364	883	214959	480405	100	90	2.25601	0.877023	40	39.7	347036	326	1968	1.08864	0.904651	1929
101	762913	803	307530	455383	100	90	2.40136	0.877023	40	39.7	347036	326	1968	1.09307	0.905852	1929
102	792868	708	366429	426439	100	90	2.51597	0.877023	40	39.7	347036	326	1968	1.12036	0.936324	1929
103	837918	677	413940	423978	100	90	2.61183	0.877023	40	39.7	347036	326	1968	1.14051	0.946809	1929
104	823811	612	419043	404769	100	90	2.66742	0.877023	40	39.7	347036	326	1968	1.16889	0.973064	1929
105	777664	557	401713	375951	100	90	2.67809	0.877023	40	39.7	347036	326	1968	1.17599	0.969925	1929
106	472582	498	124681	347823	100	90	2.69957	0.877023	40	39.7	639789	326	1968	1.19057	0.993631	1929
