Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	385.2	0	192.6	192.6	100	90	0	0.840753	40	39.7	0	189	1976	1	0.808725	1682
2	12387.5	0	6043.42	6344.08	100	90	0	0.840753	40	39.7	0	189	1976	1	0.805269	1682
3	60442.8	0	31696.8	28746.1	100	90	0	0.840753	40	39.7	0	189	1976	1	0.802817	1682
4	187016	0	97124.1	89892.1	100	90	0	0.840753	40	39.7	0	189	1976	1	0.805383	1682
5	422070	0	219026	203044	100	90	0	0.840753	40	39.7	0	189	1976	1.00209	0.809168	1682
6	719846	572	375130	344716	100	90	2.51286	0.840753	40	39.7	0	189	1976	1.01275	0.820485	1682
7	977645	783	514755	462890	100	90	3.16635	0.840753	40	39.7	0	189	1976	1.03222	0.84083	1682
8	1.15973e+006	823	615968	543762	100	90	3.23819	0.840753	40	39.7	0	189	1976	1.05952	0.872418	1682
9	1.27882e+006	782	682973	595848	100	90	3.10546	0.840753	40	39.7	0	189	1976	1.0793	0.897698	1682
10	1.37162e+006	755	734924	636692	100	90	3.03882	0.840753	40	39.7	0	189	1976	1.10204	0.921854	1682
11	1.4331e+006	734	769801	663295	100	90	2.95743	0.840753	40	39.7	0	189	1976	1.12847	0.958791	1682
12	1.49009e+006	728	801716	688372	100	90	2.93243	0.840753	40	39.7	0	189	1976	1.14522	0.981793	1682
13	1.52895e+006	725	823863	705089	100	90	2.96042	0.840753	40	39.7	0	189	1976	1.16216	0.992806	1682
14	1.57697e+006	737	851166	725802	100	90	2.99442	0.840753	40	39.7	0	189	1976	1.1871	1.02467	1682
15	1.58845e+006	727	858295	730154	100	90	2.96508	0.840753	40	39.7	0	189	1976	1.20339	1.05037	1682
16	1.61563e+006	723	859147	728949	100	90	2.94078	0.840753	40	39.7	0	189	1976	1.22563	1.08182	1682
17	1.66466e+006	731	873002	740152	100	90	2.97032	0.840753	40	39.7	0	189	1976	1.23874	1.09604	1682
18	1.69571e+006	738	886615	753581	100	90	3.02919	0.840753	40	39.7	0	189	1976	1.23883	1.08602	1682
19	1.72238e+006	746	900328	765866	100	90	3.10819	0.840753	40	39.7	0	189	1976	1.23891	1.08385	1682
20	1.74622e+006	761	914256	776067	100	90	3.18361	0.840753	40	39.7	0	189	1976	1.24163	1.08464	1682
21	1.6868e+006	768	913148	773655	100	90	3.22576	0.840753	40	39.7	0	189	1976	1.24336	1.06995	1682
22	1.68327e+006	761	912291	770981	100	90	1.10897	0.840753	40	39.7	0	189	1976	1.05517	0.857231	1682
23	1.71651e+006	759	925956	790549	100	90	1.09616	0.840753	40	39.7	0	189	1976	1.06417	0.875502	1682
24	1.76004e+006	757	947704	812336	100	90	1.10847	0.840753	40	39.7	0	189	1976	1.06648	0.899611	1682
