Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	374	0	187	187	100	90	0	0.853852	40	40	0	111	2373	1	0.803163	2042
2	11931.4	0	5819.75	6111.65	100	90	0	0.853852	40	40	0	111	2373	1	0.814059	2042
3	58878.1	0	30853.2	28024.9	100	90	0	0.853852	40	40	0	111	2373	1	0.805195	2042
4	183183	0	95414.1	87768.8	100	90	0	0.853852	40	40	0	111	2373	1	0.802658	2042
5	414314	0	215128	199186	100	90	0	0.853852	40	40	0	111	2373	1.00205	0.802508	2042
6	710006	540	369684	340322	100	90	2.34481	0.853852	40	40	0	111	2373	1.0176	0.818478	2042
7	971009	777	508712	462297	100	90	3.08105	0.853852	40	40	0	111	2373	1.0356	0.83871	2042
8	1.16418e+006	821	615001	549180	100	90	3.15995	0.853852	40	40	0	111	2373	1.06224	0.872263	2042
9	1.30234e+006	787	691881	610463	100	90	3.04616	0.853852	40	40	0	111	2373	1.09169	0.90736	2042
10	1.39822e+006	756	745767	652449	100	90	2.97507	0.853852	40	40	0	111	2373	1.10901	0.931217	2042
11	1.46565e+006	740	783762	681884	100	90	2.92904	0.853852	40	40	0	111	2373	1.13242	0.957476	2042
12	1.52838e+006	730	818414	709967	100	90	2.90863	0.853852	40	40	0	111	2373	1.15521	0.991585	2042
13	1.57038e+006	729	842335	728043	100	90	2.91927	0.853852	40	40	0	111	2373	1.17034	1.01284	2042
14	1.6033e+006	731	861888	741416	100	90	2.8971	0.853852	40	40	0	111	2373	1.20403	1.05386	2042
15	1.62522e+006	728	874742	750475	100	90	2.87908	0.853852	40	40	0	111	2373	1.23277	1.08806	2042
16	1.65766e+006	724	877796	752260	100	90	2.88817	0.853852	40	40	0	111	2373	1.25707	1.09574	2042
17	1.69844e+006	733	887356	759905	100	90	2.91375	0.853852	40	40	0	111	2373	1.26584	1.11231	2042
18	1.72305e+006	741	897998	769501	100	90	2.97585	0.853852	40	40	0	111	2373	1.25666	1.09487	2042
19	1.75353e+006	759	914505	782209	100	90	3.06457	0.853852	40	40	0	111	2373	1.2582	1.08906	2042
20	1.76621e+006	765	921901	788145	100	90	3.12885	0.853852	40	40	0	111	2373	1.25473	1.07899	2042
21	1.72747e+006	764	932208	795259	100	90	3.17097	0.853852	40	40	0	111	2373	1.26036	1.06847	2042
22	1.73881e+006	771	939432	799376	100	90	1.19782	0.853852	40	40	0	111	2373	1.06963	0.852117	2042
23	1.76311e+006	761	950012	813096	100	90	1.18352	0.853852	40	40	0	111	2373	1.07283	0.863061	2042
24	1.80161e+006	756	969212	832400	100	90	1.1992	0.853852	40	40	0	111	2373	1.0789	0.889143	2042
25	1.80142e+006	739	970262	831163	100	90	1.24126	0.853852	40	40	0	111	2373	1.08658	0.929342	2042
26	1.81102e+006	733	977151	833866	100	90	1.34226	0.853852	40	40	0	111	2373	1.09831	0.953704	2042
27	1.83148e+006	1423	988430	843054	100	90	2.49968	0.853852	40	40	0	111	2373	1.11483	0.975281	2042
28	1.86226e+006	1288	1.00541e+006	856851	100	90	2.60238	0.853852	40	40	0	111	2373	1.14892	1.01544	2042
29	1.88682e+006	1184	1.01831e+006	868509	100	90	2.61656	0.853852	40	40	0	111	2373	1.17675	1.05217	2042
30	1.41398e+006	1141	522870	891112	100	90	2.16148	0.853852	40	40	0	111	2373	1.52882	1.69421	2042
31	1.14036e+006	1016	313671	826603	100	90	1.26173	0.853852	40	40	0	111	2373	1.17687	1.00561	2042
32	1.20514e+006	888	433088	771490	100	90	0.621696	0.853852	40	40	0	111	2373	1.06279	0.843199	2042
33	1.28167e+006	793	534618	746231	100	90	0.568051	0.853852	40	40	0	111	2373	1.05379	0.845392	2042
34	1.31161e+006	706	590384	720468	100	90	0.704562	0.853852	40	40	0	111	2373	1.07218	0.879521	2042
35	1.31717e+006	841	623558	692921	100	90	1.03892	0.853852	40	40	0	111	2373	1.09456	0.921033	2042
36	1.28355e+006	949	628059	655494	100	90	1.45086	0.853852	40	40	0	111	2373	1.10712	0.946918	2042
37	1.21955e+006	1099	611278	608268	100	90	2.08136	0.853852	40	40	0	111	2373	1.13323	0.96065	2042
38	1.18293e+006	1027	603098	579827	100	90	2.482	0.853852	40	40	0	111	2373	1.17852	0.983051	2042
39	1.11389e+006	815	572344	541542	100	90	2.52207	0.853852	40	40	0	111	2373	1.20463	1.00432	2042
40	681688	710	166946	514741	100	90	2.60308	0.853852	40	40	427826	111	2373	1.23945	1.0281	2042
41	731902	641	253918	477984	100	90	2.71969	0.853852	40	40	427826	111	2373	1.27885	1.03297	2042
42	622330	588	163521	458809	100	90	2.75841	0.853852	40	40	427826	111	2373	1.30388	1.03785	2042
43	673893	533	246466	427427	100	90	2.90507	0.853852	40	40	427826	111	2373	1.33835	1.0287	2042
44	721990	486	315412	406578	100	90	2.91842	0.853852	40	40	427826	111	2373	1.37209	1.05637	2042
45	672602	407	322660	349942	100	90	2.96021	0.853852	40	40	427826	111	2373	1.36896	1.0578	2042
46	405327	356	89584.3	315508	100	90	2.95545	0.853852	40	40	700847	111	2373	1.38728	1.06271	2042
47	426931	317	140650	279664	100	90	3.02413	0.853852	40	40	700847	111	2373	1.39333	1.08425	2042
48	452546	288	188059	255213	100	90	3.04903	0.853852	40	40	700847	111	2373	1.4058	1.06746	2042
49	476660	265	220485	242901	100	90	3.06691	0.853852	40	40	700847	111	2373	1.46939	1.11404	2042
50	488029	248	239380	236509	100	90	3.09315	0.853852	40	40	700847	111	2373	1.5045	1.13876	2042
51	458550	228	237401	221150	100	90	3.11784	0.853852	40	40	700847	111	2373	1.55959	1.18478	2042
52	270762	211	59564.7	211197	100	90	0.130623	0.853852	40	40	894138	111	2373	1.00823	0.816685	2042
53	506581	199	196897	309684	100	90	0.0938939	0.853852	40	40	894138	111	2373	1.00537	0.812931	2042
54	812910	190	361643	451267	100	90	0.0998491	0.853852	40	40	894138	111	2373	1.0063	0.820084	2042
55	856221	175	395908	460312	100	90	0.110374	0.853852	40	40	894138	111	2373	1.00768	0.84048	2042
56	865951	163	416832	449119	100	90	0.126962	0.853852	40	40	894138	111	2373	1.00942	0.856452	2042
57	705759	2346	215319	490440	100	90	1.44338	0.853852	40	40	894138	111	2373	1.0119	0.846794	2042
58	805889	2138	309076	496813	100	90	1.79004	0.853852	40	40	894138	111	2373	1.01615	0.843488	2042
59	916141	1808	403618	512522	100	90	2.02265	0.853852	40	40	894138	111	2373	1.01916	0.844612	2042
60	732129	1522	228722	503407	100	90	2.10503	0.853852	40	40	894138	111	2373	1.1735	1.11207	2042
61	819535	1268	340904	477991	100	90	1.30506	0.853852	40	40	0	111	2373	1.08642	0.909348	2042
62	903569	1059	419706	482903	100	90	1.0869	0.853852	40	40	0	111	2373	1.06254	0.877158	2042
63	730308	844	234393	495667	100	90	0.938296	0.853852	40	40	0	111	2373	1.05446	0.861153	2042
64	735790	764	185813	549805	100	90	1.01562	0.853852	40	40	0	111	2373	1.05896	0.861374	2042
65	859376	733	311168	548084	100	90	1.12698	0.853852	40	40	0	111	2373	1.06074	0.859098	2042
66	1.00264e+006	1497	432535	570105	100	90	2.19022	0.853852	40	40	0	111	2373	1.06535	0.864646	2042
67	1.06667e+006	1462	500871	565801	100	90	2.39823	0.853852	40	40	0	111	2373	1.07094	0.86904	2042
68	1.04111e+006	1276	515101	526013	100	90	2.46362	0.853852	40	40	0	111	2373	1.072	0.870235	2042
69	1.01921e+006	1044	519819	499390	100	90	2.37107	0.853852	40	40	0	111	2373	1.08265	0.857848	2042
70	703856	889	225758	478098	100	90	2.3679	0.853852	40	40	319818	111	2373	1.09673	0.87052	2042
71	784983	808	317672	467311	100	90	2.46288	0.853852	40	40	319818	111	2373	1.10947	0.889313	2042
72	631817	730	188221	443596	100	90	2.59216	0.853852	40	40	319818	111	2373	1.12124	0.891089	2042
73	694265	671	278316	415949	100	90	2.70998	0.853852	40	40	319818	111	2373	1.12911	0.895062	2042
74	695083	576	324180	370903	100	90	2.79547	0.853852	40	40	319818	111	2373	1.14826	0.911232	2042
75	713641	531	357290	356351	100	90	2.90172	0.853852	40	40	319818	111	2373	1.16402	0.918651	2042
76	474102	495	133228	340607	100	90	2.89298	0.853852	40	40	577752	111	2373	1.19417	0.952381	2042
77	508472	437	191353	308774	100	90	2.85983	0.853852	40	40	577752	111	2373	1.21903	0.982759	2042
78	531072	387	236456	282101	100	90	2.84948	0.853852	40	40	577752	111	2373	1.22589	0.991643	2042
79	551945	371	264872	271219	100	90	2.86323	0.853852	40	40	577752	111	2373	1.2345	1.00298	2042
80	522274	331	260301	248374	100	90	2.89521	0.853852	40	40	577752	111	2373	1.2546	1.00337	2042
81	335978	284	116040	219938	100	90	2.94618	0.853852	40	40	577752	111	2373	1.25641	0.991968	2042
82	299304	280	77533.8	221770	100	90	0.128966	0.853852	40	40	670861	111	2373	1.00459	0.79319	2042
83	574461	241	239601	334861	100	90	0.0986702	0.853852	40	40	670861	111	2373	1.00349	0.795723	2042
84	852664	211	388980	463684	100	90	0.0954538	0.853852	40	40	670861	111	2373	1.00338	0.803551	2042
85	827596	179	390273	437323	100	90	0.0937938	0.853852	40	40	670861	111	2373	1.00356	0.83231	2042
86	807141	169	397057	410084	100	90	0.109429	0.853852	40	40	670861	111	2373	1.0045	0.841863	2042
87	934333	2723	470015	464318	100	90	1.33907	0.853852	40	40	670861	111	2373	1.00615	0.828643	2042
88	1.0216e+006	2174	517470	504133	100	90	1.51149	0.853852	40	40	670861	111	2373	1.00825	0.822592	2042
89	1.06109e+006	1806	540619	520474	100	90	1.65782	0.853852	40	40	670861	111	2373	1.01315	0.823384	2042
90	777125	1543	268901	508224	100	90	1.80368	0.853852	40	40	670861	111	2373	1.15097	1.08459	2042
91	845747	1274	372729	472776	100	90	1.10719	0.853852	40	40	0	111	2373	1.07246	0.884673	2042
92	962378	1125	462911	499096	100	90	0.902748	0.853852	40	40	0	111	2373	1.05258	0.851501	2042
93	1.0621e+006	955	527759	533928	100	90	0.85331	0.853852	40	40	0	111	2373	1.04781	0.833154	2042
94	834387	801	276281	558079	100	90	0.864805	0.853852	40	40	0	111	2373	1.05018	0.830874	2042
95	950791	793	390611	560154	100	90	1.00501	0.853852	40	40	0	111	2373	1.0556	0.833524	2042
96	1.06832e+006	1526	491664	576655	100	90	1.91205	0.853852	40	40	0	111	2373	1.05994	0.843581	2042
97	1.09261e+006	1498	533794	558816	100	90	2.11532	0.853852	40	40	0	111	2373	1.06014	0.840098	2042
98	1.08055e+006	1345	543444	537103	100	90	2.23023	0.853852	40	40	0	111	2373	1.06223	0.845503	2042
99	1.06794e+006	1137	546641	521298	100	90	2.24736	0.853852	40	40	0	111	2373	1.06798	0.847905	2042
100	727978	973	236600	491377	100	90	2.29271	0.853852	40	40	322910	111	2373	1.07446	0.843386	2042
101	769268	836	317982	451286	100	90	2.40026	0.853852	40	40	322910	111	2373	1.07979	0.838471	2042
102	627165	772	191349	435816	100	90	2.51573	0.853852	40	40	322910	111	2373	1.09756	0.854839	2042
103	707759	721	286624	421135	100	90	2.62524	0.853852	40	40	322910	111	2373	1.11372	0.868687	2042
104	750088	660	349794	400295	100	90	2.70044	0.853852	40	40	322910	111	2373	1.1336	0.887658	2042
105	737050	587	366177	370873	100	90	2.72722	0.853852	40	40	322910	111	2373	1.17302	0.922939	2042
106	484733	536	137026	347427	100	90	2.76433	0.853852	40	40	581205	111	2373	1.19065	0.954092	2042
107	511267	463	196881	305086	100	90	2.77014	0.853852	40	40	581205	111	2373	1.20507	0.988345	2042
108	543698	423	245561	284928	100	90	2.79608	0.853852	40	40	581205	111	2373	1.21928	1.02887	2042
109	543259	383	260990	265269	100	90	2.77261	0.853852	40	40	581205	111	2373	1.24932	1.0614	2042
110	355374	322	123176	229644	100	90	2.81202	0.853852	40	40	581205	111	2373	1.27458	1.07554	2042
111	347195	265	151143	196052	100	90	2.73617	0.853852	40	40	581205	111	2373	1.31381	1.10762	2042
112	241741	236	63791.9	177949	100	90	0.258814	0.853852	40	40	698851	111	2373	1.01369	0.866012	2042
113	361941	221	148479	213462	100	90	0.183796	0.853852	40	40	698851	111	2373	1.0101	0.864769	2042
114	635786	218	301631	334155	100	90	0.187464	0.853852	40	40	698851	111	2373	1.01091	0.870164	2042
