Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	438.4	0	219.2	219.2	100	90	0	0.878238	40	40	0	168	2009	1	0.808	1423
2	13038.9	0	6360.56	6678.39	100	90	0	0.878238	40	40	0	168	2009	1	0.79865	1423
3	62654	0	32874	29780	100	90	0	0.878238	40	40	0	168	2009	1	0.806483	1423
4	195085	0	101377	93707.7	100	90	0	0.878238	40	40	0	168	2009	1	0.807769	1423
5	440244	0	228773	211471	100	90	0	0.878238	40	40	0	168	2009	1.00199	0.808598	1423
6	748651	595	389642	359009	100	90	2.48386	0.878238	40	40	0	168	2009	1.01618	0.822529	1423
7	1.0185e+006	791	534481	484021	100	90	3.0373	0.878238	40	40	0	168	2009	1.04379	0.852058	1423
8	1.20601e+006	853	637991	568022	100	90	3.18988	0.878238	40	40	0	168	2009	1.07039	0.878363	1423
9	1.3349e+006	815	709958	624944	100	90	3.10668	0.878238	40	40	0	168	2009	1.08059	0.891065	1423
10	1.41019e+006	772	752821	657371	100	90	2.97434	0.878238	40	40	0	168	2009	1.10304	0.922179	1423
11	1.48016e+006	751	793516	686642	100	90	2.92555	0.878238	40	40	0	168	2009	1.12528	0.951482	1423
12	1.52407e+006	743	819277	704798	100	90	2.8861	0.878238	40	40	0	168	2009	1.1476	0.986092	1423
13	1.55815e+006	738	840468	717681	100	90	2.86424	0.878238	40	40	0	168	2009	1.17391	1.02006	1423
14	1.57679e+006	723	852346	724449	100	90	2.88065	0.878238	40	40	0	168	2009	1.18115	1.01912	1423
15	1.59965e+006	723	865256	734393	100	90	2.84261	0.878238	40	40	0	168	2009	1.22278	1.07808	1423
16	1.64708e+006	726	876513	742775	100	90	2.86984	0.878238	40	40	0	168	2009	1.2356	1.09574	1423
17	1.68405e+006	733	883264	748963	100	90	2.92468	0.878238	40	40	0	168	2009	1.24628	1.10413	1423
18	1.71888e+006	741	899714	762913	100	90	2.98433	0.878238	40	40	0	168	2009	1.24586	1.10185	1423
19	1.72039e+006	735	900738	762917	100	90	3.03149	0.878238	40	40	0	168	2009	1.24929	1.07812	1423
20	1.74677e+006	756	916090	774291	100	90	3.13476	0.878238	40	40	0	168	2009	1.25473	1.07717	1423
21	1.69509e+006	766	919871	775220	100	90	3.2104	0.878238	40	40	0	168	2009	1.25893	1.06984	1423
22	1.69815e+006	772	922361	775791	100	90	1.10378	0.878238	40	40	0	168	2009	1.05919	0.853297	1423
23	1.73407e+006	768	936977	797088	100	90	1.08831	0.878238	40	40	0	168	2009	1.06486	0.870705	1423
24	1.77067e+006	758	954919	815749	100	90	1.08938	0.878238	40	40	0	168	2009	1.07021	0.892956	1423
25	1.77185e+006	745	956607	815241	100	90	1.14217	0.878238	40	40	0	168	2009	1.0809	0.929928	1423
26	1.79212e+006	736	969024	823093	100	90	1.25097	0.878238	40	40	0	168	2009	1.09778	0.966279	1423
27	1.82987e+006	1482	989438	840429	100	90	2.43492	0.878238	40	40	0	168	2009	1.11908	1.00777	1423
28	1.86108e+006	1337	1.00578e+006	855301	100	90	2.51477	0.878238	40	40	0	168	2009	1.14536	1.0338	1423
29	1.89245e+006	1238	1.02342e+006	869023	100	90	2.58194	0.878238	40	40	0	168	2009	1.17651	1.06846	1423
30	1.39815e+006	1161	518842	879313	100	90	2.09896	0.878238	40	40	0	168	2009	1.49358	1.69929	1423
31	1.43396e+006	1010	626194	807164	100	90	1.31242	0.878238	40	40	0	168	2009	1.19006	1.04055	1423
32	1.11481e+006	926	336137	778256	100	90	1.02196	0.878238	40	40	0	168	2009	1.11992	0.941929	1423
33	1.20104e+006	811	454990	745236	100	90	0.576323	0.878238	40	40	0	168	2009	1.05446	0.849259	1423
34	1.2602e+006	696	541705	717679	100	90	0.62451	0.878238	40	40	0	168	2009	1.06198	0.863002	1423
35	1.2686e+006	793	584033	683779	100	90	0.935901	0.878238	40	40	0	168	2009	1.08731	0.920064	1423
36	1.23216e+006	862	595780	636378	100	90	1.33597	0.878238	40	40	0	168	2009	1.11139	0.954223	1423
37	884014	964	291092	592922	100	90	1.72899	0.878238	40	40	0	168	2009	1.12046	0.969628	1423
38	965071	1181	389591	575480	100	90	2.48685	0.878238	40	40	0	168	2009	1.13891	0.961394	1423
39	991659	934	452587	539071	100	90	2.65749	0.878238	40	40	0	168	2009	1.17481	0.960714	1423
40	661933	772	169956	491977	100	90	2.73616	0.878238	40	40	351229	168	2009	1.19726	0.978417	1423
41	701547	654	249655	451892	100	90	2.74891	0.878238	40	40	351229	168	2009	1.199	0.972696	1423
42	755133	585	327131	428002	100	90	2.77441	0.878238	40	40	351229	168	2009	1.22222	1.01154	1423
43	756405	494	361396	395009	100	90	2.81082	0.878238	40	40	351229	168	2009	1.26512	1.05909	1423
44	728963	416	366436	362527	100	90	2.80267	0.878238	40	40	351229	168	2009	1.28112	1.0672	1423
45	677928	358	351598	326330	100	90	2.72661	0.878238	40	40	351229	168	2009	1.3209	1.11599	1423
46	392219	330	83688.9	308417	100	90	2.79223	0.878238	40	40	648037	168	2009	1.33711	1.12457	1423
47	437203	312	141049	289707	100	90	2.86927	0.878238	40	40	648037	168	2009	1.35016	1.13483	1423
48	459788	279	188513	261647	100	90	2.89856	0.878238	40	40	648037	168	2009	1.37226	1.14768	1423
49	370610	265	115861	252000	100	90	2.95159	0.878238	40	40	648037	168	2009	1.41532	1.15315	1423
50	402143	240	161766	237776	100	90	2.88487	0.878238	40	40	648037	168	2009	1.47005	1.19289	1423
51	430578	232	201703	228874	100	90	2.90895	0.878238	40	40	648037	168	2009	1.46798	1.21622	1423
52	246499	189	48633.2	197866	100	90	0.242359	0.878238	40	40	825688	168	2009	1.01648	0.876082	1423
53	352200	169	125869	226331	100	90	0.159025	0.878238	40	40	825688	168	2009	1.01031	0.873621	1423
54	608847	155	274630	334217	100	90	0.148614	0.878238	40	40	825688	168	2009	1.01072	0.881235	1423
55	877301	144	417787	459513	100	90	0.157678	0.878238	40	40	825688	168	2009	1.01222	0.886926	1423
56	1.03782e+006	133	502995	534829	100	90	0.176668	0.878238	40	40	825688	168	2009	1.01319	0.888466	1423
57	1.08703e+006	1970	535780	551249	100	90	1.68199	0.878238	40	40	825688	168	2009	1.01626	0.899204	1423
58	1.12128e+006	1847	563421	557859	100	90	1.82941	0.878238	40	40	825688	168	2009	1.01883	0.894811	1423
59	1.10735e+006	1479	564695	542652	100	90	1.81213	0.878238	40	40	825688	168	2009	1.02419	0.892972	1423
60	826076	1303	287712	538363	100	90	1.65706	0.878238	40	40	825688	168	2009	1.27968	1.37998	1423
61	899112	1117	393448	503800	100	90	1.54633	0.878238	40	40	0	168	2009	1.24357	1.1655	1423
62	959258	979	457643	498548	100	90	1.46988	0.878238	40	40	0	168	2009	1.21829	1.08877	1423
63	997308	859	494612	499599	100	90	1.47524	0.878238	40	40	0	168	2009	1.21832	1.04122	1423
