Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	561.6	0	280.8	280.8	100	90	0	0.791982	52	51.4	0	563	1674	1	0.748698	1898
2	16351.7	0	7940.86	8410.79	100	90	0	0.791982	52	51.4	0	563	1674	1	0.760352	1898
3	74335.3	0	39701.6	34633.7	100	90	0	0.791982	52	51.4	0	563	1674	1	0.764476	1898
4	222161	0	118043	104118	100	90	0	0.791982	52	51.4	0	563	1674	1	0.759095	1898
5	485939	0	257265	228675	100	90	0	0.791982	52	51.4	0	563	1674	1.00081	0.762104	1898
6	813926	722	430142	383784	100	90	2.64486	0.791982	52	51.4	0	563	1674	1.00831	0.769435	1898
7	1.1071e+006	979	587843	519253	100	90	3.35871	0.791982	52	51.4	0	563	1674	1.01768	0.779016	1898
8	1.31934e+006	1015	705536	613803	100	90	3.44154	0.791982	52	51.4	0	563	1674	1.03856	0.800985	1898
9	1.46312e+006	939	786862	676259	100	90	3.25577	0.791982	52	51.4	0	563	1674	1.05083	0.811502	1898
10	1.55919e+006	883	842630	716563	100	90	3.11634	0.791982	52	51.4	0	563	1674	1.06553	0.82786	1898
11	1.63983e+006	855	889888	749941	100	90	3.05866	0.791982	52	51.4	0	563	1674	1.08542	0.851765	1898
12	1.68915e+006	832	919359	769792	100	90	3.03776	0.791982	52	51.4	0	563	1674	1.09817	0.873325	1898
13	1.71766e+006	818	937004	780654	100	90	3.05623	0.791982	52	51.4	0	563	1674	1.11538	0.892541	1898
14	1.74689e+006	803	955133	791761	100	90	3.07311	0.791982	52	51.4	0	563	1674	1.1291	0.895969	1898
15	1.78395e+006	796	976763	807189	100	90	3.09689	0.791982	52	51.4	0	563	1674	1.14983	0.924403	1898
16	1.8268e+006	799	987367	813359	100	90	3.1362	0.791982	52	51.4	0	563	1674	1.16743	0.947581	1898
17	1.87693e+006	804	1.00198e+006	823948	100	90	3.17268	0.791982	52	51.4	0	563	1674	1.18009	0.958108	1898
18	1.89851e+006	798	1.01124e+006	830705	100	90	3.20925	0.791982	52	51.4	0	563	1674	1.17861	0.941176	1898
19	1.91187e+006	794	1.01937e+006	834862	100	90	3.27115	0.791982	52	51.4	0	563	1674	1.17478	0.932039	1898
20	1.91858e+006	796	1.02493e+006	836833	100	90	3.34899	0.791982	52	51.4	0	563	1674	1.17889	0.926554	1898
21	1.87198e+006	794	1.03268e+006	839294	100	90	3.40298	0.791982	52	51.4	0	563	1674	1.18519	0.914286	1898
22	1.87245e+006	795	1.03444e+006	838011	100	90	1.51203	0.791982	52	51.4	0	563	1674	1.06544	0.741206	1898
23	1.8907e+006	783	1.04154e+006	849161	100	90	1.48446	0.791982	52	51.4	0	563	1674	1.07181	0.747069	1898
24	1.9118e+006	777	1.05188e+006	859921	100	90	1.48559	0.791982	52	51.4	0	563	1674	1.07343	0.773427	1898
25	1.92086e+006	765	1.05682e+006	864040	100	90	1.55421	0.791982	52	51.4	0	563	1674	1.08143	0.808	1898
26	1.93662e+006	758	1.06501e+006	871616	100	90	1.68994	0.791982	52	51.4	0	563	1674	1.09631	0.844147	1898
27	1.95952e+006	1236	1.07794e+006	881583	100	90	2.73893	0.791982	52	51.4	0	563	1674	1.11892	0.869852	1898
28	1.97778e+006	1157	1.08788e+006	889901	100	90	2.82038	0.791982	52	51.4	0	563	1674	1.1381	0.88574	1898
29	1.99472e+006	1089	1.09802e+006	896698	100	90	2.85759	0.791982	52	51.4	0	563	1674	1.16039	0.911558	1898
30	1.45952e+006	1053	554529	904994	100	90	2.297	0.791982	52	51.4	0	563	1674	1.51557	1.51328	1898
31	1.51354e+006	928	671726	839495	100	90	1.32683	0.791982	52	51.4	0	563	1674	1.17527	0.879026	1898
32	1.49397e+006	817	709215	780982	100	90	1.05569	0.791982	52	51.4	0	563	1674	1.1097	0.786652	1898
33	1.45622e+006	708	716978	735624	100	90	0.839494	0.791982	52	51.4	0	563	1674	1.08168	0.75288	1898
34	1.4065e+006	618	708987	694376	100	90	0.881729	0.791982	52	51.4	0	563	1674	1.08435	0.747451	1898
35	1.35454e+006	684	694908	656795	100	90	1.18175	0.791982	52	51.4	0	563	1674	1.09606	0.774766	1898
36	1.30479e+006	693	681657	623132	100	90	1.36751	0.791982	52	51.4	0	563	1674	1.09542	0.791757	1898
37	1.25171e+006	820	662260	589454	100	90	1.91567	0.791982	52	51.4	0	563	1674	1.11268	0.825253	1898
38	1.24012e+006	921	660817	579308	100	90	2.49207	0.791982	52	51.4	0	563	1674	1.13062	0.83693	1898
39	1.18965e+006	738	637941	551712	100	90	2.55297	0.791982	52	51.4	0	563	1674	1.15261	0.848348	1898
40	1.12097e+006	614	605475	515494	100	90	2.68325	0.791982	52	51.4	0	563	1674	1.18859	0.864286	1898
41	1.07722e+006	536	584782	492439	100	90	2.75629	0.791982	52	51.4	0	563	1674	1.21622	0.876033	1898
42	1.01405e+006	462	551758	462287	100	90	2.75052	0.791982	52	51.4	0	563	1674	1.22359	0.863962	1898
43	972788	414	531659	441129	100	90	2.77458	0.791982	52	51.4	0	563	1674	1.2475	0.860158	1898
44	910419	358	499219	411200	100	90	2.81919	0.791982	52	51.4	0	563	1674	1.27053	0.890966	1898
45	872536	332	480629	391907	100	90	2.83944	0.791982	52	51.4	0	563	1674	1.3	0.932203	1898
46	808887	293	440215	355101	100	90	2.78981	0.791982	52	51.4	0	563	1674	1.31385	0.930502	1898
47	772685	270	413911	334746	100	90	2.77406	0.791982	52	51.4	0	563	1674	1.31864	0.957983	1898
48	714256	235	380546	309337	100	90	2.78134	0.791982	52	51.4	0	563	1674	1.33071	0.95122	1898
49	677364	218	361004	293402	100	90	2.83353	0.791982	52	51.4	0	563	1674	1.34071	0.968085	1898
50	614651	191	328932	265334	100	90	2.81383	0.791982	52	51.4	0	563	1674	1.35714	0.921687	1898
51	535432	172	298405	237027	100	90	2.90877	0.791982	52	51.4	0	563	1674	1.38235	0.931973	1898
52	275076	164	43126.4	231950	100	90	0.103274	0.791982	52	51.4	268140	563	1674	1.00557	0.698434	1898
53	503792	145	181549	322243	100	90	0.0656684	0.791982	52	51.4	268140	563	1674	1.00336	0.692503	1898
54	789158	124	344485	444673	100	90	0.063856	0.791982	52	51.4	268140	563	1674	1.00331	0.690611	1898
55	789254	109	362774	426480	100	90	0.0665864	0.791982	52	51.4	268140	563	1674	1.00379	0.690055	1898
56	814779	98	397099	417680	100	90	0.0763381	0.791982	52	51.4	268140	563	1674	1.00484	0.692617	1898
57	936453	2281	472046	464407	100	90	1.37665	0.791982	52	51.4	268140	563	1674	1.00511	0.688615	1898
58	1.00598e+006	2025	513144	492832	100	90	1.74486	0.791982	52	51.4	268140	563	1674	1.0079	0.688088	1898
59	1.03796e+006	1592	536060	501903	100	90	1.83857	0.791982	52	51.4	268140	563	1674	1.01055	0.678785	1898
60	765228	1401	272384	492843	100	90	1.97596	0.791982	51	51.4	268140	563	1674	1.14193	0.93252	1898
61	851373	1182	377217	469601	100	90	1.19097	0.791982	52	51.4	0	563	1674	1.06585	0.764833	1898
62	957926	1019	460058	491015	100	90	1.0129	0.791982	52	51.4	0	563	1674	1.05001	0.746587	1898
63	1.06024e+006	856	529836	522968	100	90	0.928011	0.791982	52	51.4	0	563	1674	1.04829	0.726796	1898
64	1.16186e+006	751	590885	563604	100	90	0.986736	0.791982	52	51.4	0	563	1674	1.05394	0.717907	1898
65	1.23172e+006	758	633685	591303	100	90	1.17211	0.791982	52	51.4	0	563	1674	1.06518	0.719091	1898
66	1.21062e+006	1274	633086	577536	100	90	2.06893	0.791982	52	51.4	0	563	1674	1.06181	0.732801	1898
67	1.2383e+006	1211	652932	585365	100	90	2.27313	0.791982	52	51.4	0	563	1674	1.07118	0.735115	1898
68	1.21525e+006	1116	646605	568642	100	90	2.43159	0.791982	52	51.4	0	563	1674	1.07226	0.732537	1898
69	1.15879e+006	938	619852	538939	100	90	2.45201	0.791982	52	51.4	0	563	1674	1.08074	0.742358	1898
70	1.12176e+006	808	603344	518412	100	90	2.53704	0.791982	52	51.4	0	563	1674	1.09408	0.759236	1898
71	1.08958e+006	723	587770	501814	100	90	2.61122	0.791982	52	51.4	0	563	1674	1.0999	0.747863	1898
72	1.0286e+006	647	558234	470362	100	90	2.68305	0.791982	52	51.4	0	563	1674	1.10153	0.733756	1898
73	971617	573	529699	441918	100	90	2.76252	0.791982	52	51.4	0	563	1674	1.10848	0.762075	1898
74	894692	499	488146	406547	100	90	2.79698	0.791982	52	51.4	0	563	1674	1.11921	0.77572	1898
75	827582	436	452569	375013	100	90	2.77164	0.791982	52	51.4	0	563	1674	1.13118	0.808057	1898
76	795949	404	430571	353945	100	90	2.73076	0.791982	52	51.4	0	563	1674	1.14168	0.823077	1898
77	737097	358	393641	324685	100	90	2.7313	0.791982	52	51.4	0	563	1674	1.16152	0.837681	1898
78	688567	325	367554	302232	100	90	2.79626	0.791982	52	51.4	0	563	1674	1.16173	0.837662	1898
79	632533	292	338550	276765	100	90	2.8666	0.791982	52	51.4	0	563	1674	1.16981	0.841912	1898
80	575317	258	308381	251725	100	90	2.88782	0.791982	52	51.4	0	563	1674	1.17266	0.829876	1898
81	499960	226	275165	224796	100	90	2.97316	0.791982	52	51.4	0	563	1674	1.19313	0.836538	1898
82	267438	214	47503.2	219935	100	90	0.103129	0.791982	52	51.4	234872	563	1674	1.00291	0.661918	1898
