Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	468.2	0	234.1	234.1	100	60	0	0.673394	39	38.9	0	1	1982	1	0.873484	1756
2	8634.95	0	3394.44	5240.52	100	60	0	0.673394	39	38.9	0	1	1982	1	0.871379	1756
3	40732.2	0	18945.7	21786.5	100	60	0	0.673394	39	38.9	0	1	1982	1	0.86714	1756
4	122660	0	57623.8	65035.7	100	60	0	0.673394	39	38.9	0	1	1982	1	0.864809	1756
5	272663	0	127714	144949	100	60	0	0.673394	39	38.9	0	1	1982	1	0.867089	1756
6	479080	550	224824	254256	100	60	2.42546	0.673394	39	38.9	0	1	1982	1.00317	0.87132	1756
7	692554	778	327621	364933	100	60	3.13888	0.673394	39	38.9	0	1	1982	1.01271	0.885975	1756
8	873884	832	418520	455365	100	60	3.27234	0.673394	39	38.9	0	1	1982	1.03316	0.913462	1756
9	999835	789	485643	514192	100	60	3.14582	0.673394	39	38.9	0	1	1982	1.04767	0.930292	1756
10	1.09555e+006	759	538593	556959	100	60	3.08455	0.673394	39	38.9	0	1	1982	1.05876	0.943347	1756
11	1.15575e+006	723	572898	582856	100	60	2.95621	0.673394	39	38.9	0	1	1982	1.08221	0.979196	1756
12	1.20589e+006	696	602055	603839	100	60	2.91491	0.673394	39	38.9	0	1	1982	1.09059	0.986994	1756
13	1.24122e+006	681	624007	617212	100	60	2.89445	0.673394	39	38.9	0	1	1982	1.1025	0.997028	1756
14	1.29024e+006	677	651150	639094	100	60	2.92791	0.673394	39	38.9	0	1	1982	1.11605	1.01355	1756
15	1.32067e+006	673	667699	652971	100	60	2.9198	0.673394	39	38.9	0	1	1982	1.13903	1.05513	1756
16	1.35917e+006	672	679369	660096	100	60	2.95206	0.673394	39	38.9	0	1	1982	1.15629	1.06182	1756
17	1.39454e+006	675	689810	666595	100	60	2.99158	0.673394	39	38.9	0	1	1982	1.17981	1.08075	1756
18	1.42137e+006	667	701963	676174	100	60	3.03659	0.673394	39	38.9	0	1	1982	1.18195	1.06761	1756
19	1.45124e+006	670	717688	689208	100	60	3.10429	0.673394	39	38.9	0	1	1982	1.18382	1.05547	1756
20	1.46459e+006	664	724941	695891	100	60	3.13132	0.673394	39	38.9	0	1	1982	1.18291	1.04839	1756
21	1.41913e+006	657	725380	693751	100	60	3.13885	0.673394	39	38.9	0	1	1982	1.18182	1.03612	1756
22	1.41535e+006	655	724539	690810	100	60	0.754813	0.673394	39	38.9	0	1	1982	1.02764	0.905423	1756
23	1.43168e+006	646	726566	705112	100	60	0.749379	0.673394	39	38.9	0	1	1982	1.0306	0.908974	1756
24	1.44457e+006	629	729923	714646	100	60	0.750187	0.673394	39	38.9	0	1	1982	1.03426	0.928977	1756
25	1.4468e+006	620	730769	716027	100	60	0.82986	0.673394	39	38.9	0	1	1982	1.03985	0.957396	1756
26	1.46761e+006	610	740926	726681	100	60	0.953442	0.673394	39	38.9	0	1	1982	1.04819	0.984076	1756
27	1.48287e+006	1485	747804	735066	100	60	2.34798	0.673394	39	38.9	0	1	1982	1.0651	1.0029	1756
28	1.52031e+006	1402	764413	755892	100	60	2.48658	0.673394	39	38.9	0	1	1982	1.08098	1.0236	1756
29	1.55131e+006	1303	778916	772390	100	60	2.55654	0.673394	39	38.9	0	1	1982	1.09563	1.04294	1756
30	1.18809e+006	1256	398219	789868	100	60	2.24221	0.673394	39	38.9	0	1	1982	1.34981	1.45812	1756
31	1.20223e+006	1090	466826	735163	100	60	1.07375	0.673394	39	38.9	0	1	1982	1.10412	1.0147	1756
32	1.1611e+006	914	483404	677273	100	60	0.88446	0.673394	39	38.9	0	1	1982	1.07507	0.970649	1756
33	877347	768	237961	639101	100	60	0.736115	0.673394	39	38.9	0	1	1982	1.05734	0.946961	1756
34	908859	652	306775	601827	100	60	0.777412	0.673394	39	38.9	0	1	1982	1.06221	0.951174	1756
35	928336	686	360157	567986	100	60	0.98094	0.673394	39	38.9	0	1	1982	1.06629	0.96565	1756
36	948079	814	399484	548594	100	60	1.40635	0.673394	39	38.9	0	1	1982	1.07717	0.995232	1756
37	933366	874	413047	520318	100	60	1.83162	0.673394	39	38.9	0	1	1982	1.09039	1.01432	1756
38	939687	990	429513	510174	100	60	2.445	0.673394	39	38.9	0	1	1982	1.10573	1.03708	1756
39	935163	805	436741	498422	100	60	2.53307	0.673394	39	38.9	0	1	1982	1.13024	1.0664	1756
40	616803	689	151165	465638	100	60	2.63234	0.673394	39	38.9	304569	1	1982	1.14474	1.06635	1756
41	636281	607	204283	431998	100	60	2.72977	0.673394	39	38.9	304569	1	1982	1.166	1.08259	1756
42	659222	538	249088	410134	100	60	2.79366	0.673394	39	38.9	304569	1	1982	1.18053	1.09572	1756
43	668034	471	278737	389297	100	60	2.80582	0.673394	39	38.9	304569	1	1982	1.2037	1.12207	1756
44	649001	425	288358	360642	100	60	2.85281	0.673394	39	38.9	304569	1	1982	1.23529	1.15144	1756
45	634858	386	292894	341964	100	60	2.8979	0.673394	39	38.9	304569	1	1982	1.2793	1.16954	1756
46	609779	353	285432	314923	100	60	2.91846	0.673394	39	38.9	304569	1	1982	1.30532	1.18471	1756
47	600631	326	283150	300648	100	60	2.8973	0.673394	39	38.9	304569	1	1982	1.31902	1.19178	1756
48	536125	274	255748	263961	100	60	2.96044	0.673394	39	38.9	304569	1	1982	1.34981	1.18595	1756
49	388552	259	130944	254125	100	60	3.02726	0.673394	39	38.9	304569	1	1982	1.35983	1.1991	1756
50	405519	242	160276	241996	100	60	3.0381	0.673394	39	38.9	304569	1	1982	1.4	1.23645	1756
51	396130	213	175250	220881	100	60	3.00421	0.673394	39	38.9	304569	1	1982	1.43386	1.28249	1756
52	253154	192	50635	202519	100	60	0.21283	0.673394	39	38.9	447668	1	1982	1.01229	0.976522	1756
53	331616	174	102127	229489	100	60	0.141448	0.673394	39	38.9	447668	1	1982	1.00809	0.975353	1756
54	495931	158	195147	300785	100	60	0.127804	0.673394	39	38.9	447668	1	1982	1.00742	0.976135	1756
55	646745	141	267915	378830	100	60	0.127686	0.673394	39	38.9	447668	1	1982	1.0076	0.981932	1756
56	717697	126	302301	415396	100	60	0.137012	0.673394	39	38.9	447668	1	1982	1.00939	0.987963	1756
57	735289	1973	317087	418202	100	60	1.4447	0.673394	39	38.9	447668	1	1982	1.01191	0.998797	1756
58	775738	1905	345037	430701	100	60	1.64408	0.673394	39	38.9	447668	1	1982	1.01422	1.00218	1756
59	819765	1639	373888	445877	100	60	1.81898	0.673394	39	38.9	447668	1	1982	1.01612	1.00169	1756
60	643460	1402	195904	447557	100	60	1.75281	0.673394	38	38.9	447668	1	1982	1.18697	1.31647	1756
61	660401	1082	257766	401762	100	60	1.46169	0.673394	39	38.9	0	1	1982	1.13507	1.14404	1756
62	699134	898	304134	393876	100	60	1.34877	0.673394	39	38.9	0	1	1982	1.10338	1.08142	1756
63	739978	776	340214	398398	100	60	1.29937	0.673394	39	38.9	0	1	1982	1.08474	1.0493	1756
64	579368	674	177773	400927	100	60	1.34036	0.673394	39	38.9	0	1	1982	1.08817	1.0432	1756
65	648975	685	247014	401393	100	60	1.53551	0.673394	39	38.9	0	1	1982	1.08931	1.03699	1756
66	705027	930	303722	401306	100	60	2.17599	0.673394	39	38.9	0	1	1982	1.09986	1.02924	1756
67	763432	990	349214	414218	100	60	2.45193	0.673394	39	38.9	0	1	1982	1.10215	1.03181	1756
68	750912	906	357240	393672	100	60	2.57072	0.673394	39	38.9	0	1	1982	1.11153	1.0367	1756
69	742343	773	363038	379304	100	60	2.49934	0.673394	39	38.9	0	1	1982	1.12687	1.05533	1756
70	534260	666	184935	349325	100	60	2.45783	0.673394	39	38.9	188223	1	1982	1.13709	1.07187	1756
71	539593	579	219867	319726	100	60	2.44362	0.673394	39	38.9	188223	1	1982	1.14286	1.08781	1756
72	527741	498	238396	289345	100	60	2.50002	0.673394	39	38.9	188223	1	1982	1.14865	1.09812	1756
73	522185	446	249833	272352	100	60	2.54143	0.673394	39	38.9	188223	1	1982	1.17255	1.11215	1756
74	484971	371	239423	245548	100	60	2.65041	0.673394	39	38.9	188223	1	1982	1.1995	1.12286	1756
75	455825	326	230240	225585	100	60	2.67715	0.673394	39	38.9	188223	1	1982	1.22941	1.13029	1756
76	448673	302	226183	214604	100	60	2.66013	0.673394	39	38.9	188223	1	1982	1.24839	1.16667	1756
77	429321	274	215006	201250	100	60	2.66482	0.673394	39	38.9	188223	1	1982	1.28205	1.18431	1756
78	403074	252	202741	187522	100	60	2.69446	0.673394	39	38.9	188223	1	1982	1.251	1.1453	1756
79	351525	215	178926	161319	100	60	2.70851	0.673394	39	38.9	188223	1	1982	1.24186	1.11558	1756
80	318674	185	163271	145647	100	60	2.69932	0.673394	39	38.9	188223	1	1982	1.27473	1.11765	1756
81	299356	176	158782	140574	100	60	2.74428	0.673394	39	38.9	188223	1	1982	1.28743	1.13924	1756
82	186982	162	52129.4	134853	100	60	0.0817276	0.673394	39	38.9	297099	1	1982	1.00341	0.959936	1756
83	353494	130	129676	223818	100	60	0.0550271	0.673394	39	38.9	297099	1	1982	1.00207	0.958971	1756
84	448936	110	111686	337251	100	60	0.0494936	0.673394	39	38.9	297099	1	1982	1.00184	0.967529	1756
85	503790	105	153214	350576	100	60	0.0503162	0.673394	39	38.9	297099	1	1982	1.00191	0.97805	1756
86	512335	93	178477	333858	100	60	0.0550116	0.673394	39	38.9	297099	1	1982	1.00208	0.982812	1756
87	571976	2366	225008	346968	100	60	1.07576	0.673394	38	38.9	297099	1	1982	1.0022	0.9861	1756
88	664336	2246	278927	385409	100	60	1.33409	0.673394	38	38.9	297099	1	1982	1.00321	0.988476	1756
