Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	418.8	0	209.4	209.4	100	90	0	0.898842	40	39.8	0	282	1898	1	0.806189	1782
2	12845.4	0	6266.9	6578.52	100	90	0	0.898842	40	39.8	0	282	1898	1	0.796053	1782
3	62669.8	0	32829.9	29839.9	100	90	0	0.898842	40	39.8	0	282	1898	1	0.796296	1782
4	194346	0	100985	93361.4	100	90	0	0.898842	40	39.8	0	282	1898	1	0.798202	1782
5	435652	0	225984	209668	100	90	0	0.898842	40	39.8	0	282	1898	1.002	0.801858	1782
6	740483	584	385200	355284	100	90	2.45686	0.898842	40	39.8	0	282	1898	1.01112	0.809626	1782
7	995864	800	522816	473049	100	90	3.09506	0.898842	40	39.8	0	282	1898	1.03586	0.832768	1782
8	1.17944e+006	834	624642	554800	100	90	3.1767	0.898842	40	39.8	0	282	1898	1.05389	0.847722	1782
9	1.31175e+006	785	698006	613742	100	90	3.03047	0.898842	40	39.8	0	282	1898	1.07181	0.880255	1782
10	1.40158e+006	748	747729	653854	100	90	2.92713	0.898842	40	39.8	0	282	1898	1.09002	0.906292	1782
11	1.46443e+006	725	783243	681186	100	90	2.85628	0.898842	40	39.8	0	282	1898	1.12081	0.947222	1782
12	1.5144e+006	712	811949	702455	100	90	2.82763	0.898842	40	39.8	0	282	1898	1.14286	0.977077	1782
13	1.55338e+006	706	834481	718900	100	90	2.86732	0.898842	40	39.8	0	282	1898	1.1561	0.995595	1782
14	1.58013e+006	700	849633	730492	100	90	2.85996	0.898842	40	39.8	0	282	1898	1.18228	1.01967	1782
15	1.60471e+006	698	863515	741196	100	90	2.86918	0.898842	40	39.8	0	282	1898	1.20395	1.03982	1782
16	1.65627e+006	707	877122	750975	100	90	2.86996	0.898842	40	39.8	0	282	1898	1.2255	1.07143	1782
17	1.69936e+006	720	887960	758842	100	90	2.92745	0.898842	40	39.8	0	282	1898	1.24825	1.08934	1782
18	1.71546e+006	718	894341	764045	100	90	2.96564	0.898842	40	39.8	0	282	1898	1.23816	1.07643	1782
19	1.7286e+006	717	901873	768685	100	90	3.01749	0.898842	40	39.8	0	282	1898	1.23178	1.06645	1782
20	1.75408e+006	727	917095	779197	100	90	3.08339	0.898842	40	39.8	0	282	1898	1.23547	1.05519	1782
21	1.6939e+006	729	915982	777918	100	90	3.15148	0.898842	40	39.8	0	282	1898	1.23853	1.0495	1782
22	1.6974e+006	733	918920	778480	100	90	1.13312	0.898842	40	39.8	0	282	1898	1.05768	0.865642	1782
23	1.70214e+006	721	917751	784391	100	90	1.10125	0.898842	40	39.8	0	282	1898	1.06187	0.88245	1782
24	1.72402e+006	708	927609	796410	100	90	1.09094	0.898842	40	39.8	0	282	1898	1.06485	0.898155	1782
25	1.74165e+006	701	937583	804066	100	90	1.13671	0.898842	40	39.8	0	282	1898	1.07317	0.920417	1782
26	1.7658e+006	692	951674	814131	100	90	1.24646	0.898842	40	39.8	0	282	1898	1.08747	0.95058	1782
27	1.80098e+006	1339	971063	829918	100	90	2.33009	0.898842	40	39.8	0	282	1898	1.10437	0.984917	1782
28	1.83951e+006	1239	992800	846712	100	90	2.45921	0.898842	40	39.8	0	282	1898	1.134	1.01557	1782
29	1.87245e+006	1148	1.01128e+006	861176	100	90	2.5199	0.898842	40	39.8	0	282	1898	1.15811	1.04	1782
30	1.39336e+006	1098	515483	877873	100	90	2.07847	0.898842	40	39.8	0	282	1898	1.49619	1.6901	1782
31	1.44476e+006	982	628918	815418	100	90	1.25914	0.898842	40	39.8	0	282	1898	1.18107	1.02041	1782
32	1.45788e+006	869	676649	780416	100	90	0.974107	0.898842	40	39.8	0	282	1898	1.11531	0.917528	1782
33	1.44476e+006	768	691757	752190	100	90	0.856832	0.898842	40	39.8	0	282	1898	1.09547	0.882976	1782
34	1.42101e+006	691	694004	726181	100	90	0.971572	0.898842	40	39.8	0	282	1898	1.11341	0.895975	1782
35	1.37922e+006	783	684937	693540	100	90	1.22409	0.898842	40	39.8	0	282	1898	1.12812	0.922965	1782
36	1.30564e+006	800	657262	648377	100	90	1.43819	0.898842	40	39.8	0	282	1898	1.13026	0.961401	1782
37	1.26781e+006	938	645871	621939	100	90	1.93774	0.898842	40	39.8	0	282	1898	1.15328	0.976789	1782
38	1.24052e+006	980	638040	602480	100	90	2.44777	0.898842	40	39.8	0	282	1898	1.19069	0.994019	1782
39	1.1789e+006	785	610968	567932	100	90	2.52827	0.898842	40	39.8	0	282	1898	1.23971	1.04414	1782
40	691809	672	157758	534051	100	90	2.57334	0.898842	40	39.8	463385	282	1898	1.24846	1.03339	1782
41	757923	606	249967	507956	100	90	2.65468	0.898842	40	39.8	463385	282	1898	1.27681	1.04607	1782
42	793394	544	323777	469617	100	90	2.70129	0.898842	40	39.8	463385	282	1898	1.29866	1.07328	1782
43	806307	482	368659	437648	100	90	2.84772	0.898842	40	39.8	463385	282	1898	1.33747	1.09181	1782
44	799722	439	389073	410649	100	90	2.91216	0.898842	40	39.8	463385	282	1898	1.38741	1.13573	1782
45	782342	398	394089	388252	100	90	2.90387	0.898842	40	39.8	463385	282	1898	1.41779	1.15596	1782
46	448779	358	87061.4	361718	100	90	2.83127	0.898842	40	39.8	580698	282	1898	1.4362	1.17172	1782
47	494126	333	149372	337834	100	90	2.8219	0.898842	40	39.8	580698	282	1898	1.47078	1.19708	1782
48	528873	295	204128	314192	100	90	2.80769	0.898842	40	39.8	580698	282	1898	1.47761	1.20576	1782
49	536755	262	237350	286213	100	90	2.8058	0.898842	40	39.8	580698	282	1898	1.51948	1.24413	1782
50	528892	233	254746	262329	100	90	2.76732	0.898842	40	39.8	580698	282	1898	1.55051	1.26738	1782
51	519024	227	265983	253041	100	90	2.76353	0.898842	40	39.8	580698	282	1898	1.57778	1.35503	1782
52	296510	211	57976.3	238533	100	90	0.149415	0.898842	40	39.8	801367	282	1898	1.01045	0.861684	1782
53	481313	185	178001	303313	100	90	0.0941035	0.898842	40	39.8	801367	282	1898	1.00657	0.844198	1782
54	801936	169	353423	448514	100	90	0.0941967	0.898842	40	39.8	801367	282	1898	1.00676	0.847719	1782
55	900451	152	414842	485609	100	90	0.100315	0.898842	40	39.8	801367	282	1898	1.00703	0.862885	1782
56	641464	135	185642	455822	100	90	0.110607	0.898842	40	39.8	801367	282	1898	1.00848	0.879123	1782
57	749602	2241	284775	464827	100	90	1.41405	0.898842	40	39.8	801367	282	1898	1.00881	0.874645	1782
58	943498	2247	411974	531525	100	90	1.81191	0.898842	40	39.8	801367	282	1898	1.01227	0.867518	1782
59	1.03522e+006	1904	484512	550709	100	90	2.01021	0.898842	40	39.8	801367	282	1898	1.01548	0.861773	1782
60	790955	1519	254710	536246	100	90	1.94624	0.898842	40	39.8	801367	282	1898	1.19154	1.16644	1782
61	875981	1257	370065	505154	100	90	1.30337	0.898842	40	39.8	0	282	1898	1.10275	0.955134	1782
62	951606	1045	445493	505056	100	90	1.10282	0.898842	40	39.8	0	282	1898	1.07588	0.906232	1782
63	1.03441e+006	855	506326	526978	100	90	0.977585	0.898842	40	39.8	0	282	1898	1.06594	0.893429	1782
64	1.11694e+006	722	557881	557971	100	90	1.02659	0.898842	40	39.8	0	282	1898	1.07573	0.905639	1782
65	1.14127e+006	712	577735	562532	100	90	1.18928	0.898842	40	39.8	0	282	1898	1.08568	0.903374	1782
66	1.12923e+006	1161	578331	550897	100	90	1.98494	0.898842	40	39.8	0	282	1898	1.08414	0.899654	1782
67	1.1256e+006	1039	582166	543437	100	90	2.08063	0.898842	40	39.8	0	282	1898	1.08935	0.905727	1782
68	1.09381e+006	961	569253	524554	100	90	2.25862	0.898842	40	39.8	0	282	1898	1.09527	0.921654	1782
69	1.04316e+006	815	547133	496028	100	90	2.31815	0.898842	40	39.8	0	282	1898	1.10658	0.923372	1782
70	649225	709	179936	469288	100	90	2.35574	0.898842	40	39.8	378745	282	1898	1.12164	0.935389	1782
71	702946	633	267751	435195	100	90	2.49263	0.898842	40	39.8	378745	282	1898	1.14944	0.946932	1782
72	747194	565	338652	408542	100	90	2.52234	0.898842	40	39.8	378745	282	1898	1.17982	1.00185	1782
73	779926	528	381120	398805	100	90	2.58992	0.898842	40	39.8	378745	282	1898	1.19472	1.00794	1782
74	753279	482	381865	371414	100	90	2.6246	0.898842	40	39.8	378745	282	1898	1.22797	1.04857	1782
75	717299	434	369566	347732	100	90	2.62649	0.898842	40	39.8	378745	282	1898	1.2321	1.06897	1782
76	434880	401	105538	329248	100	90	2.61449	0.898842	40	39.8	663382	282	1898	1.26366	1.10133	1782
77	495981	382	175616	312551	100	90	2.66982	0.898842	40	39.8	663382	282	1898	1.26804	1.10541	1782
78	534386	355	230515	292832	100	90	2.73637	0.898842	40	39.8	663382	282	1898	1.24719	1.0805	1782
79	529629	320	247878	266919	100	90	2.74814	0.898842	40	39.8	663382	282	1898	1.26115	1.07666	1782
80	518779	293	255517	249833	100	90	2.79401	0.898842	40	39.8	663382	282	1898	1.26335	1.06538	1782
81	485239	270	250854	234384	100	90	2.81524	0.898842	40	39.8	663382	282	1898	1.26482	1.05063	1782
82	290524	250	67682	222842	100	90	0.135235	0.898842	40	39.8	854638	282	1898	1.0059	0.878242	1782
83	550764	231	225495	325270	100	90	0.0968011	0.898842	40	39.8	854638	282	1898	1.00406	0.874943	1782
84	859549	199	392987	466562	100	90	0.0921617	0.898842	40	39.8	854638	282	1898	1.00441	0.881327	1782
85	646396	187	182197	464199	100	90	0.101465	0.898842	40	39.8	854638	282	1898	1.00464	0.899137	1782
86	673411	175	242478	430933	100	90	0.117246	0.898842	40	39.8	854638	282	1898	1.00566	0.913013	1782
87	867474	2634	374287	493187	100	90	1.33827	0.898842	40	39.8	854638	282	1898	1.00642	0.903902	1782
88	994982	2519	461832	533150	100	90	1.69902	0.898842	40	39.8	854638	282	1898	1.00865	0.9	1782
89	1.03793e+006	1960	500717	537213	100	90	1.81812	0.898842	40	39.8	854638	282	1898	1.01262	0.899628	1782
90	799487	1666	263613	535874	100	90	1.7508	0.898842	40	39.8	854638	282	1898	1.15194	1.17153	1782
91	860166	1314	366311	493150	100	90	1.16287	0.898842	40	39.8	0	282	1898	1.08159	0.980138	1782
