Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	428.8	0	214.4	214.4	100	90	0	0.839762	40	39.8	0	48	2544	1	0.79187	1956
2	12848.5	0	6262.75	6585.79	100	90	0	0.839762	40	39.8	0	48	2544	1	0.792947	1956
3	62428.8	0	32775.1	29653.7	100	90	0	0.839762	40	39.8	0	48	2544	1	0.793855	1956
4	195017	0	101620	93396.5	100	90	0	0.839762	40	39.8	0	48	2544	1	0.793699	1956
5	439590	0	228781	210810	100	90	0	0.839762	40	39.8	0	48	2544	1.00307	0.798127	1956
6	744249	589	388412	355837	100	90	2.51045	0.839762	40	39.8	0	48	2544	1.0166	0.806067	1956
7	1.00602e+006	786	528931	477088	100	90	3.0927	0.839762	40	39.8	0	48	2544	1.04197	0.833713	1956
8	1.18736e+006	821	629008	558348	100	90	3.16661	0.839762	40	39.8	0	48	2544	1.06915	0.863747	1956
9	1.31207e+006	772	699302	612764	100	90	2.98645	0.839762	40	39.8	0	48	2544	1.09924	0.896641	1956
10	1.39694e+006	737	747590	649350	100	90	2.88034	0.839762	40	39.8	0	48	2544	1.125	0.922554	1956
11	1.45475e+006	719	781006	673747	100	90	2.81415	0.839762	40	39.8	0	48	2544	1.15621	0.959327	1956
12	1.50965e+006	715	811605	698047	100	90	2.79771	0.839762	40	39.8	0	48	2544	1.18	1	1956
13	1.54622e+006	713	832091	714128	100	90	2.8261	0.839762	40	39.8	0	48	2544	1.19632	1.01752	1956
14	1.57779e+006	721	849699	728086	100	90	2.86981	0.839762	40	39.8	0	48	2544	1.22308	1.04903	1956
15	1.60847e+006	727	866455	742017	100	90	2.90799	0.839762	40	39.8	0	48	2544	1.24	1.08296	1956
16	1.64712e+006	734	873834	745876	100	90	2.93075	0.839762	40	39.8	0	48	2544	1.25581	1.09356	1956
17	1.68922e+006	742	884603	753143	100	90	2.96256	0.839762	40	39.8	0	48	2544	1.27145	1.1118	1956
18	1.72121e+006	748	899681	764678	100	90	3.0151	0.839762	40	39.8	0	48	2544	1.26391	1.09248	1956
19	1.74474e+006	757	912648	774031	100	90	3.05556	0.839762	40	39.8	0	48	2544	1.26879	1.09019	1956
20	1.76672e+006	765	925338	783714	100	90	3.11576	0.839762	40	39.8	0	48	2544	1.27059	1.09091	1956
21	1.72295e+006	769	933672	789279	100	90	3.15966	0.839762	40	39.8	0	48	2544	1.26935	1.08535	1956
22	1.71382e+006	769	929644	784172	100	90	1.14507	0.839762	40	39.8	0	48	2544	1.06465	0.849111	1956
23	1.75317e+006	768	947325	805842	100	90	1.13268	0.839762	40	39.8	0	48	2544	1.07425	0.870874	1956
24	1.77366e+006	767	956040	817621	100	90	1.14755	0.839762	40	39.8	0	48	2544	1.07841	0.895949	1956
25	1.77656e+006	749	958781	817775	100	90	1.20314	0.839762	40	39.8	0	48	2544	1.08572	0.934217	1956
26	1.80029e+006	743	973435	826855	100	90	1.33755	0.839762	40	39.8	0	48	2544	1.1027	0.965035	1956
27	1.8427e+006	1414	996868	845836	100	90	2.45825	0.839762	40	39.8	0	48	2544	1.12263	0.993888	1956
28	1.85339e+006	1278	1.00349e+006	849897	100	90	2.53522	0.839762	40	39.8	0	48	2544	1.15348	1.02218	1956
29	1.87289e+006	1200	1.01519e+006	857707	100	90	2.61599	0.839762	40	39.8	0	48	2544	1.18724	1.05382	1956
30	1.38297e+006	1131	514393	868577	100	90	2.11952	0.839762	40	39.8	0	48	2544	1.52124	1.6963	1956
31	1.46337e+006	1008	639302	823532	100	90	1.24568	0.839762	40	39.8	0	48	2544	1.17094	0.999343	1956
32	1.4257e+006	871	664875	759827	100	90	0.982493	0.839762	40	39.8	0	48	2544	1.11706	0.905607	1956
33	1.41096e+006	775	678871	730971	100	90	0.835017	0.839762	40	39.8	0	48	2544	1.09141	0.871558	1956
34	1.37663e+006	688	677019	698623	100	90	0.888155	0.839762	40	39.8	0	48	2544	1.10142	0.878499	1956
35	1.34074e+006	795	669226	670741	100	90	1.14714	0.839762	40	39.8	0	48	2544	1.10982	0.910161	1956
36	1.29375e+006	845	655396	638358	100	90	1.39087	0.839762	40	39.8	0	48	2544	1.11814	0.946382	1956
37	1.23769e+006	924	634538	603151	100	90	1.85572	0.839762	40	39.8	0	48	2544	1.15269	0.972702	1956
38	1.19154e+006	1029	616275	575265	100	90	2.39081	0.839762	40	39.8	0	48	2544	1.16587	0.97735	1956
39	1.12525e+006	850	586062	539191	100	90	2.49099	0.839762	40	39.8	0	48	2544	1.18996	0.993169	1956
40	667449	715	161380	506070	100	90	2.4898	0.839762	40	39.8	443947	48	2544	1.20343	1.01948	1956
41	711459	621	244792	466667	100	90	2.62366	0.839762	40	39.8	443947	48	2544	1.2106	1.00185	1956
42	754843	539	315277	439566	100	90	2.62128	0.839762	40	39.8	443947	48	2544	1.22969	1.03433	1956
43	808547	509	376061	432486	100	90	2.68115	0.839762	40	39.8	443947	48	2544	1.24737	1.0739	1956
44	782308	439	384410	397898	100	90	2.71131	0.839762	40	39.8	443947	48	2544	1.2959	1.11141	1956
45	763884	391	389469	374415	100	90	2.70088	0.839762	40	39.8	443947	48	2544	1.32668	1.125	1956
46	418595	335	85199.8	333384	100	90	2.73554	0.839762	40	39.8	777971	48	2544	1.3681	1.15468	1956
47	466040	313	145226	314454	100	90	2.80028	0.839762	40	39.8	777971	48	2544	1.38908	1.16988	1956
48	510507	296	201825	298532	100	90	2.88804	0.839762	40	39.8	777971	48	2544	1.40824	1.14403	1956
49	384994	259	119500	262782	100	90	2.93907	0.839762	40	39.8	777971	48	2544	1.40948	1.13615	1956
50	337802	254	85600.1	251515	100	90	2.98964	0.839762	40	39.8	777971	48	2544	1.4213	1.16	1956
51	381340	251	138766	242574	100	90	3.07062	0.839762	40	39.8	777971	48	2544	1.43564	1.17617	1956
52	271230	222	57059.3	214171	100	90	0.443059	0.839762	40	39.8	908928	48	2544	1.02929	0.957168	1956
53	340665	206	117943	222722	100	90	0.306234	0.839762	40	39.8	908928	48	2544	1.01917	0.950714	1956
54	387243	178	109369	277874	100	90	0.268092	0.839762	40	39.8	908928	48	2544	1.01755	0.949153	1956
55	633181	173	248895	384286	100	90	0.26617	0.839762	40	39.8	908928	48	2544	1.01701	0.947509	1956
56	890559	159	395393	495166	100	90	0.286493	0.839762	40	39.8	908928	48	2544	1.02048	0.947416	1956
57	1.05855e+006	1561	497859	560692	100	90	1.66908	0.839762	40	39.8	908928	48	2544	1.02139	0.951181	1956
