Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	407.8	0	203.9	203.9	100	90	0	0.800026	40	39.9	0	33	2870	1	0.785948	2507
2	12855.2	0	6261.52	6593.68	100	90	0	0.800026	40	39.9	0	33	2870	1	0.799122	2507
3	62399.7	0	32859.2	29540.5	100	90	0	0.800026	40	39.9	0	33	2870	1	0.797642	2507
4	192777	0	100569	92207.6	100	90	0	0.800026	40	39.9	0	33	2870	1	0.798193	2507
5	432270	0	225197	207073	100	90	0	0.800026	40	39.9	0	33	2870	1.00201	0.798768	2507
6	733265	588	382646	350619	100	90	2.48876	0.800026	40	39.9	0	33	2870	1.01122	0.804646	2507
7	992495	818	522382	470113	100	90	3.16567	0.800026	40	39.9	0	33	2870	1.02974	0.8202	2507
8	1.1776e+006	850	625284	552321	100	90	3.24272	0.800026	40	39.9	0	33	2870	1.04128	0.833137	2507
9	1.31599e+006	811	702548	613446	100	90	3.09474	0.800026	40	39.9	0	33	2870	1.06465	0.862069	2507
10	1.40145e+006	775	750778	650670	100	90	2.98739	0.800026	40	39.9	0	33	2870	1.09208	0.889032	2507
11	1.44827e+006	737	777410	670858	100	90	2.8885	0.800026	40	39.9	0	33	2870	1.11246	0.918256	2507
12	1.50271e+006	734	808982	693732	100	90	2.90942	0.800026	40	39.9	0	33	2870	1.12742	0.936111	2507
13	1.5522e+006	733	836562	715642	100	90	2.92398	0.800026	40	39.9	0	33	2870	1.14793	0.969058	2507
14	1.56328e+006	731	843050	720229	100	90	2.94636	0.800026	40	39.9	0	33	2870	1.16995	0.988539	2507
15	1.58344e+006	730	855505	727933	100	90	2.92816	0.800026	40	39.9	0	33	2870	1.19772	1.01308	2507
16	1.61559e+006	725	858156	729562	100	90	2.90409	0.800026	40	39.9	0	33	2870	1.22425	1.03693	2507
17	1.65347e+006	727	865900	736187	100	90	2.96697	0.800026	40	39.9	0	33	2870	1.22869	1.03288	2507
18	1.67843e+006	734	877297	745830	100	90	3.05083	0.800026	40	39.9	0	33	2870	1.22469	1.02118	2507
19	1.69255e+006	737	885615	750715	100	90	3.09301	0.800026	40	39.9	0	33	2870	1.218	1.00768	2507
20	1.67831e+006	733	881072	742522	100	90	3.11438	0.800026	40	39.9	0	33	2870	1.21418	0.99843	2507
21	1.6301e+006	736	886447	743651	100	90	3.16476	0.800026	40	39.9	0	33	2870	1.21295	0.998413	2507
22	1.63942e+006	740	892186	747230	100	90	1.07195	0.800026	40	39.9	0	33	2870	1.0504	0.819499	2507
23	1.67199e+006	736	905528	766461	100	90	1.06415	0.800026	40	39.9	0	33	2870	1.05508	0.83778	2507
24	1.7092e+006	731	924273	784925	100	90	1.07494	0.800026	40	39.9	0	33	2870	1.05823	0.85804	2507
25	1.72596e+006	722	934264	791701	100	90	1.15181	0.800026	40	39.9	0	33	2870	1.07019	0.891942	2507
26	1.75369e+006	720	950119	803569	100	90	1.27044	0.800026	40	39.9	0	33	2870	1.08691	0.927928	2507
27	1.77982e+006	1461	964145	815677	100	90	2.48231	0.800026	40	39.9	0	33	2870	1.10502	0.94577	2507
28	1.80993e+006	1299	980663	829271	100	90	2.54156	0.800026	40	39.9	0	33	2870	1.13944	0.98629	2507
29	1.8438e+006	1215	999296	844506	100	90	2.60498	0.800026	40	39.9	0	33	2870	1.16125	1.01604	2507
30	1.36289e+006	1136	507354	855536	100	90	2.11361	0.800026	40	39.9	0	33	2870	1.48549	1.62245	2507
31	1.4161e+006	992	622177	793347	100	90	1.28137	0.800026	40	39.9	0	33	2870	1.1844	0.985619	2507
32	1.40596e+006	878	658114	746944	100	90	0.968033	0.800026	40	39.9	0	33	2870	1.11325	0.898148	2507
33	1.37971e+006	780	666163	712639	100	90	0.776853	0.800026	40	39.9	0	33	2870	1.07915	0.849103	2507
34	1.38901e+006	709	683233	704762	100	90	0.855192	0.800026	40	39.9	0	33	2870	1.09021	0.865765	2507
35	963053	755	315246	647634	100	90	1.0475	0.800026	40	39.9	0	33	2870	1.10024	0.879165	2507
36	1.00903e+006	808	403096	605935	100	90	1.33334	0.800026	40	39.9	0	33	2870	1.1117	0.918342	2507
37	1.03812e+006	958	467658	570460	100	90	1.80083	0.800026	40	39.9	0	33	2870	1.11704	0.92404	2507
38	1.08308e+006	1113	521178	561899	100	90	2.46163	0.800026	40	39.9	0	33	2870	1.13611	0.945233	2507
39	778088	888	253388	524699	100	90	2.50254	0.800026	40	39.9	0	33	2870	1.16776	0.974293	2507
40	678408	767	172767	505640	100	90	2.59519	0.800026	40	39.9	185826	33	2870	1.20389	0.993967	2507
41	730096	682	262376	467720	100	90	2.65875	0.800026	40	39.9	185826	33	2870	1.21781	1.00171	2507
42	770696	601	332350	438346	100	90	2.74715	0.800026	40	39.9	185826	33	2870	1.25109	1.02132	2507
43	763141	516	359865	403276	100	90	2.8474	0.800026	40	39.9	185826	33	2870	1.31048	1.10514	2507
44	744538	444	371053	373485	100	90	2.91119	0.800026	40	39.9	185826	33	2870	1.32653	1.10054	2507
45	734105	403	376959	357146	100	90	2.8696	0.800026	40	39.9	185826	33	2870	1.34653	1.11677	2507
46	429407	367	95578.5	333704	100	90	2.88291	0.800026	40	39.9	493142	33	2870	1.41787	1.18152	2507
47	465317	328	151588	307199	100	90	2.91447	0.800026	40	39.9	493142	33	2870	1.40694	1.11232	2507
48	493582	300	201795	281637	100	90	2.98032	0.800026	40	39.9	493142	33	2870	1.42705	1.084	2507
49	393262	279	122285	268261	100	90	3.03725	0.800026	40	39.9	493142	33	2870	1.4502	1.0917	2507
50	442736	267	179237	260945	100	90	3.09852	0.800026	40	39.9	493142	33	2870	1.46053	1.11628	2507
51	473230	261	220887	252344	100	90	3.08668	0.800026	40	39.9	493142	33	2870	1.50698	1.17822	2507
52	302918	237	61745.9	241172	100	90	0.308191	0.800026	40	39.9	555922	33	2870	1.02279	0.855295	2507
53	404638	217	142101	262537	100	90	0.20551	0.800026	40	39.9	555922	33	2870	1.01452	0.854456	2507
54	627650	197	281397	346253	100	90	0.189552	0.800026	40	39.9	555922	33	2870	1.01326	0.857435	2507
55	686939	188	213513	473426	100	90	0.203324	0.800026	40	39.9	555922	33	2870	1.01422	0.854846	2507
56	859668	158	334775	524893	100	90	0.203111	0.800026	40	39.9	555922	33	2870	1.01426	0.869095	2507
57	1.01908e+006	2337	446337	572747	100	90	1.81941	0.800026	40	39.9	555922	33	2870	1.01491	0.881234	2507
58	1.10493e+006	2319	522371	582556	100	90	2.00467	0.800026	40	39.9	555922	33	2870	1.01649	0.878085	2507
59	1.13229e+006	1927	562385	569903	100	90	1.97964	0.800026	40	39.9	555922	33	2870	1.01958	0.875782	2507
60	845618	1659	291764	553854	100	90	1.80699	0.800026	40	39.9	555922	33	2870	1.21259	1.21795	2507
61	893943	1371	392422	500546	100	90	1.62492	0.800026	40	39.9	0	33	2870	1.16926	1.07283	2507
62	946352	1162	455996	488835	100	90	1.55555	0.800026	40	39.9	0	33	2870	1.1439	1.00966	2507
63	1.00614e+006	1012	506466	497855	100	90	1.53532	0.800026	40	39.9	0	33	2870	1.13598	0.987335	2507
64	1.02714e+006	876	528430	496931	100	90	1.57787	0.800026	40	39.9	0	33	2870	1.14879	0.968542	2507
65	1.02737e+006	879	534732	491096	100	90	1.77907	0.800026	40	39.9	0	33	2870	1.1567	0.959508	2507
