Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	396.6	0	198.3	198.3	100	90	0	0.808597	40	39.7	0	71	2279	1	0.79397	1853
2	12412.4	0	6051.15	6361.23	100	90	0	0.808597	40	39.7	0	71	2279	1	0.791284	1853
3	60332.3	0	31714.7	28617.6	100	90	0	0.808597	40	39.7	0	71	2279	1	0.796223	1853
4	188090	0	97874.8	90215.2	100	90	0	0.808597	40	39.7	0	71	2279	1	0.797741	1853
5	425072	0	221269	203803	100	90	0	0.808597	40	39.7	0	71	2279	1.00308	0.802743	1853
6	723046	564	377275	345771	100	90	2.44478	0.808597	40	39.7	0	71	2279	1.01458	0.81291	1853
7	985530	769	518303	467227	100	90	3.07109	0.808597	40	39.7	0	71	2279	1.03368	0.829689	1853
8	1.17206e+006	831	621508	550552	100	90	3.21998	0.808597	40	39.7	0	71	2279	1.06297	0.860409	1853
9	1.29377e+006	788	690115	603656	100	90	3.08155	0.808597	40	39.7	0	71	2279	1.08243	0.887056	1853
10	1.38454e+006	757	741206	643339	100	90	2.98139	0.808597	40	39.7	0	71	2279	1.09934	0.907285	1853
11	1.44849e+006	735	776858	671634	100	90	2.90329	0.808597	40	39.7	0	71	2279	1.12925	0.943604	1853
12	1.49752e+006	716	803821	693695	100	90	2.88043	0.808597	40	39.7	0	71	2279	1.14235	0.961373	1853
13	1.53795e+006	716	826264	711682	100	90	2.91801	0.808597	40	39.7	0	71	2279	1.16196	0.985337	1853
14	1.56862e+006	721	844040	724578	100	90	2.94748	0.808597	40	39.7	0	71	2279	1.17298	0.997015	1853
15	1.58027e+006	720	850712	729556	100	90	2.94892	0.808597	40	39.7	0	71	2279	1.19166	1.0291	1853
16	1.62442e+006	726	860765	735391	100	90	2.96157	0.808597	40	39.7	0	71	2279	1.21745	1.05418	1853
17	1.65576e+006	718	865455	738624	100	90	2.95116	0.808597	40	39.7	0	71	2279	1.22992	1.08163	1853
18	1.68323e+006	725	878191	749079	100	90	3.02362	0.808597	40	39.7	0	71	2279	1.2289	1.07778	1853
19	1.69036e+006	722	882233	751911	100	90	3.05973	0.808597	40	39.7	0	71	2279	1.22707	1.06731	1853
20	1.7082e+006	736	892654	759760	100	90	3.12947	0.808597	40	39.7	0	71	2279	1.23111	1.06139	1853
21	1.66417e+006	740	899856	764316	100	90	3.19237	0.808597	40	39.7	0	71	2279	1.22844	1.05719	1853
22	1.66831e+006	742	902993	765315	100	90	1.09595	0.808597	40	39.7	0	71	2279	1.05278	0.827273	1853
23	1.6998e+006	740	915755	784041	100	90	1.0892	0.808597	40	39.7	0	71	2279	1.05683	0.843809	1853
24	1.73023e+006	729	931215	799018	100	90	1.09823	0.808597	40	39.7	0	71	2279	1.06075	0.865233	1853
25	1.73602e+006	714	935882	800140	100	90	1.1483	0.808597	40	39.7	0	71	2279	1.06667	0.90149	1853
26	1.74255e+006	706	939791	802758	100	90	1.26602	0.808597	40	39.7	0	71	2279	1.08438	0.932432	1853
27	1.77815e+006	1418	958832	819314	100	90	2.45544	0.808597	40	39.7	0	71	2279	1.10493	0.952768	1853
28	1.8188e+006	1286	980711	838088	100	90	2.54488	0.808597	40	39.7	0	71	2279	1.13506	0.989865	1853
29	1.85554e+006	1187	1.00055e+006	854994	100	90	2.59225	0.808597	40	39.7	0	71	2279	1.15726	0.998101	1853
30	1.36693e+006	1106	504919	862011	100	90	2.06841	0.808597	40	39.7	0	71	2279	1.49482	1.62994	1853
31	1.4241e+006	985	621313	802298	100	90	1.25682	0.808597	40	39.7	0	71	2279	1.18717	1.00212	1853
32	1.42079e+006	873	662720	757226	100	90	1.01386	0.808597	40	39.7	0	71	2279	1.12344	0.912076	1853
33	1.37609e+006	757	662632	712700	100	90	0.82198	0.808597	40	39.7	0	71	2279	1.09274	0.866407	1853
34	1.36349e+006	679	671540	691273	100	90	0.919542	0.808597	40	39.7	0	71	2279	1.10441	0.881254	1853
35	1.32407e+006	782	663122	660345	100	90	1.22983	0.808597	40	39.7	0	71	2279	1.12132	0.901483	1853
36	935057	786	312514	622544	100	90	1.46498	0.808597	40	39.7	0	71	2279	1.13902	0.937053	1853
37	991395	889	403777	587618	100	90	1.97679	0.808597	40	39.7	0	71	2279	1.15672	0.948473	1853
38	1.03644e+006	930	474092	562347	100	90	2.63713	0.808597	40	39.7	0	71	2279	1.19616	0.949631	1853
39	1.02807e+006	752	500865	527205	100	90	2.71149	0.808597	40	39.7	0	71	2279	1.21971	0.960184	1853
40	655316	642	153129	502187	100	90	2.73113	0.808597	40	39.7	391931	71	2279	1.23161	0.976703	1853
41	694457	558	235425	459033	100	90	2.80311	0.808597	40	39.7	391931	71	2279	1.25497	0.991684	1853
42	759554	507	317991	441563	100	90	2.84954	0.808597	40	39.7	391931	71	2279	1.27307	1.00229	1853
43	786144	467	368310	417834	100	90	2.92995	0.808597	40	39.7	391931	71	2279	1.30043	1.0201	1853
44	770691	421	382442	388250	100	90	2.97488	0.808597	40	39.7	391931	71	2279	1.32921	1.04178	1853
45	567231	391	194930	372302	100	90	2.98606	0.808597	40	39.7	391931	71	2279	1.375	1.08485	1853
46	434973	355	90849.2	343797	100	90	2.95312	0.808597	40	39.7	572939	71	2279	1.39815	1.12715	1853
47	467096	318	149838	310012	100	90	2.91679	0.808597	40	39.7	572939	71	2279	1.41667	1.15209	1853
48	491603	281	201972	279723	100	90	2.98271	0.808597	40	39.7	572939	71	2279	1.396	1.12069	1853
49	392734	263	122665	267018	100	90	3.03576	0.808597	40	39.7	572939	71	2279	1.4	1.10185	1853
50	412314	236	166617	243073	100	90	3.04342	0.808597	40	39.7	572939	71	2279	1.38389	1.10152	1853
51	426303	221	203350	222953	100	90	3.06626	0.808597	40	39.7	572939	71	2279	1.43548	1.1676	1853
52	266407	205	57440.3	208967	100	90	0.252307	0.808597	40	39.7	751006	71	2279	1.01519	0.923619	1853
53	389168	193	142896	246271	100	90	0.168209	0.808597	40	39.7	751006	71	2279	1.0094	0.924843	1853
54	641799	182	290511	351287	100	90	0.165062	0.808597	40	39.7	751006	71	2279	1.00927	0.925345	1853
55	890160	160	423430	466730	100	90	0.167249	0.808597	40	39.7	751006	71	2279	1.01077	0.927381	1853
56	781719	149	244281	537438	100	90	0.189021	0.808597	40	39.7	751006	71	2279	1.01309	0.93369	1853
57	859956	2183	328964	530991	100	90	1.83199	0.808597	40	39.7	751006	71	2279	1.01425	0.934736	1853
58	963636	2129	421218	542417	100	90	2.04901	0.808597	40	39.7	751006	71	2279	1.01628	0.935977	1853
59	1.02617e+006	1791	483391	542781	100	90	2.04694	0.808597	40	39.7	751006	71	2279	1.01869	0.935279	1853
60	792474	1536	259343	533131	100	90	1.81323	0.808597	39	39.7	751006	71	2279	1.25077	1.34881	1853
61	846852	1277	358180	486914	100	90	1.59419	0.808597	40	39.7	0	71	2279	1.20202	1.16658	1853
