Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	410	0	205	205	100	90	0	0.804599	40	39.9	0	111	2550	1	0.792013	2180
2	12553.6	0	6119.92	6433.73	100	90	0	0.804599	40	39.9	0	111	2550	1	0.796767	2180
3	60838.2	0	31948.3	28890	100	90	0	0.804599	40	39.9	0	111	2550	1	0.79901	2180
4	188090	0	97797.7	90292	100	90	0	0.804599	40	39.9	0	111	2550	1	0.803462	2180
5	427481	0	222279	205202	100	90	0	0.804599	40	39.9	0	111	2550	1.00821	0.810614	2180
6	736670	581	383316	353354	100	90	2.49906	0.804599	40	39.9	0	111	2550	1.01562	0.815733	2180
7	1.00523e+006	777	527465	477769	100	90	3.08879	0.804599	40	39.9	0	111	2550	1.03358	0.832018	2180
8	1.18751e+006	840	628200	559307	100	90	3.25613	0.804599	40	39.9	0	111	2550	1.05437	0.852381	2180
9	1.31748e+006	800	700669	616811	100	90	3.12606	0.804599	40	39.9	0	111	2550	1.07359	0.86875	2180
10	1.4084e+006	766	751084	657320	100	90	2.98592	0.804599	40	39.9	0	111	2550	1.10939	0.910878	2180
11	1.47453e+006	747	788736	685793	100	90	2.92042	0.804599	40	39.9	0	111	2550	1.12598	0.931267	2180
12	1.51757e+006	734	813687	703887	100	90	2.88821	0.804599	40	39.9	0	111	2550	1.15268	0.966713	2180
13	1.551e+006	728	833014	717987	100	90	2.87567	0.804599	40	39.9	0	111	2550	1.17026	0.995726	2180
14	1.57921e+006	725	849475	729737	100	90	2.88972	0.804599	40	39.9	0	111	2550	1.19775	1.02758	2180
15	1.60666e+006	737	864978	741686	100	90	2.91757	0.804599	40	39.9	0	111	2550	1.21521	1.06361	2180
16	1.64933e+006	734	873658	747956	100	90	2.8925	0.804599	40	39.9	0	111	2550	1.2381	1.08546	2180
17	1.6846e+006	741	880407	753266	100	90	2.92938	0.804599	40	39.9	0	111	2550	1.24259	1.08194	2180
18	1.72148e+006	750	898076	768265	100	90	3.00667	0.804599	40	39.9	0	111	2550	1.24309	1.0761	2180
19	1.74279e+006	761	909407	777221	100	90	3.08628	0.804599	40	39.9	0	111	2550	1.23836	1.05855	2180
20	1.7607e+006	769	920034	785042	100	90	3.14761	0.804599	40	39.9	0	111	2550	1.23919	1.05132	2180
