Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	489.2	0	244.6	244.6	100	60	0	0.701331	39	38.8	0	2	1794	1	0.881494	1557
2	9210.1	0	3606.23	5603.87	100	60	0	0.701331	39	38.8	0	2	1794	1	0.881414	1557
3	42952.6	0	19974.8	22977.8	100	60	0	0.701331	39	38.8	0	2	1794	1	0.875374	1557
4	128460	0	60106.7	68353.2	100	60	0	0.701331	39	38.8	0	2	1794	1	0.875506	1557
5	285957	0	133591	152366	100	60	0	0.701331	39	38.8	0	2	1794	1	0.878756	1557
6	498494	591	233424	265070	100	60	2.52694	0.701331	39	38.8	0	2	1794	1.00207	0.882979	1557
7	716991	812	338163	378828	100	60	3.21093	0.701331	39	38.8	0	2	1794	1.00937	0.891832	1557
8	895717	859	427145	468572	100	60	3.32606	0.701331	39	38.8	0	2	1794	1.02518	0.912689	1557
9	1.03054e+006	822	497219	533324	100	60	3.18521	0.701331	39	38.8	0	2	1794	1.04536	0.940389	1557
10	1.1054e+006	766	538569	566833	100	60	3.01299	0.701331	39	38.8	0	2	1794	1.06083	0.958279	1557
11	1.16291e+006	725	572565	590342	100	60	2.89636	0.701331	39	38.8	0	2	1794	1.07375	0.977901	1557
12	1.23204e+006	709	612229	619814	100	60	2.89513	0.701331	39	38.8	0	2	1794	1.0796	0.994342	1557
13	1.27626e+006	697	637500	638759	100	60	2.90075	0.701331	39	38.8	0	2	1794	1.08545	1.00725	1557
14	1.32065e+006	693	662694	657959	100	60	2.90169	0.701331	39	38.8	0	2	1794	1.10992	1.0324	1557
15	1.34283e+006	683	676096	666731	100	60	2.8995	0.701331	39	38.8	0	2	1794	1.1335	1.04498	1557
16	1.37244e+006	676	682940	669428	100	60	2.92051	0.701331	39	38.8	0	2	1794	1.16188	1.06697	1557
17	1.41313e+006	676	694749	679307	100	60	2.97279	0.701331	39	38.8	0	2	1794	1.17209	1.06738	1557
18	1.43017e+006	663	701695	684726	100	60	3.00143	0.701331	39	38.8	0	2	1794	1.16597	1.04524	1557
19	1.45571e+006	663	715678	695462	100	60	3.06475	0.701331	39	38.8	0	2	1794	1.16166	1.03465	1557
20	1.47462e+006	667	726946	703465	100	60	3.12531	0.701331	39	38.8	0	2	1794	1.15889	1.03021	1557
21	1.43245e+006	662	729407	703043	100	60	3.14484	0.701331	39	38.8	0	2	1794	1.15852	1.0261	1557
22	1.43567e+006	655	733010	702658	100	60	0.781776	0.701331	39	38.8	0	2	1794	1.02955	0.891494	1557
23	1.46224e+006	654	740816	721427	100	60	0.785105	0.701331	39	38.8	0	2	1794	1.03183	0.898897	1557
24	1.47067e+006	638	741525	729141	100	60	0.799308	0.701331	39	38.8	0	2	1794	1.03433	0.924054	1557
25	1.47233e+006	627	741947	730384	100	60	0.890316	0.701331	39	38.8	0	2	1794	1.04103	0.957899	1557
26	1.49382e+006	622	751904	741915	100	60	1.02112	0.701331	39	38.8	0	2	1794	1.05127	0.988055	1557
27	1.51618e+006	1477	761617	754566	100	60	2.36789	0.701331	39	38.8	0	2	1794	1.07088	1.01127	1557
28	1.53188e+006	1375	766980	764899	100	60	2.53663	0.701331	39	38.8	0	2	1794	1.08736	1.02729	1557
29	1.56794e+006	1291	783206	784733	100	60	2.62303	0.701331	39	38.8	0	2	1794	1.10581	1.04549	1557
30	1.18578e+006	1224	394029	791748	100	60	2.2341	0.701331	39	38.8	0	2	1794	1.36866	1.48537	1557
31	936471	1020	221081	715220	100	60	1.0392	0.701331	39	38.8	0	2	1794	1.10465	0.996412	1557
32	798119	868	143842	654016	100	60	0.553815	0.701331	39	38.8	0	2	1794	1.04366	0.924061	1557
33	745264	749	110984	634194	100	60	0.409385	0.701331	39	38.8	0	2	1794	1.02984	0.907987	1557
34	746439	631	178968	567323	100	60	0.465307	0.701331	39	38.8	0	2	1794	1.03546	0.926819	1557
35	779794	662	244973	534706	100	60	0.649613	0.701331	39	38.8	0	2	1794	1.04395	0.950212	1557
36	812056	829	301602	510454	100	60	0.977141	0.701331	39	38.8	0	2	1794	1.05108	0.971335	1557
37	849872	1249	346701	503170	100	60	1.73302	0.701331	39	38.8	0	2	1794	1.06125	0.986361	1557
38	849046	1381	366441	482605	100	60	2.42561	0.701331	39	38.8	0	2	1794	1.07434	0.996226	1557
39	854618	1106	383925	470693	100	60	2.4833	0.701331	39	38.8	0	2	1794	1.08101	1.00283	1557
40	634334	903	177796	456537	100	60	2.52793	0.701331	39	38.8	232432	2	1794	1.09624	1.02781	1557
41	675133	772	233692	441441	100	60	2.57218	0.701331	39	38.8	232432	2	1794	1.10216	1.02582	1557
42	691689	667	275792	415896	100	60	2.65134	0.701331	39	38.8	232432	2	1794	1.12128	1.03756	1557
43	687058	567	296470	390587	100	60	2.73522	0.701331	39	38.8	232432	2	1794	1.13759	1.03512	1557
44	670358	494	305206	365153	100	60	2.76035	0.701331	39	38.8	232432	2	1794	1.16221	1.05532	1557
45	650307	443	307320	342987	100	60	2.83524	0.701331	39	38.8	232432	2	1794	1.1686	1.05701	1557
46	642763	400	306048	326224	100	60	2.91708	0.701331	39	38.8	232432	2	1794	1.17937	1.06349	1557
47	625679	369	297663	309543	100	60	2.90239	0.701331	39	38.8	232432	2	1794	1.19107	1.09222	1557
48	429867	321	142431	284313	100	60	2.93867	0.701331	39	38.8	232432	2	1794	1.1913	1.0903	1557
49	435610	287	170372	256852	100	60	2.99454	0.701331	39	38.8	232432	2	1794	1.20678	1.10526	1557
50	409088	242	180369	221631	100	60	2.97977	0.701331	39	38.8	232432	2	1794	1.204	1.09649	1557
51	374346	214	177971	196374	100	60	2.89482	0.701331	39	38.8	232432	2	1794	1.22222	1.11275	1557
52	235723	193	53098.3	182625	100	60	0.142319	0.701331	39	38.8	368972	2	1794	1.00484	0.958662	1557
53	358715	175	119277	239438	100	60	0.099162	0.701331	39	38.8	368972	2	1794	1.0036	0.958787	1557
54	559486	151	219782	339704	100	60	0.0878177	0.701331	39	38.8	368972	2	1794	1.00342	0.96074	1557
55	657342	128	266683	390658	100	60	0.0844833	0.701331	39	38.8	368972	2	1794	1.00396	0.968413	1557
56	633375	107	265047	368328	100	60	0.087684	0.701331	39	38.8	368972	2	1794	1.00409	0.97481	1557
57	672294	2297	291369	380925	100	60	1.32784	0.701331	39	38.8	368972	2	1794	1.00445	0.976616	1557
58	731713	2128	324357	407355	100	60	1.51353	0.701331	39	38.8	368972	2	1794	1.00496	0.982783	1557
59	779351	1835	351453	427899	100	60	1.74189	0.701331	39	38.8	368972	2	1794	1.0062	0.986379	1557
60	631246	1719	187800	443446	100	60	1.90658	0.701331	39	38.8	368972	2	1794	1.10199	1.16054	1557
61	692419	1396	264330	427670	100	60	1.41167	0.701331	39	38.8	0	2	1794	1.059	1.02848	1557
