Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	545.8	0	272.9	272.9	100	90	0	0.789325	52	50.8	0	576	1759	1	0.761273	2030
2	16012.6	0	7784.29	8228.35	100	90	0	0.789325	52	50.8	0	576	1759	1	0.766462	2030
3	73415.4	0	39080.2	34335.2	100	90	0	0.789325	52	50.8	0	576	1759	1	0.769113	2030
4	221303	0	117561	103743	100	90	0	0.789325	52	50.8	0	576	1759	1	0.768093	2030
5	481130	0	254475	226655	100	90	0	0.789325	52	50.8	0	576	1759	1.00157	0.769984	2030
6	810142	716	428165	381977	100	90	2.57257	0.789325	52	50.8	0	576	1759	1.00564	0.77384	2030
7	1.10739e+006	1001	588217	519174	100	90	3.33219	0.789325	52	50.8	0	576	1759	1.01874	0.788068	2030
8	1.32751e+006	1057	709983	617524	100	90	3.47737	0.789325	52	50.8	0	576	1759	1.02885	0.798486	2030
9	1.46772e+006	990	790129	677589	100	90	3.32348	0.789325	52	50.8	0	576	1759	1.04121	0.811111	2030
10	1.56262e+006	926	845143	717481	100	90	3.1747	0.789325	52	50.8	0	576	1759	1.06061	0.829374	2030
11	1.62766e+006	889	884459	743205	100	90	3.13168	0.789325	52	50.8	0	576	1759	1.06339	0.835771	2030
12	1.68571e+006	861	919048	766660	100	90	3.09207	0.789325	52	50.8	0	576	1759	1.07756	0.855464	2030
13	1.72388e+006	841	941912	781970	100	90	3.0852	0.789325	52	50.8	0	576	1759	1.09021	0.870929	2030
14	1.75765e+006	825	962719	794932	100	90	3.07593	0.789325	52	50.8	0	576	1759	1.11523	0.891925	2030
15	1.78086e+006	819	977855	803006	100	90	3.12719	0.789325	52	50.8	0	576	1759	1.12096	0.899873	2030
16	1.80321e+006	799	977546	799973	100	90	3.12432	0.789325	52	50.8	0	576	1759	1.13725	0.906494	2030
17	1.82828e+006	789	978558	800150	100	90	3.15209	0.789325	52	50.8	0	576	1759	1.14689	0.916112	2030
18	1.85638e+006	785	991116	809706	100	90	3.23255	0.789325	52	50.8	0	576	1759	1.13567	0.903096	2030
19	1.8748e+006	783	1.00124e+006	817097	100	90	3.31782	0.789325	52	50.8	0	576	1759	1.13253	0.894376	2030
20	1.87539e+006	772	1.00301e+006	817039	100	90	3.35254	0.789325	52	50.8	0	576	1759	1.13524	0.882845	2030
21	1.8336e+006	774	1.01193e+006	821668	100	90	3.40486	0.789325	52	50.8	0	576	1759	1.13384	0.877637	2030
22	1.82615e+006	768	1.00919e+006	816969	100	90	1.45258	0.789325	52	50.8	0	576	1759	1.05236	0.776523	2030
23	1.84079e+006	756	1.01494e+006	825852	100	90	1.43227	0.789325	52	50.8	0	576	1759	1.05614	0.787621	2030
24	1.85958e+006	745	1.02449e+006	835088	100	90	1.42518	0.789325	52	50.8	0	576	1759	1.05967	0.800454	2030
25	1.8686e+006	734	1.02958e+006	839021	100	90	1.51217	0.789325	52	50.8	0	576	1759	1.06705	0.825915	2030
26	1.88966e+006	730	1.04182e+006	847838	100	90	1.6464	0.789325	52	50.8	0	576	1759	1.07899	0.850757	2030
27	1.91742e+006	1234	1.05705e+006	860365	100	90	2.72309	0.789325	52	50.8	0	576	1759	1.09404	0.866935	2030
28	1.9303e+006	1135	1.06428e+006	866023	100	90	2.80754	0.789325	52	50.8	0	576	1759	1.11155	0.877306	2030
29	1.9487e+006	1051	1.07384e+006	874863	100	90	2.84758	0.789325	52	50.8	0	576	1759	1.12103	0.884458	2030
30	1.43847e+006	1026	546825	891648	100	90	2.30346	0.789325	52	50.8	0	576	1759	1.48876	1.47752	2030
31	1.4948e+006	906	662900	829574	100	90	1.27984	0.789325	52	50.8	0	576	1759	1.15887	0.901088	2030
32	1.11686e+006	812	346550	769544	100	90	1.04429	0.789325	52	50.8	0	576	1759	1.10084	0.827969	2030
33	1.18884e+006	701	459648	727325	100	90	0.556498	0.789325	52	50.8	0	576	1759	1.04482	0.747269	2030
34	1.26369e+006	630	556220	705110	100	90	0.657216	0.789325	52	50.8	0	576	1759	1.0551	0.746365	2030
35	1.29664e+006	705	614399	680010	100	90	0.953837	0.789325	52	50.8	0	576	1759	1.07418	0.783592	2030
36	1.2677e+006	774	631635	636069	100	90	1.3239	0.789325	52	50.8	0	576	1759	1.0863	0.808849	2030
37	1.27604e+006	919	656029	620007	100	90	1.84772	0.789325	52	50.8	0	576	1759	1.10706	0.837684	2030
38	1.24017e+006	1038	648025	592145	100	90	2.53183	0.789325	52	50.8	0	576	1759	1.12272	0.830526	2030
39	1.17699e+006	807	620416	556578	100	90	2.64778	0.789325	52	50.8	0	576	1759	1.14899	0.845109	2030
40	1.11979e+006	678	594426	525365	100	90	2.67074	0.789325	52	50.8	0	576	1759	1.17349	0.84466	2030
41	1.0659e+006	581	570858	495042	100	90	2.7511	0.789325	52	50.8	0	576	1759	1.20455	0.872137	2030
42	1.01135e+006	505	544139	467212	100	90	2.76786	0.789325	52	50.8	0	576	1759	1.22943	0.897778	2030
43	960718	439	521015	439703	100	90	2.75527	0.789325	52	50.8	0	576	1759	1.24226	0.910256	2030
44	924789	400	505582	419207	100	90	2.84628	0.789325	52	50.8	0	576	1759	1.24008	0.909091	2030
45	853582	350	467020	386561	100	90	2.88454	0.789325	52	50.8	0	576	1759	1.267	0.934426	2030
46	804231	315	435198	355388	100	90	2.99602	0.789325	52	50.8	0	576	1759	1.29518	0.938406	2030
47	782428	291	418568	339880	100	90	2.94465	0.789325	52	50.8	0	576	1759	1.36949	1	2030
48	743838	269	399147	320597	100	90	3.00012	0.789325	52	50.8	0	576	1759	1.34191	0.974249	2030
49	707167	246	379810	304177	100	90	3.03016	0.789325	52	50.8	0	576	1759	1.35417	0.981221	2030
50	657844	232	354391	282698	100	90	3.15025	0.789325	52	50.8	0	576	1759	1.38863	1.00515	2030
51	594324	212	331817	262508	100	90	3.11307	0.789325	52	50.8	0	576	1759	1.43158	1.07386	2030
52	276740	189	46936.7	229803	100	90	0.117	0.789325	52	50.8	288513	576	1759	1.00641	0.770187	2030
53	514460	175	186726	327733	100	90	0.0764132	0.789325	52	50.8	288513	576	1759	1.00408	0.775696	2030
54	816188	156	353777	462410	100	90	0.0746504	0.789325	52	50.8	288513	576	1759	1.00419	0.779292	2030
55	834809	143	380811	453998	100	90	0.0806492	0.789325	52	50.8	288513	576	1759	1.00466	0.788561	2030
56	843542	132	408367	435176	100	90	0.0955011	0.789325	52	50.8	288513	576	1759	1.0057	0.789109	2030
57	972292	2541	487226	485066	100	90	1.46817	0.789325	52	50.8	288513	576	1759	1.00686	0.777315	2030
58	1.04824e+006	2371	532774	515470	100	90	1.87295	0.789325	52	50.8	288513	576	1759	1.00974	0.771358	2030
59	1.08478e+006	1877	558330	526452	100	90	1.99516	0.789325	52	50.8	288513	576	1759	1.01223	0.77002	2030
