Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	460.6	0	230.3	230.3	100	60	0	0.694459	39	38.5	0	3	1962	1	0.866906	1736
2	8367.19	0	3287.84	5079.36	100	60	0	0.694459	39	38.5	0	3	1962	1	0.878966	1736
3	39324.8	0	18325.9	20999	100	60	0	0.694459	39	38.5	0	3	1962	1	0.871357	1736
4	118383	0	55485.2	62897.7	100	60	0	0.694459	39	38.5	0	3	1962	1	0.873846	1736
5	264449	0	124059	140390	100	60	0	0.694459	39	38.5	0	3	1962	1	0.873817	1736
6	470966	537	221473	249493	100	60	2.36573	0.694459	39	38.5	0	3	1962	1.00209	0.876609	1736
7	680954	771	322507	358447	100	60	3.11926	0.694459	39	38.5	0	3	1962	1.00949	0.88427	1736
8	864400	853	414759	449640	100	60	3.35658	0.694459	39	38.5	0	3	1962	1.01913	0.89449	1736
9	992628	800	482335	510293	100	60	3.15327	0.694459	39	38.5	0	3	1962	1.04936	0.9375	1736
10	1.09145e+006	768	537169	554280	100	60	3.04993	0.694459	39	38.5	0	3	1962	1.06638	0.957031	1736
11	1.15726e+006	736	575527	581732	100	60	2.95389	0.694459	39	38.5	0	3	1962	1.08426	0.98913	1736
12	1.21606e+006	717	609637	606422	100	60	2.9249	0.694459	39	38.5	0	3	1962	1.09795	0.998597	1736
13	1.24823e+006	696	629702	618528	100	60	2.88616	0.694459	39	38.5	0	3	1962	1.11163	1.01156	1736
14	1.29159e+006	692	654005	637587	100	60	2.90977	0.694459	39	38.5	0	3	1962	1.12958	1.04118	1736
15	1.31283e+006	685	667616	645213	100	60	2.91493	0.694459	39	38.5	0	3	1962	1.15025	1.04322	1736
16	1.35556e+006	685	680896	654836	100	60	2.94644	0.694459	39	38.5	0	3	1962	1.16667	1.05856	1736
17	1.37103e+006	671	679328	653640	100	60	2.94674	0.694459	39	38.5	0	3	1962	1.17615	1.06595	1736
18	1.39883e+006	669	691044	665130	100	60	2.99126	0.694459	39	38.5	0	3	1962	1.17198	1.05754	1736
19	1.4162e+006	664	699389	672772	100	60	3.03409	0.694459	39	38.5	0	3	1962	1.17094	1.04589	1736
20	1.419e+006	657	701804	674097	100	60	3.08979	0.694459	39	38.5	0	3	1962	1.16691	1.02899	1736
21	1.3862e+006	656	707516	678686	100	60	3.13485	0.694459	39	38.5	0	3	1962	1.16024	1.02299	1736
22	1.39824e+006	650	714482	683756	100	60	0.691988	0.694459	39	38.5	0	3	1962	1.02379	0.912842	1736
23	1.41011e+006	641	713831	696276	100	60	0.686165	0.694459	39	38.5	0	3	1962	1.02487	0.915487	1736
24	1.42442e+006	628	718195	706226	100	60	0.694099	0.694459	39	38.5	0	3	1962	1.02865	0.942411	1736
25	1.42942e+006	619	721404	708021	100	60	0.773343	0.694459	39	38.5	0	3	1962	1.03721	0.974067	1736
26	1.44195e+006	608	727578	714370	100	60	0.880228	0.694459	39	38.5	0	3	1962	1.04705	0.997405	1736
27	1.47134e+006	1577	740959	730384	100	60	2.27353	0.694459	39	38.5	0	3	1962	1.06267	1.01192	1736
28	1.51035e+006	1452	757824	752531	100	60	2.42697	0.694459	39	38.5	0	3	1962	1.07741	1.02819	1736
29	1.52826e+006	1356	765212	763044	100	60	2.54997	0.694459	39	38.5	0	3	1962	1.09086	1.04335	1736
30	1.16537e+006	1270	389606	775761	100	60	2.20028	0.694459	39	38.5	0	3	1962	1.33906	1.46167	1736
31	1.16553e+006	1037	456406	708978	100	60	1.0156	0.694459	39	38.5	0	3	1962	1.10181	1.01655	1736
32	1.17197e+006	882	494579	677092	100	60	0.822632	0.694459	39	38.5	0	3	1962	1.07358	0.978991	1736
33	1.12652e+006	760	492325	633900	100	60	0.728876	0.694459	39	38.5	0	3	1962	1.0585	0.964646	1736
34	1.08915e+006	661	487602	601224	100	60	0.819265	0.694459	39	38.5	0	3	1962	1.0669	0.97261	1736
35	1.08358e+006	728	495863	587393	100	60	1.09735	0.694459	39	38.5	0	3	1962	1.08447	1.00217	1736
36	1.03017e+006	814	479765	550403	100	60	1.48849	0.694459	39	38.5	0	3	1962	1.10122	1.03576	1736
37	989026	912	468326	520701	100	60	1.96617	0.694459	39	38.5	0	3	1962	1.11048	1.04321	1736
38	942608	999	449442	493165	100	60	2.46804	0.694459	39	38.5	0	3	1962	1.11992	1.05394	1736
39	898030	819	431950	466080	100	60	2.53967	0.694459	39	38.5	0	3	1962	1.13196	1.07256	1736
40	604645	717	154214	450430	100	60	2.6657	0.694459	39	38.5	297690	3	1962	1.14648	1.08801	1736
41	612717	611	199135	413583	100	60	2.74001	0.694459	39	38.5	297690	3	1962	1.14458	1.0746	1736
42	629386	528	240086	389300	100	60	2.72842	0.694459	39	38.5	297690	3	1962	1.15683	1.06967	1736
43	680520	503	287697	392823	100	60	2.79111	0.694459	39	38.5	297690	3	1962	1.17526	1.08405	1736
44	670406	445	300605	369800	100	60	2.80518	0.694459	39	38.5	297690	3	1962	1.20717	1.10437	1736
45	660350	412	310846	349504	100	60	2.88497	0.694459	39	38.5	297690	3	1962	1.21076	1.1008	1736
46	636060	376	300401	325339	100	60	2.93138	0.694459	39	38.5	297690	3	1962	1.24165	1.10465	1736
47	607999	345	287367	303227	100	60	2.97894	0.694459	39	38.5	297690	3	1962	1.26239	1.13694	1736
48	581957	316	277399	287190	100	60	2.99551	0.694459	39	38.5	297690	3	1962	1.26349	1.11724	1736
49	558541	292	268882	272854	100	60	3.06826	0.694459	39	38.5	297690	3	1962	1.2766	1.10227	1736
50	513743	258	249330	249724	100	60	3.06783	0.694459	39	38.5	297690	3	1962	1.2915	1.11207	1736
51	475033	235	239395	235638	100	60	3.11773	0.694459	39	38.5	297690	3	1962	1.27232	1.11005	1736
52	261618	204	53139.1	208479	100	60	0.118557	0.694459	39	38.5	485804	3	1962	1.00384	0.925094	1736
53	419877	184	134628	285249	100	60	0.0812423	0.694459	39	38.5	485804	3	1962	1.00293	0.922311	1736
54	612624	160	229333	383291	100	60	0.0750779	0.694459	39	38.5	485804	3	1962	1.00291	0.928809	1736
55	522145	139	119696	402449	100	60	0.0760406	0.694459	39	38.5	485804	3	1962	1.00319	0.940462	1736
56	516387	109	153341	363047	100	60	0.0744408	0.694459	39	38.5	485804	3	1962	1.00313	0.945346	1736
57	587428	2423	207706	379722	100	60	1.28661	0.694459	39	38.5	485804	3	1962	1.00425	0.947558	1736
58	704141	2579	273777	430364	100	60	1.67135	0.694459	39	38.5	485804	3	1962	1.0053	0.949168	1736
59	777834	2229	318995	458839	100	60	1.92517	0.694459	39	38.5	485804	3	1962	1.00654	0.951912	1736
60	644110	1932	174813	469297	100	60	2.05673	0.694459	39	38.5	485804	3	1962	1.07556	1.07696	1736
61	572703	1543	120073	452396	100	60	1.249	0.694459	39	38.5	0	3	1962	1.03728	0.974912	1736
62	519809	1243	91050.3	428508	100	60	0.929958	0.694459	39	38.5	0	3	1962	1.0214	0.94948	1736
63	621265	1065	181641	439160	100	60	0.802639	0.694459	39	38.5	0	3	1962	1.01637	0.941333	1736
64	740199	905	268742	470887	100	60	0.837846	0.694459	39	38.5	0	3	1962	1.01754	0.947526	1736
65	828269	835	331282	496465	100	60	0.963703	0.694459	39	38.5	0	3	1962	1.02142	0.957306	1736
66	881321	1556	372796	508524	100	60	1.83294	0.694459	39	38.5	0	3	1962	1.02389	0.962668	1736
67	883114	1529	389257	493857	100	60	2.10795	0.694459	39	38.5	0	3	1962	1.02763	0.966989	1736
68	659642	1376	190064	469577	100	60	2.30575	0.694459	39	38.5	0	3	1962	1.02815	0.972079	1736
69	705529	1142	253294	452235	100	60	2.34313	0.694459	39	38.5	0	3	1962	1.0308	0.979628	1736
70	652555	983	212880	439675	100	60	2.44324	0.694459	39	38.5	100573	3	1962	1.04246	0.992791	1736
71	692947	868	269013	423934	100	60	2.55156	0.694459	39	38.5	100573	3	1962	1.05051	1.0035	1736
72	723144	778	310219	412926	100	60	2.63561	0.694459	39	38.5	100573	3	1962	1.05829	1.0104	1736
73	738942	704	335990	402952	100	60	2.73421	0.694459	39	38.5	100573	3	1962	1.06674	1.01587	1736
74	720425	621	339897	380528	100	60	2.7813	0.694459	39	38.5	100573	3	1962	1.08391	1.02463	1736
75	723487	577	348312	375175	100	60	2.76516	0.694459	39	38.5	100573	3	1962	1.10645	1.04049	1736
76	658858	485	317157	331352	100	60	2.77934	0.694459	39	38.5	100573	3	1962	1.1326	1.0587	1736
77	488594	458	161190	323708	100	60	2.78107	0.694459	39	38.5	100573	3	1962	1.14712	1.07143	1736
78	509366	419	195900	303500	100	60	2.82597	0.694459	39	38.5	100573	3	1962	1.1559	1.0665	1736
79	498392	370	213669	272710	100	60	2.82908	0.694459	39	38.5	100573	3	1962	1.14937	1.05014	1736
80	480458	330	217770	252192	100	60	2.88558	0.694459	39	38.5	100573	3	1962	1.16176	1.06032	1736
81	358533	312	113051	245482	100	60	2.88473	0.694459	39	38.5	100573	3	1962	1.17035	1.07509	1736
82	288796	259	72194.9	216601	100	60	0.123099	0.694459	39	38.5	170697	3	1962	1.00368	0.976488	1736
83	444109	224	152729	291379	100	60	0.0931401	0.694459	39	38.5	170697	3	1962	1.00275	0.975465	1736
84	523094	219	119443	403651	100	60	0.0968053	0.694459	39	38.5	170697	3	1962	1.00295	0.974903	1736
85	579126	171	169270	409856	100	60	0.0773691	0.694459	38	38.5	170697	3	1962	1.00252	0.971779	1736
86	566840	146	189333	377508	100	60	0.0816857	0.694459	38	38.5	170697	3	1962	1.00277	0.975208	1736
87	590766	2436	225031	365735	100	60	1.12296	0.694459	37	38.5	170697	3	1962	1.00352	0.976521	1736
88	702401	2359	290151	412250	100	60	1.39623	0.694459	37	38.5	170697	3	1962	1.00497	0.979132	1736
89	759852	2045	325679	434172	100	60	1.70908	0.694459	37	38.5	170697	3	1962	1.00774	0.981833	1736
90	623246	1938	177737	445510	100	60	2.02861	0.694459	37	38.5	170697	3	1962	1.07564	1.09534	1736
91	660333	1477	244494	415077	100	60	1.24478	0.694459	39	38.5	0	3	1962	1.03941	1.0181	1736
92	717707	1194	297924	418733	100	60	1.00451	0.694459	39	38.5	0	3	1962	1.02588	0.997372	1736
93	789665	1020	348477	440040	100	60	0.912797	0.694459	39	38.5	0	3	1962	1.01803	0.987224	1736
94	840379	845	379107	460293	100	60	0.918066	0.694459	39	38.5	0	3	1962	1.01828	0.981992	1736
95	907606	765	414785	491918	100	60	0.965877	0.694459	39	38.5	0	3	1962	1.01955	0.985245	1736
96	908217	1488	419464	488753	100	60	1.85081	0.694459	39	38.5	0	3	1962	1.02305	0.99143	1736
97	896469	1516	419074	477395	100	60	2.08504	0.694459	39	38.5	0	3	1962	1.02441	0.988817	1736
98	881282	1376	417700	463582	100	60	2.20394	0.694459	39	38.5	0	3	1962	1.02625	0.993416	1736
99	893861	1199	430039	463822	100	60	2.19155	0.694459	39	38.5	0	3	1962	1.02784	0.992469	1736
100	700546	1024	254562	445984	100	60	2.25435	0.694459	39	38.5	185083	3	1962	1.0346	1.00098	1736
101	725461	908	296305	429156	100	60	2.33989	0.694459	39	38.5	185083	3	1962	1.03176	1.00221	1736
102	731513	806	322789	408724	100	60	2.39401	0.694459	39	38.5	185083	3	1962	1.03986	1.00995	1736
103	735739	731	340417	395322	100	60	2.50011	0.694459	39	38.5	185083	3	1962	1.05258	1.0206	1736
104	724622	668	345063	379558	100	60	2.58284	0.694459	39	38.5	185083	3	1962	1.07519	1.04217	1736
105	675437	598	328735	346702	100	60	2.62408	0.694459	39	38.5	185083	3	1962	1.10177	1.06419	1736
106	653318	543	317120	326259	100	60	2.69684	0.694459	39	38.5	185083	3	1962	1.10738	1.0597	1736
107	603847	478	292139	294951	100	60	2.71106	0.694459	39	38.5	185083	3	1962	1.13163	1.08085	1736
108	571911	416	277822	277305	100	60	2.73901	0.694459	39	38.5	185083	3	1962	1.12896	1.07635	1736
109	552399	387	269712	266625	100	60	2.78298	0.694459	39	38.5	185083	3	1962	1.12871	1.07527	1736
110	523816	353	256347	252977	100	60	2.80435	0.694459	39	38.5	185083	3	1962	1.11989	1.06866	1736
111	463946	312	234002	229944	100	60	2.8336	0.694459	39	38.5	185083	3	1962	1.1125	1.06463	1736
112	292813	283	79595.9	213217	100	60	0.124599	0.694459	39	38.5	339542	3	1962	1.00241	0.970868	1736
113	492633	264	176646	315987	100	60	0.0979383	0.694459	39	38.5	339542	3	1962	1.00166	0.968859	1736
114	651752	216	252312	399440	100	60	0.0851999	0.694459	39	38.5	339542	3	1962	1.00173	0.969397	1736
115	677754	194	270873	406880	100	60	0.0886563	0.694459	39	38.5	339542	3	1962	1.00159	0.973163	1736
116	626778	172	260942	365836	100	60	0.0961004	0.694459	38	38.5	339542	3	1962	1.00205	0.97158	1736
117	645136	2433	279198	365938	100	60	1.18539	0.694459	38	38.5	339542	3	1962	1.00333	0.975176	1736
118	716883	2274	317145	399738	100	60	1.3919	0.694459	38	38.5	339542	3	1962	1.00378	0.976433	1736
119	766348	2016	343810	422538	100	60	1.70937	0.694459	38	38.5	339542	3	1962	1.00471	0.9772	1736
120	500600	1851	81213.8	419386	100	60	1.96742	0.694459	38	38.5	339542	3	1962	1.06142	1.07201	1736
121	457228	1478	69175.3	387706	100	60	0.845751	0.694459	39	38.5	0	3	1962	1.01827	0.977914	1736
122	537912	1229	145245	391911	100	60	0.655299	0.694459	39	38.5	0	3	1962	1.01133	0.970923	1736
123	691189	1054	244669	445493	100	60	0.607103	0.694459	39	38.5	0	3	1962	1.00963	0.967858	1736
124	798628	905	313235	484271	100	60	0.647172	0.694459	39	38.5	0	3	1962	1.01057	0.968704	1736
