Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	453	0	226.5	226.5	100	60	0	0.683167	39	38.7	0	18	1962	1	0.859459	1749
2	8301.41	0	3273.65	5027.76	100	60	0	0.683167	39	38.7	0	18	1962	1	0.871194	1749
3	39423	0	18258.4	21164.6	100	60	0	0.683167	39	38.7	0	18	1962	1	0.870276	1749
4	118535	0	55592.7	62942	100	60	0	0.683167	39	38.7	0	18	1962	1	0.870332	1749
5	265563	0	124287	141276	100	60	0	0.683167	39	38.7	0	18	1962	1	0.871686	1749
6	470606	535	220456	250150	100	60	2.35956	0.683167	39	38.7	0	18	1962	1.00525	0.87541	1749
7	688243	775	324912	363331	100	60	3.13077	0.683167	39	38.7	0	18	1962	1.01486	0.888262	1749
8	866866	846	414262	452604	100	60	3.3636	0.683167	39	38.7	0	18	1962	1.02045	0.891253	1749
9	1.00011e+006	798	483688	516425	100	60	3.2149	0.683167	39	38.7	0	18	1962	1.03821	0.912281	1749
10	1.10172e+006	769	538800	562920	100	60	3.11541	0.683167	39	38.7	0	18	1962	1.05869	0.933766	1749
11	1.16673e+006	737	575581	591148	100	60	3.01218	0.683167	39	38.7	0	18	1962	1.07649	0.95664	1749
12	1.22651e+006	714	609500	617015	100	60	2.96766	0.683167	39	38.7	0	18	1962	1.08997	0.973277	1749
13	1.27887e+006	697	638854	640013	100	60	2.93741	0.683167	39	38.7	0	18	1962	1.10702	0.992785	1749
14	1.31123e+006	686	656623	654603	100	60	2.91381	0.683167	39	38.7	0	18	1962	1.1299	1.02216	1749
15	1.33881e+006	677	673154	665653	100	60	2.95425	0.683167	39	38.7	0	18	1962	1.13121	1.02568	1749
16	1.37903e+006	673	685340	673527	100	60	2.95769	0.683167	39	38.7	0	18	1962	1.15921	1.0458	1749
17	1.40103e+006	667	688023	674405	100	60	2.94564	0.683167	39	38.7	0	18	1962	1.18108	1.051	1749
18	1.43478e+006	671	703118	688291	100	60	3.01318	0.683167	39	38.7	0	18	1962	1.18017	1.04517	1749
19	1.46192e+006	672	717178	699950	100	60	3.09401	0.683167	39	38.7	0	18	1962	1.17867	1.02987	1749
20	1.48031e+006	666	727708	708317	100	60	3.12137	0.683167	39	38.7	0	18	1962	1.16885	1.01431	1749
21	1.42792e+006	661	723638	704283	100	60	3.16527	0.683167	39	38.7	0	18	1962	1.1719	0.996753	1749
22	1.43663e+006	661	730097	706529	100	60	0.792992	0.683167	39	38.7	0	18	1962	1.02905	0.879067	1749
23	1.45796e+006	658	736703	721257	100	60	0.793365	0.683167	39	38.7	0	18	1962	1.03081	0.88904	1749
24	1.45947e+006	638	733559	725906	100	60	0.803056	0.683167	39	38.7	0	18	1962	1.03478	0.923184	1749
25	1.45394e+006	618	731651	722292	100	60	0.881326	0.683167	39	38.7	0	18	1962	1.04134	0.956092	1749
26	1.4772e+006	613	743258	733939	100	60	1.00802	0.683167	39	38.7	0	18	1962	1.05242	0.981318	1749
27	1.50488e+006	1432	755414	749469	100	60	2.37968	0.683167	39	38.7	0	18	1962	1.07197	0.998782	1749
28	1.54088e+006	1350	771786	769097	100	60	2.57672	0.683167	39	38.7	0	18	1962	1.08373	1.00772	1749
29	1.55944e+006	1264	780199	779237	100	60	2.66078	0.683167	39	38.7	0	18	1962	1.10036	1.02316	1749
30	1.18761e+006	1208	395357	792252	100	60	2.26565	0.683167	39	38.7	0	18	1962	1.36651	1.44831	1749
31	1.17448e+006	1015	457951	716387	100	60	1.0389	0.683167	39	38.7	0	18	1962	1.09778	0.97126	1749
32	1.15518e+006	864	481781	673157	100	60	0.825768	0.683167	39	38.7	0	18	1962	1.06989	0.946329	1749
33	1.11409e+006	724	483631	630200	100	60	0.696407	0.683167	39	38.7	0	18	1962	1.05674	0.930397	1749
34	1.09009e+006	626	483659	606170	100	60	0.738614	0.683167	39	38.7	0	18	1962	1.06209	0.938414	1749
35	1.02058e+006	669	462349	558012	100	60	0.950723	0.683167	39	38.7	0	18	1962	1.0707	0.963357	1749
36	975855	702	452864	522991	100	60	1.21024	0.683167	39	38.7	0	18	1962	1.07391	0.983234	1749
37	731266	962	220874	510392	100	60	1.81649	0.683167	39	38.7	0	18	1962	1.08142	0.992481	1749
38	759519	1088	274986	484533	100	60	2.47789	0.683167	39	38.7	0	18	1962	1.09879	1.00388	1749
39	775724	890	315861	459863	100	60	2.5903	0.683167	39	38.7	0	18	1962	1.11242	1.01553	1749
40	600559	768	155369	445190	100	60	2.62495	0.683167	39	38.7	209155	18	1962	1.12302	1.01798	1749
41	632735	674	209268	423467	100	60	2.69165	0.683167	39	38.7	209155	18	1962	1.13443	1.02205	1749
42	671266	606	258016	413249	100	60	2.67413	0.683167	39	38.7	209155	18	1962	1.14099	1.03169	1749
43	663971	535	281028	382943	100	60	2.72674	0.683167	39	38.7	209155	18	1962	1.15408	1.0396	1749
44	641857	446	287817	354040	100	60	2.79998	0.683167	39	38.7	209155	18	1962	1.17761	1.05728	1749
45	625125	405	291765	333360	100	60	2.80398	0.683167	39	38.7	209155	18	1962	1.20742	1.096	1749
46	611902	369	286298	315801	100	60	2.83401	0.683167	39	38.7	209155	18	1962	1.22604	1.10405	1749
47	600815	343	281332	302559	100	60	2.87824	0.683167	39	38.7	209155	18	1962	1.25208	1.12342	1749
