Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	474.6	0	237.3	237.3	100	60	0	0.763384	39	38.7	0	5	1917	1	0.868739	1640
2	8721.15	0	3430.44	5290.71	100	60	0	0.763384	39	38.7	0	5	1917	1	0.866279	1640
3	40828.8	0	19003.3	21825.5	100	60	0	0.763384	39	38.7	0	5	1917	1	0.866273	1640
4	123269	0	57737.7	65531.6	100	60	0	0.763384	39	38.7	0	5	1917	1	0.867265	1640
5	277794	0	129924	147869	100	60	0	0.763384	39	38.7	0	5	1917	1	0.867482	1640
6	489738	559	229161	260577	100	60	2.38669	0.763384	39	38.7	0	5	1917	1.00407	0.871741	1640
7	710629	791	335131	375498	100	60	3.09526	0.763384	39	38.7	0	5	1917	1.01431	0.87905	1640
8	888535	874	424173	464362	100	60	3.31702	0.763384	39	38.7	0	5	1917	1.02778	0.892571	1640
9	1.02971e+006	836	497615	532095	100	60	3.18515	0.763384	39	38.7	0	5	1917	1.04668	0.915072	1640
10	1.11563e+006	786	544294	571332	100	60	3.03119	0.763384	39	38.7	0	5	1917	1.06519	0.934094	1640
11	1.18564e+006	750	583641	601995	100	60	2.95585	0.763384	39	38.7	0	5	1917	1.06989	0.957333	1640
12	1.25428e+006	730	622814	631466	100	60	2.924	0.763384	39	38.7	0	5	1917	1.08518	0.968363	1640
13	1.29215e+006	709	645304	646848	100	60	2.89432	0.763384	39	38.7	0	5	1917	1.10653	0.98862	1640
14	1.32651e+006	697	665296	661213	100	60	2.88368	0.763384	39	38.7	0	5	1917	1.12161	1	1640
15	1.34668e+006	688	677942	668734	100	60	2.886	0.763384	39	38.7	0	5	1917	1.14251	1.01475	1640
16	1.38228e+006	686	688005	674249	100	60	2.87973	0.763384	39	38.7	0	5	1917	1.17005	1.04641	1640
17	1.42372e+006	686	700095	684774	100	60	2.92359	0.763384	39	38.7	0	5	1917	1.18435	1.07089	1640
18	1.45403e+006	683	713202	696827	100	60	2.99167	0.763384	39	38.7	0	5	1917	1.18897	1.06697	1640
19	1.47901e+006	686	725813	708140	100	60	3.04595	0.763384	39	38.7	0	5	1917	1.19128	1.05846	1640
20	1.48468e+006	685	729154	711323	100	60	3.10639	0.763384	39	38.7	0	5	1917	1.18364	1.03599	1640
21	1.4488e+006	680	734343	714453	100	60	3.11754	0.763384	39	38.7	0	5	1917	1.19096	1.02556	1640
22	1.4586e+006	680	739806	718790	100	60	0.840444	0.763384	39	38.7	0	5	1917	1.03312	0.88763	1640
23	1.47424e+006	672	742652	731592	100	60	0.848357	0.763384	39	38.7	0	5	1917	1.03747	0.894352	1640
24	1.49362e+006	665	750442	743181	100	60	0.886518	0.763384	39	38.7	0	5	1917	1.0385	0.922773	1640
25	1.48359e+006	647	746028	737563	100	60	0.97917	0.763384	39	38.7	0	5	1917	1.04671	0.961319	1640
26	1.51001e+006	644	759033	750972	100	60	1.13089	0.763384	39	38.7	0	5	1917	1.06098	0.986265	1640
27	1.53387e+006	1399	769979	763892	100	60	2.48128	0.763384	39	38.7	0	5	1917	1.08268	1.00512	1640
28	1.55451e+006	1321	777933	776574	100	60	2.61513	0.763384	39	38.7	0	5	1917	1.10034	1.02327	1640
29	1.56596e+006	1218	782546	783411	100	60	2.61195	0.763384	39	38.7	0	5	1917	1.11249	1.03154	1640
30	1.19649e+006	1167	398297	798190	100	60	2.21201	0.763384	39	38.7	0	5	1917	1.3814	1.47779	1640
31	1.19322e+006	982	464726	728383	100	60	0.998853	0.763384	39	38.7	0	5	1917	1.1022	0.972404	1640
32	927366	848	242061	685158	100	60	0.836777	0.763384	39	38.7	0	5	1917	1.07319	0.934304	1640
33	963162	726	315562	647420	100	60	0.498988	0.763384	39	38.7	0	5	1917	1.03567	0.896319	1640
34	954158	615	355744	598228	100	60	0.563106	0.763384	39	38.7	0	5	1917	1.03996	0.91316	1640
35	960027	664	389877	570040	100	60	0.836787	0.763384	39	38.7	0	5	1917	1.05608	0.951212	1640
36	945888	819	404418	541469	100	60	1.31507	0.763384	39	38.7	0	5	1917	1.07303	0.98299	1640
37	957890	901	425796	532093	100	60	1.72903	0.763384	39	38.7	0	5	1917	1.09052	1.01398	1640
38	951005	1162	433834	517171	100	60	2.50455	0.763384	39	38.7	0	5	1917	1.10762	1.03114	1640
39	909412	910	423609	485803	100	60	2.55676	0.763384	39	38.7	0	5	1917	1.11933	1.04327	1640
40	632082	768	160421	471661	100	60	2.63732	0.763384	39	38.7	283824	5	1917	1.12833	1.04603	1640
41	665468	668	217237	448231	100	60	2.72635	0.763384	39	38.7	283824	5	1917	1.14406	1.048	1640
42	685258	584	262624	422634	100	60	2.78299	0.763384	39	38.7	283824	5	1917	1.17316	1.08349	1640
43	688009	512	290851	397159	100	60	2.81315	0.763384	39	38.7	283824	5	1917	1.18121	1.08996	1640
44	678001	455	302993	375008	100	60	2.86876	0.763384	39	38.7	283824	5	1917	1.21063	1.10287	1640
45	664326	412	308848	355477	100	60	2.85612	0.763384	39	38.7	283824	5	1917	1.23333	1.12766	1640
46	678052	395	317531	349914	100	60	2.87501	0.763384	39	38.7	283824	5	1917	1.23981	1.15169	1640
47	637788	351	300313	319633	100	60	2.91131	0.763384	39	38.7	283824	5	1917	1.24725	1.14151	1640
