Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	433.6	0	216.8	216.8	100	60	0	0.636632	39	38.7	0	1	1974	1	0.866667	1797
2	8334	0	3279.98	5054.03	100	60	0	0.636632	39	38.7	0	1	1974	1	0.87093	1797
3	39929.7	0	18479.5	21450.2	100	60	0	0.636632	39	38.7	0	1	1974	1	0.86802	1797
4	120935	0	56593	64341.6	100	60	0	0.636632	39	38.7	0	1	1974	1	0.865841	1797
5	272990	0	127661	145328	100	60	0	0.636632	39	38.7	0	1	1974	1	0.868225	1797
6	483846	537	227092	256754	100	60	2.39455	0.636632	39	38.7	0	1	1974	1.00106	0.866739	1797
7	705073	803	333618	371455	100	60	3.23006	0.636632	39	38.7	0	1	1974	1.01603	0.880133	1797
8	876541	850	419575	456966	100	60	3.34232	0.636632	39	38.7	0	1	1974	1.03112	0.898824	1797
9	1.00785e+006	803	488669	519180	100	60	3.19386	0.636632	39	38.7	0	1	1974	1.04783	0.919054	1797
10	1.12525e+006	781	552144	573108	100	60	3.09498	0.636632	39	38.7	0	1	1974	1.06885	0.946223	1797
11	1.20633e+006	758	597695	608639	100	60	3.01028	0.636632	39	38.7	0	1	1974	1.08628	0.967018	1797
12	1.2569e+006	728	627301	629603	100	60	2.96911	0.636632	39	38.7	0	1	1974	1.09475	0.971034	1797
13	1.313e+006	721	659978	653027	100	60	2.96615	0.636632	39	38.7	0	1	1974	1.11007	0.985915	1797
14	1.3511e+006	711	682388	668713	100	60	2.94505	0.636632	39	38.7	0	1	1974	1.14112	1.02738	1797
15	1.38997e+006	710	704690	685283	100	60	2.92326	0.636632	39	38.7	0	1	1974	1.16791	1.06114	1797
16	1.42503e+006	711	714203	690697	100	60	2.94373	0.636632	39	38.7	0	1	1974	1.1879	1.07227	1797
17	1.46297e+006	712	724593	699037	100	60	2.94801	0.636632	39	38.7	0	1	1974	1.20899	1.08902	1797
18	1.4809e+006	707	731289	704595	100	60	3.00175	0.636632	39	38.7	0	1	1974	1.20246	1.07357	1797
19	1.48611e+006	705	734260	706210	100	60	3.06384	0.636632	39	38.7	0	1	1974	1.20113	1.04097	1797
20	1.50488e+006	703	745293	714448	100	60	3.10728	0.636632	39	38.7	0	1	1974	1.19429	1.02757	1797
21	1.47194e+006	701	752706	719230	100	60	3.12023	0.636632	39	38.7	0	1	1974	1.20202	1.017	1797
22	1.48164e+006	707	758161	723474	100	60	0.853348	0.636632	39	38.7	0	1	1974	1.03458	0.87393	1797
23	1.50537e+006	700	764439	740927	100	60	0.869293	0.636632	39	38.7	0	1	1974	1.03804	0.884246	1797
24	1.48456e+006	676	750209	734354	100	60	0.879226	0.636632	39	38.7	0	1	1974	1.0434	0.910041	1797
25	1.47096e+006	655	743597	727361	100	60	0.934119	0.636632	39	38.7	0	1	1974	1.05235	0.943849	1797
26	1.4991e+006	653	757367	741737	100	60	1.09434	0.636632	39	38.7	0	1	1974	1.06254	0.975248	1797
27	1.52178e+006	1422	766444	755338	100	60	2.36917	0.636632	39	38.7	0	1	1974	1.08352	1.00369	1797
28	1.5546e+006	1346	780038	774563	100	60	2.54858	0.636632	39	38.7	0	1	1974	1.0983	1.01423	1797
29	1.59543e+006	1277	799108	796325	100	60	2.66457	0.636632	39	38.7	0	1	1974	1.11747	1.02598	1797
30	1.2119e+006	1223	404318	807579	100	60	2.25896	0.636632	39	38.7	0	1	1974	1.3922	1.47578	1797
31	965263	1040	230025	735079	100	60	1.0569	0.636632	39	38.7	0	1	1974	1.10822	0.978048	1797
32	1.00574e+006	895	314174	691251	100	60	0.572481	0.636632	39	38.7	0	1	1974	1.04429	0.904487	1797
33	973321	747	347240	625785	100	60	0.52929	0.636632	39	38.7	0	1	1974	1.03983	0.902729	1797
34	959125	645	378920	579899	100	60	0.631238	0.636632	39	38.7	0	1	1974	1.0473	0.934382	1797
35	935509	671	395527	539677	100	60	0.900321	0.636632	39	38.7	0	1	1974	1.06226	0.969831	1797
36	938220	770	416749	521471	100	60	1.28559	0.636632	39	38.7	0	1	1974	1.07471	0.98434	1797
37	949894	1093	435255	514640	100	60	2.14085	0.636632	39	38.7	0	1	1974	1.08982	1.00857	1797
38	974008	1089	455137	518870	100	60	2.57135	0.636632	39	38.7	0	1	1974	1.10403	1.03353	1797
39	971513	879	459241	512272	100	60	2.60872	0.636632	39	38.7	0	1	1974	1.12404	1.06034	1797
40	647482	746	158031	489452	100	60	2.59814	0.636632	39	38.7	315949	1	1974	1.13623	1.07413	1797
41	675767	655	216069	459698	100	60	2.68777	0.636632	39	38.7	315949	1	1974	1.15413	1.08	1797
42	709975	594	268635	441340	100	60	2.76881	0.636632	39	38.7	315949	1	1974	1.17772	1.09612	1797
43	688646	506	286783	401863	100	60	2.84324	0.636632	39	38.7	315949	1	1974	1.19792	1.11472	1797
44	524398	453	150044	374354	100	60	2.84673	0.636632	39	38.7	315949	1	1974	1.23896	1.16912	1797
45	534525	406	190874	343651	100	60	2.88222	0.636632	39	38.7	315949	1	1974	1.25346	1.17073	1797
46	533333	357	213820	311173	100	60	2.95426	0.636632	39	38.7	315949	1	1974	1.26359	1.175	1797
47	545772	332	236170	295982	100	60	2.99986	0.636632	39	38.7	315949	1	1974	1.26647	1.15932	1797
48	408276	297	124287	280995	100	60	3.08681	0.636632	39	38.7	315949	1	1974	1.26481	1.15891	1797
49	429586	278	160067	261522	100	60	3.08076	0.636632	39	38.7	315949	1	1974	1.27715	1.17769	1797
50	455662	262	193208	254851	100	60	3.06725	0.636632	39	38.7	315949	1	1974	1.304	1.18696	1797
51	454330	247	209086	245244	100	60	3.0305	0.636632	39	38.7	315949	1	1974	1.33191	1.20642	1797
52	264798	202	53905.7	210892	100	60	0.158664	0.636632	39	38.7	484897	1	1974	1.00833	0.945624	1797
53	386670	192	122684	263986	100	60	0.110015	0.636632	39	38.7	484897	1	1974	1.00573	0.941277	1797
54	573374	169	221548	351826	100	60	0.100291	0.636632	39	38.7	484897	1	1974	1.00572	0.944856	1797
55	680184	156	273411	406773	100	60	0.104318	0.636632	39	38.7	484897	1	1974	1.00624	0.956858	1797
56	673144	130	280679	392465	100	60	0.109643	0.636632	39	38.7	484897	1	1974	1.0075	0.967828	1797
57	532353	2155	136990	395363	100	60	1.36347	0.636632	39	38.7	484897	1	1974	1.01055	0.972571	1797
58	490078	2145	87437.7	402640	100	60	1.67913	0.636632	39	38.7	484897	1	1974	1.01185	0.971009	1797
59	554263	1841	155548	398715	100	60	1.96394	0.636632	39	38.7	484897	1	1974	1.01643	0.974504	1797
60	554061	1793	118373	435688	100	60	2.19548	0.636632	39	38.7	484897	1	1974	1.10425	1.11404	1797
61	643730	1500	204840	437833	100	60	1.47305	0.636632	39	38.7	0	1	1974	1.05748	1.00865	1797
62	722410	1256	272580	448612	100	60	1.30206	0.636632	39	38.7	0	1	1974	1.04564	0.992445	1797
63	766919	1019	319028	446219	100	60	1.18231	0.636632	39	38.7	0	1	1974	1.03865	0.978903	1797
64	835040	878	366767	466782	100	60	1.2442	0.636632	39	38.7	0	1	1974	1.04233	0.977871	1797
65	858723	768	388455	469011	100	60	1.31673	0.636632	39	38.7	0	1	1974	1.04562	0.97734	1797
66	901714	1199	417261	484452	100	60	2.08584	0.636632	39	38.7	0	1	1974	1.04911	0.980982	1797
67	901509	1141	424556	476953	100	60	2.30989	0.636632	39	38.7	0	1	1974	1.05866	0.996066	1797
68	891189	1091	424931	466258	100	60	2.48469	0.636632	39	38.7	0	1	1974	1.06619	1.00374	1797
69	911619	951	440711	470908	100	60	2.50975	0.636632	39	38.7	0	1	1974	1.07675	1.0172	1797
70	692847	862	224898	467948	100	60	2.59759	0.636632	39	38.7	233665	1	1974	1.08393	1.02254	1797
71	711575	760	269929	441646	100	60	2.66148	0.636632	39	38.7	233665	1	1974	1.10042	1.03774	1797
72	721165	681	303813	417352	100	60	2.72342	0.636632	39	38.7	233665	1	1974	1.11491	1.04387	1797
73	691448	588	311843	379605	100	60	2.79418	0.636632	39	38.7	233665	1	1974	1.12481	1.04696	1797
74	676485	535	318735	357749	100	60	2.83469	0.636632	39	38.7	233665	1	1974	1.14991	1.06731	1797
75	658909	484	317665	341244	100	60	2.88222	0.636632	39	38.7	233665	1	1974	1.17188	1.08798	1797
76	623416	436	300906	312472	100	60	2.88561	0.636632	39	38.7	233665	1	1974	1.18404	1.09762	1797
77	613750	405	295532	300801	100	60	2.89107	0.636632	39	38.7	233665	1	1974	1.19139	1.11795	1797
78	579607	359	279897	282676	100	60	2.9512	0.636632	39	38.7	233665	1	1974	1.19167	1.11111	1797
79	570203	343	276888	276481	100	60	2.9943	0.636632	39	38.7	233665	1	1974	1.18235	1.09907	1797
80	387212	311	131856	251929	100	60	3.02958	0.636632	39	38.7	233665	1	1974	1.18667	1.09408	1797
81	372554	269	147521	225033	100	60	3.00852	0.636632	39	38.7	233665	1	1974	1.20769	1.09237	1797
82	294618	260	75480.7	219137	100	60	0.16787	0.636632	39	38.7	336458	1	1974	1.00584	0.996291	1797
83	409348	221	140243	269105	100	60	0.11596	0.636632	39	38.7	336458	1	1974	1.0041	0.995259	1797
84	601400	195	239320	362079	100	60	0.106079	0.636632	39	38.7	336458	1	1974	1.00333	0.995143	1797
85	702000	178	286278	415721	100	60	0.108383	0.636632	39	38.7	336458	1	1974	1.00358	0.996697	1797
86	687775	167	288825	398950	100	60	0.125153	0.636632	39	38.7	336458	1	1974	1.0042	0.999041	1797
87	676941	2211	296382	380560	100	60	1.15893	0.636632	39	38.7	336458	1	1974	1.00608	1.00275	1797
88	548493	1981	146541	401952	100	60	1.28635	0.636632	39	38.7	336458	1	1974	1.00607	1.00157	1797
89	624218	1805	215655	408563	100	60	1.57104	0.636632	39	38.7	336458	1	1974	1.007	0.999028	1797
90	550300	1629	135940	414359	100	60	1.7594	0.636632	39	38.7	336458	1	1974	1.09752	1.1528	1797
91	606305	1316	212758	391586	100	60	1.18219	0.636632	39	38.7	0	1	1974	1.04744	1.04668	1797
92	682011	1140	278794	400748	100	60	1.05307	0.636632	39	38.7	0	1	1974	1.03139	1.02216	1797
93	540652	917	154695	384700	100	60	0.936019	0.636632	39	38.7	0	1	1974	1.02198	1.0082	1797
94	641242	818	238193	400822	100	60	0.979082	0.636632	39	38.7	0	1	1974	1.02224	1.00715	1797
95	725690	749	309285	414459	100	60	1.05862	0.636632	39	38.7	0	1	1974	1.02272	1.00586	1797
96	780921	1326	353879	427042	100	60	1.77349	0.636632	39	38.7	0	1	1974	1.02637	1.0089	1797
97	790685	1321	372899	417787	100	60	1.94177	0.636632	39	38.7	0	1	1974	1.03498	1.01903	1797
98	780085	1253	376898	403187	100	60	2.06504	0.636632	39	38.7	0	1	1974	1.04186	1.02335	1797
99	766370	1040	377656	388714	100	60	2.05019	0.636632	39	38.7	0	1	1974	1.04487	1.02616	1797
100	630172	893	261544	368628	100	60	2.07259	0.636632	39	38.7	119825	1	1974	1.05229	1.03273	1797
101	640166	801	290669	349498	100	60	2.11285	0.636632	39	38.7	119825	1	1974	1.06413	1.04288	1797
102	623864	698	299020	324845	100	60	2.14963	0.636632	39	38.7	119825	1	1974	1.07675	1.06223	1797
103	613046	636	303513	309533	100	60	2.22943	0.636632	39	38.7	119825	1	1974	1.08889	1.07974	1797
104	589713	581	298356	291357	100	60	2.26403	0.636632	39	38.7	119825	1	1974	1.10448	1.08932	1797
105	387928	497	134043	253884	100	60	2.23841	0.636632	39	38.7	119825	1	1974	1.12816	1.1134	1797
106	400255	454	164792	230167	100	60	2.24659	0.636632	39	38.7	119825	1	1974	1.13427	1.11086	1797
107	403906	410	184957	211316	100	60	2.26231	0.636632	39	38.7	119825	1	1974	1.15982	1.13486	1797
108	406102	378	195971	200019	100	60	2.23229	0.636632	39	38.7	119825	1	1974	1.18454	1.15556	1797
109	290180	344	100662	188175	100	60	2.23253	0.636632	39	38.7	119825	1	1974	1.20278	1.17028	1797
110	293924	307	121701	171092	100	60	2.23341	0.636632	39	38.7	119825	1	1974	1.2163	1.18182	1797
111	295267	278	138445	156822	100	60	2.21351	0.636632	39	38.7	119825	1	1974	1.26071	1.23047	1797
112	226043	246	86274.4	139769	100	60	0.158558	0.636632	39	38.7	181140	1	1974	1.00734	1.00494	1797
113	338112	227	140952	197160	100	60	0.119419	0.636632	39	38.7	181140	1	1974	1.00545	1.00326	1797
114	562740	227	247222	315518	100	60	0.120505	0.636632	39	38.7	181140	1	1974	1.00534	1.00374	1797
115	536863	212	144230	392634	100	60	0.127299	0.636632	39	38.7	181140	1	1974	1.00582	1.00429	1797
116	561228	205	181099	380130	100	60	0.149819	0.636632	39	38.7	181140	1	1974	1.0067	1.00572	1797
117	593656	2152	224816	368839	100	60	0.945004	0.636632	39	38.7	181140	1	1974	1.00789	1.00779	1797
118	663374	1972	280141	383233	100	60	1.07803	0.636632	39	38.7	181140	1	1974	1.00859	1.0089	1797
119	745325	1812	334745	410581	100	60	1.27239	0.636632	38	38.7	181140	1	1974	1.01225	1.01188	1797
120	595079	1629	182179	412901	100	60	1.34124	0.636632	35	38.7	181140	1	1974	1.1399	1.23187	1797
121	626426	1308	250562	372147	100	60	1.05783	0.636632	39	38.7	0	1	1974	1.08078	1.08812	1797
122	676183	1100	303870	367429	100	60	0.935168	0.636632	39	38.7	0	1	1974	1.05197	1.04403	1797
123	720012	954	344553	369466	100	60	0.888535	0.636632	39	38.7	0	1	1974	1.03508	1.0239	1797
124	751592	802	369891	376389	100	60	0.900661	0.636632	39	38.7	0	1	1974	1.03593	1.0204	1797
125	796975	750	396349	395993	100	60	0.96921	0.636632	39	38.7	0	1	1974	1.04053	1.02035	1797
126	830766	1250	416361	414405	100	60	1.4083	0.636632	39	38.7	0	1	1974	1.04473	1.01902	1797
127	819109	1284	412775	406334	100	60	1.60787	0.636632	39	38.7	0	1	1974	1.04955	1.01986	1797
128	786845	1170	400638	386208	100	60	1.64933	0.636632	39	38.7	0	1	1974	1.05113	1.02245	1797
129	759051	982	391952	367099	100	60	1.65325	0.636632	39	38.7	0	1	1974	1.05873	1.03692	1797
130	667752	886	307868	359885	100	60	1.67055	0.636632	39	38.7	90770.3	1	1974	1.06485	1.04432	1797
131	648297	767	315970	332327	100	60	1.70481	0.636632	39	38.7	90770.3	1	1974	1.07411	1.05256	1797
132	641664	698	323996	317668	100	60	1.73385	0.636632	39	38.7	90770.3	1	1974	1.09101	1.07504	1797
133	623878	639	322111	301767	100	60	1.76932	0.636632	39	38.7	90770.3	1	1974	1.10381	1.08847	1797
134	613218	599	320257	292960	100	60	1.81816	0.636632	39	38.7	90770.3	1	1974	1.12335	1.10508	1797
135	556173	528	293474	262700	100	60	1.81292	0.636632	39	38.7	90770.3	1	1974	1.14408	1.12062	1797
136	523612	482	274573	242715	100	60	1.83196	0.636632	39	38.7	90770.3	1	1974	1.17357	1.14871	1797
137	458740	405	239660	208832	100	60	1.79705	0.636632	39	38.7	90770.3	1	1974	1.19952	1.18252	1797
138	452923	388	237099	205638	100	60	1.81109	0.636632	39	38.7	90770.3	1	1974	1.19898	1.17534	1797
139	409990	341	215538	185128	100	60	1.81861	0.636632	39	38.7	90770.3	1	1974	1.20294	1.19497	1797
140	387593	317	204491	174549	100	60	1.80477	0.636632	39	38.7	90770.3	1	1974	1.23301	1.20748	1797
141	358329	296	193144	165185	100	60	1.79972	0.636632	39	38.7	90770.3	1	1974	1.28417	1.25279	1797
142	280318	291	118609	161709	100	60	0.0912982	0.636632	39	38.7	166761	1	1974	1.00491	0.998517	1797
143	515133	278	216025	299108	100	60	0.0829292	0.636632	39	38.7	166761	1	1974	1.00464	0.998468	1797
144	635907	241	265803	370104	100	60	0.0773036	0.636632	39	38.7	166761	1	1974	1.00434	0.998946	1797
145	613698	206	262598	351100	100	60	0.0775473	0.636632	39	38.7	166761	1	1974	1.00422	0.999673	1797
146	583360	189	258464	324895	100	60	0.084489	0.636632	39	38.7	166761	1	1974	1.00548	1.00096	1797
147	477310	2518	125687	351623	100	60	1.00646	0.636632	39	38.7	166761	1	1974	1.00843	1.00436	1797
148	549273	2251	188492	360781	100	60	1.1958	0.636632	39	38.7	166761	1	1974	1.01075	1.00753	1797
149	631110	1994	251191	379919	100	60	1.39713	0.636632	39	38.7	166761	1	1974	1.01101	1.00738	1797
150	549975	1956	152549	397426	100	60	1.60724	0.636632	35	38.7	166761	1	1974	1.07041	1.11168	1797
151	599462	1545	225961	371255	100	60	0.731176	0.636632	39	38.7	0	1	1974	1.02192	1.01548	1797
152	699016	1311	295188	400982	100	60	0.604856	0.636632	39	38.7	0	1	1974	1.01483	1.00733	1797
153	787719	1096	352137	431857	100	60	0.557484	0.636632	39	38.7	0	1	1974	1.0104	1.00167	1797
154	830024	930	381136	445644	100	60	0.604681	0.636632	39	38.7	0	1	1974	1.01137	1.00111	1797
155	857291	848	402717	451786	100	60	0.649831	0.636632	39	38.7	0	1	1974	1.01278	1.00262	1797
156	848864	1729	407419	441445	100	60	1.2697	0.636632	39	38.7	0	1	1974	1.01591	1.00807	1797
157	845827	1648	412304	433523	100	60	1.4457	0.636632	39	38.7	0	1	1974	1.01972	1.01506	1797
158	842932	1539	417282	425650	100	60	1.66196	0.636632	39	38.7	0	1	1974	1.02521	1.02098	1797
159	822350	1273	413536	408814	100	60	1.72685	0.636632	39	38.7	0	1	1974	1.02559	1.02136	1797
