Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	560	0	280	280	100	90	0	0.783023	52	51.7	0	466	1740	1	0.768734	1896
2	16445.1	0	7992.77	8452.28	100	90	0	0.783023	52	51.7	0	466	1740	1	0.770306	1896
3	74209.8	0	39561.2	34648.6	100	90	0	0.783023	52	51.7	0	466	1740	1	0.774465	1896
4	221801	0	117882	103919	100	90	0	0.783023	52	51.7	0	466	1740	1	0.773302	1896
5	487839	0	258070	229769	100	90	0	0.783023	52	51.7	0	466	1740	1.00079	0.772101	1896
6	815314	731	430347	384967	100	90	2.6189	0.783023	52	51.7	0	466	1740	1.00645	0.776081	1896
7	1.10556e+006	983	586023	519540	100	90	3.28285	0.783023	52	51.7	0	466	1740	1.02202	0.787989	1896
8	1.30632e+006	1025	697701	608622	100	90	3.37585	0.783023	52	51.7	0	466	1740	1.03795	0.804094	1896
9	1.44357e+006	960	776285	667289	100	90	3.23968	0.783023	52	51.7	0	466	1740	1.04634	0.812695	1896
10	1.54484e+006	912	835072	709767	100	90	3.16321	0.783023	52	51.7	0	466	1740	1.06047	0.833516	1896
11	1.61489e+006	872	875845	739043	100	90	3.10761	0.783023	52	51.7	0	466	1740	1.07671	0.850403	1896
12	1.67759e+006	855	912669	764923	100	90	3.09899	0.783023	52	51.7	0	466	1740	1.09057	0.866272	1896
13	1.71239e+006	833	933878	778509	100	90	3.0866	0.783023	52	51.7	0	466	1740	1.11034	0.888344	1896
14	1.74932e+006	829	955769	793553	100	90	3.15068	0.783023	52	51.7	0	466	1740	1.11202	0.890977	1896
15	1.75675e+006	810	961425	795325	100	90	3.13332	0.783023	52	51.7	0	466	1740	1.1262	0.911917	1896
16	1.78899e+006	800	967258	795753	100	90	3.14195	0.783023	52	51.7	0	466	1740	1.14507	0.927152	1896
17	1.8192e+006	793	972083	796946	100	90	3.19981	0.783023	52	51.7	0	466	1740	1.15162	0.92349	1896
18	1.85761e+006	793	990409	811376	100	90	3.25941	0.783023	52	51.7	0	466	1740	1.14625	0.921409	1896
19	1.88413e+006	796	1.00476e+006	822000	100	90	3.34141	0.783023	52	51.7	0	466	1740	1.14321	0.90847	1896
20	1.88557e+006	788	1.00788e+006	821165	100	90	3.35023	0.783023	52	51.7	0	466	1740	1.14268	0.901252	1896
21	1.83704e+006	790	1.01414e+006	822908	100	90	3.41856	0.783023	52	51.7	0	466	1740	1.14541	0.890603	1896
22	1.83286e+006	783	1.01304e+006	819819	100	90	1.42035	0.783023	52	51.7	0	466	1740	1.04875	0.75921	1896
23	1.85419e+006	776	1.02192e+006	832268	100	90	1.3945	0.783023	52	51.7	0	466	1740	1.05283	0.761977	1896
24	1.8854e+006	772	1.03753e+006	847873	100	90	1.39346	0.783023	52	51.7	0	466	1740	1.06417	0.783153	1896
25	1.89519e+006	767	1.04299e+006	852199	100	90	1.48053	0.783023	52	51.7	0	466	1740	1.06888	0.814775	1896
