Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	557.4	0	278.7	278.7	100	90	0	0.799831	52	51.4	0	560	1548	1	0.769947	1816
2	16112.8	0	7831.48	8281.28	100	90	0	0.799831	52	51.4	0	560	1548	1	0.764706	1816
3	73544	0	39356.7	34187.3	100	90	0	0.799831	52	51.4	0	560	1548	1	0.765723	1816
4	220596	0	117377	103219	100	90	0	0.799831	52	51.4	0	560	1548	1	0.767799	1816
5	480511	0	254291	226220	100	90	0	0.799831	52	51.4	0	560	1548	1.00081	0.769554	1816
6	807926	722	427752	380174	100	90	2.64906	0.799831	52	51.4	0	560	1548	1.00414	0.771976	1816
7	1.09477e+006	984	582379	512393	100	90	3.38023	0.799831	52	51.4	0	560	1548	1.01686	0.782123	1816
8	1.30184e+006	1007	698094	603743	100	90	3.44524	0.799831	52	51.4	0	560	1548	1.02645	0.79146	1816
9	1.44045e+006	946	777208	663237	100	90	3.297	0.799831	52	51.4	0	560	1548	1.04545	0.815011	1816
10	1.52863e+006	886	829133	699498	100	90	3.13864	0.799831	52	51.4	0	560	1548	1.05511	0.825254	1816
11	1.58843e+006	841	864656	723778	100	90	3.06731	0.799831	52	51.4	0	560	1548	1.06728	0.836516	1816
12	1.64525e+006	818	898391	746855	100	90	3.03252	0.799831	52	51.4	0	560	1548	1.09981	0.880099	1816
13	1.68642e+006	808	922972	763451	100	90	3.04554	0.799831	52	51.4	0	560	1548	1.11245	0.887342	1816
14	1.71206e+006	794	938392	773665	100	90	3.07298	0.799831	52	51.4	0	560	1548	1.12513	0.896373	1816
15	1.73067e+006	781	949853	780822	100	90	3.08885	0.799831	52	51.4	0	560	1548	1.14112	0.913102	1816
16	1.75614e+006	769	951227	779851	100	90	3.09722	0.799831	52	51.4	0	560	1548	1.15235	0.922449	1816
17	1.7981e+006	772	962216	787566	100	90	3.164	0.799831	52	51.4	0	560	1548	1.1621	0.928077	1816
18	1.82262e+006	769	973113	795513	100	90	3.20921	0.799831	52	51.4	0	560	1548	1.16585	0.93662	1816
19	1.84145e+006	767	984093	801982	100	90	3.25283	0.799831	52	51.4	0	560	1548	1.16751	0.924069	1816
20	1.83563e+006	758	982323	799282	100	90	3.28552	0.799831	52	51.4	0	560	1548	1.16774	0.90379	1816
21	1.7816e+006	754	984380	797216	100	90	3.33368	0.799831	52	51.4	0	560	1548	1.16645	0.89645	1816
22	1.77297e+006	738	981112	791858	100	90	1.30834	0.799831	52	51.4	0	560	1548	1.05036	0.757879	1816
23	1.78567e+006	724	985195	800474	100	90	1.24534	0.799831	52	51.4	0	560	1548	1.05621	0.756071	1816
24	1.81718e+006	719	1.00008e+006	817098	100	90	1.24536	0.799831	52	51.4	0	560	1548	1.05764	0.768956	1816
25	1.82183e+006	707	1.0025e+006	819328	100	90	1.31614	0.799831	52	51.4	0	560	1548	1.06467	0.789211	1816
26	1.83931e+006	702	1.01283e+006	826478	100	90	1.46228	0.799831	52	51.4	0	560	1548	1.07751	0.810759	1816
27	1.86807e+006	1305	1.02878e+006	839285	100	90	2.59224	0.799831	52	51.4	0	560	1548	1.09423	0.842066	1816
28	1.89686e+006	1209	1.04471e+006	852149	100	90	2.69706	0.799831	52	51.4	0	560	1548	1.11091	0.863014	1816
29	1.92253e+006	1130	1.0579e+006	864628	100	90	2.78318	0.799831	52	51.4	0	560	1548	1.13147	0.87931	1816
30	1.42061e+006	1087	539260	881352	100	90	2.29614	0.799831	52	51.4	0	560	1548	1.45585	1.44118	1816
31	1.47741e+006	973	652235	822682	100	90	1.3443	0.799831	52	51.4	0	560	1548	1.15847	0.896743	1816
32	1.49073e+006	873	702379	784624	100	90	1.10283	0.799831	52	51.4	0	560	1548	1.10379	0.820321	1816
33	1.45341e+006	756	709893	739919	100	90	0.880787	0.799831	52	51.4	0	560	1548	1.07639	0.768421	1816
34	1.39013e+006	635	692353	694486	100	90	0.912285	0.799831	52	51.4	0	560	1548	1.08455	0.768729	1816
35	1.32751e+006	697	674743	649914	100	90	1.17276	0.799831	52	51.4	0	560	1548	1.09633	0.793673	1816
36	1.26285e+006	718	653714	609140	100	90	1.42234	0.799831	52	51.4	0	560	1548	1.10895	0.833333	1816
37	1.20682e+006	823	632872	573951	100	90	1.97939	0.799831	52	51.4	0	560	1548	1.13401	0.854339	1816
38	1.18784e+006	883	627611	560224	100	90	2.56715	0.799831	52	51.4	0	560	1548	1.16937	0.870229	1816
39	1.12356e+006	735	595766	527791	100	90	2.62384	0.799831	52	51.4	0	560	1548	1.18946	0.884498	1816
40	1.10321e+006	634	588819	514388	100	90	2.70159	0.799831	52	51.4	0	560	1548	1.21393	0.894643	1816
41	1.03655e+006	545	556469	480080	100	90	2.75975	0.799831	52	51.4	0	560	1548	1.23609	0.900826	1816
42	958271	455	517009	441262	100	90	2.75612	0.799831	52	51.4	0	560	1548	1.27022	0.935644	1816
43	890124	391	482888	407236	100	90	2.81711	0.799831	52	51.4	0	560	1548	1.30159	0.973607	1816
44	817762	341	444436	373327	100	90	2.8768	0.799831	52	51.4	0	560	1548	1.33243	0.986207	1816
45	767690	305	419544	348145	100	90	3.03129	0.799831	52	51.4	0	560	1548	1.36949	1.00778	1816
46	717977	272	386525	319357	100	90	2.92603	0.799831	52	51.4	0	560	1548	1.42424	1.04803	1816
47	695505	248	369712	304961	100	90	2.9234	0.799831	52	51.4	0	560	1548	1.43933	1.08134	1816
48	687927	239	365681	300858	100	90	3.01772	0.799831	52	51.4	0	560	1548	1.44344	1.08163	1816
49	626649	216	332039	274881	100	90	3.05616	0.799831	52	51.4	0	560	1548	1.44898	1.06704	1816
50	611967	204	324331	269229	100	90	3.06956	0.799831	52	51.4	0	560	1548	1.50286	1.13415	1816
51	558096	193	305454	252642	100	90	3.09478	0.799831	52	51.4	0	560	1548	1.52201	1.16107	1816
52	279275	179	45297.4	233978	100	90	0.110957	0.799831	52	51.4	266374	560	1548	1.00689	0.720055	1816
53	512589	158	185331	327257	100	90	0.0698967	0.799831	52	51.4	266374	560	1548	1.00444	0.720792	1816
54	814456	139	351605	462851	100	90	0.068878	0.799831	52	51.4	266374	560	1548	1.00446	0.727517	1816
55	827222	117	376126	451096	100	90	0.0686346	0.799831	52	51.4	266374	560	1548	1.00477	0.742671	1816
56	840998	103	404562	436436	100	90	0.0756512	0.799831	52	51.4	266374	560	1548	1.00543	0.752324	1816
57	949020	2472	473178	475842	100	90	1.38615	0.799831	52	51.4	266374	560	1548	1.00653	0.738526	1816
58	1.0473e+006	2348	529637	517664	100	90	1.80279	0.799831	52	51.4	266374	560	1548	1.00934	0.739893	1816
59	1.08374e+006	1865	555611	528132	100	90	1.90764	0.799831	52	51.4	266374	560	1548	1.01349	0.748901	1816
60	809985	1542	283297	526688	100	90	1.95879	0.799831	51	51.4	266374	560	1548	1.13937	0.996071	1816
61	903981	1277	391680	507362	100	90	1.20927	0.799831	52	51.4	0	560	1548	1.07088	0.787295	1816
62	996515	1065	472626	516804	100	90	0.990476	0.799831	52	51.4	0	560	1548	1.05589	0.753028	1816
63	1.09578e+006	869	542174	546268	100	90	0.910025	0.799831	52	51.4	0	560	1548	1.05418	0.745738	1816
64	1.16349e+006	714	586226	570449	100	90	0.941822	0.799831	52	51.4	0	560	1548	1.05898	0.741468	1816
65	1.18616e+006	693	605899	574434	100	90	1.06906	0.799831	52	51.4	0	560	1548	1.06457	0.754582	1816
66	1.19636e+006	1253	620804	575560	100	90	2.02702	0.799831	52	51.4	0	560	1548	1.0692	0.747133	1816
67	1.14365e+006	1178	600376	543274	100	90	2.23483	0.799831	52	51.4	0	560	1548	1.07048	0.739061	1816
68	1.09887e+006	1044	583121	515752	100	90	2.31487	0.799831	52	51.4	0	560	1548	1.07805	0.741362	1816
69	1.08295e+006	894	579467	503488	100	90	2.38624	0.799831	52	51.4	0	560	1548	1.07418	0.741935	1816
70	1.0221e+006	744	550310	471785	100	90	2.41271	0.799831	52	51.4	0	560	1548	1.08937	0.756944	1816
71	1.01186e+006	673	548048	463816	100	90	2.5043	0.799831	52	51.4	0	560	1548	1.09904	0.765794	1816
72	934608	565	508083	426525	100	90	2.50118	0.799831	52	51.4	0	560	1548	1.11697	0.779006	1816
73	901167	515	491233	409934	100	90	2.59249	0.799831	52	51.4	0	560	1548	1.13354	0.801217	1816
74	830468	436	452728	377740	100	90	2.62103	0.799831	52	51.4	0	560	1548	1.13469	0.803874	1816
75	790883	397	431669	359214	100	90	2.63585	0.799831	52	51.4	0	560	1548	1.16136	0.853659	1816
76	756193	361	407784	337770	100	90	2.70278	0.799831	52	51.4	0	560	1548	1.18137	0.864048	1816
77	711855	319	378639	314430	100	90	2.66926	0.799831	52	51.4	0	560	1548	1.18681	0.854671	1816
78	668001	288	355592	293960	100	90	2.71288	0.799831	52	51.4	0	560	1548	1.18519	0.842912	1816
79	660414	267	351894	290437	100	90	2.75277	0.799831	52	51.4	0	560	1548	1.20205	0.870833	1816
80	616120	250	329460	270400	100	90	2.84645	0.799831	52	51.4	0	560	1548	1.21673	0.861607	1816
81	562829	227	309675	253154	100	90	2.86465	0.799831	52	51.4	0	560	1548	1.22881	0.871287	1816
82	295979	213	46600.8	249378	100	90	0.11071	0.799831	52	51.4	273814	560	1548	1.00374	0.679728	1816
83	586807	198	217682	369125	100	90	0.0764488	0.799831	52	51.4	273814	560	1548	1.00253	0.675513	1816
84	867229	174	375012	492217	100	90	0.0767129	0.799831	52	51.4	273814	560	1548	1.00279	0.686654	1816
85	810211	147	370819	439392	100	90	0.0770265	0.799831	52	51.4	273814	560	1548	1.00319	0.713266	1816
86	864159	130	423974	440185	100	90	0.0856153	0.799831	52	51.4	273814	560	1548	1.00368	0.728181	1816
87	1.00856e+006	2728	509070	499494	100	90	1.31986	0.799831	52	51.4	273814	560	1548	1.00474	0.72736	1816
88	1.0698e+006	2359	546375	523428	100	90	1.63128	0.799831	52	51.4	273814	560	1548	1.00711	0.736735	1816
