Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	467.6	0	233.8	233.8	100	60	0	0.762465	39	38.8	0	16	1953	1	0.851913	1710
2	9052.54	0	3546.76	5505.78	100	60	0	0.762465	39	38.8	0	16	1953	1	0.86435	1710
3	42384.4	0	19805.2	22579.2	100	60	0	0.762465	39	38.8	0	16	1953	1	0.869215	1710
4	127035	0	59665.8	67369.3	100	60	0	0.762465	39	38.8	0	16	1953	1	0.868583	1710
5	281198	0	131656	149542	100	60	0	0.762465	39	38.8	0	16	1953	1	0.867786	1710
6	486846	570	228037	258809	100	60	2.46797	0.762465	39	38.8	0	16	1953	1	0.871351	1710
7	699805	816	330224	369581	100	60	3.23496	0.762465	39	38.8	0	16	1953	1.01474	0.88565	1710
8	863398	846	412811	450587	100	60	3.31503	0.762465	39	38.8	0	16	1953	1.02657	0.898465	1710
9	979225	795	474374	504851	100	60	3.15159	0.762465	39	38.8	0	16	1953	1.03961	0.918444	1710
10	1.0614e+006	744	519991	541409	100	60	3.00439	0.762465	39	38.8	0	16	1953	1.05441	0.936913	1710
11	1.13994e+006	714	564225	575713	100	60	2.9245	0.762465	39	38.8	0	16	1953	1.07119	0.94965	1710
12	1.19438e+006	695	595770	598610	100	60	2.87234	0.762465	39	38.8	0	16	1953	1.0935	0.969609	1710
13	1.24455e+006	682	625079	619474	100	60	2.83334	0.762465	39	38.8	0	16	1953	1.11986	1	1710
14	1.28236e+006	669	646443	635920	100	60	2.80172	0.762465	39	38.8	0	16	1953	1.15385	1.03614	1710
15	1.30121e+006	658	657139	644076	100	60	2.82673	0.762465	39	38.8	0	16	1953	1.16901	1.05538	1710
16	1.34134e+006	659	668335	653521	100	60	2.87746	0.762465	39	38.8	0	16	1953	1.18011	1.07165	1710
17	1.37286e+006	654	675559	660265	100	60	2.88095	0.762465	39	38.8	0	16	1953	1.19889	1.08346	1710
18	1.40777e+006	665	691679	674119	100	60	2.98327	0.762465	39	38.8	0	16	1953	1.19943	1.06359	1710
19	1.42849e+006	663	703391	681614	100	60	3.03891	0.762465	39	38.8	0	16	1953	1.19853	1.05	1710
20	1.43529e+006	664	707205	685489	100	60	3.0816	0.762465	39	38.8	0	16	1953	1.19552	1.03431	1710
21	1.40838e+006	663	716859	691523	100	60	3.13971	0.762465	39	38.8	0	16	1953	1.18931	1.01318	1710
22	1.41456e+006	664	721022	693538	100	60	0.729618	0.762465	39	38.8	0	16	1953	1.02925	0.871966	1710
23	1.42939e+006	651	721325	708062	100	60	0.719897	0.762465	39	38.8	0	16	1953	1.02997	0.880812	1710
24	1.43723e+006	632	722597	714631	100	60	0.723115	0.762465	39	38.8	0	16	1953	1.03364	0.911139	1710
25	1.42143e+006	616	715937	705494	100	60	0.804379	0.762465	39	38.8	0	16	1953	1.04135	0.937725	1710
26	1.43923e+006	605	724813	714420	100	60	0.913893	0.762465	39	38.8	0	16	1953	1.05179	0.962281	1710
27	1.4729e+006	1589	740294	732609	100	60	2.3379	0.762465	39	38.8	0	16	1953	1.07267	0.984488	1710
28	1.50981e+006	1489	755926	753880	100	60	2.49482	0.762465	39	38.8	0	16	1953	1.08837	0.998074	1710
29	1.54064e+006	1356	769526	771111	100	60	2.55216	0.762465	39	38.8	0	16	1953	1.10529	1.01337	1710
30	1.17876e+006	1272	391930	786832	100	60	2.21321	0.762465	39	38.8	0	16	1953	1.3413	1.43331	1710
31	1.18762e+006	1078	461265	726201	100	60	1.0805	0.762465	39	38.8	0	16	1953	1.10411	0.980043	1710
32	1.14416e+006	907	475812	668096	100	60	0.885843	0.762465	39	38.8	0	16	1953	1.07381	0.937407	1710
33	1.08702e+006	768	470817	615957	100	60	0.736917	0.762465	39	38.8	0	16	1953	1.05442	0.915267	1710
34	833357	675	232795	600330	100	60	0.809027	0.762465	39	38.8	0	16	1953	1.05924	0.930486	1710
35	880362	729	303683	576462	100	60	1.0741	0.762465	39	38.8	0	16	1953	1.06937	0.951535	1710
36	904871	858	354153	550718	100	60	1.44657	0.762465	39	38.8	0	16	1953	1.07629	0.985225	1710
37	909323	933	383035	526287	100	60	1.88789	0.762465	39	38.8	0	16	1953	1.09731	1.00973	1710
38	899205	1066	398593	500612	100	60	2.51994	0.762465	39	38.8	0	16	1953	1.11148	1.01598	1710
39	877279	851	401370	475909	100	60	2.61314	0.762465	39	38.8	0	16	1953	1.13082	1.03652	1710
