Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	468.2	0	234.1	234.1	100	60	0	0.788879	39	38.1	0	2	1864	1	0.873484	1413
2	8634.95	0	3394.44	5240.52	100	60	0	0.788879	39	38.1	0	2	1864	1	0.871379	1413
3	40732.2	0	18945.7	21786.5	100	60	0	0.788879	39	38.1	0	2	1864	1	0.86714	1413
4	122660	0	57623.8	65035.7	100	60	0	0.788879	39	38.1	0	2	1864	1	0.864809	1413
5	272663	0	127714	144949	100	60	0	0.788879	39	38.1	0	2	1864	1	0.867089	1413
6	479080	550	224824	254256	100	60	2.42546	0.788879	39	38.1	0	2	1864	1.00317	0.87132	1413
7	692554	778	327621	364933	100	60	3.13888	0.788879	39	38.1	0	2	1864	1.01271	0.885975	1413
8	873884	832	418520	455365	100	60	3.27234	0.788879	39	38.1	0	2	1864	1.03316	0.913462	1413
9	999835	789	485643	514192	100	60	3.14582	0.788879	39	38.1	0	2	1864	1.04767	0.930292	1413
10	1.09555e+006	759	538593	556959	100	60	3.08455	0.788879	39	38.1	0	2	1864	1.05876	0.943347	1413
11	1.15575e+006	723	572898	582856	100	60	2.95621	0.788879	39	38.1	0	2	1864	1.08221	0.979196	1413
12	1.20589e+006	696	602055	603839	100	60	2.91491	0.788879	39	38.1	0	2	1864	1.09059	0.986994	1413
13	1.24122e+006	681	624007	617212	100	60	2.89445	0.788879	39	38.1	0	2	1864	1.1025	0.997028	1413
14	1.29024e+006	677	651150	639094	100	60	2.92791	0.788879	39	38.1	0	2	1864	1.11605	1.01355	1413
15	1.32067e+006	673	667699	652971	100	60	2.9198	0.788879	39	38.1	0	2	1864	1.13903	1.05513	1413
16	1.35917e+006	672	679369	660096	100	60	2.95206	0.788879	39	38.1	0	2	1864	1.15629	1.06182	1413
17	1.39454e+006	675	689810	666595	100	60	2.99158	0.788879	39	38.1	0	2	1864	1.17981	1.08075	1413
18	1.42137e+006	667	701963	676174	100	60	3.03659	0.788879	39	38.1	0	2	1864	1.18195	1.06761	1413
19	1.45124e+006	670	717688	689208	100	60	3.10429	0.788879	39	38.1	0	2	1864	1.18382	1.05547	1413
20	1.46459e+006	664	724941	695891	100	60	3.13132	0.788879	39	38.1	0	2	1864	1.18291	1.04839	1413
21	1.41913e+006	657	725380	693751	100	60	3.13885	0.788879	39	38.1	0	2	1864	1.18182	1.03612	1413
22	1.41535e+006	655	724539	690810	100	60	0.754813	0.788879	39	38.1	0	2	1864	1.02764	0.905423	1413
23	1.43168e+006	646	726566	705112	100	60	0.749379	0.788879	39	38.1	0	2	1864	1.0306	0.908974	1413
24	1.44457e+006	629	729923	714646	100	60	0.750187	0.788879	39	38.1	0	2	1864	1.03426	0.928977	1413
25	1.4468e+006	620	730769	716027	100	60	0.82986	0.788879	39	38.1	0	2	1864	1.03985	0.957396	1413
26	1.46761e+006	610	740926	726681	100	60	0.953442	0.788879	39	38.1	0	2	1864	1.04819	0.984076	1413
27	1.48287e+006	1485	747804	735066	100	60	2.34798	0.788879	39	38.1	0	2	1864	1.0651	1.0029	1413
28	1.52031e+006	1402	764413	755892	100	60	2.48658	0.788879	39	38.1	0	2	1864	1.08098	1.0236	1413
29	1.55131e+006	1303	778916	772390	100	60	2.55654	0.788879	39	38.1	0	2	1864	1.09563	1.04294	1413
30	1.18809e+006	1256	398219	789868	100	60	2.24221	0.788879	39	38.1	0	2	1864	1.34981	1.45812	1413
31	1.20223e+006	1090	466826	735163	100	60	1.07375	0.788879	39	38.1	0	2	1864	1.10412	1.0147	1413
32	1.1611e+006	914	483404	677273	100	60	0.88446	0.788879	39	38.1	0	2	1864	1.07507	0.970649	1413
33	876155	777	236940	638966	100	60	0.73424	0.788879	39	38.1	0	2	1864	1.05681	0.945461	1413
34	763357	690	149493	613726	100	60	0.819343	0.788879	39	38.1	0	2	1864	1.06281	0.951814	1413
35	803310	732	226193	576979	100	60	1.04122	0.788879	39	38.1	0	2	1864	1.06907	0.966588	1413
36	701099	908	142552	558547	100	60	1.44952	0.788879	39	38.1	0	2	1864	1.07738	1.00171	1413
37	646353	1000	101381	544972	100	60	1.95079	0.788879	39	38.1	0	2	1864	1.09526	1.03502	1413
38	668033	1124	168077	499956	100	60	2.62943	0.788879	39	38.1	0	2	1864	1.12011	1.04712	1413
39	725048	930	239441	485606	100	60	2.6626	0.788879	39	38.1	0	2	1864	1.13926	1.06941	1413
40	633477	794	163104	470373	100	60	2.70836	0.788879	39	38.1	145438	2	1864	1.1565	1.07703	1413
41	656407	687	216559	439848	100	60	2.78281	0.788879	39	38.1	145438	2	1864	1.16039	1.06349	1413
42	680415	592	261882	418534	100	60	2.83168	0.788879	39	38.1	145438	2	1864	1.18261	1.07792	1413
43	531295	508	141018	390277	100	60	2.81881	0.788879	39	38.1	145438	2	1864	1.18846	1.09565	1413
44	512505	419	174157	338348	100	60	2.84767	0.788879	39	38.1	145438	2	1864	1.20208	1.07474	1413
45	502049	354	201174	300875	100	60	2.85577	0.788879	39	38.1	145438	2	1864	1.2335	1.09451	1413
46	493656	311	213274	272210	100	60	2.86615	0.788879	39	38.1	145438	2	1864	1.28571	1.14085	1413
47	486830	272	217383	256405	100	60	2.91704	0.788879	39	38.1	145438	2	1864	1.28674	1.11554	1413
48	472893	247	217468	241981	100	60	2.97182	0.788879	39	38.1	145438	2	1864	1.2915	1.125	1413
49	422352	209	199114	211042	100	60	3.04142	0.788879	39	38.1	145438	2	1864	1.31034	1.10638	1413
50	395031	181	189595	194815	100	60	3.03567	0.788879	39	38.1	145438	2	1864	1.31073	1.08075	1413
51	283968	168	94555.3	189412	100	60	3.0546	0.788879	39	38.1	145438	2	1864	1.3522	1.11565	1413
52	221225	159	37333.7	183891	100	60	0.10216	0.788879	39	38.1	170518	2	1864	1.00487	0.926231	1413
53	356547	144	104653	251894	100	60	0.0760706	0.788879	39	38.1	170518	2	1864	1.0039	0.92541	1413
54	580373	133	211802	368571	100	60	0.0737556	0.788879	39	38.1	170518	2	1864	1.00408	0.930029	1413
55	675872	119	258840	417033	100	60	0.0754893	0.788879	39	38.1	170518	2	1864	1.00451	0.939052	1413
56	657985	106	262173	395811	100	60	0.0841181	0.788879	39	38.1	170518	2	1864	1.00536	0.945109	1413
57	685357	2439	286997	398360	100	60	1.40418	0.788879	39	38.1	170518	2	1864	1.00749	0.9469	1413
58	775619	2348	335580	440039	100	60	1.61115	0.788879	39	38.1	170518	2	1864	1.00876	0.943945	1413
59	866497	2049	382296	484202	100	60	1.86553	0.788879	39	38.1	170518	2	1864	1.01128	0.94386	1413
60	692178	1788	200482	491696	100	60	1.93753	0.788879	39	38.1	170518	2	1864	1.10749	1.11554	1413
61	731531	1427	270240	460934	100	60	1.53075	0.788879	39	38.1	0	2	1864	1.07602	1.01357	1413
62	798153	1228	327610	470044	100	60	1.36568	0.788879	39	38.1	0	2	1864	1.05988	0.979516	1413
63	637033	1013	173174	463596	100	60	1.24558	0.788879	39	38.1	0	2	1864	1.04624	0.954592	1413
64	699349	841	245816	453187	100	60	1.21735	0.788879	39	38.1	0	2	1864	1.04181	0.948893	1413
65	783697	781	314137	469255	100	60	1.31304	0.788879	39	38.1	0	2	1864	1.04532	0.953786	1413
66	820110	1118	353160	466950	100	60	2.00552	0.788879	39	38.1	0	2	1864	1.04566	0.950062	1413
67	837975	1173	376640	461335	100	60	2.30993	0.788879	39	38.1	0	2	1864	1.04822	0.95417	1413
68	808032	1072	373962	434070	100	60	2.45976	0.788879	39	38.1	0	2	1864	1.04823	0.964896	1413
69	801150	927	379218	421932	100	60	2.41848	0.788879	39	38.1	0	2	1864	1.04784	0.970427	1413
70	603779	795	194397	409381	100	60	2.45941	0.788879	39	38.1	203898	2	1864	1.05581	0.980769	1413
71	617155	691	234936	382219	100	60	2.50595	0.788879	39	38.1	203898	2	1864	1.06174	0.988201	1413
72	641696	632	271946	369750	100	60	2.57773	0.788879	39	38.1	203898	2	1864	1.07965	1	1413
73	654931	583	295980	358951	100	60	2.67945	0.788879	39	38.1	203898	2	1864	1.09316	1.01226	1413
74	639465	530	299568	339897	100	60	2.70461	0.788879	39	38.1	203898	2	1864	1.11277	1.02111	1413
75	617815	481	296034	321781	100	60	2.76615	0.788879	39	38.1	203898	2	1864	1.11028	1.02114	1413
76	614561	451	293498	311169	100	60	2.79663	0.788879	39	38.1	203898	2	1864	1.11861	1.02721	1413
77	576478	403	273263	286852	100	60	2.79996	0.788879	39	38.1	203898	2	1864	1.14286	1.05128	1413
78	533470	357	255756	261357	100	60	2.81093	0.788879	39	38.1	203898	2	1864	1.12861	1.0289	1413
79	489616	309	235532	239199	100	60	2.78231	0.788879	39	38.1	203898	2	1864	1.12424	1.02676	1413
80	448690	278	218436	217146	100	60	2.8405	0.788879	39	38.1	203898	2	1864	1.11847	1.02652	1413
81	418562	258	210928	207634	100	60	2.79219	0.788879	39	38.1	203898	2	1864	1.13109	1.03689	1413
82	260547	233	61863.4	198683	100	60	0.112676	0.788879	39	38.1	356609	2	1864	1.00329	0.948697	1413
83	362890	208	75184	287705	100	60	0.0826623	0.788879	39	38.1	356609	2	1864	1.00226	0.944161	1413
84	561508	176	170195	391313	100	60	0.0673046	0.788879	39	38.1	356609	2	1864	1.00202	0.944344	1413
85	625694	143	212940	412754	100	60	0.0628704	0.788879	39	38.1	356609	2	1864	1.00182	0.945039	1413
