Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	498	0	249	249	100	60	0	0.775805	39	38.8	0	0	2034	1	0.872666	1793
2	8865.77	0	3480.55	5385.22	100	60	0	0.775805	39	38.8	0	0	2034	1	0.87212	1793
3	41969.4	0	19639.9	22329.5	100	60	0	0.775805	39	38.8	0	0	2034	1	0.871327	1793
4	124674	0	58602.2	66071.4	100	60	0	0.775805	39	38.8	0	0	2034	1	0.870868	1793
5	276440	0	129965	146475	100	60	0	0.775805	39	38.8	0	0	2034	1	0.867725	1793
6	487244	568	229699	257544	100	60	2.48927	0.775805	39	38.8	0	0	2034	1	0.866883	1793
7	705919	788	335074	370844	100	60	3.18021	0.775805	39	38.8	0	0	2034	1.0106	0.879195	1793
8	879353	839	421942	457410	100	60	3.33458	0.775805	39	38.8	0	0	2034	1.01927	0.887962	1793
9	1.00705e+006	782	489267	517783	100	60	3.14842	0.775805	39	38.8	0	0	2034	1.03564	0.913043	1793
10	1.10319e+006	744	542361	560825	100	60	3.02221	0.775805	39	38.8	0	0	2034	1.05598	0.938172	1793
11	1.16751e+006	709	580061	587449	100	60	2.9126	0.775805	39	38.8	0	0	2034	1.07374	0.957806	1793
12	1.20221e+006	678	602331	599882	100	60	2.81213	0.775805	39	38.8	0	0	2034	1.09851	0.994083	1793
13	1.22937e+006	657	620271	609104	100	60	2.74946	0.775805	39	38.8	0	0	2034	1.12633	1.03664	1793
14	1.26792e+006	653	643009	624916	100	60	2.78381	0.775805	39	38.8	0	0	2034	1.1353	1.04658	1793
15	1.30338e+006	652	662742	640636	100	60	2.83495	0.775805	39	38.8	0	0	2034	1.15891	1.05529	1793
16	1.32674e+006	642	665435	641771	100	60	2.84463	0.775805	39	38.8	0	0	2034	1.17655	1.06421	1793
17	1.35644e+006	645	672080	647147	100	60	2.87433	0.775805	39	38.8	0	0	2034	1.19301	1.08497	1793
18	1.38795e+006	647	686559	658921	100	60	2.94106	0.775805	39	38.8	0	0	2034	1.2	1.07237	1793
19	1.41287e+006	648	699457	669386	100	60	3.02268	0.775805	39	38.8	0	0	2034	1.1964	1.04305	1793
20	1.43232e+006	640	710101	678622	100	60	3.05911	0.775805	39	38.8	0	0	2034	1.19296	1.03356	1793
21	1.40172e+006	645	716996	684721	100	60	3.13804	0.775805	39	38.8	0	0	2034	1.19811	1.02207	1793
22	1.40441e+006	646	720505	683905	100	60	0.719936	0.775805	39	38.8	0	0	2034	1.03067	0.86977	1793
23	1.43632e+006	641	730543	705782	100	60	0.724079	0.775805	39	38.8	0	0	2034	1.03347	0.87753	1793
24	1.4303e+006	618	725608	704692	100	60	0.731645	0.775805	39	38.8	0	0	2034	1.03521	0.902923	1793
25	1.39412e+006	595	706297	687821	100	60	0.814563	0.775805	39	38.8	0	0	2034	1.04334	0.942211	1793
26	1.42136e+006	586	719448	701912	100	60	0.932506	0.775805	39	38.8	0	0	2034	1.0555	0.978785	1793
27	1.47564e+006	1508	744654	730982	100	60	2.40053	0.775805	39	38.8	0	0	2034	1.08123	1.00699	1793
28	1.50723e+006	1388	757764	749466	100	60	2.53428	0.775805	39	38.8	0	0	2034	1.09789	1.02073	1793
29	1.51629e+006	1275	761179	755113	100	60	2.578	0.775805	39	38.8	0	0	2034	1.11156	1.041	1793
30	1.15355e+006	1208	385906	767643	100	60	2.21303	0.775805	39	38.8	0	0	2034	1.35245	1.45749	1793
31	1.14354e+006	1020	449064	694328	100	60	1.02506	0.775805	39	38.8	0	0	2034	1.10041	0.957611	1793
32	1.11926e+006	845	473236	645768	100	60	0.808827	0.775805	39	38.8	0	0	2034	1.06916	0.915617	1793
33	1.09762e+006	724	482716	614670	100	60	0.689628	0.775805	39	38.8	0	0	2034	1.05571	0.894587	1793
34	1.05928e+006	614	477136	581978	100	60	0.767469	0.775805	39	38.8	0	0	2034	1.06548	0.916013	1793
35	1.02689e+006	666	471738	555048	100	60	1.0463	0.775805	39	38.8	0	0	2034	1.07861	0.956463	1793
36	762042	754	226587	535455	100	60	1.43821	0.775805	39	38.8	0	0	2034	1.0924	1.0014	1793
37	784435	922	283126	501310	100	60	2.07753	0.775805	39	38.8	0	0	2034	1.10312	1.01444	1793
38	802273	957	330635	471638	100	60	2.62117	0.775805	39	38.8	0	0	2034	1.11894	1.02466	1793
39	808019	808	355410	452610	100	60	2.62753	0.775805	39	38.8	0	0	2034	1.12966	1.03439	1793
40	558794	662	138663	420131	100	60	2.66545	0.775805	39	38.8	248179	0	2034	1.15702	1.05682	1793
41	562363	555	182902	379462	100	60	2.7487	0.775805	39	38.8	248179	0	2034	1.16962	1.05416	1793
42	581764	478	224621	357142	100	60	2.76617	0.775805	39	38.8	248179	0	2034	1.18389	1.06982	1793
43	600829	435	257731	343099	100	60	2.79984	0.775805	39	38.8	248179	0	2034	1.19208	1.07407	1793
44	600800	394	275147	325653	100	60	2.84068	0.775805	39	38.8	248179	0	2034	1.20805	1.0672	1793
45	587996	351	280396	307600	100	60	2.84132	0.775805	39	38.8	248179	0	2034	1.22194	1.07855	1793
46	548763	312	263447	276102	100	60	2.87398	0.775805	39	38.8	248179	0	2034	1.23054	1.09215	1793
47	536809	287	259079	261796	100	60	2.85484	0.775805	39	38.8	248179	0	2034	1.27152	1.12268	1793
48	492226	248	239483	237308	100	60	2.86939	0.775805	39	38.8	248179	0	2034	1.26718	1.11538	1793
49	477258	229	234501	227526	100	60	2.96463	0.775805	39	38.8	248179	0	2034	1.26383	1.09677	1793
50	458383	211	227076	217294	100	60	3.02427	0.775805	39	38.8	248179	0	2034	1.28436	1.10204	1793
51	400596	185	205566	195030	100	60	2.99487	0.775805	39	38.8	248179	0	2034	1.30769	1.12575	1793
52	238944	179	48851.2	190093	100	60	0.111431	0.775805	39	38.8	410266	0	2034	1.00533	0.936499	1793
53	370615	141	120090	250525	100	60	0.0677171	0.775805	39	38.8	410266	0	2034	1.00318	0.936553	1793
54	471813	123	109449	362364	100	60	0.0623464	0.775805	39	38.8	410266	0	2034	1.00316	0.937094	1793
55	542503	110	158244	384260	100	60	0.0578391	0.775805	39	38.8	410266	0	2034	1.00288	0.939403	1793
56	524104	94	178167	345937	100	60	0.0632743	0.775805	39	38.8	410266	0	2034	1.00333	0.94259	1793
57	584853	2285	228778	356075	100	60	1.21559	0.775805	39	38.8	410266	0	2034	1.00419	0.944178	1793
58	687871	2318	286397	401474	100	60	1.53837	0.775805	39	38.8	410266	0	2034	1.00561	0.954086	1793
59	764740	1995	330748	433992	100	60	1.8073	0.775805	39	38.8	410266	0	2034	1.00717	0.962287	1793
60	518116	1846	80901.6	437214	100	60	2.01013	0.775805	38	38.8	410266	0	2034	1.08246	1.10315	1793
61	546911	1466	148351	398341	100	60	1.25103	0.775805	39	38.8	0	0	2034	1.04321	0.988523	1793
62	625581	1203	222044	403280	100	60	1.06049	0.775805	39	38.8	0	0	2034	1.02935	0.963104	1793
63	723630	1016	292407	430754	100	60	1.00554	0.775805	39	38.8	0	0	2034	1.02413	0.956044	1793
64	802627	851	344282	458011	100	60	1.03613	0.775805	39	38.8	0	0	2034	1.02475	0.955475	1793
65	844236	756	374165	469762	100	60	1.12182	0.775805	39	38.8	0	0	2034	1.03069	0.961916	1793
66	853329	1266	388342	464987	100	60	1.99053	0.775805	39	38.8	0	0	2034	1.03336	0.967973	1793
67	865383	1223	401571	463812	100	60	2.2396	0.775805	39	38.8	0	0	2034	1.03871	0.973647	1793
68	854900	1123	402108	452792	100	60	2.40805	0.775805	39	38.8	0	0	2034	1.04311	0.988341	1793
69	618245	909	189334	428910	100	60	2.43486	0.775805	39	38.8	0	0	2034	1.0521	1.00555	1793
70	599348	810	184512	414836	100	60	2.52389	0.775805	39	38.8	70500	0	2034	1.05142	1.01375	1793
71	634605	715	238972	395633	100	60	2.58128	0.775805	39	38.8	70500	0	2034	1.05838	1.02128	1793
72	641604	628	272328	369277	100	60	2.669	0.775805	39	38.8	70500	0	2034	1.0621	1.02903	1793
73	652707	573	294837	357871	100	60	2.74113	0.775805	39	38.8	70500	0	2034	1.07101	1.03357	1793
74	468316	496	140400	327917	100	60	2.76797	0.775805	39	38.8	70500	0	2034	1.09683	1.05499	1793
75	491519	452	184386	307133	100	60	2.81478	0.775805	39	38.8	70500	0	2034	1.09901	1.04955	1793
76	522399	422	217116	296710	100	60	2.8079	0.775805	39	38.8	70500	0	2034	1.12826	1.07767	1793
77	508111	368	223223	271455	100	60	2.85715	0.775805	39	38.8	70500	0	2034	1.1199	1.06443	1793
78	490034	330	224632	251495	100	60	2.90625	0.775805	39	38.8	70500	0	2034	1.10345	1.0375	1793
79	455223	288	214176	227585	100	60	2.8914	0.775805	39	38.8	70500	0	2034	1.12171	1.04317	1793
80	426496	260	203729	210873	100	60	2.8844	0.775805	39	38.8	70500	0	2034	1.14391	1.056	1793
81	395532	244	197276	198256	100	60	2.90602	0.775805	39	38.8	70500	0	2034	1.15789	1.07359	1793
82	241722	214	60715.2	181007	100	60	0.110813	0.775805	39	38.8	207570	0	2034	1.00303	0.968111	1793
83	417830	197	148014	269816	100	60	0.0829022	0.775805	39	38.8	207570	0	2034	1.00236	0.96748	1793
84	632657	182	246862	385795	100	60	0.0805155	0.775805	39	38.8	207570	0	2034	1.00219	0.968506	1793
85	670313	161	267870	402443	100	60	0.0826065	0.775805	38	38.8	207570	0	2034	1.00237	0.971197	1793
86	606509	130	251871	354638	100	60	0.0824215	0.775805	38	38.8	207570	0	2034	1.00235	0.971848	1793
87	643529	2430	278855	364674	100	60	1.22176	0.775805	38	38.8	207570	0	2034	1.00326	0.974512	1793
88	718841	2298	318514	400328	100	60	1.44344	0.775805	38	38.8	207570	0	2034	1.00477	0.978204	1793
89	583631	2036	160060	423571	100	60	1.79456	0.775805	38	38.8	207570	0	2034	1.00649	0.980087	1793
90	521148	1805	109061	412088	100	60	2.00021	0.775805	37	38.8	207570	0	2034	1.08291	1.10778	1793
91	565210	1398	182928	381882	100	60	1.03693	0.775805	39	38.8	0	0	2034	1.03534	1.00403	1793
92	643927	1150	248795	394633	100	60	0.85468	0.775805	39	38.8	0	0	2034	1.02321	0.985931	1793
93	745365	983	314074	430574	100	60	0.796798	0.775805	39	38.8	0	0	2034	1.01765	0.977255	1793
94	823646	837	360047	462972	100	60	0.837092	0.775805	39	38.8	0	0	2034	1.01871	0.978994	1793
95	855533	736	381082	473881	100	60	0.896376	0.775805	39	38.8	0	0	2034	1.02061	0.976977	1793
96	665636	1503	189327	476309	100	60	1.82208	0.775805	39	38.8	0	0	2034	1.0256	0.975709	1793
97	566327	1446	118955	447373	100	60	1.98411	0.775805	39	38.8	0	0	2034	1.02455	0.977608	1793
98	615129	1382	188825	426304	100	60	2.24624	0.775805	39	38.8	0	0	2034	1.03104	0.989774	1793
99	697892	1203	264453	433439	100	60	2.28164	0.775805	39	38.8	0	0	2034	1.03385	0.992437	1793
100	686537	1069	247088	439449	100	60	2.37605	0.775805	39	38.8	79747.6	0	2034	1.03714	0.997162	1793
101	557049	932	142904	414145	100	60	2.45657	0.775805	39	38.8	79747.6	0	2034	1.04246	1.00544	1793
102	568243	797	195926	372317	100	60	2.49012	0.775805	39	38.8	79747.6	0	2034	1.05438	1.01017	1793
103	588324	700	239336	348988	100	60	2.55713	0.775805	39	38.8	79747.6	0	2034	1.05868	1.01308	1793
104	610185	632	270193	339991	100	60	2.57634	0.775805	39	38.8	79747.6	0	2034	1.07776	1.03215	1793
105	614685	585	285156	329529	100	60	2.61213	0.775805	39	38.8	79747.6	0	2034	1.08761	1.04021	1793
106	600375	529	280780	309660	100	60	2.59692	0.775805	39	38.8	79747.6	0	2034	1.10866	1.06202	1793
107	570767	466	266740	287460	100	60	2.5786	0.775805	39	38.8	79747.6	0	2034	1.12791	1.07506	1793
108	402010	414	131063	267540	100	60	2.6128	0.775805	39	38.8	79747.6	0	2034	1.12556	1.0642	1793
109	415771	381	158784	248788	100	60	2.61285	0.775805	39	38.8	79747.6	0	2034	1.12745	1.05435	1793
110	410644	342	177192	226302	100	60	2.6458	0.775805	39	38.8	79747.6	0	2034	1.12188	1.05488	1793
111	389182	308	181458	207724	100	60	2.63624	0.775805	39	38.8	79747.6	0	2034	1.14151	1.08191	1793
112	276258	279	81764.2	194493	100	60	0.141278	0.775805	39	38.8	187589	0	2034	1.00298	0.981784	1793
113	434206	245	160582	273624	100	60	0.102279	0.775805	39	38.8	187589	0	2034	1.00251	0.982494	1793
114	637572	214	255987	381585	100	60	0.092696	0.775805	39	38.8	187589	0	2034	1.00234	0.982802	1793
115	694118	199	282280	411838	100	60	0.100095	0.775805	38	38.8	187589	0	2034	1.00261	0.98416	1793
116	636685	185	268043	368642	100	60	0.111667	0.775805	38	38.8	187589	0	2034	1.00302	0.985463	1793
117	485898	2358	119371	366527	100	60	1.16385	0.775805	38	38.8	187589	0	2034	1.00527	0.987626	1793
118	558619	2173	185764	372855	100	60	1.35889	0.775805	38	38.8	187589	0	2034	1.00579	0.986695	1793
119	674511	1958	260589	413922	100	60	1.74585	0.775805	38	38.8	187589	0	2034	1.00862	0.988996	1793
120	581971	1762	153999	427972	100	60	1.9652	0.775805	33	38.8	187589	0	2034	1.10211	1.13269	1793
121	620682	1352	224597	395240	100	60	1.0874	0.775805	39	38.8	0	0	2034	1.04183	1.02568	1793
122	673025	1110	278694	393361	100	60	0.865577	0.775805	39	38.8	0	0	2034	1.02463	1.00302	1793
123	767084	973	339359	426413	100	60	0.810176	0.775805	39	38.8	0	0	2034	1.01746	0.996271	1793
124	820693	812	371755	447834	100	60	0.816085	0.775805	39	38.8	0	0	2034	1.01749	0.993834	1793
125	866542	736	396566	469033	100	60	0.869449	0.775805	39	38.8	0	0	2034	1.02063	0.997008	1793
126	883410	1519	409046	474364	100	60	1.70826	0.775805	39	38.8	0	0	2034	1.02427	1.00134	1793
127	866730	1461	405986	460744	100	60	1.88342	0.775805	39	38.8	0	0	2034	1.02503	1.00414	1793
128	652528	1418	197431	455097	100	60	2.07632	0.775805	39	38.8	0	0	2034	1.03072	1.01076	1793
129	686055	1205	254709	431346	100	60	2.10204	0.775805	39	38.8	0	0	2034	1.03622	1.01778	1793
130	658134	1033	246145	411988	100	60	2.17778	0.775805	39	38.8	59088.8	0	2034	1.04415	1.02279	1793
131	647023	869	276927	370096	100	60	2.24736	0.775805	39	38.8	59088.8	0	2034	1.05492	1.02709	1793
132	655010	767	300844	354166	100	60	2.25286	0.775805	39	38.8	59088.8	0	2034	1.0715	1.04685	1793
133	627382	669	300633	326749	100	60	2.32264	0.775805	39	38.8	59088.8	0	2034	1.07204	1.04601	1793
134	445914	587	143745	302169	100	60	2.37072	0.775805	39	38.8	59088.8	0	2034	1.09316	1.0669	1793
135	472812	545	186080	286731	100	60	2.40313	0.775805	39	38.8	59088.8	0	2034	1.10806	1.06968	1793
136	466267	475	203713	254513	100	60	2.46198	0.775805	39	38.8	59088.8	0	2034	1.11219	1.06972	1793
137	464116	429	214335	237957	100	60	2.45132	0.775805	39	38.8	59088.8	0	2034	1.13111	1.09927	1793
138	452169	392	214201	224681	100	60	2.48541	0.775805	39	38.8	59088.8	0	2034	1.14214	1.11022	1793
139	416356	339	200025	203922	100	60	2.47666	0.775805	39	38.8	59088.8	0	2034	1.14826	1.1125	1793
140	410543	323	199845	199155	100	60	2.50431	0.775805	39	38.8	59088.8	0	2034	1.14861	1.10265	1793
141	379961	299	192507	187454	100	60	2.52546	0.775805	39	38.8	59088.8	0	2034	1.13043	1.09964	1793
142	282220	296	95242.9	186977	100	60	0.116607	0.775805	39	38.8	160076	0	2034	1.0029	0.981118	1793
143	398176	270	97017.6	301159	100	60	0.0941775	0.775805	39	38.8	160076	0	2034	1.00252	0.982017	1793
144	576769	242	185871	390898	100	60	0.0804415	0.775805	39	38.8	160076	0	2034	1.00211	0.981662	1793
145	590255	207	211177	379078	100	60	0.0841089	0.775805	39	38.8	160076	0	2034	1.00204	0.983311	1793
146	543180	163	212143	331037	100	60	0.0822405	0.775805	38	38.8	160076	0	2034	1.00225	0.981687	1793
147	456517	2325	107927	348590	100	60	1.08804	0.775805	38	38.8	160076	0	2034	1.00397	0.984175	1793
148	534572	2233	176234	358338	100	60	1.36716	0.775805	38	38.8	160076	0	2034	1.00462	0.984773	1793
149	625015	2086	241590	383425	100	60	1.73549	0.775805	38	38.8	160076	0	2034	1.00617	0.9825	1793
150	551136	1895	146552	404584	100	60	1.92886	0.775805	36	38.8	160076	0	2034	1.0649	1.07611	1793
151	617148	1517	224668	391571	100	60	0.939749	0.775805	39	38.8	0	0	2034	1.02238	1.00203	1793
