Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	439.8	0	219.9	219.9	100	60	0	0.512088	39	38.5	0	8	1999	1	0.863475	1641
2	8448.17	0	3323.39	5124.78	100	60	0	0.512088	39	38.5	0	8	1999	1	0.865811	1641
3	39738.2	0	18482.1	21256.2	100	60	0	0.512088	39	38.5	0	8	1999	1	0.871429	1641
4	118074	0	55219.5	62854.3	100	60	0	0.512088	39	38.5	0	8	1999	1	0.87631	1641
5	263445	0	123392	140053	100	60	0	0.512088	39	38.5	0	8	1999	1	0.873526	1641
6	464199	539	217495	246704	100	60	2.40983	0.512088	39	38.5	0	8	1999	1	0.872247	1641
7	675701	776	319278	356424	100	60	3.15663	0.512088	39	38.5	0	8	1999	1.01501	0.883827	1641
8	849910	843	407578	442333	100	60	3.34732	0.512088	39	38.5	0	8	1999	1.027	0.89917	1641
9	970662	786	472232	498431	100	60	3.17365	0.512088	39	38.5	0	8	1999	1.04153	0.918575	1641
10	1.05709e+006	732	520038	537048	100	60	3.01744	0.512088	39	38.5	0	8	1999	1.05686	0.942623	1641
11	1.13466e+006	705	564256	570400	100	60	2.92128	0.512088	39	38.5	0	8	1999	1.08059	0.968839	1641
12	1.20259e+006	701	603277	599310	100	60	2.88521	0.512088	39	38.5	0	8	1999	1.10892	1.00578	1641
13	1.25285e+006	687	632803	620051	100	60	2.85573	0.512088	39	38.5	0	8	1999	1.12085	1.02675	1641
14	1.2821e+006	670	650598	631507	100	60	2.81515	0.512088	39	38.5	0	8	1999	1.15148	1.05623	1641
15	1.29767e+006	659	660380	637291	100	60	2.83457	0.512088	39	38.5	0	8	1999	1.16688	1.07075	1641
16	1.32297e+006	643	665836	637724	100	60	2.87272	0.512088	39	38.5	0	8	1999	1.18044	1.06441	1641
17	1.36336e+006	645	679308	646732	100	60	2.87393	0.512088	39	38.5	0	8	1999	1.19608	1.0748	1641
18	1.40448e+006	655	698186	663918	100	60	2.96415	0.512088	39	38.5	0	8	1999	1.19225	1.06046	1641
19	1.42669e+006	657	709408	673666	100	60	3.05075	0.512088	39	38.5	0	8	1999	1.18464	1.03947	1641
20	1.44281e+006	660	718354	681361	100	60	3.11106	0.512088	39	38.5	0	8	1999	1.19155	1.03667	1641
21	1.40439e+006	655	721274	683114	100	60	3.16243	0.512088	39	38.5	0	8	1999	1.18952	1.02707	1641
22	1.40521e+006	655	722880	682333	100	60	0.688672	0.512088	39	38.5	0	8	1999	1.02548	0.867238	1641
23	1.4479e+006	651	737162	710739	100	60	0.685272	0.512088	39	38.5	0	8	1999	1.02664	0.877236	1641
24	1.4388e+006	623	727061	711740	100	60	0.690048	0.512088	39	38.5	0	8	1999	1.02988	0.917802	1641
25	1.43804e+006	612	727758	710277	100	60	0.772535	0.512088	39	38.5	0	8	1999	1.03487	0.951329	1641
26	1.46416e+006	606	741153	723007	100	60	0.891138	0.512088	39	38.5	0	8	1999	1.04509	0.975747	1641
27	1.51379e+006	1649	764326	749462	100	60	2.36614	0.512088	39	38.5	0	8	1999	1.06016	0.991426	1641
28	1.52157e+006	1515	765307	756259	100	60	2.52119	0.512088	39	38.5	0	8	1999	1.07678	0.995586	1641
29	1.54266e+006	1400	774923	767733	100	60	2.57423	0.512088	39	38.5	0	8	1999	1.09062	1.00434	1641
30	1.18256e+006	1311	395715	786841	100	60	2.23863	0.512088	39	38.5	0	8	1999	1.315	1.39068	1641
31	1.19484e+006	1118	465562	729078	100	60	1.10404	0.512088	39	38.5	0	8	1999	1.09695	0.972747	1641
32	1.17223e+006	936	489803	682103	100	60	0.896892	0.512088	39	38.5	0	8	1999	1.07106	0.944129	1641
33	1.13111e+006	804	492235	638610	100	60	0.769233	0.512088	39	38.5	0	8	1999	1.05446	0.924068	1641
34	1.08691e+006	701	485237	601322	100	60	0.857888	0.512088	39	38.5	0	8	1999	1.06331	0.93266	1641
35	1.05043e+006	718	480008	570110	100	60	1.09655	0.512088	39	38.5	0	8	1999	1.07345	0.960801	1641
36	992003	782	461361	530643	100	60	1.42656	0.512088	39	38.5	0	8	1999	1.0827	0.981657	1641
37	968138	873	458474	509664	100	60	1.90935	0.512088	39	38.5	0	8	1999	1.09645	0.997403	1641
38	928378	970	447213	481165	100	60	2.50353	0.512088	39	38.5	0	8	1999	1.10934	1	1641
39	886435	824	429455	456980	100	60	2.5794	0.512088	39	38.5	0	8	1999	1.12298	1.00515	1641
40	596608	697	150074	446535	100	60	2.71033	0.512088	39	38.5	295216	8	1999	1.15029	1.01227	1641
41	497951	580	92558.8	405392	100	60	2.72396	0.512088	39	38.5	295216	8	1999	1.16412	1.01105	1641
42	518479	515	145034	373445	100	60	2.74461	0.512088	39	38.5	295216	8	1999	1.15789	1	1641
43	547999	465	197656	350342	100	60	2.78107	0.512088	39	38.5	295216	8	1999	1.16367	0.993182	1641
44	569852	420	235841	334011	100	60	2.82693	0.512088	39	38.5	295216	8	1999	1.18182	1.00251	1641
45	434886	369	124238	310648	100	60	2.83898	0.512088	39	38.5	295216	8	1999	1.1957	1.01714	1641
46	457825	334	163851	286711	100	60	2.8707	0.512088	39	38.5	295216	8	1999	1.23014	1.05397	1641
47	458478	294	189399	258747	100	60	2.90966	0.512088	39	38.5	295216	8	1999	1.26537	1.09124	1641
48	436487	261	195599	228746	100	60	2.90533	0.512088	39	38.5	295216	8	1999	1.2554	1.07377	1641
49	336260	242	107277	226327	100	60	2.94248	0.512088	39	38.5	295216	8	1999	1.25969	1.06608	1641
50	357168	228	138438	216184	100	60	3.05038	0.512088	39	38.5	295216	8	1999	1.24255	1.04762	1641
51	355237	209	156239	198998	100	60	3.05133	0.512088	39	38.5	295216	8	1999	1.28986	1.06878	1641
52	239426	201	51802.2	187623	100	60	0.211483	0.512088	39	38.5	420490	8	1999	1.00964	0.975475	1641
53	317749	178	102508	215241	100	60	0.140084	0.512088	39	38.5	420490	8	1999	1.00674	0.975576	1641
54	475380	144	192566	282813	100	60	0.112756	0.512088	39	38.5	420490	8	1999	1.00569	0.976485	1641
55	640945	124	270694	370250	100	60	0.108805	0.512088	39	38.5	420490	8	1999	1.00555	0.980445	1641
56	695862	117	297925	397936	100	60	0.124517	0.512088	39	38.5	420490	8	1999	1.0066	0.987842	1641
57	689778	1976	303229	386549	100	60	1.31534	0.512088	39	38.5	420490	8	1999	1.00699	0.991228	1641
58	740461	1927	334267	406195	100	60	1.4752	0.512088	39	38.5	420490	8	1999	1.00833	0.995132	1641
59	769277	1665	356389	412888	100	60	1.64386	0.512088	39	38.5	420490	8	1999	1.01207	0.999453	1641
60	591784	1443	184426	407358	100	60	1.64213	0.512088	39	38.5	420490	8	1999	1.14859	1.26081	1641
61	635485	1177	254385	379833	100	60	1.41616	0.512088	39	38.5	0	8	1999	1.10606	1.11438	1641
62	680189	1004	302146	376191	100	60	1.3302	0.512088	39	38.5	0	8	1999	1.07068	1.04363	1641
63	718555	879	336015	380362	100	60	1.31513	0.512088	39	38.5	0	8	1999	1.04892	1.01742	1641
64	730381	745	353244	375089	100	60	1.31879	0.512088	39	38.5	0	8	1999	1.05022	1.01583	1641
65	770706	714	378086	390803	100	60	1.44432	0.512088	39	38.5	0	8	1999	1.05706	1.01031	1641
66	581366	981	188802	392564	100	60	2.11822	0.512088	39	38.5	0	8	1999	1.06345	1.01911	1641
67	629680	990	249010	380669	100	60	2.33407	0.512088	39	38.5	0	8	1999	1.07143	1.02822	1641
68	662690	947	294862	367828	100	60	2.44145	0.512088	39	38.5	0	8	1999	1.08178	1.03788	1641
69	702865	851	336734	366131	100	60	2.44311	0.512088	39	38.5	0	8	1999	1.08458	1.0386	1641
70	503044	754	152701	350343	100	60	2.45093	0.512088	39	38.5	22471.8	8	1999	1.08627	1.05177	1641
71	522871	670	200261	322610	100	60	2.44364	0.512088	39	38.5	22471.8	8	1999	1.10349	1.06393	1641
72	517883	575	228737	289147	100	60	2.45239	0.512088	39	38.5	22471.8	8	1999	1.11774	1.08703	1641
73	523757	523	252332	271425	100	60	2.49071	0.512088	39	38.5	22471.8	8	1999	1.12259	1.09198	1641
74	519150	477	261602	257548	100	60	2.44468	0.512088	39	38.5	22471.8	8	1999	1.15698	1.1242	1641
75	483186	423	249019	234167	100	60	2.4296	0.512088	39	38.5	22471.8	8	1999	1.16222	1.13902	1641
76	487648	407	250554	229227	100	60	2.46424	0.512088	39	38.5	22471.8	8	1999	1.1866	1.15601	1641
77	478273	377	244288	220293	100	60	2.49989	0.512088	39	38.5	22471.8	8	1999	1.19685	1.15427	1641
78	454628	345	233263	208056	100	60	2.49483	0.512088	39	38.5	22471.8	8	1999	1.19653	1.15502	1641
79	425910	317	220283	193002	100	60	2.539	0.512088	39	38.5	22471.8	8	1999	1.16933	1.12709	1641
80	407560	294	211773	184149	100	60	2.51357	0.512088	39	38.5	22471.8	8	1999	1.18089	1.13406	1641
81	351202	264	188146	163056	100	60	2.54548	0.512088	39	38.5	22471.8	8	1999	1.16154	1.11789	1641
82	227797	230	75847.1	151950	100	60	0.0887726	0.512088	39	38.5	131533	8	1999	1.00253	0.977653	1641
83	445743	203	171666	274076	100	60	0.0696458	0.512088	39	38.5	131533	8	1999	1.00213	0.977708	1641
84	602332	184	241055	361277	100	60	0.0664651	0.512088	39	38.5	131533	8	1999	1.00215	0.985018	1641
85	575908	135	235420	340488	100	60	0.0602096	0.512088	39	38.5	131533	8	1999	1.00206	0.990943	1641
86	552309	121	237334	314975	100	60	0.064614	0.512088	39	38.5	131533	8	1999	1.0023	0.992757	1641
87	625452	2536	279792	345661	100	60	1.14198	0.512088	39	38.5	131533	8	1999	1.00376	0.993692	1641
88	701930	2312	318761	383169	100	60	1.34709	0.512088	39	38.5	131533	8	1999	1.00526	0.997816	1641
89	753766	2007	346061	407704	100	60	1.60907	0.512088	39	38.5	131533	8	1999	1.00724	1.00127	1641
90	571333	1731	174485	396848	100	60	1.76675	0.512088	35	38.5	131533	8	1999	1.08447	1.13945	1641
91	624911	1367	245200	378287	100	60	0.842157	0.512088	39	38.5	0	8	1999	1.02941	1.00732	1641
92	716297	1166	308573	405777	100	60	0.684439	0.512088	39	38.5	0	8	1999	1.0184	0.994653	1641
93	620580	1006	177961	441723	100	60	0.641221	0.512088	39	38.5	0	8	1999	1.01469	0.990987	1641
94	688245	804	245969	440931	100	60	0.639308	0.512088	39	38.5	0	8	1999	1.01256	0.990221	1641
95	748718	731	304206	443355	100	60	0.688732	0.512088	39	38.5	0	8	1999	1.01445	0.993426	1641
96	767812	1618	336827	430985	100	60	1.45779	0.512088	39	38.5	0	8	1999	1.01631	0.99486	1641
97	807067	1604	370258	436809	100	60	1.68585	0.512088	39	38.5	0	8	1999	1.01891	0.998418	1641
98	805924	1493	381164	424761	100	60	1.94164	0.512088	39	38.5	0	8	1999	1.02362	1.0054	1641
99	794557	1222	383439	411118	100	60	1.99339	0.512088	39	38.5	0	8	1999	1.02638	1.01318	1641
100	670459	1042	269525	400934	100	60	2.10218	0.512088	39	38.5	127663	8	1999	1.03534	1.02126	1641
101	674315	907	297699	376616	100	60	2.19742	0.512088	39	38.5	127663	8	1999	1.04323	1.02886	1641
102	675323	803	317156	358167	100	60	2.2899	0.512088	39	38.5	127663	8	1999	1.04909	1.03262	1641
103	676563	735	330845	345717	100	60	2.33038	0.512088	39	38.5	127663	8	1999	1.06448	1.04658	1641
104	661978	668	331631	330347	100	60	2.3773	0.512088	39	38.5	127663	8	1999	1.0826	1.06677	1641
105	645074	612	328053	317021	100	60	2.42415	0.512088	39	38.5	127663	8	1999	1.1092	1.09302	1641
106	576931	517	293135	274625	100	60	2.43912	0.512088	39	38.5	127663	8	1999	1.13357	1.11569	1641
107	551658	478	278325	257542	100	60	2.44603	0.512088	39	38.5	127663	8	1999	1.13153	1.11752	1641
108	539366	447	272426	251014	100	60	2.51565	0.512088	39	38.5	127663	8	1999	1.13588	1.12037	1641
109	496508	395	251353	230529	100	60	2.54869	0.512088	39	38.5	127663	8	1999	1.13547	1.10761	1641
