Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	452.6	0	226.3	226.3	100	60	0	0.796115	39	38.7	0	0	1960	1	0.877442	1709
2	8419.88	0	3311.79	5108.09	100	60	0	0.796115	39	38.7	0	0	1960	1	0.876586	1709
3	39634	0	18451.8	21182.1	100	60	0	0.796115	39	38.7	0	0	1960	1	0.867868	1709
4	118712	0	55797.1	62914.7	100	60	0	0.796115	39	38.7	0	0	1960	1	0.867752	1709
5	265583	0	124931	140652	100	60	0	0.796115	39	38.7	0	0	1960	1	0.868339	1709
6	470839	533	221577	249261	100	60	2.34093	0.796115	39	38.7	0	0	1960	1.00313	0.871658	1709
7	691203	799	327492	363710	100	60	3.17444	0.796115	39	38.7	0	0	1960	1.01151	0.88022	1709
8	875744	870	419581	456163	100	60	3.37614	0.796115	39	38.7	0	0	1960	1.02105	0.888506	1709
9	1.00265e+006	819	485959	516694	100	60	3.20412	0.796115	39	38.7	0	0	1960	1.03708	0.910867	1709
10	1.08789e+006	757	533393	554493	100	60	3.00704	0.796115	39	38.7	0	0	1960	1.06156	0.94716	1709
11	1.17573e+006	729	582797	592931	100	60	2.91677	0.796115	39	38.7	0	0	1960	1.07777	0.973937	1709
12	1.23562e+006	705	617346	618278	100	60	2.8365	0.796115	39	38.7	0	0	1960	1.09821	0.995733	1709
13	1.28458e+006	684	646155	638420	100	60	2.80472	0.796115	39	38.7	0	0	1960	1.11277	1.01175	1709
14	1.32377e+006	675	669099	654670	100	60	2.7986	0.796115	39	38.7	0	0	1960	1.13995	1.04655	1709
15	1.35458e+006	676	687277	667301	100	60	2.86068	0.796115	39	38.7	0	0	1960	1.14981	1.05335	1709
16	1.39582e+006	671	699843	675963	100	60	2.89624	0.796115	39	38.7	0	0	1960	1.17523	1.07396	1709
17	1.43892e+006	676	713032	687160	100	60	2.95677	0.796115	39	38.7	0	0	1960	1.18519	1.07932	1709
18	1.46582e+006	678	723995	697033	100	60	3.03668	0.796115	39	38.7	0	0	1960	1.1822	1.06151	1709
19	1.4908e+006	675	736989	708100	100	60	3.08104	0.796115	39	38.7	0	0	1960	1.18116	1.04625	1709
20	1.49804e+006	668	742159	710939	100	60	3.10179	0.796115	39	38.7	0	0	1960	1.18815	1.0389	1709
21	1.45548e+006	665	743530	711951	100	60	3.1271	0.796115	39	38.7	0	0	1960	1.19184	1.03618	1709
22	1.4595e+006	662	747139	712361	100	60	0.793525	0.796115	39	38.7	0	0	1960	1.03061	0.89268	1709
23	1.48022e+006	653	752893	727329	100	60	0.789267	0.796115	39	38.7	0	0	1960	1.03412	0.900594	1709
24	1.49261e+006	641	756876	735733	100	60	0.808138	0.796115	39	38.7	0	0	1960	1.03784	0.927553	1709
25	1.48287e+006	626	752883	729988	100	60	0.902156	0.796115	39	38.7	0	0	1960	1.04718	0.959365	1709
26	1.50795e+006	620	764913	743035	100	60	1.04923	0.796115	39	38.7	0	0	1960	1.061	0.99021	1709
27	1.53915e+006	1430	778127	761018	100	60	2.41528	0.796115	39	38.7	0	0	1960	1.08123	1.01462	1709
28	1.55873e+006	1348	786454	772276	100	60	2.5353	0.796115	39	38.7	0	0	1960	1.09735	1.03045	1709
29	1.58764e+006	1263	800445	787198	100	60	2.59727	0.796115	39	38.7	0	0	1960	1.10902	1.04147	1709
30	1.20009e+006	1206	404129	795962	100	60	2.22611	0.796115	39	38.7	0	0	1960	1.37516	1.47694	1709
31	1.19537e+006	1015	467092	728123	100	60	1.05217	0.796115	39	38.7	0	0	1960	1.1028	0.985377	1709
32	1.1802e+006	880	496685	683256	100	60	0.871822	0.796115	39	38.7	0	0	1960	1.07262	0.961124	1709
33	894811	751	244795	649868	100	60	0.732597	0.796115	39	38.7	0	0	1960	1.0564	0.941375	1709
34	951112	674	320748	630137	100	60	0.853692	0.796115	39	38.7	0	0	1960	1.06792	0.951766	1709
35	959010	717	369267	589574	100	60	1.11694	0.796115	39	38.7	0	0	1960	1.0826	0.981785	1709
36	943407	808	396000	547407	100	60	1.43957	0.796115	39	38.7	0	0	1960	1.0882	1.00394	1709
37	949640	945	421860	527780	100	60	1.97139	0.796115	39	38.7	0	0	1960	1.10016	1.0231	1709
38	937958	1009	432046	505911	100	60	2.50408	0.796115	39	38.7	0	0	1960	1.11966	1.03632	1709
39	964525	885	453763	510762	100	60	2.63935	0.796115	39	38.7	0	0	1960	1.12867	1.04534	1709
40	624791	747	152864	471928	100	60	2.61615	0.796115	39	38.7	314572	0	1960	1.13415	1.04906	1709
41	651507	643	206433	445074	100	60	2.67674	0.796115	39	38.7	314572	0	1960	1.14007	1.05369	1709
42	642224	545	242305	399919	100	60	2.67123	0.796115	39	38.7	314572	0	1960	1.14794	1.04528	1709
43	518158	473	134080	384079	100	60	2.7229	0.796115	39	38.7	314572	0	1960	1.17466	1.05721	1709
44	454052	428	92025.7	362027	100	60	2.76458	0.796115	39	38.7	314572	0	1960	1.20278	1.08951	1709
45	470204	380	137315	332889	100	60	2.87015	0.796115	39	38.7	314572	0	1960	1.21823	1.09222	1709
46	509702	353	183860	317953	100	60	2.90807	0.796115	39	38.7	314572	0	1960	1.25668	1.11146	1709
47	505952	310	206946	287369	100	60	2.913	0.796115	39	38.7	314572	0	1960	1.28037	1.12324	1709
48	510554	283	225820	271321	100	60	2.9638	0.796115	39	38.7	314572	0	1960	1.28723	1.12403	1709
49	519650	261	239015	265840	100	60	2.95038	0.796115	39	38.7	314572	0	1960	1.2973	1.11915	1709
50	516596	241	245704	257285	100	60	3.02378	0.796115	39	38.7	314572	0	1960	1.29114	1.10138	1709
51	475652	221	236405	239247	100	60	3.03907	0.796115	39	38.7	314572	0	1960	1.31132	1.08763	1709
52	269173	196	51623.7	217549	100	60	0.131705	0.796115	39	38.7	509953	0	1960	1.00627	0.877116	1709
53	404540	182	125909	278631	100	60	0.0895223	0.796115	39	38.7	509953	0	1960	1.00465	0.876886	1709
54	613855	171	229806	384049	100	60	0.0898485	0.796115	39	38.7	509953	0	1960	1.00469	0.879947	1709
55	683573	156	266998	416575	100	60	0.096781	0.796115	39	38.7	509953	0	1960	1.00545	0.894098	1709
56	672149	149	274887	397262	100	60	0.114828	0.796115	39	38.7	509953	0	1960	1.00697	0.910618	1709
57	553811	2134	138081	415730	100	60	1.32578	0.796115	39	38.7	509953	0	1960	1.00974	0.921924	1709
58	633859	2176	206237	427622	100	60	1.68864	0.796115	39	38.7	509953	0	1960	1.01309	0.926277	1709
59	740590	1882	275907	464683	100	60	1.98595	0.796115	39	38.7	509953	0	1960	1.0172	0.926395	1709
60	614521	1642	155281	459240	100	60	2.15578	0.796115	39	38.7	509953	0	1960	1.11366	1.088	1709
61	672202	1304	231523	440444	100	60	1.32819	0.796115	39	38.7	0	0	1960	1.0577	0.962081	1709
62	710004	1057	282029	427635	100	60	1.09695	0.796115	39	38.7	0	0	1960	1.04126	0.931478	1709
63	778517	872	332142	445989	100	60	0.994592	0.796115	39	38.7	0	0	1960	1.03434	0.913798	1709
64	826066	725	367992	457606	100	60	1.02448	0.796115	39	38.7	0	0	1960	1.03953	0.916516	1709
65	846310	653	385326	460641	100	60	1.1121	0.796115	39	38.7	0	0	1960	1.04636	0.912771	1709
66	875792	1135	405866	469926	100	60	2.0187	0.796115	39	38.7	0	0	1960	1.05522	0.918746	1709
67	887610	1095	417166	470444	100	60	2.22756	0.796115	39	38.7	0	0	1960	1.05918	0.925778	1709
68	904861	1063	430277	474584	100	60	2.41358	0.796115	39	38.7	0	0	1960	1.06995	0.936599	1709
69	874930	884	420204	454726	100	60	2.3929	0.796115	39	38.7	0	0	1960	1.0768	0.957275	1709
70	635291	789	188160	447131	100	60	2.45953	0.796115	39	38.7	252392	0	1960	1.08174	0.966234	1709
71	659268	691	241035	418233	100	60	2.53367	0.796115	39	38.7	252392	0	1960	1.10636	0.977745	1709
72	693562	630	288947	404615	100	60	2.57553	0.796115	39	38.7	252392	0	1960	1.13115	1	1709
73	676397	550	305138	371260	100	60	2.61453	0.796115	39	38.7	252392	0	1960	1.14675	1.01136	1709
74	629459	460	297523	331936	100	60	2.63061	0.796115	39	38.7	252392	0	1960	1.18596	1.03409	1709
75	629808	427	305214	324593	100	60	2.70593	0.796115	39	38.7	252392	0	1960	1.21212	1.0468	1709
76	580924	370	281659	289676	100	60	2.65789	0.796115	39	38.7	252392	0	1960	1.23604	1.0659	1709
77	588232	356	283805	286870	100	60	2.68099	0.796115	39	38.7	252392	0	1960	1.24457	1.08182	1709
78	434084	337	146788	283559	100	60	2.71353	0.796115	39	38.7	252392	0	1960	1.2449	1.05751	1709
79	438445	306	173737	256083	100	60	2.67601	0.796115	39	38.7	252392	0	1960	1.28105	1.08511	1709
80	439117	280	194916	236430	100	60	2.68842	0.796115	39	38.7	252392	0	1960	1.28159	1.09843	1709
81	412512	255	196844	215669	100	60	2.70269	0.796115	39	38.7	252392	0	1960	1.29339	1.11607	1709
82	249043	221	58588.5	190454	100	60	0.141678	0.796115	39	38.7	398263	0	1960	1.00639	0.933927	1709
83	387616	196	132379	255236	100	60	0.09483	0.796115	39	38.7	398263	0	1960	1.0044	0.9318	1709
84	601467	181	236127	365339	100	60	0.0915186	0.796115	39	38.7	398263	0	1960	1.00445	0.934828	1709
85	689581	163	278490	411092	100	60	0.0955542	0.796115	39	38.7	398263	0	1960	1.00529	0.943092	1709
86	658966	147	274436	384531	100	60	0.107957	0.796115	39	38.7	398263	0	1960	1.00581	0.951776	1709
87	679895	2184	294870	385025	100	60	1.26032	0.796115	39	38.7	398263	0	1960	1.00826	0.953246	1709
88	755326	2043	335202	420124	100	60	1.47199	0.796115	39	38.7	398263	0	1960	1.01084	0.956505	1709
89	824563	1747	369994	454569	100	60	1.76147	0.796115	39	38.7	398263	0	1960	1.01537	0.960823	1709
90	650574	1570	191969	458605	100	60	1.88838	0.796115	39	38.7	398263	0	1960	1.12395	1.15478	1709
91	693701	1251	262532	430603	100	60	1.28049	0.796115	39	38.7	0	0	1960	1.07076	1.01278	1709
92	723535	1037	305123	417629	100	60	1.05807	0.796115	39	38.7	0	0	1960	1.04444	0.967273	1709
93	758968	865	338409	419701	100	60	0.949256	0.796115	39	38.7	0	0	1960	1.03093	0.952062	1709
94	809258	730	369812	438650	100	60	0.945856	0.796115	39	38.7	0	0	1960	1.03033	0.954789	1709
95	880891	716	407279	472954	100	60	1.06648	0.796115	39	38.7	0	0	1960	1.03603	0.964241	1709
96	899252	1272	419997	479254	100	60	1.90976	0.796115	39	38.7	0	0	1960	1.04118	0.967582	1709
97	891633	1268	420719	470914	100	60	2.11542	0.796115	39	38.7	0	0	1960	1.04673	0.975456	1709
98	871172	1155	415337	455836	100	60	2.24773	0.796115	39	38.7	0	0	1960	1.05374	0.981481	1709
99	883638	1025	426529	457109	100	60	2.20166	0.796115	39	38.7	0	0	1960	1.05644	0.992056	1709
100	649818	879	222970	426847	100	60	2.23655	0.796115	39	38.7	208433	0	1960	1.06464	0.996544	1709
101	673056	781	267402	405653	100	60	2.31774	0.796115	39	38.7	208433	0	1960	1.06831	1.00648	1709
102	686862	702	300647	386214	100	60	2.35927	0.796115	39	38.7	208433	0	1960	1.0899	1.03329	1709
103	681144	626	315546	365598	100	60	2.43424	0.796115	39	38.7	208433	0	1960	1.10993	1.04397	1709
104	640343	545	306894	333449	100	60	2.46939	0.796115	39	38.7	208433	0	1960	1.1252	1.05066	1709
105	609642	482	298579	311064	100	60	2.52639	0.796115	39	38.7	208433	0	1960	1.1211	1.04701	1709
106	564826	425	275765	279911	100	60	2.52627	0.796115	39	38.7	208433	0	1960	1.14839	1.08475	1709
107	545670	393	264857	264883	100	60	2.58959	0.796115	39	38.7	208433	0	1960	1.16302	1.09574	1709
108	507581	351	248517	243589	100	60	2.62574	0.796115	39	38.7	208433	0	1960	1.1676	1.09639	1709
109	460198	304	227390	218720	100	60	2.66772	0.796115	39	38.7	208433	0	1960	1.15016	1.05862	1709
110	432022	279	214076	205289	100	60	2.6667	0.796115	39	38.7	208433	0	1960	1.16901	1.05263	1709
111	402461	264	205960	196501	100	60	2.71932	0.796115	39	38.7	208433	0	1960	1.17939	1.06122	1709
112	246048	235	63613.9	182434	100	60	0.108092	0.796115	39	38.7	245829	0	1960	1.00355	0.93036	1709
113	439640	217	155348	284292	100	60	0.0822618	0.796115	39	38.7	245829	0	1960	1.00255	0.929933	1709
114	631296	193	243641	387654	100	60	0.0777622	0.796115	39	38.7	245829	0	1960	1.00258	0.93423	1709
115	651716	159	259721	391996	100	60	0.0758273	0.796115	39	38.7	245829	0	1960	1.00274	0.945101	1709
116	602166	140	250764	351402	100	60	0.0815295	0.796115	39	38.7	245829	0	1960	1.00298	0.949226	1709
117	636044	2282	278156	357888	100	60	1.14808	0.796115	38	38.7	245829	0	1960	1.00499	0.953321	1709
118	718753	2236	320857	397896	100	60	1.4029	0.796115	38	38.7	245829	0	1960	1.00598	0.95352	1709
119	778036	1929	351241	426795	100	60	1.75044	0.796115	38	38.7	245829	0	1960	1.00913	0.954926	1709
120	609181	1633	180620	428561	100	60	1.89151	0.796115	38	38.7	245829	0	1960	1.08641	1.08856	1709
121	676203	1342	256487	418959	100	60	0.991063	0.796115	39	38.7	0	0	1960	1.03265	0.973657	1709
122	740479	1112	309726	429679	100	60	0.805125	0.796115	39	38.7	0	0	1960	1.02181	0.960847	1709
123	839563	948	369701	468664	100	60	0.719052	0.796115	39	38.7	0	0	1960	1.01439	0.953139	1709
124	896718	811	402674	492957	100	60	0.752432	0.796115	39	38.7	0	0	1960	1.01663	0.953957	1709
125	928340	755	422976	504414	100	60	0.847169	0.796115	39	38.7	0	0	1960	1.02069	0.957357	1709
126	909695	1545	421083	488612	100	60	1.68185	0.796115	39	38.7	0	0	1960	1.02214	0.957312	1709
127	876382	1393	411742	464640	100	60	1.7911	0.796115	39	38.7	0	0	1960	1.02573	0.963832	1709
128	883198	1298	419999	463200	100	60	2.01253	0.796115	39	38.7	0	0	1960	1.02928	0.962529	1709
129	871152	1081	418998	452153	100	60	2.05359	0.796115	39	38.7	0	0	1960	1.03612	0.975655	1709
130	666500	924	231739	434761	100	60	2.19404	0.796115	39	38.7	193781	0	1960	1.04822	0.975904	1709
131	642389	764	254726	387663	100	60	2.28812	0.796115	39	38.7	193781	0	1960	1.05309	0.970822	1709
132	659794	693	287849	371945	100	60	2.36858	0.796115	39	38.7	193781	0	1960	1.06349	0.983871	1709
133	612746	579	284428	328318	100	60	2.40135	0.796115	39	38.7	193781	0	1960	1.08511	1.00176	1709
134	616911	536	296805	320107	100	60	2.43244	0.796115	39	38.7	193781	0	1960	1.11164	1.02672	1709
135	585292	481	288478	296813	100	60	2.47277	0.796115	39	38.7	193781	0	1960	1.13863	1.04691	1709
136	593779	461	291692	292621	100	60	2.49677	0.796115	39	38.7	193781	0	1960	1.14596	1.05405	1709
137	421366	419	142621	275561	100	60	2.5336	0.796115	39	38.7	193781	0	1960	1.16143	1.07	1709
138	425472	376	166290	251231	100	60	2.54118	0.796115	39	38.7	193781	0	1960	1.16244	1.07022	1709
139	430672	341	186926	233959	100	60	2.60449	0.796115	39	38.7	193781	0	1960	1.14857	1.04954	1709
140	421328	310	195672	216837	100	60	2.64339	0.796115	39	38.7	193781	0	1960	1.14194	1.04452	1709
141	395119	278	193681	201438	100	60	2.58109	0.796115	39	38.7	193781	0	1960	1.16071	1.04528	1709
142	270250	258	74916.5	195334	100	60	0.124351	0.796115	39	38.7	319663	0	1960	1.00332	0.961441	1709
143	445026	237	159458	285568	100	60	0.0939879	0.796115	39	38.7	319663	0	1960	1.00244	0.95988	1709
144	627659	205	245027	382632	100	60	0.0874902	0.796115	39	38.7	319663	0	1960	1.00277	0.961893	1709
145	683184	191	274422	408762	100	60	0.0929903	0.796115	39	38.7	319663	0	1960	1.00305	0.963309	1709
146	624813	174	259746	365067	100	60	0.105391	0.796115	39	38.7	319663	0	1960	1.00336	0.963639	1709
147	665089	2200	289708	375381	100	60	1.13182	0.796115	39	38.7	319663	0	1960	1.0049	0.962217	1709
148	741261	1999	329875	411387	100	60	1.27414	0.796115	39	38.7	319663	0	1960	1.00515	0.961591	1709
149	820796	1782	369982	450814	100	60	1.57282	0.796115	39	38.7	319663	0	1960	1.00746	0.959478	1709
150	640483	1679	189668	450815	100	60	1.79442	0.796115	37	38.7	319663	0	1960	1.09938	1.11557	1709
151	706566	1374	269022	436456	100	60	1.09557	0.796115	39	38.7	0	0	1960	1.04545	1.00969	1709
152	752982	1140	318387	433129	100	60	0.896088	0.796115	39	38.7	0	0	1960	1.02689	0.98164	1709
153	828121	980	368181	458192	100	60	0.829471	0.796115	39	38.7	0	0	1960	1.01872	0.978701	1709
