Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	447.6	0	223.8	223.8	100	60	0	0.795423	39	38	0	0	2170	1	0.876122	1882
2	8274.63	0	3251.45	5023.18	100	60	0	0.795423	39	38	0	0	2170	1	0.872573	1882
3	38900.3	0	18105.5	20794.8	100	60	0	0.795423	39	38	0	0	2170	1	0.871267	1882
4	116914	0	54883.5	62030.9	100	60	0	0.795423	39	38	0	0	2170	1	0.869841	1882
5	261299	0	122472	138827	100	60	0	0.795423	39	38	0	0	2170	1	0.869471	1882
6	468507	534	220554	247953	100	60	2.4072	0.795423	39	38	0	0	2170	1.00107	0.868709	1882
7	686299	759	325339	360961	100	60	3.12857	0.795423	39	38	0	0	2170	1.01515	0.885227	1882
8	873203	843	419081	454122	100	60	3.3626	0.795423	39	38	0	0	2170	1.02829	0.900356	1882
9	1.01656e+006	803	493690	522866	100	60	3.19443	0.795423	39	38	0	0	2170	1.05696	0.937733	1882
10	1.1096e+006	761	544551	565051	100	60	3.0728	0.795423	39	38	0	0	2170	1.07127	0.954008	1882
11	1.18445e+006	729	586183	598268	100	60	2.96901	0.795423	39	38	0	0	2170	1.08465	0.97668	1882
12	1.24399e+006	706	620011	623981	100	60	2.91936	0.795423	39	38	0	0	2170	1.10197	0.995745	1882
13	1.28983e+006	696	647751	642075	100	60	2.91341	0.795423	39	38	0	0	2170	1.11667	0.998549	1882
14	1.29997e+006	675	656962	643003	100	60	2.85878	0.795423	39	38	0	0	2170	1.12958	1.009	1882
15	1.33713e+006	666	678370	658763	100	60	2.86448	0.795423	39	38	0	0	2170	1.15816	1.03196	1882
16	1.37381e+006	663	688171	665692	100	60	2.87307	0.795423	39	38	0	0	2170	1.16974	1.05247	1882
17	1.39596e+006	654	691055	666787	100	60	2.87557	0.795423	39	38	0	0	2170	1.1893	1.0721	1882
18	1.42981e+006	656	705315	680818	100	60	2.96353	0.795423	39	38	0	0	2170	1.17862	1.06359	1882
19	1.45233e+006	659	716945	690668	100	60	3.04549	0.795423	39	38	0	0	2170	1.16691	1.0321	1882
20	1.47175e+006	658	727546	699906	100	60	3.10165	0.795423	39	38	0	0	2170	1.16569	1.01945	1882
21	1.42586e+006	655	727484	698379	100	60	3.15884	0.795423	39	38	0	0	2170	1.16717	1.01656	1882
22	1.4428e+006	659	737564	705234	100	60	0.772714	0.795423	39	38	0	0	2170	1.02935	0.894852	1882
23	1.46586e+006	651	743683	722177	100	60	0.777857	0.795423	39	38	0	0	2170	1.03185	0.904048	1882
24	1.46404e+006	633	739841	724196	100	60	0.791951	0.795423	39	38	0	0	2170	1.03283	0.923288	1882
25	1.46741e+006	627	741732	725680	100	60	0.877376	0.795423	39	38	0	0	2170	1.04017	0.968213	1882
26	1.48949e+006	621	752417	737070	100	60	1.00986	0.795423	39	38	0	0	2170	1.04972	0.988395	1882
27	1.51491e+006	1431	763496	751411	100	60	2.37725	0.795423	39	38	0	0	2170	1.07341	1.01459	1882
28	1.50677e+006	1340	756686	750088	100	60	2.51995	0.795423	39	38	0	0	2170	1.09057	1.02418	1882
29	1.53903e+006	1255	771408	767622	100	60	2.60031	0.795423	39	38	0	0	2170	1.10507	1.03512	1882
30	1.17332e+006	1203	391148	782174	100	60	2.231	0.795423	39	38	0	0	2170	1.38095	1.4764	1882
31	950873	1022	226156	724577	100	60	1.02947	0.795423	39	38	0	0	2170	1.10429	0.990178	1882
32	963078	858	299909	662879	100	60	0.560041	0.795423	39	38	0	0	2170	1.04412	0.916577	1882
33	978511	730	350359	627848	100	60	0.509443	0.795423	39	38	0	0	2170	1.03917	0.905878	1882
34	982846	633	386658	595897	100	60	0.614085	0.795423	39	38	0	0	2170	1.05004	0.924612	1882
35	977877	683	409029	568607	100	60	0.881987	0.795423	39	38	0	0	2170	1.06554	0.965136	1882
36	963033	802	421578	541456	100	60	1.26136	0.795423	39	38	0	0	2170	1.08109	0.996135	1882
37	937648	1019	423488	514159	100	60	1.98021	0.795423	39	38	0	0	2170	1.09849	1.02	1882
38	898081	1073	413863	484218	100	60	2.53206	0.795423	39	38	0	0	2170	1.11678	1.02997	1882
39	849144	860	398399	450745	100	60	2.56458	0.795423	39	38	0	0	2170	1.13144	1.0411	1882
40	575442	743	136068	439374	100	60	2.63007	0.795423	39	38	64337.8	0	2170	1.14449	1.04493	1882
41	590539	625	190849	399689	100	60	2.64422	0.795423	39	38	64337.8	0	2170	1.1592	1.02564	1882
42	579477	520	226979	352498	100	60	2.71235	0.795423	39	38	64337.8	0	2170	1.18466	1.03299	1882
43	468912	463	125635	343276	100	60	2.7418	0.795423	39	38	64337.8	0	2170	1.20956	1.04895	1882
44	480989	409	170490	310499	100	60	2.87625	0.795423	39	38	64337.8	0	2170	1.21616	1.03968	1882
45	485417	358	200435	284982	100	60	2.85424	0.795423	39	38	64337.8	0	2170	1.25	1.0512	1882
