Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	374	0	187	187	100	90	0	0.829598	40	40	0	344	1837	1	0.803163	1843
2	11931.4	0	5819.75	6111.65	100	90	0	0.829598	40	40	0	344	1837	1	0.814059	1843
3	58878.1	0	30853.2	28024.9	100	90	0	0.829598	40	40	0	344	1837	1	0.805195	1843
4	183183	0	95414.1	87768.8	100	90	0	0.829598	40	40	0	344	1837	1	0.802658	1843
5	414314	0	215128	199186	100	90	0	0.829598	40	40	0	344	1837	1.00205	0.802508	1843
6	710006	540	369684	340322	100	90	2.34481	0.829598	40	40	0	344	1837	1.0176	0.818478	1843
7	971009	777	508712	462297	100	90	3.08105	0.829598	40	40	0	344	1837	1.0356	0.83871	1843
8	1.16418e+006	821	615001	549180	100	90	3.15995	0.829598	40	40	0	344	1837	1.06224	0.872263	1843
9	1.30234e+006	787	691881	610463	100	90	3.04616	0.829598	40	40	0	344	1837	1.09169	0.90736	1843
10	1.39822e+006	756	745767	652449	100	90	2.97507	0.829598	40	40	0	344	1837	1.10901	0.931217	1843
11	1.46565e+006	740	783762	681884	100	90	2.92904	0.829598	40	40	0	344	1837	1.13242	0.957476	1843
12	1.52838e+006	730	818414	709967	100	90	2.90863	0.829598	40	40	0	344	1837	1.15521	0.991585	1843
13	1.57038e+006	729	842335	728043	100	90	2.91927	0.829598	40	40	0	344	1837	1.17034	1.01284	1843
14	1.6033e+006	731	861888	741416	100	90	2.8971	0.829598	40	40	0	344	1837	1.20403	1.05386	1843
15	1.62522e+006	728	874742	750475	100	90	2.87908	0.829598	40	40	0	344	1837	1.23277	1.08806	1843
16	1.65766e+006	724	877796	752260	100	90	2.88817	0.829598	40	40	0	344	1837	1.25707	1.09574	1843
17	1.69844e+006	733	887356	759905	100	90	2.91375	0.829598	40	40	0	344	1837	1.26584	1.11231	1843
18	1.72305e+006	741	897998	769501	100	90	2.97585	0.829598	40	40	0	344	1837	1.25666	1.09487	1843
19	1.75353e+006	759	914505	782209	100	90	3.06457	0.829598	40	40	0	344	1837	1.2582	1.08906	1843
20	1.76621e+006	765	921901	788145	100	90	3.12885	0.829598	40	40	0	344	1837	1.25473	1.07899	1843
21	1.72747e+006	764	932208	795259	100	90	3.17097	0.829598	40	40	0	344	1837	1.26036	1.06847	1843
22	1.73881e+006	771	939432	799376	100	90	1.19782	0.829598	40	40	0	344	1837	1.06963	0.852117	1843
23	1.76311e+006	761	950012	813096	100	90	1.18352	0.829598	40	40	0	344	1837	1.07283	0.863061	1843
24	1.80161e+006	756	969212	832400	100	90	1.1992	0.829598	40	40	0	344	1837	1.0789	0.889143	1843
25	1.80142e+006	739	970262	831163	100	90	1.24126	0.829598	40	40	0	344	1837	1.08658	0.929342	1843
26	1.81102e+006	733	977151	833866	100	90	1.34226	0.829598	40	40	0	344	1837	1.09831	0.953704	1843
27	1.83148e+006	1423	988430	843054	100	90	2.49968	0.829598	40	40	0	344	1837	1.11483	0.975281	1843
28	1.86226e+006	1288	1.00541e+006	856851	100	90	2.60238	0.829598	40	40	0	344	1837	1.14892	1.01544	1843
29	1.88682e+006	1184	1.01831e+006	868509	100	90	2.61656	0.829598	40	40	0	344	1837	1.17675	1.05217	1843
30	1.41398e+006	1141	522870	891112	100	90	2.16148	0.829598	40	40	0	344	1837	1.52882	1.69421	1843
31	1.14816e+006	1018	315498	832536	100	90	1.25268	0.829598	40	40	0	344	1837	1.17358	0.998373	1843
32	1.24275e+006	919	444782	797428	100	90	0.644067	0.829598	40	40	0	344	1837	1.06315	0.8572	1843
33	1.29225e+006	786	535422	756144	100	90	0.581324	0.829598	40	40	0	344	1837	1.05608	0.857656	1843
34	1.29348e+006	674	580977	711808	100	90	0.674848	0.829598	40	40	0	344	1837	1.07132	0.888678	1843
35	1.26961e+006	768	601462	667467	100	90	0.939482	0.829598	40	40	0	344	1837	1.0876	0.915692	1843
36	1.24505e+006	876	612020	633035	100	90	1.31502	0.829598	40	40	0	344	1837	1.10928	0.956246	1843
37	1.1942e+006	1057	601562	592634	100	90	1.86884	0.829598	40	40	0	344	1837	1.12701	0.971854	1843
38	1.16292e+006	1084	594908	568007	100	90	2.30938	0.829598	40	40	0	344	1837	1.15703	0.981172	1843
39	1.11028e+006	885	574873	535408	100	90	2.45472	0.829598	40	40	0	344	1837	1.1811	0.988476	1843
40	684332	743	171310	513022	100	90	2.60311	0.829598	40	40	426339	344	1837	1.21726	1.01077	1843
41	726374	638	249039	477335	100	90	2.70737	0.829598	40	40	426339	344	1837	1.26144	1.03993	1843
42	738159	539	308329	429831	100	90	2.78627	0.829598	40	40	426339	344	1837	1.31376	1.0617	1843
43	761767	477	352874	408893	100	90	2.84358	0.829598	40	40	426339	344	1837	1.36308	1.11002	1843
44	762553	433	375990	386563	100	90	2.95729	0.829598	40	40	426339	344	1837	1.39618	1.12432	1843
45	699078	372	358699	340379	100	90	2.95477	0.829598	40	40	426339	344	1837	1.41061	1.13125	1843
46	400273	339	82428.6	317789	100	90	2.94541	0.829598	40	40	534135	344	1837	1.42154	1.12925	1843
47	426807	298	132820	287843	100	90	2.89717	0.829598	40	40	534135	344	1837	1.42177	1.07224	1843
48	468881	281	188926	270356	100	90	2.91162	0.829598	40	40	534135	344	1837	1.42963	1.08678	1843
49	474369	251	217276	244085	100	90	2.88003	0.829598	40	40	534135	344	1837	1.49785	1.11962	1843
50	492219	238	243135	237132	100	90	2.94921	0.829598	40	40	534135	344	1837	1.50718	1.13402	1843
51	446053	211	232925	213128	100	90	2.95312	0.829598	40	40	534135	344	1837	1.52222	1.1345	1843
52	249294	188	50316.6	198977	100	90	0.118153	0.829598	40	40	727539	344	1837	1.00745	0.813792	1843
53	478816	175	186557	292259	100	90	0.0827938	0.829598	40	40	727539	344	1837	1.0053	0.805989	1843
54	774266	138	349281	424985	100	90	0.0733346	0.829598	40	40	727539	344	1837	1.00514	0.818319	1843
55	854798	130	398914	455884	100	90	0.0780358	0.829598	40	40	727539	344	1837	1.00504	0.837371	1843
56	604522	109	175893	428628	100	90	0.0816078	0.829598	40	40	727539	344	1837	1.00607	0.845778	1843
57	735510	2492	279885	455625	100	90	1.3729	0.829598	40	40	727539	344	1837	1.00776	0.840395	1843
58	911147	2441	397107	514040	100	90	1.77304	0.829598	40	40	727539	344	1837	1.01054	0.844584	1843
59	1.01502e+006	2010	473745	541272	100	90	1.91112	0.829598	40	40	727539	344	1837	1.01514	0.844037	1843
60	795798	1789	256746	539052	100	90	1.99448	0.829598	40	40	727539	344	1837	1.14358	1.07606	1843
61	887578	1461	374855	512034	100	90	1.38995	0.829598	40	40	0	344	1837	1.08394	0.898546	1843
62	974401	1227	455061	518515	100	90	1.21329	0.829598	40	40	0	344	1837	1.06396	0.869341	1843
63	1.07478e+006	1054	524957	548850	100	90	1.1413	0.829598	40	40	0	344	1837	1.06283	0.86326	1843
64	1.14978e+006	884	573840	575010	100	90	1.15028	0.829598	40	40	0	344	1837	1.06696	0.864102	1843
65	1.18805e+006	857	600919	586440	100	90	1.31544	0.829598	40	40	0	344	1837	1.07807	0.860565	1843
66	1.17014e+006	1257	598499	571645	100	90	2.01745	0.829598	40	40	0	344	1837	1.07557	0.86297	1843
67	1.16426e+006	1164	601914	562349	100	90	2.10218	0.829598	40	40	0	344	1837	1.08083	0.860265	1843
68	1.14118e+006	1108	593483	547699	100	90	2.27265	0.829598	40	40	0	344	1837	1.08796	0.867414	1843
69	1.08335e+006	934	565507	517846	100	90	2.33224	0.829598	40	40	0	344	1837	1.09761	0.883002	1843
70	649138	786	167442	481696	100	90	2.36082	0.829598	40	40	100543	344	1837	1.1137	0.896867	1843
71	729003	718	271247	457755	100	90	2.51752	0.829598	40	40	100543	344	1837	1.12716	0.898135	1843
72	755585	625	337883	417702	100	90	2.6347	0.829598	40	40	100543	344	1837	1.15034	0.90894	1843
73	782491	578	379111	403379	100	90	2.71127	0.829598	40	40	100543	344	1837	1.15957	0.921005	1843
74	756926	517	381240	375686	100	90	2.77004	0.829598	40	40	100543	344	1837	1.18021	0.931034	1843
75	723857	467	372798	351059	100	90	2.83921	0.829598	40	40	100543	344	1837	1.20248	0.949541	1843
76	415022	400	100620	314259	100	90	2.79007	0.829598	40	40	389405	344	1837	1.22356	0.975741	1843
77	460580	368	163303	289558	100	90	2.76249	0.829598	40	40	389405	344	1837	1.24474	1.00294	1843
78	487395	337	211786	264901	100	90	2.81964	0.829598	40	40	389405	344	1837	1.25373	1.03289	1843
79	502387	313	235902	251705	100	90	2.81453	0.829598	40	40	389405	344	1837	1.28758	1.0681	1843
80	365825	282	126557	236826	100	90	2.81216	0.829598	40	40	389405	344	1837	1.28261	1.06773	1843
81	368503	251	159641	208863	100	90	2.75174	0.829598	40	40	389405	344	1837	1.32174	1.14554	1843
82	239152	213	57654.2	181498	100	90	0.240873	0.829598	40	40	523683	344	1837	1.01223	0.866406	1843
83	344873	187	136450	208423	100	90	0.158648	0.829598	40	40	523683	344	1837	1.0084	0.856752	1843
84	609596	169	285664	323932	100	90	0.148618	0.829598	40	40	523683	344	1837	1.00762	0.861928	1843
85	862049	133	415131	446918	100	90	0.136014	0.829598	40	40	523683	344	1837	1.00739	0.861768	1843
86	1.0017e+006	120	486970	514730	100	90	0.149445	0.829598	40	40	523683	344	1837	1.00937	0.869305	1843
87	1.05787e+006	2146	521251	536623	100	90	1.64833	0.829598	39	40	523683	344	1837	1.01064	0.864577	1843
88	1.09723e+006	1948	548557	548673	100	90	1.72246	0.829598	39	40	523683	344	1837	1.01338	0.868491	1843
89	1.09304e+006	1582	553564	539474	100	90	1.71508	0.829598	39	40	523683	344	1837	1.01588	0.853787	1843
90	649464	1320	125981	523483	100	90	1.57093	0.829598	38	40	523683	344	1837	1.25256	1.30958	1843
91	741486	1171	238030	501896	100	90	1.42719	0.829598	40	40	0	344	1837	1.20371	1.08678	1843
92	830876	1005	340745	487992	100	90	1.36095	0.829598	40	40	0	344	1837	1.17854	1.01999	1843
93	909760	873	418891	488088	100	90	1.35786	0.829598	40	40	0	344	1837	1.17154	0.986775	1843
94	975439	745	473265	499449	100	90	1.38378	0.829598	40	40	0	344	1837	1.17558	0.96256	1843
95	1.06517e+006	855	530012	532657	100	90	1.6972	0.829598	40	40	0	344	1837	1.19462	0.956264	1843
96	1.11091e+006	1043	561498	549413	100	90	2.16371	0.829598	40	40	0	344	1837	1.21214	0.957932	1843
97	1.07348e+006	973	547536	525940	100	90	2.29534	0.829598	40	40	0	344	1837	1.21902	0.957717	1843
98	1.06311e+006	907	545644	517469	100	90	2.39011	0.829598	40	40	0	344	1837	1.21218	0.956098	1843
99	1.04666e+006	821	539197	507465	100	90	2.38301	0.829598	40	40	0	344	1837	1.22013	0.958445	1843
100	703294	727	227454	475841	100	90	2.36413	0.829598	40	40	306835	344	1837	1.23815	0.971342	1843
101	744125	649	303863	440262	100	90	2.42786	0.829598	40	40	306835	344	1837	1.2514	0.998302	1843
102	754453	585	348322	406132	100	90	2.47011	0.829598	40	40	306835	344	1837	1.26688	1.01139	1843
103	749566	534	366106	383460	100	90	2.5115	0.829598	40	40	306835	344	1837	1.28257	1.03556	1843
104	729404	497	366374	363030	100	90	2.5563	0.829598	40	40	306835	344	1837	1.30833	1.06422	1843
105	685350	450	349924	335426	100	90	2.51784	0.829598	40	40	306835	344	1837	1.33411	1.09744	1843
106	424794	410	114642	309913	100	90	2.53202	0.829598	40	40	365776	344	1837	1.3634	1.11932	1843
107	470783	378	175862	287982	100	90	2.47858	0.829598	40	40	365776	344	1837	1.40118	1.15409	1843
108	508214	356	225091	273222	100	90	2.48837	0.829598	40	40	365776	344	1837	1.41479	1.17627	1843
109	510469	327	240585	257036	100	90	2.52237	0.829598	40	40	365776	344	1837	1.41844	1.19331	1843
110	511111	318	249821	249326	100	90	2.56915	0.829598	40	40	365776	344	1837	1.44275	1.208	1843
111	479243	293	243771	235471	100	90	2.54134	0.829598	40	40	365776	344	1837	1.48319	1.23581	1843
112	306934	263	90348.2	216586	100	90	0.122777	0.829598	40	40	521561	344	1837	1.00739	0.816536	1843
113	581815	235	251384	330432	100	90	0.0905302	0.829598	40	40	521561	344	1837	1.00499	0.812713	1843
114	860430	211	397183	463247	100	90	0.0888572	0.829598	40	40	521561	344	1837	1.00526	0.828079	1843
115	879861	201	416095	463765	100	90	0.0964864	0.829598	40	40	521561	344	1837	1.00615	0.861552	1843
116	845411	178	412991	432420	100	90	0.104243	0.829598	40	40	521561	344	1837	1.00721	0.87011	1843
117	930879	2531	463028	467850	100	90	1.17447	0.829598	40	40	521561	344	1837	1.00953	0.855436	1843
118	1.01144e+006	2127	506904	504533	100	90	1.36346	0.829598	40	40	521561	344	1837	1.01414	0.844147	1843
119	1.05143e+006	1792	532363	519067	100	90	1.58626	0.829598	40	40	521561	344	1837	1.02115	0.845279	1843
120	781621	1536	267261	514360	100	90	1.73136	0.829598	39	40	521561	344	1837	1.16056	1.10166	1843
121	683488	1317	186503	496454	100	90	1.05446	0.829598	40	40	0	344	1837	1.07615	0.892741	1843
122	812383	1117	307582	503193	100	90	0.772698	0.829598	40	40	0	344	1837	1.0493	0.855254	1843
123	1.00884e+006	1009	445606	561323	100	90	0.76308	0.829598	40	40	0	344	1837	1.04825	0.85495	1843
124	836268	859	253398	582476	100	90	0.81354	0.829598	40	40	0	344	1837	1.05553	0.865431	1843
125	949800	886	366936	582496	100	90	0.974439	0.829598	40	40	0	344	1837	1.06365	0.87924	1843
126	1.05205e+006	1637	465266	586780	100	90	1.74729	0.829598	40	40	0	344	1837	1.06615	0.883094	1843
