Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	408.6	0	204.3	204.3	100	90	0	0.816256	40	39.8	0	462	1300	1	0.797678	1364
2	12557.4	0	6120.67	6436.73	100	90	0	0.816256	40	39.8	0	462	1300	1	0.79209	1364
3	60729.6	0	31939.6	28790	100	90	0	0.816256	40	39.8	0	462	1300	1	0.795025	1364
4	191211	0	99745.1	91466.3	100	90	0	0.816256	40	39.8	0	462	1300	1	0.798156	1364
5	430706	0	224347	206359	100	90	0	0.816256	40	39.8	0	462	1300	1.00103	0.795767	1364
6	731485	572	381774	349711	100	90	2.4803	0.816256	40	39.8	0	462	1300	1.01149	0.808324	1364
7	990396	793	521305	469091	100	90	3.15418	0.816256	40	39.8	0	462	1300	1.03492	0.827664	1364
8	1.17321e+006	833	621927	551279	100	90	3.22564	0.816256	40	39.8	0	462	1300	1.06183	0.854742	1364
9	1.3004e+006	798	693210	607188	100	90	3.12911	0.816256	40	39.8	0	462	1300	1.07035	0.869674	1364
10	1.38925e+006	764	743106	646140	100	90	3.00731	0.816256	40	39.8	0	462	1300	1.09603	0.905636	1364
11	1.45151e+006	739	777928	673583	100	90	2.91529	0.816256	40	39.8	0	462	1300	1.12261	0.929155	1364
12	1.49523e+006	724	803153	692081	100	90	2.90416	0.816256	40	39.8	0	462	1300	1.137	0.944993	1364
13	1.53391e+006	721	826046	707861	100	90	2.89586	0.816256	40	39.8	0	462	1300	1.16082	0.982634	1364
14	1.57985e+006	721	851795	728054	100	90	2.9121	0.816256	40	39.8	0	462	1300	1.17875	1.00441	1364
15	1.61743e+006	724	872581	744851	100	90	2.92133	0.816256	40	39.8	0	462	1300	1.19744	1.02819	1364
16	1.6528e+006	721	876983	748003	100	90	2.94267	0.816256	40	39.8	0	462	1300	1.21296	1.03318	1364
17	1.67922e+006	727	879616	748823	100	90	2.97794	0.816256	40	39.8	0	462	1300	1.22585	1.04762	1364
18	1.70881e+006	733	893705	759378	100	90	3.0516	0.816256	40	39.8	0	462	1300	1.21709	1.03246	1364
19	1.72879e+006	733	904298	767529	100	90	3.11309	0.816256	40	39.8	0	462	1300	1.2147	1.02366	1364
20	1.74089e+006	733	912112	772625	100	90	3.14943	0.816256	40	39.8	0	462	1300	1.20991	1.0128	1364
21	1.69231e+006	735	917229	775085	100	90	3.19018	0.816256	40	39.8	0	462	1300	1.21123	1.00485	1364
22	1.70455e+006	736	924945	779608	100	90	1.15807	0.816256	40	39.8	0	462	1300	1.05769	0.832546	1364
23	1.73931e+006	736	940299	799011	100	90	1.14424	0.816256	40	39.8	0	462	1300	1.06504	0.852338	1364
24	1.77316e+006	725	957006	816154	100	90	1.15838	0.816256	40	39.8	0	462	1300	1.06578	0.873277	1364
25	1.7892e+006	716	966697	822505	100	90	1.22384	0.816256	40	39.8	0	462	1300	1.07462	0.909985	1364
26	1.77645e+006	697	959806	816645	100	90	1.31509	0.816256	40	39.8	0	462	1300	1.09157	0.952532	1364
27	1.8097e+006	1371	978515	831189	100	90	2.47132	0.816256	40	39.8	0	462	1300	1.11273	0.972519	1364
28	1.84517e+006	1235	997339	847830	100	90	2.51604	0.816256	40	39.8	0	462	1300	1.14337	1.0116	1364
29	1.87829e+006	1147	1.01444e+006	863851	100	90	2.58447	0.816256	40	39.8	0	462	1300	1.16977	1.03497	1364
30	1.39539e+006	1082	516342	879047	100	90	2.10931	0.816256	40	39.8	0	462	1300	1.49614	1.64554	1364
31	1.46163e+006	961	634925	826184	100	90	1.20557	0.816256	40	39.8	0	462	1300	1.16626	0.975714	1364
32	1.45952e+006	857	676988	781551	100	90	0.96398	0.816256	40	39.8	0	462	1300	1.10767	0.886783	1364
33	1.46564e+006	779	700673	764024	100	90	0.797299	0.816256	40	39.8	0	462	1300	1.08256	0.880553	1364
34	1.45609e+006	693	710144	745113	100	90	0.873021	0.816256	40	39.8	0	462	1300	1.09319	0.895709	1364
35	1.38939e+006	779	690474	698081	100	90	1.23914	0.816256	40	39.8	0	462	1300	1.1194	0.925642	1364
36	1.30315e+006	791	658202	644943	100	90	1.46107	0.816256	40	39.8	0	462	1300	1.12811	0.95172	1364
37	1.22469e+006	835	627904	596782	100	90	1.7493	0.816256	40	39.8	0	462	1300	1.13355	0.943396	1364
38	1.2172e+006	1006	630092	587110	100	90	2.38006	0.816256	40	39.8	0	462	1300	1.1499	0.954545	1364
39	1.17931e+006	835	615760	563546	100	90	2.44822	0.816256	40	39.8	0	462	1300	1.17692	0.968363	1364
40	678931	699	157747	521185	100	90	2.52476	0.816256	40	39.8	468810	462	1300	1.19848	0.998344	1364
41	726701	611	236872	489829	100	90	2.72476	0.816256	40	39.8	468810	462	1300	1.2299	1.00958	1364
42	748758	536	301628	447130	100	90	2.76835	0.816256	40	39.8	468810	462	1300	1.25209	1.02832	1364
43	763383	477	348818	414565	100	90	2.83933	0.816256	40	39.8	468810	462	1300	1.28854	1.04612	1364
44	779819	438	381258	398561	100	90	2.93101	0.816256	40	39.8	468810	462	1300	1.29841	1.04	1364
45	744178	381	376464	367714	100	90	2.92695	0.816256	40	39.8	468810	462	1300	1.3406	1.09748	1364
46	411969	334	77924.6	334015	100	90	2.90085	0.816256	40	39.8	586159	462	1300	1.37898	1.12635	1364
47	432339	293	127717	298931	100	90	2.8989	0.816256	40	39.8	586159	462	1300	1.40299	1.13389	1364
48	459912	268	177142	273792	100	90	2.88682	0.816256	40	39.8	586159	462	1300	1.41057	1.13964	1364
49	475096	244	210061	253707	100	90	2.91326	0.816256	40	39.8	586159	462	1300	1.43578	1.155	1364
50	449525	206	218317	221511	100	90	2.87707	0.816256	40	39.8	586159	462	1300	1.48066	1.19048	1364
51	441210	191	228873	212337	100	90	2.91097	0.816256	40	39.8	586159	462	1300	1.5061	1.22222	1364
52	236372	169	44049.6	192322	100	90	0.123271	0.816256	40	39.8	785938	462	1300	1.0074	0.773565	1364
53	416919	138	156337	260582	100	90	0.0732801	0.816256	40	39.8	785938	462	1300	1.00454	0.769782	1364
54	759296	126	338628	420667	100	90	0.0722935	0.816256	40	39.8	785938	462	1300	1.00435	0.773032	1364
55	889604	116	411458	478146	100	90	0.0765265	0.816256	40	39.8	785938	462	1300	1.00474	0.800042	1364
56	838261	95	403770	434492	100	90	0.0779529	0.816256	40	39.8	785938	462	1300	1.00518	0.809744	1364
57	938246	2296	469539	468707	100	90	1.32529	0.816256	40	39.8	785938	462	1300	1.00634	0.799322	1364
58	1.05703e+006	2086	536034	520996	100	90	1.55548	0.816256	40	39.8	785938	462	1300	1.00848	0.793525	1364
59	780650	1671	252583	528066	100	90	1.64146	0.816256	40	39.8	785938	462	1300	1.01291	0.783961	1364
60	592837	1497	80841.3	511996	100	90	1.84514	0.816256	40	39.8	785938	462	1300	1.17545	1.08373	1364
61	665999	1283	188968	476504	100	90	1.21919	0.816256	40	39.8	0	462	1300	1.08908	0.860777	1364
62	802128	1110	313943	487632	100	90	1.07081	0.816256	40	39.8	0	462	1300	1.06433	0.83115	1364
63	941229	949	426799	513416	100	90	1.05402	0.816256	40	39.8	0	462	1300	1.06001	0.817734	1364
64	1.06859e+006	827	515660	551981	100	90	1.11036	0.816256	40	39.8	0	462	1300	1.0688	0.812145	1364
65	853961	779	277783	576080	100	90	1.21877	0.816256	40	39.8	0	462	1300	1.07148	0.802699	1364
66	967108	1336	392793	574315	100	90	2.22724	0.816256	40	39.8	0	462	1300	1.0779	0.800366	1364
67	1.02257e+006	1265	470469	552097	100	90	2.40661	0.816256	40	39.8	0	462	1300	1.07561	0.809274	1364
68	1.06805e+006	1148	524650	543397	100	90	2.50069	0.816256	40	39.8	0	462	1300	1.08157	0.816952	1364
69	1.04776e+006	965	533055	514703	100	90	2.47914	0.816256	40	39.8	0	462	1300	1.08606	0.825107	1364
70	672046	804	190657	481389	100	90	2.44197	0.816256	40	39.8	365856	462	1300	1.09836	0.831836	1364
71	734628	721	284285	450343	100	90	2.5039	0.816256	40	39.8	365856	462	1300	1.10817	0.842181	1364
72	784806	660	357640	427166	100	90	2.59623	0.816256	40	39.8	365856	462	1300	1.12222	0.853774	1364
73	790610	599	388367	402244	100	90	2.68335	0.816256	40	39.8	365856	462	1300	1.13353	0.850174	1364
74	771957	534	392585	379372	100	90	2.72813	0.816256	40	39.8	365856	462	1300	1.16838	0.881188	1364
75	696994	459	361187	335807	100	90	2.75184	0.816256	40	39.8	365856	462	1300	1.20124	0.903002	1364
76	421250	415	105776	315451	100	90	2.78152	0.816256	40	39.8	639794	462	1300	1.20561	0.907216	1364
77	431518	352	154356	270673	100	90	2.772	0.816256	40	39.8	639794	462	1300	1.19391	0.911315	1364
78	444893	312	192146	243410	100	90	2.76825	0.816256	40	39.8	639794	462	1300	1.20701	0.912892	1364
79	452704	282	214813	225831	100	90	2.8034	0.816256	40	39.8	639794	462	1300	1.21818	0.901575	1364
80	442035	255	220153	211117	100	90	2.85718	0.816256	40	39.8	639794	462	1300	1.21667	0.924107	1364
81	404957	225	211264	193693	100	90	2.82412	0.816256	40	39.8	639794	462	1300	1.24645	0.944162	1364
82	246676	211	56174.6	190501	100	90	0.121938	0.816256	40	39.8	804132	462	1300	1.00441	0.657432	1364
83	496090	196	203501	292589	100	90	0.0886004	0.816256	40	39.8	804132	462	1300	1.00323	0.65625	1364
84	629309	163	187745	441564	100	90	0.0824264	0.816256	40	39.8	804132	462	1300	1.0032	0.668427	1364
85	681067	152	244964	436103	100	90	0.0786058	0.816256	40	39.8	804132	462	1300	1.00339	0.704232	1364
86	767463	137	323342	444121	100	90	0.0859584	0.816256	40	39.8	804132	462	1300	1.00419	0.723688	1364
87	914527	2617	422221	492305	100	90	1.25591	0.816256	40	39.8	804132	462	1300	1.00603	0.730211	1364
88	995010	2378	482131	512879	100	90	1.53859	0.816256	40	39.8	804132	462	1300	1.00734	0.73146	1364
89	755744	1876	236338	519406	100	90	1.62571	0.816256	40	39.8	804132	462	1300	1.01104	0.735143	1364
90	588965	1729	79257.6	509708	100	90	1.78661	0.816256	38	39.8	804132	462	1300	1.11784	0.923256	1364
91	577819	1483	94619.1	483107	100	90	1.16325	0.816256	40	39.8	0	462	1300	1.05966	0.736472	1364
92	711340	1306	226338	484810	100	90	1.00356	0.816256	40	39.8	0	462	1300	1.04115	0.706862	1364
93	890054	1114	369650	520111	100	90	0.966381	0.816256	40	39.8	0	462	1300	1.03785	0.708315	1364
94	1.03943e+006	967	479257	559763	100	90	1.0528	0.816256	40	39.8	0	462	1300	1.0444	0.714538	1364
95	1.13558e+006	908	550877	584355	100	90	1.16021	0.816256	40	39.8	0	462	1300	1.05079	0.729308	1364
96	854963	1469	277003	577960	100	90	1.88646	0.816256	40	39.8	0	462	1300	1.0538	0.729053	1364
97	943871	1416	388198	555673	100	90	2.06465	0.816256	40	39.8	0	462	1300	1.05508	0.722884	1364
98	765280	1301	227827	537452	100	90	2.18559	0.816256	40	39.8	0	462	1300	1.05453	0.725629	1364
99	868616	1157	348201	520416	100	90	2.2571	0.816256	40	39.8	0	462	1300	1.06557	0.730871	1364
100	727197	1034	225395	501802	100	90	2.3359	0.816256	40	39.8	222169	462	1300	1.07154	0.735961	1364
101	769167	881	315492	453674	100	90	2.39918	0.816256	40	39.8	222169	462	1300	1.0841	0.745349	1364
102	820181	801	385129	435053	100	90	2.47067	0.816256	40	39.8	222169	462	1300	1.08957	0.758312	1364
103	847972	739	421018	426954	100	90	2.50281	0.816256	40	39.8	222169	462	1300	1.10608	0.777933	1364
104	782472	629	400118	382354	100	90	2.48581	0.816256	40	39.8	222169	462	1300	1.12017	0.794454	1364
105	769890	585	399257	370633	100	90	2.49072	0.816256	40	39.8	222169	462	1300	1.12344	0.80531	1364
106	443338	516	108076	335262	100	90	2.42942	0.816256	40	39.8	309637	462	1300	1.14085	0.800805	1364
107	489441	459	178112	302389	100	90	2.44671	0.816256	40	39.8	309637	462	1300	1.13917	0.792325	1364
108	529193	419	234685	282207	100	90	2.43779	0.816256	40	39.8	309637	462	1300	1.14912	0.795062	1364
