Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	410.2	0	205.1	205.1	100	90	0	0.836307	40	39.7	0	231	2035	1	0.81058	1900
2	12247.9	0	5969.93	6277.99	100	90	0	0.836307	40	39.7	0	231	2035	1	0.808706	1900
3	59690.5	0	31384	28306.4	100	90	0	0.836307	40	39.7	0	231	2035	1	0.806419	1900
4	185399	0	96578.9	88819.9	100	90	0	0.836307	40	39.7	0	231	2035	1	0.805785	1900
5	420709	0	218342	202367	100	90	0	0.836307	40	39.7	0	231	2035	1.00312	0.811702	1900
6	727529	569	378911	348618	100	90	2.46574	0.836307	40	39.7	0	231	2035	1.01889	0.82879	1900
7	990363	783	519409	470954	100	90	3.12591	0.836307	40	39.7	0	231	2035	1.03386	0.840278	1900
8	1.18299e+006	829	626684	556309	100	90	3.23601	0.836307	40	39.7	0	231	2035	1.0546	0.862485	1900
9	1.31148e+006	792	699322	612156	100	90	3.13609	0.836307	40	39.7	0	231	2035	1.07464	0.890152	1900
10	1.40304e+006	764	751455	651583	100	90	3.03885	0.836307	40	39.7	0	231	2035	1.09253	0.913386	1900
11	1.47039e+006	747	789511	680883	100	90	2.97817	0.836307	40	39.7	0	231	2035	1.11556	0.941576	1900
12	1.51326e+006	729	814201	699056	100	90	2.9355	0.836307	40	39.7	0	231	2035	1.13813	0.969058	1900
13	1.54486e+006	717	833089	711770	100	90	2.89888	0.836307	40	39.7	0	231	2035	1.16078	1	1900
14	1.5687e+006	708	847094	721609	100	90	2.88637	0.836307	40	39.7	0	231	2035	1.17884	1.01932	1900
15	1.59319e+006	704	861624	731562	100	90	2.88573	0.836307	40	39.7	0	231	2035	1.19276	1.03945	1900
16	1.64493e+006	714	875193	741873	100	90	2.92553	0.836307	40	39.7	0	231	2035	1.20506	1.049	1900
17	1.68346e+006	718	883899	747916	100	90	2.94079	0.836307	40	39.7	0	231	2035	1.22071	1.06491	1900
18	1.71725e+006	726	899550	761276	100	90	3.01421	0.836307	40	39.7	0	231	2035	1.2202	1.0624	1900
19	1.73635e+006	725	909266	769674	100	90	3.07869	0.836307	40	39.7	0	231	2035	1.22142	1.04732	1900
20	1.75193e+006	723	918133	776914	100	90	3.10063	0.836307	40	39.7	0	231	2035	1.22173	1.03509	1900
21	1.71692e+006	734	930576	786346	100	90	3.16004	0.836307	40	39.7	0	231	2035	1.23318	1.04647	1900
22	1.71981e+006	744	932597	787215	100	90	1.14474	0.836307	40	39.7	0	231	2035	1.05741	0.837324	1900
23	1.75676e+006	746	948118	808637	100	90	1.1329	0.836307	40	39.7	0	231	2035	1.06369	0.852299	1900
24	1.79126e+006	738	964634	826630	100	90	1.15218	0.836307	40	39.7	0	231	2035	1.07049	0.888805	1900
25	1.81127e+006	732	976093	835175	100	90	1.2223	0.836307	40	39.7	0	231	2035	1.07845	0.925351	1900
26	1.82756e+006	729	985944	841612	100	90	1.33938	0.836307	40	39.7	0	231	2035	1.09256	0.952991	1900
27	1.84711e+006	1425	997324	849781	100	90	2.5032	0.836307	40	39.7	0	231	2035	1.11002	0.974436	1900
28	1.88979e+006	1280	1.02099e+006	868800	100	90	2.56114	0.836307	40	39.7	0	231	2035	1.1421	1.00783	1900
29	1.92441e+006	1203	1.0404e+006	884012	100	90	2.65907	0.836307	40	39.7	0	231	2035	1.16519	1.0308	1900
30	1.41893e+006	1123	525745	893181	100	90	2.11986	0.836307	40	39.7	0	231	2035	1.50796	1.68796	1900
31	1.47611e+006	1004	639917	835533	100	90	1.29779	0.836307	40	39.7	0	231	2035	1.17865	1.02889	1900
32	1.1214e+006	895	331991	789058	100	90	1.00147	0.836307	40	39.7	0	231	2035	1.10974	0.907625	1900
33	1.21227e+006	786	454747	756648	100	90	0.5574	0.836307	40	39.7	0	231	2035	1.05001	0.830813	1900
34	1.26705e+006	687	540152	725913	100	90	0.636984	0.836307	40	39.7	0	231	2035	1.06288	0.850985	1900
35	1.27474e+006	805	584297	689457	100	90	0.972592	0.836307	40	39.7	0	231	2035	1.08543	0.90624	1900
36	1.24571e+006	894	598447	647260	100	90	1.34673	0.836307	40	39.7	0	231	2035	1.10303	0.937366	1900
37	1.22587e+006	968	608641	617225	100	90	1.79037	0.836307	40	39.7	0	231	2035	1.12689	0.962639	1900
38	1.21323e+006	1071	613341	599888	100	90	2.38779	0.836307	40	39.7	0	231	2035	1.16486	0.986214	1900
39	1.15899e+006	878	594355	564632	100	90	2.45638	0.836307	40	39.7	0	231	2035	1.17907	0.972938	1900
40	716193	737	175932	540261	100	90	2.53017	0.836307	40	39.7	447801	231	2035	1.20851	1.00313	1900
41	796660	667	273943	522717	100	90	2.66383	0.836307	40	39.7	447801	231	2035	1.23276	1.00343	1900
42	843049	601	353442	489607	100	90	2.75813	0.836307	40	39.7	447801	231	2035	1.27326	1.03276	1900
43	665134	546	198954	466180	100	90	2.88169	0.836307	40	39.7	447801	231	2035	1.31794	1.06725	1900
44	703037	489	273115	429923	100	90	2.96459	0.836307	40	39.7	447801	231	2035	1.3444	1.08537	1900
45	711855	432	322522	389333	100	90	3.00618	0.836307	40	39.7	447801	231	2035	1.34597	1.05435	1900
46	442275	368	97925.5	344161	100	90	2.97081	0.836307	40	39.7	726154	231	2035	1.35989	1.05047	1900
47	466454	332	151368	308140	100	90	2.98811	0.836307	40	39.7	726154	231	2035	1.38437	1.06338	1900
48	493731	301	202009	281650	100	90	3.04855	0.836307	40	39.7	726154	231	2035	1.40357	1.07422	1900
49	504389	276	229537	260995	100	90	3.02142	0.836307	40	39.7	726154	231	2035	1.41634	1.07563	1900
50	388909	262	130408	255958	100	90	3.04416	0.836307	40	39.7	726154	231	2035	1.44351	1.06637	1900
51	394563	234	164960	229604	100	90	3.04234	0.836307	40	39.7	726154	231	2035	1.47867	1.10553	1900
52	257170	203	56387.1	200782	100	90	0.236596	0.836307	40	39.7	872682	231	2035	1.0161	0.971042	1900
53	367164	183	136463	230701	100	90	0.158099	0.836307	40	39.7	872682	231	2035	1.01045	0.968411	1900
54	613079	159	278709	334369	100	90	0.14049	0.836307	40	39.7	872682	231	2035	1.01092	0.966679	1900
55	883335	137	422069	461266	100	90	0.136679	0.836307	40	39.7	872682	231	2035	1.01086	0.966977	1900
56	1.0847e+006	123	524812	559883	100	90	0.146617	0.836307	40	39.7	872682	231	2035	1.01143	0.964819	1900
57	1.13846e+006	2600	559057	579400	100	90	1.84233	0.836307	40	39.7	872682	231	2035	1.01248	0.96482	1900
58	1.13784e+006	2219	569122	568719	100	90	1.91614	0.836307	40	39.7	872682	231	2035	1.01486	0.962783	1900
59	1.13585e+006	1764	577213	558638	100	90	1.89016	0.836307	40	39.7	872682	231	2035	1.02116	0.96788	1900
60	828283	1430	286771	541513	100	90	1.69162	0.836307	40	39.7	872682	231	2035	1.28364	1.46186	1900
61	898824	1222	386591	509539	100	90	1.57751	0.836307	40	39.7	0	231	2035	1.24278	1.24614	1900
62	955271	1043	450322	500532	100	90	1.53185	0.836307	40	39.7	0	231	2035	1.2016	1.15586	1900
63	1.00136e+006	897	491920	504839	100	90	1.49834	0.836307	40	39.7	0	231	2035	1.18828	1.11454	1900
64	1.037e+006	763	519851	512791	100	90	1.51281	0.836307	40	39.7	0	231	2035	1.19967	1.1066	1900
65	1.055e+006	812	536534	514690	100	90	1.78033	0.836307	40	39.7	0	231	2035	1.20703	1.09854	1900
66	1.08411e+006	975	558684	525425	100	90	2.28212	0.836307	40	39.7	0	231	2035	1.20015	1.07678	1900
67	1.08974e+006	975	566264	523473	100	90	2.4958	0.836307	40	39.7	0	231	2035	1.20345	1.0808	1900
68	1.08278e+006	913	567094	515683	100	90	2.60185	0.836307	40	39.7	0	231	2035	1.21616	1.08838	1900
69	1.01954e+006	774	537602	481934	100	90	2.57566	0.836307	40	39.7	0	231	2035	1.24971	1.12	1900
70	698742	702	229859	468883	100	90	2.56921	0.836307	40	39.7	320308	231	2035	1.2554	1.12264	1900
71	754772	638	301351	453421	100	90	2.65599	0.836307	40	39.7	320308	231	2035	1.2617	1.13149	1900
72	761873	576	345110	416763	100	90	2.72903	0.836307	40	39.7	320308	231	2035	1.27759	1.15789	1900
73	752558	523	364171	388387	100	90	2.72994	0.836307	40	39.7	320308	231	2035	1.30309	1.17787	1900
74	736117	490	371632	364485	100	90	2.68828	0.836307	40	39.7	320308	231	2035	1.32218	1.21911	1900
75	665924	432	343494	322431	100	90	2.73207	0.836307	40	39.7	320308	231	2035	1.35732	1.21053	1900
76	441850	400	138788	302574	100	90	2.7022	0.836307	40	39.7	540293	231	2035	1.38043	1.2341	1900
77	480385	375	187829	286828	100	90	2.67223	0.836307	40	39.7	540293	231	2035	1.38109	1.23077	1900
78	501136	350	220717	271530	100	90	2.7211	0.836307	40	39.7	540293	231	2035	1.38245	1.22259	1900
79	501682	326	237273	253980	100	90	2.75777	0.836307	40	39.7	540293	231	2035	1.391	1.23636	1900
80	364892	299	124634	238488	100	90	2.7386	0.836307	40	39.7	540293	231	2035	1.39015	1.22925	1900
81	383304	276	161031	222273	100	90	2.69113	0.836307	40	39.7	540293	231	2035	1.44118	1.30531	1900
82	290772	245	86186.4	204586	100	90	0.170962	0.836307	40	39.7	646368	231	2035	1.0109	0.99501	1900
83	473928	229	199025	274903	100	90	0.127895	0.836307	40	39.7	646368	231	2035	1.00788	0.992639	1900
84	739759	187	344213	395546	100	90	0.113556	0.836307	40	39.7	646368	231	2035	1.00739	0.99121	1900
85	1.00275e+006	180	477599	525150	100	90	0.123138	0.836307	39	39.7	646368	231	2035	1.00844	0.992637	1900
86	1.0938e+006	160	528569	565233	100	90	0.131169	0.836307	39	39.7	646368	231	2035	1.00865	0.994995	1900
87	1.07454e+006	3185	529126	545411	100	90	1.31668	0.836307	39	39.7	646368	231	2035	1.00901	0.995949	1900
88	1.09116e+006	2590	546068	545089	100	90	1.3286	0.836307	39	39.7	646368	231	2035	1.0106	0.9962	1900
89	1.15472e+006	2140	585824	568896	100	90	1.40283	0.836307	39	39.7	646368	231	2035	1.0134	0.997977	1900
90	879019	1995	303627	575392	100	90	1.43051	0.836307	37	39.7	646368	231	2035	1.17003	1.29726	1900
91	935836	1673	396882	532195	100	90	1.27129	0.836307	40	39.7	0	231	2035	1.13636	1.14686	1900
92	985460	1391	458551	516778	100	90	1.14852	0.836307	40	39.7	0	231	2035	1.10392	1.08981	1900
93	1.04406e+006	1178	507696	525365	100	90	1.0828	0.836307	40	39.7	0	231	2035	1.09025	1.06055	1900
94	1.07959e+006	959	535928	533360	100	90	1.08033	0.836307	40	39.7	0	231	2035	1.0947	1.05825	1900
95	1.15292e+006	1008	579760	563672	100	90	1.23831	0.836307	40	39.7	0	231	2035	1.09745	1.05524	1900
