Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	486.6	0	243.3	243.3	100	60	0	0.761613	39	38.7	0	10	2061	1	0.863487	1818
2	9085.2	0	3567.04	5518.15	100	60	0	0.761613	39	38.7	0	10	2061	1	0.8641	1818
3	42549.7	0	19957.1	22592.6	100	60	0	0.761613	39	38.7	0	10	2061	1	0.869261	1818
4	127139	0	59859.1	67279.5	100	60	0	0.761613	39	38.7	0	10	2061	1	0.868687	1818
5	281588	0	132514	149074	100	60	0	0.761613	39	38.7	0	10	2061	1	0.867076	1818
6	489214	583	230421	258793	100	60	2.48029	0.761613	39	38.7	0	10	2061	1.00102	0.866597	1818
7	710066	812	336960	373106	100	60	3.18351	0.761613	39	38.7	0	10	2061	1.00822	0.876087	1818
8	888544	866	427225	461319	100	60	3.29952	0.761613	39	38.7	0	10	2061	1.03423	0.905312	1818
9	1.02344e+006	827	498814	524624	100	60	3.18594	0.761613	39	38.7	0	10	2061	1.04503	0.921498	1818
10	1.10101e+006	773	542097	558913	100	60	3.02346	0.761613	39	38.7	0	10	2061	1.05497	0.934023	1818
11	1.17341e+006	740	582918	590493	100	60	2.94115	0.761613	39	38.7	0	10	2061	1.07143	0.956757	1818
12	1.227e+006	718	614190	612813	100	60	2.89461	0.761613	39	38.7	0	10	2061	1.09284	0.990237	1818
13	1.26266e+006	703	637023	625638	100	60	2.85332	0.761613	39	38.7	0	10	2061	1.11866	1.01587	1818
14	1.29064e+006	687	655431	635210	100	60	2.84195	0.761613	39	38.7	0	10	2061	1.12322	1.01773	1818
15	1.32158e+006	677	673071	648508	100	60	2.86563	0.761613	39	38.7	0	10	2061	1.13968	1.01649	1818
16	1.35384e+006	673	681809	652312	100	60	2.8892	0.761613	39	38.7	0	10	2061	1.1658	1.03653	1818
17	1.38691e+006	674	690960	658208	100	60	2.87784	0.761613	39	38.7	0	10	2061	1.19389	1.08179	1818
18	1.39807e+006	665	693737	661704	100	60	2.92114	0.761613	39	38.7	0	10	2061	1.19835	1.07221	1818
19	1.41557e+006	665	702771	669335	100	60	3.00668	0.761613	39	38.7	0	10	2061	1.1898	1.05911	1818
20	1.42342e+006	661	707436	673249	100	60	3.06696	0.761613	39	38.7	0	10	2061	1.18805	1.04032	1818
21	1.39171e+006	666	713315	678393	100	60	3.15093	0.761613	39	38.7	0	10	2061	1.18657	1.02291	1818
22	1.39689e+006	666	718040	678850	100	60	0.731436	0.761613	39	38.7	0	10	2061	1.02876	0.885478	1818
23	1.42836e+006	658	726886	701472	100	60	0.730065	0.761613	39	38.7	0	10	2061	1.03159	0.891438	1818
24	1.43094e+006	639	725220	705719	100	60	0.742995	0.761613	39	38.7	0	10	2061	1.03487	0.92341	1818
25	1.42883e+006	628	725192	703641	100	60	0.8259	0.761613	39	38.7	0	10	2061	1.04142	0.956891	1818
26	1.4428e+006	613	731360	711437	100	60	0.94701	0.761613	39	38.7	0	10	2061	1.05109	0.979072	1818
27	1.4756e+006	1563	745866	729739	100	60	2.39604	0.761613	39	38.7	0	10	2061	1.07196	0.999444	1818
28	1.49926e+006	1443	755412	743851	100	60	2.5187	0.761613	39	38.7	0	10	2061	1.09153	1.0151	1818
29	1.52758e+006	1345	767960	759618	100	60	2.58386	0.761613	39	38.7	0	10	2061	1.10213	1.02849	1818
30	1.16934e+006	1272	392336	777008	100	60	2.2271	0.761613	39	38.7	0	10	2061	1.3387	1.42352	1818
31	1.17209e+006	1065	459599	712320	100	60	1.06338	0.761613	39	38.7	0	10	2061	1.10022	0.977155	1818
32	1.12941e+006	907	474130	654938	100	60	0.883364	0.761613	39	38.7	0	10	2061	1.07199	0.953	1818
33	1.08532e+006	766	474284	610809	100	60	0.723096	0.761613	39	38.7	0	10	2061	1.05367	0.930233	1818
34	1.08347e+006	671	486011	597240	100	60	0.811065	0.761613	39	38.7	0	10	2061	1.06299	0.93698	1818
35	1.03483e+006	719	474168	560450	100	60	1.08204	0.761613	39	38.7	0	10	2061	1.07631	0.96644	1818
36	976219	778	455943	520277	100	60	1.42691	0.761613	39	38.7	0	10	2061	1.08492	0.992313	1818
37	938532	885	445524	493008	100	60	1.91107	0.761613	39	38.7	0	10	2061	1.09508	1.00424	1818
38	682300	971	211139	471160	100	60	2.59439	0.761613	39	38.7	0	10	2061	1.12471	1.02215	1818
39	714162	837	265477	448685	100	60	2.68411	0.761613	39	38.7	0	10	2061	1.13581	1.01928	1818
40	574468	687	144793	429674	100	60	2.694	0.761613	39	38.7	175438	10	2061	1.15499	1.02191	1818
41	590274	573	196270	394004	100	60	2.68858	0.761613	39	38.7	175438	10	2061	1.17337	1.03738	1818
42	615650	513	242276	373373	100	60	2.73141	0.761613	39	38.7	175438	10	2061	1.20484	1.06723	1818
43	610156	454	266557	343599	100	60	2.69361	0.761613	39	38.7	175438	10	2061	1.20504	1.07857	1818
44	607522	407	280809	326714	100	60	2.69229	0.761613	39	38.7	175438	10	2061	1.23859	1.12299	1818
45	554746	335	266314	288432	100	60	2.73024	0.761613	39	38.7	175438	10	2061	1.26178	1.13462	1818
46	544123	312	262787	272304	100	60	2.80104	0.761613	39	38.7	175438	10	2061	1.28657	1.15845	1818
47	511199	283	247842	248109	100	60	2.87437	0.761613	39	38.7	175438	10	2061	1.27703	1.14008	1818
48	468171	253	229940	223515	100	60	2.93744	0.761613	39	38.7	175438	10	2061	1.25287	1.1179	1818
49	317121	223	108421	206039	100	60	2.92371	0.761613	39	38.7	175438	10	2061	1.26872	1.1005	1818
50	335033	209	135565	196946	100	60	2.97611	0.761613	39	38.7	175438	10	2061	1.28431	1.1027	1818
51	339096	198	154398	184697	100	60	2.9751	0.761613	39	38.7	175438	10	2061	1.31746	1.13372	1818
52	209639	171	46093.2	163546	100	60	0.191493	0.761613	39	38.7	299125	10	2061	1.00965	0.952654	1818
53	279978	150	91897.6	188080	100	60	0.12589	0.761613	39	38.7	299125	10	2061	1.00642	0.951147	1818
54	441157	135	179837	261320	100	60	0.112089	0.761613	39	38.7	299125	10	2061	1.006	0.953843	1818
55	613592	131	259932	353660	100	60	0.12095	0.761613	39	38.7	299125	10	2061	1.00638	0.964314	1818
56	714285	123	307603	406682	100	60	0.134372	0.761613	39	38.7	299125	10	2061	1.00715	0.975396	1818
57	748707	2044	328949	419758	100	60	1.4435	0.761613	39	38.7	299125	10	2061	1.00825	0.980698	1818
58	755760	1967	340510	415250	100	60	1.59567	0.761613	39	38.7	299125	10	2061	1.00893	0.984509	1818
59	604473	1734	171290	433183	100	60	1.71279	0.761613	39	38.7	299125	10	2061	1.01055	0.987308	1818
60	534031	1552	117806	416225	100	60	1.69266	0.761613	38	38.7	299125	10	2061	1.13678	1.22807	1818
61	488950	1289	94706.4	393830	100	60	1.47401	0.761613	39	38.7	0	10	2061	1.10423	1.08997	1818
62	544712	1119	164818	378770	100	60	1.36232	0.761613	39	38.7	0	10	2061	1.07509	1.03027	1818
63	628429	988	240612	386274	100	60	1.32329	0.761613	39	38.7	0	10	2061	1.06022	1.0111	1818
64	680448	846	292335	386382	100	60	1.36762	0.761613	39	38.7	0	10	2061	1.06146	1.00752	1818
65	700944	779	320688	378830	100	60	1.53723	0.761613	39	38.7	0	10	2061	1.07272	1.01093	1818
66	743902	1025	354767	389135	100	60	2.12898	0.761613	39	38.7	0	10	2061	1.07437	1.00776	1818
67	781272	1032	380216	401056	100	60	2.37437	0.761613	39	38.7	0	10	2061	1.08058	1.0118	1818
68	575741	949	187579	388162	100	60	2.45903	0.761613	39	38.7	0	10	2061	1.0885	1.03139	1818
69	620574	864	246861	373713	100	60	2.47571	0.761613	39	38.7	0	10	2061	1.09055	1.03088	1818
70	544297	749	195157	349140	100	60	2.47664	0.761613	39	38.7	97483.1	10	2061	1.11874	1.06447	1818
71	556032	665	233689	322342	100	60	2.5101	0.761613	39	38.7	97483.1	10	2061	1.12925	1.07716	1818
72	543518	577	249256	294262	100	60	2.52822	0.761613	39	38.7	97483.1	10	2061	1.14514	1.0966	1818
73	536303	522	258116	278187	100	60	2.52482	0.761613	39	38.7	97483.1	10	2061	1.17112	1.11928	1818
74	510323	461	252822	257501	100	60	2.53902	0.761613	39	38.7	97483.1	10	2061	1.1848	1.13122	1818
75	375229	433	124916	250313	100	60	2.50532	0.761613	39	38.7	97483.1	10	2061	1.21951	1.16748	1818
76	384936	395	151923	227555	100	60	2.54057	0.761613	39	38.7	97483.1	10	2061	1.20885	1.16173	1818
77	402330	370	177992	215786	100	60	2.57282	0.761613	39	38.7	97483.1	10	2061	1.23098	1.18129	1818
78	372887	315	176491	186885	100	60	2.53461	0.761613	39	38.7	97483.1	10	2061	1.24063	1.17123	1818
79	388550	308	189033	189116	100	60	2.56922	0.761613	39	38.7	97483.1	10	2061	1.24671	1.18861	1818
80	277982	290	95698.3	180734	100	60	2.62474	0.761613	39	38.7	97483.1	10	2061	1.24275	1.17829	1818
81	283776	269	115838	167938	100	60	2.58822	0.761613	39	38.7	97483.1	10	2061	1.26667	1.1841	1818
82	209235	243	55415.2	153820	100	60	0.17203	0.761613	39	38.7	108557	10	2061	1.00793	1.00485	1818
