Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	447.6	0	223.8	223.8	100	60	0	0.614981	39	38.6	0	1	1935	1	0.876122	1668
2	8274.63	0	3251.45	5023.18	100	60	0	0.614981	39	38.6	0	1	1935	1	0.872573	1668
3	38900.3	0	18105.5	20794.8	100	60	0	0.614981	39	38.6	0	1	1935	1	0.871267	1668
4	116914	0	54883.5	62030.9	100	60	0	0.614981	39	38.6	0	1	1935	1	0.869841	1668
5	261299	0	122472	138827	100	60	0	0.614981	39	38.6	0	1	1935	1	0.869471	1668
6	468507	534	220554	247953	100	60	2.4072	0.614981	39	38.6	0	1	1935	1.00107	0.868709	1668
7	686299	759	325339	360961	100	60	3.12857	0.614981	39	38.6	0	1	1935	1.01515	0.885227	1668
8	873203	843	419081	454122	100	60	3.3626	0.614981	39	38.6	0	1	1935	1.02829	0.900356	1668
9	1.01656e+006	803	493690	522866	100	60	3.19443	0.614981	39	38.6	0	1	1935	1.05696	0.937733	1668
10	1.1096e+006	761	544551	565051	100	60	3.0728	0.614981	39	38.6	0	1	1935	1.07127	0.954008	1668
11	1.18445e+006	729	586183	598268	100	60	2.96901	0.614981	39	38.6	0	1	1935	1.08465	0.97668	1668
12	1.24399e+006	706	620011	623981	100	60	2.91936	0.614981	39	38.6	0	1	1935	1.10197	0.995745	1668
13	1.28983e+006	696	647751	642075	100	60	2.91341	0.614981	39	38.6	0	1	1935	1.11667	0.998549	1668
14	1.29997e+006	675	656962	643003	100	60	2.85878	0.614981	39	38.6	0	1	1935	1.12958	1.009	1668
15	1.33713e+006	666	678370	658763	100	60	2.86448	0.614981	39	38.6	0	1	1935	1.15816	1.03196	1668
16	1.37381e+006	663	688171	665692	100	60	2.87307	0.614981	39	38.6	0	1	1935	1.16974	1.05247	1668
17	1.39596e+006	654	691055	666787	100	60	2.87557	0.614981	39	38.6	0	1	1935	1.1893	1.0721	1668
18	1.42981e+006	656	705315	680818	100	60	2.96353	0.614981	39	38.6	0	1	1935	1.17862	1.06359	1668
19	1.45233e+006	659	716945	690668	100	60	3.04549	0.614981	39	38.6	0	1	1935	1.16691	1.0321	1668
20	1.47175e+006	658	727546	699906	100	60	3.10165	0.614981	39	38.6	0	1	1935	1.16569	1.01945	1668
21	1.42586e+006	655	727484	698379	100	60	3.15884	0.614981	39	38.6	0	1	1935	1.16717	1.01656	1668
22	1.4428e+006	659	737564	705234	100	60	0.772714	0.614981	39	38.6	0	1	1935	1.02935	0.894852	1668
23	1.46586e+006	651	743683	722177	100	60	0.777857	0.614981	39	38.6	0	1	1935	1.03185	0.904048	1668
24	1.46404e+006	633	739841	724196	100	60	0.791951	0.614981	39	38.6	0	1	1935	1.03283	0.923288	1668
25	1.46741e+006	627	741732	725680	100	60	0.877376	0.614981	39	38.6	0	1	1935	1.04017	0.968213	1668
26	1.48949e+006	621	752417	737070	100	60	1.00986	0.614981	39	38.6	0	1	1935	1.04972	0.988395	1668
27	1.51491e+006	1431	763496	751411	100	60	2.37725	0.614981	39	38.6	0	1	1935	1.07341	1.01459	1668
28	1.50677e+006	1340	756686	750088	100	60	2.51995	0.614981	39	38.6	0	1	1935	1.09057	1.02418	1668
29	1.53903e+006	1255	771408	767622	100	60	2.60031	0.614981	39	38.6	0	1	1935	1.10507	1.03512	1668
30	1.17332e+006	1203	391148	782174	100	60	2.231	0.614981	39	38.6	0	1	1935	1.38095	1.4764	1668
31	945938	1018	226581	719189	100	60	1.0208	0.614981	39	38.6	0	1	1935	1.10331	0.987248	1668
32	974251	864	300488	673426	100	60	0.555845	0.614981	39	38.6	0	1	1935	1.04376	0.91983	1668
33	970784	733	348702	621877	100	60	0.505943	0.614981	39	38.6	0	1	1935	1.0372	0.91047	1668
34	962852	640	379372	583245	100	60	0.617993	0.614981	39	38.6	0	1	1935	1.04796	0.931295	1668
35	940604	683	396439	543930	100	60	0.879626	0.614981	39	38.6	0	1	1935	1.0596	0.955282	1668
36	935211	800	412929	522282	100	60	1.3009	0.614981	39	38.6	0	1	1935	1.07265	0.982235	1668
37	940401	1061	429505	510895	100	60	1.96952	0.614981	39	38.6	0	1	1935	1.09169	0.996142	1668
38	928232	1110	433753	494479	100	60	2.53194	0.614981	39	38.6	0	1	1935	1.09751	0.995224	1668
39	904476	938	428441	476035	100	60	2.59735	0.614981	39	38.6	0	1	1935	1.11891	1.02389	1668
