Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	449.8	0	224.9	224.9	100	60	0	0.851432	39	38.8	0	11	2155	1	0.87276	1874
2	8443.45	0	3317.17	5126.28	100	60	0	0.851432	39	38.8	0	11	2155	1	0.881336	1874
3	39995.2	0	18537.9	21457.3	100	60	0	0.851432	39	38.8	0	11	2155	1	0.876699	1874
4	121486	0	56953.2	64532.9	100	60	0	0.851432	39	38.8	0	11	2155	1	0.877712	1874
5	273441	0	127964	145478	100	60	0	0.851432	39	38.8	0	11	2155	1	0.877406	1874
6	487498	545	228544	258954	100	60	2.33342	0.851432	39	38.8	0	11	2155	1.00507	0.885212	1874
7	711160	802	335539	375621	100	60	3.12998	0.851432	39	38.8	0	11	2155	1.01431	0.89451	1874
8	897869	889	428370	469499	100	60	3.35253	0.851432	39	38.8	0	11	2155	1.02772	0.912261	1874
9	1.02596e+006	833	495843	530120	100	60	3.15887	0.851432	39	38.8	0	11	2155	1.05176	0.939976	1874
10	1.12607e+006	790	550076	575994	100	60	3.03466	0.851432	39	38.8	0	11	2155	1.06506	0.958333	1874
11	1.21441e+006	767	599140	615270	100	60	2.96828	0.851432	39	38.8	0	11	2155	1.08682	0.983051	1874
12	1.24834e+006	730	619273	629069	100	60	2.89025	0.851432	39	38.8	0	11	2155	1.09451	0.991758	1874
13	1.30573e+006	717	652531	653197	100	60	2.85198	0.851432	39	38.8	0	11	2155	1.11223	1.00702	1874
14	1.34748e+006	711	676929	670551	100	60	2.86978	0.851432	39	38.8	0	11	2155	1.13817	1.03147	1874
15	1.36241e+006	700	687549	674866	100	60	2.88908	0.851432	39	38.8	0	11	2155	1.1399	1.03801	1874
16	1.40521e+006	701	701520	683492	100	60	2.92126	0.851432	39	38.8	0	11	2155	1.1654	1.06074	1874
17	1.43113e+006	690	706919	685408	100	60	2.92054	0.851432	39	38.8	0	11	2155	1.17601	1.071	1874
18	1.45942e+006	691	718642	696824	100	60	3.00295	0.851432	39	38.8	0	11	2155	1.17004	1.05352	1874
19	1.47942e+006	686	729331	704633	100	60	3.06625	0.851432	39	38.8	0	11	2155	1.16389	1.03091	1874
20	1.4991e+006	689	740477	713674	100	60	3.14511	0.851432	39	38.8	0	11	2155	1.16548	1.02973	1874
21	1.45838e+006	683	744036	714348	100	60	3.16315	0.851432	39	38.8	0	11	2155	1.16595	1.01908	1874
22	1.43565e+006	678	733538	702108	100	60	0.829737	0.851432	39	38.8	0	11	2155	1.02982	0.899604	1874
23	1.45584e+006	665	738501	717340	100	60	0.818036	0.851432	39	38.8	0	11	2155	1.03275	0.907581	1874
24	1.48285e+006	658	749667	733186	100	60	0.830869	0.851432	39	38.8	0	11	2155	1.03433	0.92995	1874
25	1.48383e+006	649	749546	734288	100	60	0.906503	0.851432	39	38.8	0	11	2155	1.04185	0.961674	1874
26	1.50526e+006	641	759187	746076	100	60	1.04657	0.851432	39	38.8	0	11	2155	1.05115	0.983003	1874
27	1.53058e+006	1419	769622	760962	100	60	2.31263	0.851432	39	38.8	0	11	2155	1.07214	1.01015	1874
28	1.54826e+006	1354	776717	771544	100	60	2.49738	0.851432	39	38.8	0	11	2155	1.09349	1.03103	1874
29	1.57583e+006	1264	789156	786676	100	60	2.56511	0.851432	39	38.8	0	11	2155	1.11008	1.05468	1874
30	1.19992e+006	1234	399938	799985	100	60	2.22724	0.851432	39	38.8	0	11	2155	1.3758	1.48202	1874
31	1.16652e+006	1032	454041	712267	100	60	1.03267	0.851432	39	38.8	0	11	2155	1.10407	0.997881	1874
32	902140	885	234871	666925	100	60	0.823086	0.851432	39	38.8	0	11	2155	1.07408	0.956744	1874
33	932730	753	307776	624619	100	60	0.50048	0.851432	39	38.8	0	11	2155	1.03778	0.91486	1874
34	966621	666	363726	602576	100	60	0.574773	0.851432	39	38.8	0	11	2155	1.04423	0.931618	1874
35	948389	700	386506	561590	100	60	0.812261	0.851432	39	38.8	0	11	2155	1.05708	0.960727	1874
36	945244	839	407745	537499	100	60	1.1713	0.851432	39	38.8	0	11	2155	1.06752	0.980375	1874
37	960160	951	431329	528831	100	60	1.60984	0.851432	39	38.8	0	11	2155	1.07721	0.99872	1874
38	941357	1236	434097	507260	100	60	2.481	0.851432	39	38.8	0	11	2155	1.09766	1.00427	1874
39	695582	986	209363	486220	100	60	2.54144	0.851432	39	38.8	0	11	2155	1.11437	1.02694	1874
40	619268	810	159956	459312	100	60	2.61593	0.851432	39	38.8	109758	11	2155	1.13346	1.04244	1874
41	643734	702	211029	432705	100	60	2.71072	0.851432	39	38.8	109758	11	2155	1.13554	1.03035	1874
42	651552	592	247583	403969	100	60	2.7688	0.851432	39	38.8	109758	11	2155	1.16405	1.05989	1874
43	664589	519	278125	386464	100	60	2.86035	0.851432	39	38.8	109758	11	2155	1.17918	1.07128	1874
44	646513	459	288441	358071	100	60	2.9101	0.851432	39	38.8	109758	11	2155	1.20641	1.09069	1874
45	628512	408	291286	337226	100	60	2.93852	0.851432	39	38.8	109758	11	2155	1.2212	1.11081	1874
46	622064	376	292156	320128	100	60	2.91681	0.851432	39	38.8	109758	11	2155	1.26289	1.16716	1874
47	591288	335	278786	295757	100	60	2.94802	0.851432	39	38.8	109758	11	2155	1.25501	1.13355	1874
48	582036	307	278376	286435	100	60	2.95518	0.851432	39	38.8	109758	11	2155	1.26582	1.13074	1874
49	542689	275	261925	264667	100	60	2.9929	0.851432	39	38.8	109758	11	2155	1.25899	1.11952	1874
50	480018	234	233366	232991	100	60	2.97649	0.851432	39	38.8	109758	11	2155	1.28448	1.11792	1874
51	437660	223	219177	218482	100	60	3.07821	0.851432	39	38.8	109758	11	2155	1.27014	1.10256	1874
52	275500	207	56828.3	218672	100	60	0.123415	0.851432	39	38.8	280384	11	2155	1.00513	0.926128	1874
53	435782	196	137590	298192	100	60	0.0903229	0.851432	39	38.8	280384	11	2155	1.00391	0.928593	1874
54	624847	171	231052	393796	100	60	0.0856279	0.851432	39	38.8	280384	11	2155	1.00401	0.935819	1874
55	672983	148	260658	412326	100	60	0.0860404	0.851432	39	38.8	280384	11	2155	1.00421	0.941493	1874
56	657707	134	267422	390286	100	60	0.09453	0.851432	39	38.8	280384	11	2155	1.00456	0.949863	1874
57	705594	2357	300389	405205	100	60	1.34633	0.851432	39	38.8	280384	11	2155	1.00721	0.950938	1874
58	792465	2301	346443	446023	100	60	1.64109	0.851432	39	38.8	280384	11	2155	1.00905	0.95667	1874
59	855930	1973	380272	475658	100	60	1.92804	0.851432	39	38.8	280384	11	2155	1.01337	0.965533	1874
