Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	460.6	0	230.3	230.3	100	60	0	0.70416	39	37.8	0	10	1972	1	0.865979	1719
2	8749.87	0	3434.79	5315.09	100	60	0	0.70416	39	37.8	0	10	1972	1	0.864644	1719
3	40702	0	18996.5	21705.5	100	60	0	0.70416	39	37.8	0	10	1972	1	0.864048	1719
4	121342	0	57079.7	64262.4	100	60	0	0.70416	39	37.8	0	10	1972	1	0.863869	1719
5	267152	0	125522	141630	100	60	0	0.70416	39	37.8	0	10	1972	1	0.862579	1719
6	470181	556	221641	248539	100	60	2.44072	0.70416	39	37.8	0	10	1972	1.00315	0.866812	1719
7	686405	776	325732	360673	100	60	3.13761	0.70416	39	37.8	0	10	1972	1.0138	0.882486	1719
8	875288	850	419962	455327	100	60	3.33819	0.70416	39	37.8	0	10	1972	1.03219	0.903529	1719
9	1.00429e+006	790	486967	517322	100	60	3.16548	0.70416	39	37.8	0	10	1972	1.04575	0.921519	1719
10	1.09171e+006	748	535662	556045	100	60	3.0109	0.70416	39	37.8	0	10	1972	1.06718	0.950601	1719
11	1.16833e+006	719	579782	588548	100	60	2.91566	0.70416	39	37.8	0	10	1972	1.08866	0.973611	1719
12	1.23025e+006	702	614679	615566	100	60	2.87381	0.70416	39	37.8	0	10	1972	1.10472	0.998573	1719
13	1.2747e+006	689	641347	633349	100	60	2.87706	0.70416	39	37.8	0	10	1972	1.12186	1.01173	1719
14	1.32416e+006	685	669664	654493	100	60	2.8827	0.70416	39	37.8	0	10	1972	1.14568	1.03269	1719
15	1.35144e+006	678	685282	666156	100	60	2.9023	0.70416	39	37.8	0	10	1972	1.15198	1.04545	1719
16	1.37766e+006	671	690225	667751	100	60	2.9162	0.70416	39	37.8	0	10	1972	1.16844	1.05873	1719
17	1.40131e+006	672	694165	669419	100	60	2.95869	0.70416	39	37.8	0	10	1972	1.18044	1.0721	1719
18	1.42011e+006	667	701140	676213	100	60	2.98538	0.70416	39	37.8	0	10	1972	1.18592	1.07177	1719
19	1.44725e+006	668	714427	688629	100	60	3.04363	0.70416	39	37.8	0	10	1972	1.18615	1.0641	1719
20	1.45614e+006	659	720529	692150	100	60	3.04944	0.70416	39	37.8	0	10	1972	1.18943	1.03896	1719
21	1.41526e+006	657	722580	692679	100	60	3.09133	0.70416	39	37.8	0	10	1972	1.19098	1.02632	1719
22	1.40997e+006	657	719472	690495	100	60	0.733546	0.70416	39	37.8	0	10	1972	1.02747	0.882753	1719
23	1.44462e+006	652	730437	714184	100	60	0.722972	0.70416	39	37.8	0	10	1972	1.03102	0.893268	1719
24	1.47011e+006	646	741091	729017	100	60	0.744958	0.70416	39	37.8	0	10	1972	1.03429	0.921682	1719
25	1.47141e+006	635	741832	729583	100	60	0.826311	0.70416	39	37.8	0	10	1972	1.04191	0.953662	1719
26	1.48184e+006	624	746776	735061	100	60	0.938119	0.70416	39	37.8	0	10	1972	1.05246	0.982525	1719
27	1.52782e+006	1594	768472	759347	100	60	2.33015	0.70416	39	37.8	0	10	1972	1.07323	1.00434	1719
28	1.55055e+006	1472	778181	772372	100	60	2.45937	0.70416	39	37.8	0	10	1972	1.0918	1.02373	1719
29	1.56956e+006	1373	785373	784191	100	60	2.57298	0.70416	39	37.8	0	10	1972	1.10267	1.02751	1719
30	1.20092e+006	1297	399807	801116	100	60	2.2331	0.70416	39	37.8	0	10	1972	1.34211	1.4295	1719
31	1.20855e+006	1098	467183	741222	100	60	1.08887	0.70416	39	37.8	0	10	1972	1.10211	0.981011	1719
32	1.1607e+006	907	482413	678017	100	60	0.868361	0.70416	39	37.8	0	10	1972	1.07183	0.936985	1719
33	1.1141e+006	763	483485	630332	100	60	0.72517	0.70416	39	37.8	0	10	1972	1.05556	0.919954	1719
34	1.09477e+006	666	487323	607171	100	60	0.815095	0.70416	39	37.8	0	10	1972	1.06362	0.938713	1719
35	1.08371e+006	717	492104	591331	100	60	1.06064	0.70416	39	37.8	0	10	1972	1.07389	0.970825	1719
36	1.03488e+006	810	477887	556988	100	60	1.38577	0.70416	39	37.8	0	10	1972	1.08697	1.0175	1719
37	984700	975	461769	522931	100	60	1.91031	0.70416	39	37.8	0	10	1972	1.09141	1.02468	1719
38	948376	1049	450126	498251	100	60	2.492	0.70416	39	37.8	0	10	1972	1.11645	1.04218	1719
39	950210	888	455350	494860	100	60	2.54078	0.70416	39	37.8	0	10	1972	1.12738	1.05501	1719
40	602098	734	134389	467709	100	60	2.59735	0.70416	39	37.8	85236.2	10	1972	1.14002	1.06795	1719
41	594232	604	182070	412163	100	60	2.60258	0.70416	39	37.8	85236.2	10	1972	1.15613	1.09156	1719
42	621644	523	233334	388310	100	60	2.6542	0.70416	39	37.8	85236.2	10	1972	1.1713	1.09877	1719
43	659027	485	278365	380662	100	60	2.73006	0.70416	39	37.8	85236.2	10	1972	1.18914	1.10619	1719
44	664657	440	297952	366705	100	60	2.76519	0.70416	39	37.8	85236.2	10	1972	1.21328	1.13861	1719
45	470624	373	142153	328470	100	60	2.84874	0.70416	39	37.8	85236.2	10	1972	1.21867	1.13411	1719
46	477212	329	175834	293945	100	60	2.9354	0.70416	39	37.8	85236.2	10	1972	1.22581	1.14618	1719
47	513370	314	213155	288452	100	60	2.94685	0.70416	39	37.8	85236.2	10	1972	1.225	1.14085	1719
48	523376	294	231982	277216	100	60	2.8929	0.70416	39	37.8	85236.2	10	1972	1.25503	1.16541	1719
49	541136	285	249681	275998	100	60	2.94555	0.70416	39	37.8	85236.2	10	1972	1.2669	1.17391	1719
50	514093	253	244323	255867	100	60	2.96363	0.70416	39	37.8	85236.2	10	1972	1.26693	1.14097	1719
51	352041	229	118162	233878	100	60	3.04801	0.70416	39	37.8	85236.2	10	1972	1.31163	1.16667	1719
52	267764	202	55338.8	212425	100	60	0.114084	0.70416	39	37.8	184084	10	1972	1.00455	0.95561	1719
53	435847	197	139246	296601	100	60	0.0918042	0.70416	39	37.8	184084	10	1972	1.00394	0.958774	1719
54	644623	185	241346	403277	100	60	0.0928781	0.70416	39	37.8	184084	10	1972	1.004	0.958065	1719
55	685860	165	269247	416612	100	60	0.0984302	0.70416	39	37.8	184084	10	1972	1.00479	0.962346	1719
56	662380	144	274052	388328	100	60	0.106819	0.70416	39	37.8	184084	10	1972	1.00564	0.9672	1719
57	695583	2378	301805	393778	100	60	1.40185	0.70416	39	37.8	184084	10	1972	1.00751	0.969424	1719
58	777603	2163	344957	432646	100	60	1.61364	0.70416	39	37.8	184084	10	1972	1.00922	0.969292	1719
59	837282	1877	375589	461693	100	60	1.9095	0.70416	39	37.8	184084	10	1972	1.01361	0.969436	1719
60	640305	1600	188432	451873	100	60	1.97411	0.70416	39	37.8	184084	10	1972	1.11312	1.14232	1719
61	551233	1282	121294	429592	100	60	1.2255	0.70416	39	37.8	0	10	1972	1.05452	1.00936	1719
62	615708	1097	195582	419560	100	60	0.924644	0.70416	39	37.8	0	10	1972	1.03067	0.980273	1719
63	708747	916	273257	434808	100	60	0.830878	0.70416	39	37.8	0	10	1972	1.02459	0.973472	1719
64	801415	795	335420	465281	100	60	0.884504	0.70416	39	37.8	0	10	1972	1.02531	0.974792	1719
65	845580	737	370427	474517	100	60	0.99512	0.70416	39	37.8	0	10	1972	1.02758	0.967432	1719
66	868549	1391	392560	475989	100	60	1.95058	0.70416	39	37.8	0	10	1972	1.02964	0.968058	1719
67	887744	1348	410895	476848	100	60	2.1426	0.70416	39	37.8	0	10	1972	1.03456	0.967979	1719
68	896782	1265	421764	475019	100	60	2.31227	0.70416	39	37.8	0	10	1972	1.04147	0.9768	1719
69	884526	1055	422447	462079	100	60	2.32266	0.70416	39	37.8	0	10	1972	1.04551	0.987512	1719
70	685130	935	232453	452677	100	60	2.40534	0.70416	39	37.8	209164	10	1972	1.04332	0.990249	1719
71	695509	799	270323	425186	100	60	2.54061	0.70416	39	37.8	209164	10	1972	1.05388	1.00382	1719
72	726215	728	311269	414947	100	60	2.61849	0.70416	39	37.8	209164	10	1972	1.06202	1.01401	1719
73	730513	653	331319	399195	100	60	2.68689	0.70416	39	37.8	209164	10	1972	1.07206	1.01565	1719
74	698233	573	329229	369004	100	60	2.68751	0.70416	39	37.8	209164	10	1972	1.07424	1.02317	1719
75	673306	516	324873	348433	100	60	2.69996	0.70416	39	37.8	209164	10	1972	1.09302	1.04374	1719
76	497911	473	161099	334837	100	60	2.72509	0.70416	39	37.8	209164	10	1972	1.1182	1.07343	1719
77	531332	447	201831	319701	100	60	2.78458	0.70416	39	37.8	209164	10	1972	1.1281	1.07852	1719
78	515834	388	220023	283768	100	60	2.81001	0.70416	39	37.8	209164	10	1972	1.12136	1.07754	1719
