Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	478.2	0	239.1	239.1	100	60	0	0.792662	39	37.3	0	13	2163	1	0.861352	1936
2	8632.07	0	3386.65	5245.42	100	60	0	0.792662	39	37.3	0	13	2163	1	0.867059	1936
3	41052.4	0	19193.9	21858.5	100	60	0	0.792662	39	37.3	0	13	2163	1	0.873482	1936
4	123442	0	58082.1	65360	100	60	0	0.792662	39	37.3	0	13	2163	1	0.873846	1936
5	274914	0	129029	145885	100	60	0	0.792662	39	37.3	0	13	2163	1	0.873827	1936
6	486970	558	228697	258273	100	60	2.41904	0.792662	39	37.3	0	13	2163	1.0052	0.877399	1936
7	707023	784	334317	372706	100	60	3.14154	0.792662	39	37.3	0	13	2163	1.0105	0.880846	1936
8	885910	850	423296	462615	100	60	3.31813	0.792662	39	37.3	0	13	2163	1.02646	0.897647	1936
9	1.02763e+006	813	497556	530075	100	60	3.20598	0.792662	39	37.3	0	13	2163	1.03957	0.912776	1936
10	1.10953e+006	765	543442	566087	100	60	3.04864	0.792662	39	37.3	0	13	2163	1.06543	0.939948	1936
11	1.18942e+006	734	588454	600970	100	60	2.97112	0.792662	39	37.3	0	13	2163	1.07547	0.952251	1936
12	1.23877e+006	702	617219	621550	100	60	2.89237	0.792662	39	37.3	0	13	2163	1.08381	0.96291	1936
13	1.28129e+006	691	642203	639090	100	60	2.86571	0.792662	39	37.3	0	13	2163	1.10594	0.992679	1936
14	1.30761e+006	674	658766	648844	100	60	2.832	0.792662	39	37.3	0	13	2163	1.125	1.01961	1936
15	1.34034e+006	671	677877	662460	100	60	2.86742	0.792662	39	37.3	0	13	2163	1.1398	1.04601	1936
16	1.38365e+006	667	691602	671912	100	60	2.88403	0.792662	39	37.3	0	13	2163	1.17368	1.07465	1936
17	1.41716e+006	668	699930	678540	100	60	2.9126	0.792662	39	37.3	0	13	2163	1.19152	1.09419	1936
18	1.44192e+006	666	711523	686434	100	60	2.95426	0.792662	39	37.3	0	13	2163	1.18627	1.0779	1936
19	1.46034e+006	666	720531	695060	100	60	3.02049	0.792662	39	37.3	0	13	2163	1.19048	1.06592	1936
20	1.45826e+006	662	720894	693652	100	60	3.07635	0.792662	39	37.3	0	13	2163	1.19259	1.03734	1936
21	1.42008e+006	661	724009	696072	100	60	3.13702	0.792662	39	37.3	0	13	2163	1.18997	1.02314	1936
22	1.43108e+006	663	731799	699278	100	60	0.775569	0.792662	39	37.3	0	13	2163	1.02919	0.885414	1936
23	1.45083e+006	651	736214	714619	100	60	0.766513	0.792662	39	37.3	0	13	2163	1.03202	0.894934	1936
24	1.45518e+006	633	736272	718905	100	60	0.781113	0.792662	39	37.3	0	13	2163	1.03563	0.918845	1936
25	1.45483e+006	623	737040	717790	100	60	0.885044	0.792662	39	37.3	0	13	2163	1.04162	0.952452	1936
26	1.46817e+006	612	742472	725695	100	60	1.0115	0.792662	39	37.3	0	13	2163	1.05582	0.985801	1936
27	1.49968e+006	1458	756759	742916	100	60	2.40384	0.792662	39	37.3	0	13	2163	1.073	1.00549	1936
28	1.53147e+006	1382	770575	760893	100	60	2.58574	0.792662	39	37.3	0	13	2163	1.0868	1.01479	1936
29	1.56114e+006	1302	784476	776665	100	60	2.6922	0.792662	39	37.3	0	13	2163	1.10378	1.02888	1936
30	1.1972e+006	1246	401196	796001	100	60	2.28068	0.792662	39	37.3	0	13	2163	1.36387	1.45516	1936
31	1.19558e+006	1047	466257	729161	100	60	1.0714	0.792662	39	37.3	0	13	2163	1.10493	0.995398	1936
32	1.15197e+006	858	481443	670284	100	60	0.831924	0.792662	39	37.3	0	13	2163	1.07337	0.943346	1936
33	868944	726	237181	631664	100	60	0.683095	0.792662	39	37.3	0	13	2163	1.056	0.931073	1936
34	922906	638	311801	610941	100	60	0.745253	0.792662	39	37.3	0	13	2163	1.06065	0.94018	1936
35	950997	709	366465	584413	100	60	1.03199	0.792662	39	37.3	0	13	2163	1.07574	0.973781	1936
36	945726	840	392894	552832	100	60	1.41032	0.792662	39	37.3	0	13	2163	1.08821	1.00296	1936
37	969752	978	425071	544680	100	60	1.93524	0.792662	39	37.3	0	13	2163	1.10435	1.01271	1936
38	977376	1090	445161	532216	100	60	2.56911	0.792662	39	37.3	0	13	2163	1.12653	1.02874	1936
39	906105	848	421681	484424	100	60	2.55304	0.792662	39	37.3	0	13	2163	1.15109	1.0368	1936
40	627587	744	154951	472636	100	60	2.58443	0.792662	39	37.3	297116	13	2163	1.16786	1.04454	1936
41	639441	636	206841	432600	100	60	2.56297	0.792662	39	37.3	297116	13	2163	1.17515	1.05042	1936
42	673498	550	254558	418940	100	60	2.70958	0.792662	39	37.3	297116	13	2163	1.20326	1.07283	1936
43	682366	488	285272	397094	100	60	2.74622	0.792662	39	37.3	297116	13	2163	1.23143	1.09029	1936
44	668994	431	298777	370217	100	60	2.75182	0.792662	39	37.3	297116	13	2163	1.25852	1.11825	1936
45	650469	390	304563	345906	100	60	2.80213	0.792662	39	37.3	297116	13	2163	1.28472	1.14489	1936
46	628224	354	296196	322281	100	60	2.83177	0.792662	39	37.3	297116	13	2163	1.32533	1.17925	1936
47	603728	322	288005	298793	100	60	2.87898	0.792662	39	37.3	297116	13	2163	1.33533	1.16781	1936
48	594463	294	287422	289549	100	60	2.97082	0.792662	39	37.3	297116	13	2163	1.32886	1.13858	1936
49	569275	278	277891	274443	100	60	3.00483	0.792662	39	37.3	297116	13	2163	1.34066	1.1336	1936
50	525917	247	258121	252838	100	60	3.00929	0.792662	39	37.3	297116	13	2163	1.33195	1.13303	1936
51	346064	223	119627	226437	100	60	3.0176	0.792662	39	37.3	297116	13	2163	1.34112	1.12887	1936
52	254354	191	51560.5	202793	100	60	0.103325	0.792662	39	37.3	398541	13	2163	1.0047	0.920478	1936
53	420847	182	135130	285717	100	60	0.0829272	0.792662	39	37.3	398541	13	2163	1.00378	0.920748	1936
54	618229	170	232940	385289	100	60	0.0828518	0.792662	39	37.3	398541	13	2163	1.00406	0.927365	1936
55	646993	145	253022	393972	100	60	0.0842954	0.792662	39	37.3	398541	13	2163	1.00458	0.943547	1936
56	633956	129	258984	374971	100	60	0.0945947	0.792662	39	37.3	398541	13	2163	1.0055	0.955373	1936
57	678009	2451	290787	387222	100	60	1.40259	0.792662	39	37.3	398541	13	2163	1.00747	0.961375	1936
58	743202	2262	326152	417050	100	60	1.65908	0.792662	39	37.3	398541	13	2163	1.00951	0.960614	1936
59	793822	1939	354467	439354	100	60	1.9132	0.792662	39	37.3	398541	13	2163	1.0137	0.965256	1936
60	633844	1715	186300	447544	100	60	2.06773	0.792662	39	37.3	398541	13	2163	1.10162	1.12045	1936
61	670539	1352	252085	418287	100	60	1.23816	0.792662	39	37.3	0	13	2163	1.04931	0.98283	1936
62	725453	1117	302577	422652	100	60	1.01312	0.792662	39	37.3	0	13	2163	1.03446	0.960482	1936
63	789645	925	347094	442279	100	60	0.89035	0.792662	39	37.3	0	13	2163	1.02687	0.953887	1936
64	862974	790	388607	474104	100	60	0.925107	0.792662	39	37.3	0	13	2163	1.02777	0.953482	1936
65	899905	729	410094	489563	100	60	1.00673	0.792662	39	37.3	0	13	2163	1.02879	0.958228	1936
66	888172	1355	408183	479989	100	60	1.91037	0.792662	39	37.3	0	13	2163	1.03425	0.96744	1936
67	896868	1357	417295	479573	100	60	2.12776	0.792662	39	37.3	0	13	2163	1.0377	0.968303	1936
68	867864	1274	409454	458410	100	60	2.32647	0.792662	39	37.3	0	13	2163	1.03862	0.96746	1936
69	863936	1076	412659	451277	100	60	2.32881	0.792662	39	37.3	0	13	2163	1.04353	0.967074	1936
70	635439	910	204890	430549	100	60	2.35274	0.792662	39	37.3	222476	13	2163	1.05267	0.983296	1936
71	665556	792	255193	410363	100	60	2.431	0.792662	39	37.3	222476	13	2163	1.06294	0.996164	1936
72	679190	692	289419	389772	100	60	2.52667	0.792662	39	37.3	222476	13	2163	1.08297	1.01173	1936
73	679385	612	307686	371699	100	60	2.56716	0.792662	39	37.3	222476	13	2163	1.09859	1.01827	1936
74	504876	547	152849	352027	100	60	2.6868	0.792662	39	37.3	222476	13	2163	1.11592	1.02809	1936
75	525921	493	198310	327610	100	60	2.69716	0.792662	39	37.3	222476	13	2163	1.13708	1.05219	1936
76	546240	453	230180	306885	100	60	2.74411	0.792662	39	37.3	222476	13	2163	1.15217	1.05	1936
77	532293	395	238806	279515	100	60	2.79824	0.792662	39	37.3	222476	13	2163	1.179	1.06349	1936
78	502604	352	233900	254111	100	60	2.82266	0.792662	39	37.3	222476	13	2163	1.19559	1.07229	1936
79	492022	323	233259	244124	100	60	2.86586	0.792662	39	37.3	222476	13	2163	1.19266	1.06333	1936
80	456252	291	219381	224390	100	60	2.86928	0.792662	39	37.3	222476	13	2163	1.20906	1.07895	1936
81	439055	276	218801	220254	100	60	2.89194	0.792662	39	37.3	222476	13	2163	1.22846	1.0873	1936
82	280117	256	66449.2	213668	100	60	0.132504	0.792662	39	37.3	381497	13	2163	1.00464	0.945852	1936
83	440290	227	150466	289824	100	60	0.0935651	0.792662	39	37.3	381497	13	2163	1.00319	0.9458	1936
84	639181	187	245349	393832	100	60	0.0808549	0.792662	39	37.3	381497	13	2163	1.00311	0.946761	1936
85	685721	165	271158	414563	100	60	0.0816303	0.792662	39	37.3	381497	13	2163	1.00332	0.95204	1936
86	641897	148	262513	379384	100	60	0.0899898	0.792662	39	37.3	381497	13	2163	1.00384	0.958259	1936
87	654672	2541	280528	374144	100	60	1.26854	0.792662	39	37.3	381497	13	2163	1.00559	0.965487	1936
88	745381	2345	327332	418049	100	60	1.46357	0.792662	39	37.3	381497	13	2163	1.0081	0.970689	1936
89	787893	1997	350982	436912	100	60	1.78602	0.792662	39	37.3	381497	13	2163	1.01073	0.971021	1936
90	627048	1819	183644	443404	100	60	1.9819	0.792662	38	37.3	381497	13	2163	1.09046	1.10693	1936
91	689632	1461	257954	431251	100	60	1.16958	0.792662	39	37.3	0	13	2163	1.04443	0.998859	1936
92	748721	1217	310773	437396	100	60	0.975604	0.792662	39	37.3	0	13	2163	1.03131	0.977498	1936
93	794333	979	348190	445576	100	60	0.843732	0.792662	39	37.3	0	13	2163	1.0231	0.965784	1936
94	658828	825	186409	472173	100	60	0.855739	0.792662	39	37.3	0	13	2163	1.02476	0.967209	1936
95	617130	791	126402	490692	100	60	0.983945	0.792662	39	37.3	0	13	2163	1.0284	0.974013	1936
96	566045	1514	95815.2	470230	100	60	1.85506	0.792662	39	37.3	0	13	2163	1.02945	0.969763	1936
97	579094	1435	155990	423104	100	60	2.06545	0.792662	39	37.3	0	13	2163	1.03002	0.970326	1936
98	646592	1414	228998	417594	100	60	2.30329	0.792662	39	37.3	0	13	2163	1.03224	0.972662	1936
99	687429	1159	278514	408916	100	60	2.28361	0.792662	39	37.3	0	13	2163	1.0336	0.97028	1936
100	595476	952	202154	393322	100	60	2.33767	0.792662	39	37.3	116323	13	2163	1.03801	0.973291	1936
101	495380	825	120623	374756	100	60	2.40904	0.792662	39	37.3	116323	13	2163	1.05133	0.979064	1936
102	527829	727	176028	351801	100	60	2.44332	0.792662	39	37.3	116323	13	2163	1.05738	0.99162	1936
103	567824	650	228956	338868	100	60	2.50465	0.792662	39	37.3	116323	13	2163	1.06826	0.99844	1936
