Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	475.6	0	237.8	237.8	100	60	0	0.853969	39	38.7	0	3	1831	1	0.862712	1426
2	8875.19	0	3471.97	5403.21	100	60	0	0.853969	39	38.7	0	3	1831	1	0.867816	1426
3	41094	0	19167	21927	100	60	0	0.853969	39	38.7	0	3	1831	1	0.877175	1426
4	122744	0	57677.5	65066.4	100	60	0	0.853969	39	38.7	0	3	1831	1	0.87513	1426
5	273027	0	127968	145059	100	60	0	0.853969	39	38.7	0	3	1831	1	0.875399	1426
6	480299	561	225355	254944	100	60	2.463	0.853969	39	38.7	0	3	1831	1.00317	0.880613	1426
7	696274	792	328933	367341	100	60	3.22181	0.853969	39	38.7	0	3	1831	1.00642	0.884485	1426
8	876019	851	419140	456878	100	60	3.39986	0.853969	39	38.7	0	3	1831	1.01844	0.901293	1426
9	999385	800	483566	515819	100	60	3.22159	0.853969	39	38.7	0	3	1831	1.03829	0.92375	1426
10	1.08736e+006	759	531802	555555	100	60	3.07326	0.853969	39	38.7	0	3	1831	1.05856	0.948617	1426
11	1.15601e+006	726	570787	585224	100	60	2.9868	0.853969	39	38.7	0	3	1831	1.06742	0.961433	1426
12	1.21171e+006	696	601837	609876	100	60	2.88461	0.853969	39	38.7	0	3	1831	1.09677	1.00576	1426
13	1.26101e+006	681	630274	630738	100	60	2.83668	0.853969	39	38.7	0	3	1831	1.12308	1.03529	1426
14	1.29354e+006	673	649366	644173	100	60	2.81737	0.853969	39	38.7	0	3	1831	1.14495	1.05856	1426
15	1.31796e+006	669	664274	653686	100	60	2.82434	0.853969	39	38.7	0	3	1831	1.17045	1.07447	1426
16	1.36331e+006	666	678629	664761	100	60	2.85104	0.853969	39	38.7	0	3	1831	1.18898	1.09553	1426
17	1.38472e+006	663	681240	665690	100	60	2.88628	0.853969	39	38.7	0	3	1831	1.20604	1.09531	1426
18	1.41124e+006	664	693119	675207	100	60	2.96947	0.853969	39	38.7	0	3	1831	1.19971	1.06951	1426
19	1.43804e+006	664	706523	687376	100	60	3.03278	0.853969	39	38.7	0	3	1831	1.19214	1.05423	1426
20	1.43398e+006	659	706004	684828	100	60	3.07613	0.853969	39	38.7	0	3	1831	1.18047	1.03415	1426
21	1.40405e+006	659	713788	690266	100	60	3.11914	0.853969	39	38.7	0	3	1831	1.18141	1.03279	1426
22	1.40255e+006	655	714206	688346	100	60	0.777678	0.853969	39	38.7	0	3	1831	1.02942	0.903863	1426
23	1.41822e+006	646	716344	701877	100	60	0.772599	0.853969	39	38.7	0	3	1831	1.03097	0.914132	1426
24	1.4303e+006	633	719373	710925	100	60	0.784888	0.853969	39	38.7	0	3	1831	1.03324	0.938436	1426
25	1.42697e+006	619	718505	708463	100	60	0.866043	0.853969	39	38.7	0	3	1831	1.03857	0.961827	1426
26	1.45724e+006	618	733146	724095	100	60	1.00167	0.853969	39	38.7	0	3	1831	1.04909	0.982092	1426
27	1.49097e+006	1490	749057	741914	100	60	2.40676	0.853969	39	38.7	0	3	1831	1.06988	1.00232	1426
28	1.50951e+006	1355	756525	752986	100	60	2.51035	0.853969	39	38.7	0	3	1831	1.08872	1.02586	1426
29	1.53084e+006	1285	766373	764465	100	60	2.59837	0.853969	39	38.7	0	3	1831	1.09766	1.03028	1426
30	1.17558e+006	1234	392418	783160	100	60	2.21189	0.853969	39	38.7	0	3	1831	1.36822	1.47119	1426
31	1.16602e+006	1037	456567	709256	100	60	1.0572	0.853969	39	38.7	0	3	1831	1.10599	1.00311	1426
32	1.12665e+006	857	474301	652041	100	60	0.836332	0.853969	39	38.7	0	3	1831	1.0715	0.965546	1426
33	1.10645e+006	739	482302	623852	100	60	0.713297	0.853969	39	38.7	0	3	1831	1.05578	0.956112	1426
34	1.09247e+006	651	487450	604751	100	60	0.79423	0.853969	39	38.7	0	3	1831	1.05945	0.958278	1426
35	1.0389e+006	697	473261	565491	100	60	1.02442	0.853969	39	38.7	0	3	1831	1.06839	0.987226	1426
36	1.0134e+006	750	470843	542557	100	60	1.35059	0.853969	39	38.7	0	3	1831	1.08225	1.02333	1426
37	947867	858	447615	500253	100	60	1.80047	0.853969	39	38.7	0	3	1831	1.08738	1.02745	1426
38	930171	1039	445481	484691	100	60	2.52974	0.853969	39	38.7	0	3	1831	1.10505	1.03484	1426
39	670260	843	209161	461099	100	60	2.59662	0.853969	39	38.7	0	3	1831	1.11996	1.03643	1426
40	565629	692	140359	425269	100	60	2.65696	0.853969	39	38.7	126235	3	1831	1.12555	1.04141	1426
41	593458	590	193422	400036	100	60	2.73143	0.853969	39	38.7	126235	3	1831	1.1481	1.06534	1426
42	623193	519	238873	384320	100	60	2.78835	0.853969	39	38.7	126235	3	1831	1.16478	1.07438	1426
43	604810	441	257928	346882	100	60	2.78179	0.853969	39	38.7	126235	3	1831	1.19186	1.09291	1426
44	575230	381	263270	311959	100	60	2.78045	0.853969	39	38.7	126235	3	1831	1.22633	1.14205	1426
45	415523	325	129214	286309	100	60	2.83125	0.853969	39	38.7	126235	3	1831	1.23901	1.14191	1426
46	444720	303	165408	272420	100	60	2.88276	0.853969	39	38.7	126235	3	1831	1.26398	1.16129	1426
47	468805	283	198433	259928	100	60	2.98646	0.853969	39	38.7	126235	3	1831	1.26761	1.15504	1426
48	461345	252	207750	240530	100	60	2.98383	0.853969	39	38.7	126235	3	1831	1.28571	1.16017	1426
