Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	453	0	226.5	226.5	100	60	0	0.877574	39	38.6	0	78	2151	1	0.859459	2011
2	8301.41	0	3273.65	5027.76	100	60	0	0.877574	39	38.6	0	78	2151	1	0.871194	2011
3	39423	0	18258.4	21164.6	100	60	0	0.877574	39	38.6	0	78	2151	1	0.870276	2011
4	118535	0	55592.7	62942	100	60	0	0.877574	39	38.6	0	78	2151	1	0.870332	2011
5	265563	0	124287	141276	100	60	0	0.877574	39	38.6	0	78	2151	1	0.871686	2011
6	470606	535	220456	250150	100	60	2.35956	0.877574	39	38.6	0	78	2151	1.00525	0.87541	2011
7	688243	775	324912	363331	100	60	3.13077	0.877574	39	38.6	0	78	2151	1.01486	0.888262	2011
8	866866	846	414262	452604	100	60	3.3636	0.877574	39	38.6	0	78	2151	1.02045	0.891253	2011
9	1.00011e+006	798	483688	516425	100	60	3.2149	0.877574	39	38.6	0	78	2151	1.03821	0.912281	2011
10	1.10172e+006	769	538800	562920	100	60	3.11541	0.877574	39	38.6	0	78	2151	1.05869	0.933766	2011
11	1.16673e+006	737	575581	591148	100	60	3.01218	0.877574	39	38.6	0	78	2151	1.07649	0.95664	2011
12	1.22651e+006	714	609500	617015	100	60	2.96766	0.877574	39	38.6	0	78	2151	1.08997	0.973277	2011
13	1.27887e+006	697	638854	640013	100	60	2.93741	0.877574	39	38.6	0	78	2151	1.10702	0.992785	2011
14	1.31123e+006	686	656623	654603	100	60	2.91381	0.877574	39	38.6	0	78	2151	1.1299	1.02216	2011
15	1.33881e+006	677	673154	665653	100	60	2.95425	0.877574	39	38.6	0	78	2151	1.13121	1.02568	2011
16	1.37903e+006	673	685340	673527	100	60	2.95769	0.877574	39	38.6	0	78	2151	1.15921	1.0458	2011
17	1.40103e+006	667	688023	674405	100	60	2.94564	0.877574	39	38.6	0	78	2151	1.18108	1.051	2011
18	1.43478e+006	671	703118	688291	100	60	3.01318	0.877574	39	38.6	0	78	2151	1.18017	1.04517	2011
19	1.46192e+006	672	717178	699950	100	60	3.09401	0.877574	39	38.6	0	78	2151	1.17867	1.02987	2011
20	1.48031e+006	666	727708	708317	100	60	3.12137	0.877574	39	38.6	0	78	2151	1.16885	1.01431	2011
21	1.42792e+006	661	723638	704283	100	60	3.16527	0.877574	39	38.6	0	78	2151	1.1719	0.996753	2011
22	1.43663e+006	661	730097	706529	100	60	0.792992	0.877574	39	38.6	0	78	2151	1.02905	0.879067	2011
23	1.45796e+006	658	736703	721257	100	60	0.793365	0.877574	39	38.6	0	78	2151	1.03081	0.88904	2011
24	1.45947e+006	638	733559	725906	100	60	0.803056	0.877574	39	38.6	0	78	2151	1.03478	0.923184	2011
25	1.45394e+006	618	731651	722292	100	60	0.881326	0.877574	39	38.6	0	78	2151	1.04134	0.956092	2011
26	1.4772e+006	613	743258	733939	100	60	1.00802	0.877574	39	38.6	0	78	2151	1.05242	0.981318	2011
27	1.50488e+006	1432	755414	749469	100	60	2.37968	0.877574	39	38.6	0	78	2151	1.07197	0.998782	2011
28	1.54088e+006	1350	771786	769097	100	60	2.57672	0.877574	39	38.6	0	78	2151	1.08373	1.00772	2011
29	1.55944e+006	1264	780199	779237	100	60	2.66078	0.877574	39	38.6	0	78	2151	1.10036	1.02316	2011
30	1.18761e+006	1208	395357	792252	100	60	2.26565	0.877574	39	38.6	0	78	2151	1.36651	1.44831	2011
31	1.17448e+006	1015	457951	716387	100	60	1.0389	0.877574	39	38.6	0	78	2151	1.09778	0.97126	2011
32	1.15518e+006	864	481781	673157	100	60	0.825768	0.877574	39	38.6	0	78	2151	1.06989	0.946329	2011
33	1.11409e+006	724	483631	630200	100	60	0.696407	0.877574	39	38.6	0	78	2151	1.05674	0.930397	2011
34	1.09009e+006	626	483659	606170	100	60	0.738614	0.877574	39	38.6	0	78	2151	1.06209	0.938414	2011
35	1.02058e+006	669	462349	558012	100	60	0.950723	0.877574	39	38.6	0	78	2151	1.0707	0.963357	2011
36	975855	702	452864	522991	100	60	1.21024	0.877574	39	38.6	0	78	2151	1.07391	0.983234	2011
37	729391	943	218597	510794	100	60	1.84271	0.877574	39	38.6	0	78	2151	1.0835	1.00471	2011
38	763158	1101	278042	485116	100	60	2.48777	0.877574	39	38.6	0	78	2151	1.09704	1.01544	2011
39	775561	900	317912	457649	100	60	2.61003	0.877574	39	38.6	0	78	2151	1.10622	1.01765	2011
40	586619	741	151302	435318	100	60	2.66771	0.877574	39	38.6	212254	78	2151	1.12343	1.02865	2011
41	592840	622	196834	396007	100	60	2.62547	0.877574	39	38.6	212254	78	2151	1.1348	1.03559	2011
42	598898	524	232552	366346	100	60	2.68852	0.877574	39	38.6	212254	78	2151	1.16183	1.05253	2011
43	594754	453	252604	342151	100	60	2.72744	0.877574	39	38.6	212254	78	2151	1.16757	1.04684	2011
44	558263	391	250536	307727	100	60	2.74358	0.877574	39	38.6	212254	78	2151	1.16525	1.05135	2011
45	533109	339	249190	283919	100	60	2.83749	0.877574	39	38.6	212254	78	2151	1.20479	1.09206	2011
46	490807	289	231792	250561	100	60	2.89101	0.877574	39	38.6	212254	78	2151	1.23453	1.10949	2011
47	455178	258	215817	226054	100	60	2.87763	0.877574	39	38.6	212254	78	2151	1.23985	1.12397	2011
48	416464	229	199389	204230	100	60	2.8565	0.877574	39	38.6	212254	78	2151	1.24066	1.11268	2011
49	382887	193	185184	185952	100	60	2.82563	0.877574	39	38.6	212254	78	2151	1.2451	1.10615	2011
50	353686	171	172615	170800	100	60	2.87018	0.877574	39	38.6	212254	78	2151	1.26286	1.09554	2011
51	333417	161	168563	164854	100	60	3.00897	0.877574	39	38.6	212254	78	2151	1.25157	1.07586	2011
52	204347	154	40801.3	163546	100	60	0.103171	0.877574	39	38.6	345635	78	2151	1.00376	0.947954	2011
53	289958	148	55994	233964	100	60	0.0749474	0.877574	39	38.6	345635	78	2151	1.0024	0.946659	2011
54	505210	136	156350	348859	100	60	0.0666397	0.877574	39	38.6	345635	78	2151	1.00236	0.945654	2011
55	609103	110	213284	395819	100	60	0.0631168	0.877574	39	38.6	345635	78	2151	1.00205	0.948454	2011
56	603832	84	229056	374776	100	60	0.0607016	0.877574	39	38.6	345635	78	2151	1.00235	0.951869	2011
57	501064	2568	114990	386073	100	60	1.31189	0.877574	39	38.6	345635	78	2151	1.00302	0.952546	2011
58	570511	2574	181027	389484	100	60	1.64331	0.877574	39	38.6	345635	78	2151	1.00337	0.952	2011
59	670886	2251	250332	420554	100	60	1.98028	0.877574	39	38.6	345635	78	2151	1.00471	0.95187	2011
60	588760	1983	149840	438920	100	60	2.07406	0.877574	38	38.6	345635	78	2151	1.07667	1.07034	2011
61	642664	1574	224324	417631	100	60	1.4004	0.877574	39	38.6	0	78	2151	1.04376	0.988876	2011
62	689416	1262	278776	409720	100	60	1.16579	0.877574	39	38.6	0	78	2151	1.03031	0.970741	2011
63	745807	1042	323959	420630	100	60	1.06572	0.877574	39	38.6	0	78	2151	1.02382	0.961152	2011
64	800912	874	361017	438685	100	60	1.0726	0.877574	39	38.6	0	78	2151	1.02416	0.956911	2011
65	880599	846	403839	475661	100	60	1.21627	0.877574	39	38.6	0	78	2151	1.02771	0.958985	2011
66	882948	1284	410330	472618	100	60	1.97088	0.877574	39	38.6	0	78	2151	1.03104	0.959802	2011
67	903761	1320	424824	478937	100	60	2.2102	0.877574	39	38.6	0	78	2151	1.0337	0.966292	2011
68	904404	1268	429484	474920	100	60	2.42936	0.877574	39	38.6	0	78	2151	1.03598	0.968102	2011
69	923219	1122	442472	480747	100	60	2.43098	0.877574	39	38.6	0	78	2151	1.03938	0.970243	2011
70	675243	951	231330	443913	100	60	2.43334	0.877574	39	38.6	212314	78	2151	1.04451	0.972458	2011
71	709049	864	278941	430108	100	60	2.479	0.877574	39	38.6	212314	78	2151	1.04291	0.968568	2011
72	712904	764	307108	405796	100	60	2.52556	0.877574	39	38.6	212314	78	2151	1.05688	0.976285	2011
73	695344	670	317195	378149	100	60	2.60985	0.877574	39	38.6	212314	78	2151	1.06633	0.983409	2011
74	692407	618	327400	365007	100	60	2.65249	0.877574	39	38.6	212314	78	2151	1.07574	0.993453	2011
75	669431	561	322521	346910	100	60	2.65473	0.877574	39	38.6	212314	78	2151	1.09005	1.00542	2011
76	651795	519	312836	328621	100	60	2.68202	0.877574	39	38.6	212314	78	2151	1.09043	1.00584	2011
77	641201	490	305745	317211	100	60	2.71681	0.877574	39	38.6	212314	78	2151	1.0947	1.01046	2011
78	609697	445	291316	300221	100	60	2.74366	0.877574	39	38.6	212314	78	2151	1.10707	1.02558	2011
79	581224	414	279435	284451	100	60	2.75651	0.877574	39	38.6	212314	78	2151	1.10624	1.02005	2011
80	539258	374	259640	263908	100	60	2.7281	0.877574	39	38.6	212314	78	2151	1.10804	1	2011
81	500130	350	248894	251236	100	60	2.76916	0.877574	39	38.6	212314	78	2151	1.10027	0.997033	2011
82	313559	309	86880.8	226679	100	60	0.132424	0.877574	39	38.6	372519	78	2151	1.00259	0.937835	2011
83	498646	268	180517	318129	100	60	0.0958603	0.877574	39	38.6	372519	78	2151	1.00166	0.933678	2011
84	529231	239	124773	404459	100	60	0.0910265	0.877574	39	38.6	372519	78	2151	1.00175	0.93629	2011
85	564613	219	162921	401691	100	60	0.0836758	0.877574	39	38.6	372519	78	2151	1.00153	0.934911	2011
86	572686	195	193330	379356	100	60	0.0909634	0.877574	39	38.6	372519	78	2151	1.00153	0.933399	2011
87	610628	2725	234695	375933	100	60	1.09248	0.877574	38	38.6	372519	78	2151	1.00235	0.933365	2011
88	705631	2698	291221	414410	100	60	1.37781	0.877574	38	38.6	372519	78	2151	1.00296	0.939175	2011
89	747480	2257	319642	427838	100	60	1.62195	0.877574	38	38.6	372519	78	2151	1.00422	0.94414	2011
90	591989	2090	168023	423966	100	60	1.88051	0.877574	38	38.6	372519	78	2151	1.05869	1.03402	2011
91	649358	1640	241546	406871	100	60	1.00342	0.877574	39	38.6	0	78	2151	1.02392	0.964933	2011
92	743118	1380	306328	435567	100	60	0.814659	0.877574	39	38.6	0	78	2151	1.01583	0.953187	2011
93	832750	1164	361042	470160	100	60	0.747371	0.877574	39	38.6	0	78	2151	1.01059	0.944903	2011
94	886997	998	391067	494497	100	60	0.789302	0.877574	39	38.6	0	78	2151	1.01236	0.948378	2011
95	913078	915	409094	502760	100	60	0.876037	0.877574	39	38.6	0	78	2151	1.01412	0.94694	2011
96	900493	1711	410543	489950	100	60	1.668	0.877574	39	38.6	0	78	2151	1.01698	0.95078	2011
97	872595	1557	403398	469197	100	60	1.82747	0.877574	39	38.6	0	78	2151	1.01599	0.951002	2011
98	892990	1498	418336	474654	100	60	2.05903	0.877574	39	38.6	0	78	2151	1.02094	0.95617	2011
99	887078	1263	420445	466633	100	60	2.12518	0.877574	39	38.6	0	78	2151	1.02832	0.966373	2011
100	704084	1079	257194	446890	100	60	2.19483	0.877574	39	38.6	171346	78	2151	1.03355	0.967259	2011
101	566452	943	141084	425368	100	60	2.2981	0.877574	39	38.6	171346	78	2151	1.04849	0.983923	2011
102	559908	795	187546	372362	100	60	2.3427	0.877574	39	38.6	171346	78	2151	1.04892	0.986041	2011
103	586641	716	235005	351637	100	60	2.40178	0.877574	39	38.6	171346	78	2151	1.05882	0.987324	2011
104	584765	637	258930	325834	100	60	2.4474	0.877574	39	38.6	171346	78	2151	1.07958	1.00634	2011
105	560454	552	261869	298585	100	60	2.52092	0.877574	39	38.6	171346	78	2151	1.08828	1.00916	2011
106	556722	513	262251	285310	100	60	2.5506	0.877574	39	38.6	171346	78	2151	1.09187	1.0119	2011
107	539633	471	255411	269256	100	60	2.59751	0.877574	39	38.6	171346	78	2151	1.09684	1.0108	2011
108	522928	435	249608	258137	100	60	2.61516	0.877574	39	38.6	171346	78	2151	1.08602	1.00474	2011
109	383351	413	128326	251958	100	60	2.67574	0.877574	39	38.6	171346	78	2151	1.08083	0.994949	2011
110	399974	391	157656	239372	100	60	2.6329	0.877574	39	38.6	171346	78	2151	1.1	0.99734	2011
111	389723	349	171176	218547	100	60	2.59248	0.877574	39	38.6	171346	78	2151	1.10811	1	2011
112	299053	324	90514.4	208539	100	60	0.191746	0.877574	39	38.6	267651	78	2151	1.0041	1	2011
113	403771	264	148828	254944	100	60	0.128002	0.877574	39	38.6	267651	78	2151	1.00299	0.999786	2011
114	629451	252	256775	372676	100	60	0.123582	0.877574	39	38.6	267651	78	2151	1.00301	1.00007	2011
115	728717	230	301735	426982	100	60	0.127916	0.877574	39	38.6	267651	78	2151	1.00311	1.00047	2011
116	691946	211	292803	399142	100	60	0.143083	0.877574	38	38.6	267651	78	2151	1.00354	1.00141	2011
117	680901	2224	299667	381234	100	60	1.05995	0.877574	38	38.6	267651	78	2151	1.0046	1.0034	2011
118	757209	2011	342499	414709	100	60	1.18475	0.877574	38	38.6	267651	78	2151	1.00599	1.00582	2011
119	593123	1801	167345	425779	100	60	1.47646	0.877574	38	38.6	267651	78	2151	1.00973	1.0093	2011
120	522727	1653	112601	410127	100	60	1.60012	0.877574	36	38.6	267651	78	2151	1.11242	1.18187	2011
121	556388	1324	183805	370626	100	60	1.05345	0.877574	39	38.6	0	78	2151	1.05716	1.05895	2011
122	632104	1147	251638	378147	100	60	0.917624	0.877574	39	38.6	0	78	2151	1.03709	1.03217	2011
123	692209	981	302148	386709	100	60	0.872973	0.877574	39	38.6	0	78	2151	1.0291	1.01959	2011
124	749697	835	344196	402453	100	60	0.901778	0.877574	39	38.6	0	78	2151	1.029	1.01698	2011
125	793221	765	374285	416235	100	60	0.980913	0.877574	39	38.6	0	78	2151	1.03014	1.01719	2011
126	833393	1405	400231	433161	100	60	1.63445	0.877574	39	38.6	0	78	2151	1.03167	1.01514	2011
127	842696	1437	409560	433136	100	60	1.82555	0.877574	39	38.6	0	78	2151	1.03427	1.01719	2011
128	829266	1343	409027	420239	100	60	1.94512	0.877574	39	38.6	0	78	2151	1.03829	1.02404	2011
129	819580	1157	410450	409130	100	60	1.89717	0.877574	39	38.6	0	78	2151	1.04548	1.03659	2011
130	700012	1015	307926	392086	100	60	1.89438	0.877574	39	38.6	101553	78	2151	1.05007	1.04776	2011
