Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	454.6	0	227.3	227.3	100	60	0	0.731742	39	38.6	0	6	1974	1	0.876736	1797
2	8633.61	0	3388.34	5245.27	100	60	0	0.731742	39	38.6	0	6	1974	1	0.87819	1797
3	40705	0	18951.3	21753.7	100	60	0	0.731742	39	38.6	0	6	1974	1	0.874743	1797
4	122698	0	57704.3	64993.2	100	60	0	0.731742	39	38.6	0	6	1974	1	0.873958	1797
5	274537	0	128964	145573	100	60	0	0.731742	39	38.6	0	6	1974	1	0.872611	1797
6	487435	556	229157	258277	100	60	2.44406	0.731742	39	38.6	0	6	1974	1.00316	0.874732	1797
7	707776	796	334709	373067	100	60	3.19048	0.731742	39	38.6	0	6	1974	1.01055	0.882614	1797
8	889886	865	425829	464057	100	60	3.35019	0.731742	39	38.6	0	6	1974	1.03284	0.907514	1797
9	1.03146e+006	831	499987	531468	100	60	3.21554	0.731742	39	38.6	0	6	1974	1.05106	0.927798	1797
10	1.12799e+006	790	552846	575141	100	60	3.08518	0.731742	39	38.6	0	6	1974	1.06789	0.950695	1797
11	1.19984e+006	757	593421	606423	100	60	2.99423	0.731742	39	38.6	0	6	1974	1.08333	0.968338	1797
12	1.25849e+006	736	627780	630707	100	60	2.9519	0.731742	39	38.6	0	6	1974	1.09428	0.980952	1797
13	1.3153e+006	734	660094	655206	100	60	2.9414	0.731742	39	38.6	0	6	1974	1.11455	1.0083	1797
14	1.34922e+006	719	680890	668331	100	60	2.9208	0.731742	39	38.6	0	6	1974	1.13239	1.01834	1797
15	1.36232e+006	704	690306	672018	100	60	2.9171	0.731742	39	38.6	0	6	1974	1.14059	1.01599	1797
16	1.40103e+006	702	701555	679223	100	60	2.92172	0.731742	39	38.6	0	6	1974	1.16414	1.04405	1797
17	1.43404e+006	700	709720	685293	100	60	2.97169	0.731742	39	38.6	0	6	1974	1.17346	1.05646	1797
18	1.45631e+006	696	718858	693288	100	60	3.04331	0.731742	39	38.6	0	6	1974	1.16238	1.03158	1797
19	1.47223e+006	694	727107	699991	100	60	3.09006	0.731742	39	38.6	0	6	1974	1.15659	1.01685	1797
20	1.49473e+006	694	739341	710580	100	60	3.1445	0.731742	39	38.6	0	6	1974	1.15568	1.00929	1797
21	1.44991e+006	695	740408	709500	100	60	3.2075	0.731742	39	38.6	0	6	1974	1.15661	0.996865	1797
22	1.4556e+006	693	744256	711345	100	60	0.83783	0.731742	39	38.6	0	6	1974	1.02973	0.893046	1797
23	1.47384e+006	682	748140	725702	100	60	0.84143	0.731742	39	38.6	0	6	1974	1.03185	0.898871	1797
24	1.4774e+006	668	744863	732540	100	60	0.865643	0.731742	39	38.6	0	6	1974	1.03405	0.928592	1797
25	1.48306e+006	658	748109	734946	100	60	0.949356	0.731742	39	38.6	0	6	1974	1.04272	0.964166	1797
26	1.49947e+006	648	754229	745239	100	60	1.0786	0.731742	39	38.6	0	6	1974	1.05878	0.994132	1797
27	1.51591e+006	1480	759376	756538	100	60	2.43812	0.731742	39	38.6	0	6	1974	1.07734	1.00837	1797
28	1.55188e+006	1387	774869	777007	100	60	2.58258	0.731742	39	38.6	0	6	1974	1.08916	1.01318	1797
29	1.56848e+006	1283	782782	785699	100	60	2.60524	0.731742	39	38.6	0	6	1974	1.10615	1.0283	1797
30	1.19635e+006	1222	397809	798540	100	60	2.217	0.731742	39	38.6	0	6	1974	1.37332	1.47549	1797
31	1.19061e+006	1034	461458	728985	100	60	1.06563	0.731742	39	38.6	0	6	1974	1.11005	0.992699	1797
32	1.18148e+006	901	491989	689171	100	60	0.897279	0.731742	39	38.6	0	6	1974	1.07837	0.939277	1797
33	1.11093e+006	752	480791	629864	100	60	0.740522	0.731742	39	38.6	0	6	1974	1.05901	0.911031	1797
34	1.05312e+006	652	470062	582780	100	60	0.825503	0.731742	39	38.6	0	6	1974	1.06613	0.922595	1797
35	993738	675	452576	540948	100	60	1.04482	0.731742	39	38.6	0	6	1974	1.07553	0.954624	1797
36	966913	755	449281	517632	100	60	1.3648	0.731742	39	38.6	0	6	1974	1.09285	0.99241	1797
37	965868	896	456490	509378	100	60	1.8923	0.731742	39	38.6	0	6	1974	1.10757	1.01002	1797
38	927065	1054	443096	483969	100	60	2.49554	0.731742	39	38.6	0	6	1974	1.11796	1.03776	1797
39	887990	827	428847	459143	100	60	2.54393	0.731742	39	38.6	0	6	1974	1.13151	1.05346	1797
40	605306	723	153313	451993	100	60	2.59082	0.731742	39	38.6	299904	6	1974	1.13764	1.06706	1797
41	627131	613	203908	423224	100	60	2.6316	0.731742	39	38.6	299904	6	1974	1.15823	1.07937	1797
42	645403	538	249300	396103	100	60	2.72444	0.731742	39	38.6	299904	6	1974	1.19048	1.10953	1797
43	643299	472	274419	368880	100	60	2.83537	0.731742	39	38.6	299904	6	1974	1.23251	1.12383	1797
44	638503	431	288503	350000	100	60	2.79074	0.731742	39	38.6	299904	6	1974	1.26569	1.16154	1797
45	616180	381	287586	328595	100	60	2.77944	0.731742	39	38.6	299904	6	1974	1.29369	1.18768	1797
46	601664	343	282615	309536	100	60	2.74527	0.731742	39	38.6	299904	6	1974	1.31694	1.22112	1797
47	595859	330	280442	299001	100	60	2.82784	0.731742	39	38.6	299904	6	1974	1.32143	1.20619	1797
48	605948	318	288297	300017	100	60	2.88356	0.731742	39	38.6	299904	6	1974	1.32268	1.20652	1797
49	585938	297	281171	287336	100	60	2.8928	0.731742	39	38.6	299904	6	1974	1.31379	1.19685	1797
50	553663	273	267724	270194	100	60	2.97963	0.731742	39	38.6	299904	6	1974	1.31395	1.18341	1797
51	493979	243	246980	246999	100	60	3.00944	0.731742	39	38.6	299904	6	1974	1.32143	1.18408	1797
52	270028	202	50886.4	219141	100	60	0.123284	0.731742	39	38.6	369126	6	1974	1.00558	0.923861	1797
53	410321	178	130485	279837	100	60	0.0807833	0.731742	39	38.6	369126	6	1974	1.00378	0.922773	1797
54	603362	159	225421	377941	100	60	0.0763814	0.731742	39	38.6	369126	6	1974	1.00398	0.927947	1797
55	656235	149	255404	400832	100	60	0.0837416	0.731742	39	38.6	369126	6	1974	1.00454	0.943972	1797
56	651871	142	266706	385165	100	60	0.100137	0.731742	39	38.6	369126	6	1974	1.00567	0.957002	1797
57	690525	2289	296530	393995	100	60	1.29826	0.731742	39	38.6	369126	6	1974	1.00793	0.966198	1797
58	759436	2393	333851	425585	100	60	1.70039	0.731742	39	38.6	369126	6	1974	1.01117	0.972736	1797
59	796553	1979	354747	441806	100	60	1.92232	0.731742	39	38.6	369126	6	1974	1.01462	0.977082	1797
60	518052	1733	84400.2	433652	100	60	2.02708	0.731742	39	38.6	369126	6	1974	1.09303	1.1239	1797
61	558722	1381	150351	408013	100	60	1.08412	0.731742	39	38.6	0	6	1974	1.0411	0.98465	1797
62	654837	1159	226753	427633	100	60	0.904771	0.731742	39	38.6	0	6	1974	1.02913	0.961864	1797
63	735283	927	290887	443809	100	60	0.818301	0.731742	39	38.6	0	6	1974	1.02384	0.951244	1797
64	828695	803	348840	479327	100	60	0.874302	0.731742	39	38.6	0	6	1974	1.0273	0.953379	1797
65	853857	717	371832	481594	100	60	0.964713	0.731742	39	38.6	0	6	1974	1.03092	0.960238	1797
66	874108	1407	390938	483169	100	60	1.93027	0.731742	39	38.6	0	6	1974	1.03381	0.96646	1797
67	898584	1365	411206	487379	100	60	2.19465	0.731742	39	38.6	0	6	1974	1.03826	0.970647	1797
68	915044	1254	424950	490093	100	60	2.33856	0.731742	39	38.6	0	6	1974	1.04188	0.981361	1797
69	921104	1083	431486	489618	100	60	2.36411	0.731742	39	38.6	0	6	1974	1.05175	0.988711	1797
70	661918	895	203640	458278	100	60	2.4238	0.731742	39	38.6	235788	6	1974	1.06388	1.01142	1797
71	676983	776	250312	426671	100	60	2.47903	0.731742	39	38.6	235788	6	1974	1.06503	1.00525	1797
72	688406	683	288303	400103	100	60	2.55811	0.731742	39	38.6	235788	6	1974	1.06614	0.997041	1797
73	680262	595	302803	377459	100	60	2.60379	0.731742	39	38.6	235788	6	1974	1.08579	1.02896	1797
74	674929	543	311455	363474	100	60	2.7118	0.731742	39	38.6	235788	6	1974	1.10742	1.03759	1797
75	650970	484	307854	343116	100	60	2.76582	0.731742	39	38.6	235788	6	1974	1.11896	1.05532	1797
76	622780	426	294917	318197	100	60	2.81571	0.731742	39	38.6	235788	6	1974	1.13567	1.05825	1797
77	607916	394	287366	303668	100	60	2.81197	0.731742	39	38.6	235788	6	1974	1.14149	1.07407	1797
