Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	443.2	0	221.6	221.6	100	60	0	0.846137	39	38.8	0	1	2101	1	0.862191	1964
2	8419.22	0	3305.93	5113.29	100	60	0	0.846137	39	38.8	0	1	2101	1	0.87381	1964
3	39153.9	0	18165.6	20988.3	100	60	0	0.846137	39	38.8	0	1	2101	1	0.873967	1964
4	117229	0	54952.5	62276.1	100	60	0	0.846137	39	38.8	0	1	2101	1	0.873941	1964
5	262774	0	123254	139520	100	60	0	0.846137	39	38.8	0	1	2101	1	0.873239	1964
6	466745	538	219576	247169	100	60	2.42282	0.846137	39	38.8	0	1	2101	1.00323	0.874311	1964
7	686073	776	325247	360826	100	60	3.19052	0.846137	39	38.8	0	1	2101	1.0163	0.884307	1964
8	865215	837	415336	449879	100	60	3.35626	0.846137	39	38.8	0	1	2101	1.02951	0.902265	1964
9	1.00465e+006	803	488042	516608	100	60	3.23054	0.846137	39	38.8	0	1	2101	1.04972	0.924129	1964
10	1.1017e+006	765	540497	561204	100	60	3.12552	0.846137	39	38.8	0	1	2101	1.05823	0.933507	1964
11	1.1751e+006	731	581527	593578	100	60	3.01831	0.846137	39	38.8	0	1	2101	1.08096	0.952186	1964
12	1.22156e+006	705	609431	612133	100	60	2.90019	0.846137	39	38.8	0	1	2101	1.11991	0.994326	1964
13	1.28148e+006	696	643892	637589	100	60	2.85298	0.846137	39	38.8	0	1	2101	1.14066	1.02758	1964
14	1.33113e+006	699	672102	659027	100	60	2.90213	0.846137	39	38.8	0	1	2101	1.15441	1.02937	1964
15	1.35548e+006	683	685365	670114	100	60	2.90194	0.846137	39	38.8	0	1	2101	1.16117	1.04381	1964
16	1.40446e+006	683	701540	682884	100	60	2.92966	0.846137	39	38.8	0	1	2101	1.18519	1.07187	1964
17	1.44592e+006	693	713828	693456	100	60	2.96686	0.846137	39	38.8	0	1	2101	1.21175	1.1034	1964
18	1.47385e+006	700	725816	703254	100	60	3.04736	0.846137	39	38.8	0	1	2101	1.20757	1.09331	1964
19	1.48793e+006	692	733317	709065	100	60	3.08703	0.846137	39	38.8	0	1	2101	1.20665	1.07221	1964
20	1.50492e+006	689	743036	716819	100	60	3.13257	0.846137	39	38.8	0	1	2101	1.20588	1.05556	1964
21	1.46028e+006	686	744537	715738	100	60	3.15167	0.846137	39	38.8	0	1	2101	1.20478	1.04032	1964
22	1.4544e+006	685	741964	712433	100	60	0.814929	0.846137	39	38.8	0	1	2101	1.03415	0.883443	1964
23	1.48156e+006	682	751062	730500	100	60	0.81697	0.846137	39	38.8	0	1	2101	1.03682	0.896504	1964
24	1.47214e+006	656	745529	726613	100	60	0.824469	0.846137	39	38.8	0	1	2101	1.03826	0.920694	1964
25	1.4637e+006	635	741555	722148	100	60	0.903011	0.846137	39	38.8	0	1	2101	1.04799	0.955027	1964
26	1.48913e+006	628	753471	735660	100	60	1.03879	0.846137	39	38.8	0	1	2101	1.05843	0.988753	1964
27	1.51844e+006	1440	766896	751546	100	60	2.39863	0.846137	39	38.8	0	1	2101	1.07543	1.00184	1964
28	1.52887e+006	1351	769319	759554	100	60	2.55292	0.846137	39	38.8	0	1	2101	1.09473	1.01494	1964
29	1.54472e+006	1249	775524	769193	100	60	2.60082	0.846137	39	38.8	0	1	2101	1.10119	1.01931	1964
30	1.16753e+006	1198	390982	776545	100	60	2.2326	0.846137	39	38.8	0	1	2101	1.3668	1.46844	1964
31	1.16939e+006	1041	458413	710797	100	60	1.02436	0.846137	39	38.8	0	1	2101	1.10111	0.983128	1964
32	880617	889	233553	646957	100	60	0.828249	0.846137	39	38.8	0	1	2101	1.06807	0.93293	1964
33	926788	760	309644	616932	100	60	0.493999	0.846137	39	38.8	0	1	2101	1.03367	0.898715	1964
34	753792	654	173059	580624	100	60	0.56965	0.846137	39	38.8	0	1	2101	1.03918	0.913393	1964
35	793276	692	244902	548286	100	60	0.789985	0.846137	39	38.8	0	1	2101	1.05014	0.950155	1964
36	842037	831	310405	531632	100	60	1.13667	0.846137	39	38.8	0	1	2101	1.05906	0.971195	1964
37	852919	949	348037	504882	100	60	1.59362	0.846137	39	38.8	0	1	2101	1.07572	0.986916	1964
38	888775	1328	384828	503947	100	60	2.47176	0.846137	39	38.8	0	1	2101	1.08842	0.997621	1964
39	875237	1071	390903	484334	100	60	2.51678	0.846137	39	38.8	0	1	2101	1.09783	1.00886	1964
40	641889	876	171068	470821	100	60	2.52147	0.846137	39	38.8	244850	1	2101	1.11256	1.03265	1964
41	685653	764	228006	457648	100	60	2.60977	0.846137	39	38.8	244850	1	2101	1.12537	1.03894	1964
42	712503	656	273750	438753	100	60	2.66316	0.846137	39	38.8	244850	1	2101	1.15042	1.05825	1964
43	728308	575	304749	423559	100	60	2.76008	0.846137	39	38.8	244850	1	2101	1.17664	1.05915	1964
44	716411	508	317557	398853	100	60	2.87759	0.846137	39	38.8	244850	1	2101	1.20213	1.074	1964
45	708102	460	327169	380934	100	60	2.94187	0.846137	39	38.8	244850	1	2101	1.20606	1.06808	1964
46	659476	393	307042	342240	100	60	2.96688	0.846137	39	38.8	244850	1	2101	1.22947	1.06793	1964
47	624391	338	292898	314248	100	60	2.9802	0.846137	39	38.8	244850	1	2101	1.26453	1.11502	1964
48	580652	296	275899	287240	100	60	3.0241	0.846137	39	38.8	244850	1	2101	1.25926	1.12044	1964
49	539427	263	260259	262623	100	60	3.06698	0.846137	39	38.8	244850	1	2101	1.26357	1.09583	1964
