Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	489.2	0	244.6	244.6	100	60	0	0.753781	39	38.5	0	8	1927	1	0.881494	1648
2	9210.1	0	3606.23	5603.87	100	60	0	0.753781	39	38.5	0	8	1927	1	0.881414	1648
3	42952.6	0	19974.8	22977.8	100	60	0	0.753781	39	38.5	0	8	1927	1	0.875374	1648
4	128460	0	60106.7	68353.2	100	60	0	0.753781	39	38.5	0	8	1927	1	0.875506	1648
5	285957	0	133591	152366	100	60	0	0.753781	39	38.5	0	8	1927	1	0.878756	1648
6	498494	591	233424	265070	100	60	2.52694	0.753781	39	38.5	0	8	1927	1.00207	0.882979	1648
7	716991	812	338163	378828	100	60	3.21093	0.753781	39	38.5	0	8	1927	1.00937	0.891832	1648
8	895717	859	427145	468572	100	60	3.32606	0.753781	39	38.5	0	8	1927	1.02518	0.912689	1648
9	1.03054e+006	822	497219	533324	100	60	3.18521	0.753781	39	38.5	0	8	1927	1.04536	0.940389	1648
10	1.1054e+006	766	538569	566833	100	60	3.01299	0.753781	39	38.5	0	8	1927	1.06083	0.958279	1648
11	1.16291e+006	725	572565	590342	100	60	2.89636	0.753781	39	38.5	0	8	1927	1.07375	0.977901	1648
12	1.23204e+006	709	612229	619814	100	60	2.89513	0.753781	39	38.5	0	8	1927	1.0796	0.994342	1648
13	1.27626e+006	697	637500	638759	100	60	2.90075	0.753781	39	38.5	0	8	1927	1.08545	1.00725	1648
14	1.32065e+006	693	662694	657959	100	60	2.90169	0.753781	39	38.5	0	8	1927	1.10992	1.0324	1648
15	1.34283e+006	683	676096	666731	100	60	2.8995	0.753781	39	38.5	0	8	1927	1.1335	1.04498	1648
16	1.37244e+006	676	682940	669428	100	60	2.92051	0.753781	39	38.5	0	8	1927	1.16188	1.06697	1648
17	1.41313e+006	676	694749	679307	100	60	2.97279	0.753781	39	38.5	0	8	1927	1.17209	1.06738	1648
18	1.43017e+006	663	701695	684726	100	60	3.00143	0.753781	39	38.5	0	8	1927	1.16597	1.04524	1648
19	1.45571e+006	663	715678	695462	100	60	3.06475	0.753781	39	38.5	0	8	1927	1.16166	1.03465	1648
20	1.47462e+006	667	726946	703465	100	60	3.12531	0.753781	39	38.5	0	8	1927	1.15889	1.03021	1648
21	1.43245e+006	662	729407	703043	100	60	3.14484	0.753781	39	38.5	0	8	1927	1.15852	1.0261	1648
22	1.43567e+006	655	733010	702658	100	60	0.781776	0.753781	39	38.5	0	8	1927	1.02955	0.891494	1648
23	1.46224e+006	654	740816	721427	100	60	0.785105	0.753781	39	38.5	0	8	1927	1.03183	0.898897	1648
24	1.47067e+006	638	741525	729141	100	60	0.799308	0.753781	39	38.5	0	8	1927	1.03433	0.924054	1648
25	1.47233e+006	627	741947	730384	100	60	0.890316	0.753781	39	38.5	0	8	1927	1.04103	0.957899	1648
26	1.49382e+006	622	751904	741915	100	60	1.02112	0.753781	39	38.5	0	8	1927	1.05127	0.988055	1648
27	1.51618e+006	1477	761617	754566	100	60	2.36789	0.753781	39	38.5	0	8	1927	1.07088	1.01127	1648
28	1.53188e+006	1375	766980	764899	100	60	2.53663	0.753781	39	38.5	0	8	1927	1.08736	1.02729	1648
29	1.56794e+006	1291	783206	784733	100	60	2.62303	0.753781	39	38.5	0	8	1927	1.10581	1.04549	1648
30	1.18578e+006	1224	394029	791748	100	60	2.2341	0.753781	39	38.5	0	8	1927	1.36866	1.48537	1648
31	932400	1016	222067	710225	100	60	1.04254	0.753781	39	38.5	0	8	1927	1.10425	0.98774	1648
32	943132	855	292650	650234	100	60	0.544964	0.753781	39	38.5	0	8	1927	1.041	0.919222	1648
33	959474	727	346856	612360	100	60	0.494564	0.753781	39	38.5	0	8	1927	1.03658	0.922014	1648
34	966204	633	379440	586548	100	60	0.599105	0.753781	39	38.5	0	8	1927	1.04888	0.945787	1648
35	975942	701	406651	569098	100	60	0.854694	0.753781	39	38.5	0	8	1927	1.06063	0.967997	1648
36	946393	797	413829	532564	100	60	1.25033	0.753781	39	38.5	0	8	1927	1.07238	0.987714	1648
37	893830	978	404224	489606	100	60	1.88439	0.753781	39	38.5	0	8	1927	1.0876	0.99923	1648
38	892085	1060	413151	478933	100	60	2.52236	0.753781	39	38.5	0	8	1927	1.10953	1.01399	1648
39	866479	866	408245	458234	100	60	2.54664	0.753781	39	38.5	0	8	1927	1.12247	1.03194	1648
40	621608	759	162198	459410	100	60	2.60062	0.753781	39	38.5	273925	8	1927	1.1499	1.05204	1648
41	643852	650	214348	429503	100	60	2.68475	0.753781	39	38.5	273925	8	1927	1.16851	1.05281	1648
42	665320	569	257059	408262	100	60	2.76478	0.753781	39	38.5	273925	8	1927	1.19436	1.07008	1648
43	676788	510	287084	389704	100	60	2.82995	0.753781	39	38.5	273925	8	1927	1.20443	1.06105	1648
44	665900	451	301278	364621	100	60	2.82107	0.753781	39	38.5	273925	8	1927	1.24853	1.08592	1648
45	479060	393	144488	334572	100	60	2.8411	0.753781	39	38.5	273925	8	1927	1.28738	1.11389	1648
46	511747	366	187415	316397	100	60	2.85164	0.753781	39	38.5	273925	8	1927	1.31701	1.13174	1648
47	503618	323	209906	282050	100	60	2.862	0.753781	39	38.5	273925	8	1927	1.32749	1.10508	1648
48	511279	297	228867	268177	100	60	2.89808	0.753781	39	38.5	273925	8	1927	1.32581	1.09489	1648
49	490362	257	229774	246290	100	60	2.92067	0.753781	39	38.5	273925	8	1927	1.33835	1.06809	1648
50	340392	232	110260	227786	100	60	2.94955	0.753781	39	38.5	273925	8	1927	1.33051	1.04739	1648
51	327953	199	130286	197667	100	60	2.95011	0.753781	39	38.5	273925	8	1927	1.33498	1.04372	1648
52	230363	183	45505.2	184858	100	60	0.220714	0.753781	39	38.5	388899	8	1927	1.01283	0.923105	1648
53	301249	170	93384.3	207865	100	60	0.154655	0.753781	39	38.5	388899	8	1927	1.00895	0.921559	1648
54	465764	160	184182	281583	100	60	0.147132	0.753781	39	38.5	388899	8	1927	1.00925	0.921485	1648
55	639560	146	267876	371684	100	60	0.151442	0.753781	39	38.5	388899	8	1927	1.01047	0.935218	1648
56	725515	130	311096	414419	100	60	0.163048	0.753781	39	38.5	388899	8	1927	1.01128	0.955556	1648
57	568604	1881	149911	418693	100	60	1.52533	0.753781	39	38.5	388899	8	1927	1.01277	0.970209	1648
58	610649	1766	203662	406987	100	60	1.71101	0.753781	39	38.5	388899	8	1927	1.01325	0.968912	1648
59	679571	1567	264420	415151	100	60	1.83542	0.753781	39	38.5	388899	8	1927	1.01479	0.969625	1648
60	597468	1444	162046	435422	100	60	1.7997	0.753781	38	38.5	388899	8	1927	1.18443	1.25575	1648
61	652746	1218	241727	409936	100	60	1.57184	0.753781	39	38.5	0	8	1927	1.14168	1.11106	1648
