Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	463.6	0	231.8	231.8	100	60	0	0.734678	39	37.8	0	2	2010	1	0.874113	1825
2	8473.49	0	3334.31	5139.17	100	60	0	0.734678	39	37.8	0	2	2010	1	0.87748	1825
3	39770.8	0	18510.3	21260.4	100	60	0	0.734678	39	37.8	0	2	2010	1	0.878147	1825
4	119289	0	56054.5	63234.9	100	60	0	0.734678	39	37.8	0	2	2010	1	0.879098	1825
5	263696	0	123552	140144	100	60	0	0.734678	39	37.8	0	2	2010	1	0.877249	1825
6	463230	536	217311	245919	100	60	2.37197	0.734678	39	37.8	0	2	2010	1.0021	0.878261	1825
7	672366	766	318167	354199	100	60	3.11702	0.734678	39	37.8	0	2	2010	1.01169	0.885876	1825
8	851396	846	407992	443403	100	60	3.33643	0.734678	39	37.8	0	2	2010	1.02021	0.896104	1825
9	980264	801	475829	504435	100	60	3.16997	0.734678	39	37.8	0	2	2010	1.04399	0.921544	1825
10	1.06228e+006	752	522184	540096	100	60	3.02577	0.734678	39	37.8	0	2	2010	1.06476	0.952191	1825
11	1.16068e+006	732	576753	583930	100	60	2.93421	0.734678	39	37.8	0	2	2010	1.09455	0.989101	1825
12	1.23654e+006	719	618436	618101	100	60	2.92977	0.734678	39	37.8	0	2	2010	1.10755	1.00139	1825
13	1.2783e+006	697	643106	635198	100	60	2.89284	0.734678	39	37.8	0	2	2010	1.11557	1.00288	1825
14	1.30369e+006	683	659655	644034	100	60	2.84527	0.734678	39	37.8	0	2	2010	1.14495	1.04328	1825
15	1.33521e+006	674	678683	656523	100	60	2.8529	0.734678	39	37.8	0	2	2010	1.15433	1.05775	1825
16	1.36974e+006	667	689702	660347	100	60	2.87857	0.734678	39	37.8	0	2	2010	1.18182	1.07895	1825
17	1.40272e+006	666	697930	666763	100	60	2.89144	0.734678	39	37.8	0	2	2010	1.20163	1.09233	1825
18	1.4351e+006	668	712324	678910	100	60	2.9265	0.734678	39	37.8	0	2	2010	1.20195	1.08044	1825
19	1.45847e+006	669	724691	688852	100	60	3.00928	0.734678	39	37.8	0	2	2010	1.19628	1.05778	1825
20	1.4662e+006	666	729439	692590	100	60	3.05249	0.734678	39	37.8	0	2	2010	1.19096	1.05229	1825
21	1.40716e+006	653	723126	684032	100	60	3.08746	0.734678	39	37.8	0	2	2010	1.18591	1.02504	1825
22	1.4213e+006	652	732125	689173	100	60	0.71792	0.734678	39	37.8	0	2	2010	1.02671	0.892115	1825
23	1.44273e+006	652	735715	707017	100	60	0.725869	0.734678	39	37.8	0	2	2010	1.0284	0.89834	1825
24	1.45348e+006	635	737496	715984	100	60	0.730173	0.734678	39	37.8	0	2	2010	1.03049	0.91986	1825
25	1.45178e+006	620	736539	715240	100	60	0.823855	0.734678	39	37.8	0	2	2010	1.03958	0.95996	1825
26	1.46882e+006	611	743775	725044	100	60	0.947569	0.734678	39	37.8	0	2	2010	1.05307	0.988718	1825
27	1.49963e+006	1562	756244	743383	100	60	2.37736	0.734678	39	37.8	0	2	2010	1.07125	1.01022	1825
28	1.52401e+006	1430	765822	758186	100	60	2.48849	0.734678	39	37.8	0	2	2010	1.09241	1.03579	1825
29	1.55728e+006	1329	779925	777357	100	60	2.5753	0.734678	39	37.8	0	2	2010	1.10883	1.04893	1825
30	1.18065e+006	1249	393842	786809	100	60	2.21631	0.734678	39	37.8	0	2	2010	1.35714	1.47208	1825
31	951014	1080	226264	724591	100	60	1.07679	0.734678	39	37.8	0	2	2010	1.10216	0.990976	1825
32	977014	922	302126	674533	100	60	0.601747	0.734678	39	37.8	0	2	2010	1.04527	0.920637	1825
33	972256	765	347985	623911	100	60	0.54025	0.734678	39	37.8	0	2	2010	1.04172	0.917646	1825
34	964338	645	381107	582909	100	60	0.639344	0.734678	39	37.8	0	2	2010	1.05419	0.93804	1825
35	975161	731	410103	564736	100	60	0.955516	0.734678	39	37.8	0	2	2010	1.07321	0.975304	1825
36	966464	834	425221	541243	100	60	1.35537	0.734678	39	37.8	0	2	2010	1.09345	1.00808	1825
37	946053	1058	429698	516355	100	60	2.02903	0.734678	39	37.8	0	2	2010	1.10811	1.02433	1825
38	709760	1033	208183	501577	100	60	2.49931	0.734678	39	37.8	0	2	2010	1.13231	1.04175	1825
39	736911	869	267079	469832	100	60	2.58518	0.734678	39	37.8	0	2	2010	1.13991	1.04332	1825
40	599922	725	149622	450299	100	60	2.73899	0.734678	39	37.8	175215	2	2010	1.15996	1.05723	1825
41	514482	595	94394.1	420088	100	60	2.79781	0.734678	39	37.8	175215	2	2010	1.18519	1.06827	1825
42	540112	523	148581	391531	100	60	2.85117	0.734678	39	37.8	175215	2	2010	1.20508	1.08457	1825
43	573730	459	200919	372811	100	60	2.92075	0.734678	39	37.8	175215	2	2010	1.22379	1.09662	1825
44	584944	398	237445	347499	100	60	2.89798	0.734678	39	37.8	175215	2	2010	1.24883	1.11944	1825
45	580329	349	253329	327000	100	60	2.84503	0.734678	39	37.8	175215	2	2010	1.31319	1.17363	1825
46	544447	297	245456	290412	100	60	2.86648	0.734678	39	37.8	175215	2	2010	1.30844	1.16165	1825
47	519600	262	239682	265653	100	60	2.89775	0.734678	39	37.8	175215	2	2010	1.32197	1.17021	1825
48	483512	225	225825	243567	100	60	2.88614	0.734678	39	37.8	175215	2	2010	1.30973	1.14925	1825
49	353083	209	115234	235243	100	60	2.96426	0.734678	39	37.8	175215	2	2010	1.33168	1.15301	1825
50	362704	189	140429	219889	100	60	2.8999	0.734678	39	37.8	175215	2	2010	1.35	1.20988	1825
51	368477	178	159899	208578	100	60	2.906	0.734678	39	37.8	175215	2	2010	1.40244	1.22517	1825
52	257497	177	46565.2	210931	100	60	0.212994	0.734678	39	37.8	314152	2	2010	1.01175	1.00571	1825
53	338278	171	97467.7	240810	100	60	0.151674	0.734678	39	37.8	314152	2	2010	1.00827	1.00309	1825
54	487568	156	182752	304817	100	60	0.13909	0.734678	39	37.8	314152	2	2010	1.00797	1.00246	1825
