Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	460.6	0	230.3	230.3	100	60	0	0.719364	39	38.9	0	0	2133	1	0.865979	1893
2	8749.87	0	3434.79	5315.09	100	60	0	0.719364	39	38.9	0	0	2133	1	0.864644	1893
3	40702	0	18996.5	21705.5	100	60	0	0.719364	39	38.9	0	0	2133	1	0.864048	1893
4	121342	0	57079.7	64262.4	100	60	0	0.719364	39	38.9	0	0	2133	1	0.863869	1893
5	267152	0	125522	141630	100	60	0	0.719364	39	38.9	0	0	2133	1	0.862579	1893
6	470181	556	221641	248539	100	60	2.44072	0.719364	39	38.9	0	0	2133	1.00315	0.866812	1893
7	686405	776	325732	360673	100	60	3.13761	0.719364	39	38.9	0	0	2133	1.0138	0.882486	1893
8	875288	850	419962	455327	100	60	3.33819	0.719364	39	38.9	0	0	2133	1.03219	0.903529	1893
9	1.00429e+006	790	486967	517322	100	60	3.16548	0.719364	39	38.9	0	0	2133	1.04575	0.921519	1893
10	1.09171e+006	748	535662	556045	100	60	3.0109	0.719364	39	38.9	0	0	2133	1.06718	0.950601	1893
11	1.16833e+006	719	579782	588548	100	60	2.91566	0.719364	39	38.9	0	0	2133	1.08866	0.973611	1893
12	1.23025e+006	702	614679	615566	100	60	2.87381	0.719364	39	38.9	0	0	2133	1.10472	0.998573	1893
13	1.2747e+006	689	641347	633349	100	60	2.87706	0.719364	39	38.9	0	0	2133	1.12186	1.01173	1893
14	1.32416e+006	685	669664	654493	100	60	2.8827	0.719364	39	38.9	0	0	2133	1.14568	1.03269	1893
15	1.35144e+006	678	685282	666156	100	60	2.9023	0.719364	39	38.9	0	0	2133	1.15198	1.04545	1893
16	1.37766e+006	671	690225	667751	100	60	2.9162	0.719364	39	38.9	0	0	2133	1.16844	1.05873	1893
17	1.40131e+006	672	694165	669419	100	60	2.95869	0.719364	39	38.9	0	0	2133	1.18044	1.0721	1893
18	1.42011e+006	667	701140	676213	100	60	2.98538	0.719364	39	38.9	0	0	2133	1.18592	1.07177	1893
19	1.44725e+006	668	714427	688629	100	60	3.04363	0.719364	39	38.9	0	0	2133	1.18615	1.0641	1893
20	1.45614e+006	659	720529	692150	100	60	3.04944	0.719364	39	38.9	0	0	2133	1.18943	1.03896	1893
21	1.41526e+006	657	722580	692679	100	60	3.09133	0.719364	39	38.9	0	0	2133	1.19098	1.02632	1893
22	1.40997e+006	657	719472	690495	100	60	0.733546	0.719364	39	38.9	0	0	2133	1.02747	0.882753	1893
23	1.44462e+006	652	730437	714184	100	60	0.722972	0.719364	39	38.9	0	0	2133	1.03102	0.893268	1893
24	1.47011e+006	646	741091	729017	100	60	0.744958	0.719364	39	38.9	0	0	2133	1.03429	0.921682	1893
25	1.47141e+006	635	741832	729583	100	60	0.826311	0.719364	39	38.9	0	0	2133	1.04191	0.953662	1893
26	1.48184e+006	624	746776	735061	100	60	0.938119	0.719364	39	38.9	0	0	2133	1.05246	0.982525	1893
27	1.52782e+006	1594	768472	759347	100	60	2.33015	0.719364	39	38.9	0	0	2133	1.07323	1.00434	1893
28	1.55055e+006	1472	778181	772372	100	60	2.45937	0.719364	39	38.9	0	0	2133	1.0918	1.02373	1893
29	1.56956e+006	1373	785373	784191	100	60	2.57298	0.719364	39	38.9	0	0	2133	1.10267	1.02751	1893
30	1.20092e+006	1297	399807	801116	100	60	2.2331	0.719364	39	38.9	0	0	2133	1.34211	1.4295	1893
31	1.20855e+006	1098	467183	741222	100	60	1.08887	0.719364	39	38.9	0	0	2133	1.10211	0.981011	1893
32	1.1607e+006	907	482413	678017	100	60	0.868361	0.719364	39	38.9	0	0	2133	1.07183	0.936985	1893
33	1.1141e+006	763	483485	630332	100	60	0.72517	0.719364	39	38.9	0	0	2133	1.05556	0.919954	1893
34	1.09477e+006	666	487323	607171	100	60	0.815095	0.719364	39	38.9	0	0	2133	1.06362	0.938713	1893
35	1.08371e+006	717	492104	591331	100	60	1.06064	0.719364	39	38.9	0	0	2133	1.07389	0.970825	1893
36	1.03488e+006	810	477887	556988	100	60	1.38577	0.719364	39	38.9	0	0	2133	1.08697	1.0175	1893
37	984700	975	461769	522931	100	60	1.91031	0.719364	39	38.9	0	0	2133	1.09141	1.02468	1893
38	948376	1049	450126	498251	100	60	2.492	0.719364	39	38.9	0	0	2133	1.11645	1.04218	1893
39	950210	888	455350	494860	100	60	2.54078	0.719364	39	38.9	0	0	2133	1.12738	1.05501	1893
40	598307	741	136920	461387	100	60	2.59726	0.719364	39	38.9	84856.1	0	2133	1.14478	1.07018	1893
41	610133	621	186665	423468	100	60	2.62458	0.719364	39	38.9	84856.1	0	2133	1.14787	1.0648	1893
42	638298	542	237721	400577	100	60	2.6633	0.719364	39	38.9	84856.1	0	2133	1.15782	1.07014	1893
43	658357	488	275272	383085	100	60	2.72919	0.719364	39	38.9	84856.1	0	2133	1.18632	1.08222	1893
44	632191	414	281582	350608	100	60	2.82526	0.719364	39	38.9	84856.1	0	2133	1.20905	1.10499	1893
45	602064	353	280141	321923	100	60	2.87747	0.719364	39	38.9	84856.1	0	2133	1.22835	1.13003	1893
46	580767	309	273193	297920	100	60	2.85172	0.719364	39	38.9	84856.1	0	2133	1.26606	1.16846	1893
47	557673	271	263849	277557	100	60	2.8685	0.719364	39	38.9	84856.1	0	2133	1.28622	1.19665	1893
48	381603	240	127837	250964	100	60	2.92806	0.719364	39	38.9	84856.1	0	2133	1.30579	1.19048	1893
49	397237	217	154891	234708	100	60	2.97848	0.719364	39	38.9	84856.1	0	2133	1.32536	1.19355	1893
50	391459	192	170659	214220	100	60	2.89263	0.719364	39	38.9	84856.1	0	2133	1.375	1.23171	1893
51	351942	169	166847	185096	100	60	2.81816	0.719364	39	38.9	84856.1	0	2133	1.41818	1.24658	1893
52	224129	162	42593.6	181536	100	60	0.149916	0.719364	39	38.9	225407	0	2133	1.00855	0.946454	1893
53	311951	142	95870.2	216081	100	60	0.0983594	0.719364	39	38.9	225407	0	2133	1.0054	0.944419	1893
54	512608	126	196709	315899	100	60	0.0874848	0.719364	39	38.9	225407	0	2133	1.00509	0.94587	1893
55	657232	108	264673	392559	100	60	0.0852775	0.719364	39	38.9	225407	0	2133	1.00555	0.955872	1893
56	689627	93	284361	405266	100	60	0.088143	0.719364	39	38.9	225407	0	2133	1.00565	0.966292	1893
57	706527	2078	303837	402691	100	60	1.4223	0.719364	39	38.9	225407	0	2133	1.00681	0.971469	1893
58	747986	1994	330747	417240	100	60	1.66861	0.719364	39	38.9	225407	0	2133	1.00894	0.972099	1893
59	804109	1707	363191	440918	100	60	1.8636	0.719364	39	38.9	225407	0	2133	1.01295	0.979592	1893
60	645078	1475	192982	452096	100	60	1.87716	0.719364	39	38.9	225407	0	2133	1.15821	1.25171	1893
61	686553	1191	262714	422959	100	60	1.51399	0.719364	39	38.9	0	0	2133	1.10667	1.07463	1893
62	743050	1011	315911	425801	100	60	1.35944	0.719364	39	38.9	0	0	2133	1.07848	1.02249	1893
63	773236	854	346710	425122	100	60	1.30287	0.719364	39	38.9	0	0	2133	1.06735	1.00301	1893
64	826114	759	381722	443002	100	60	1.37534	0.719364	39	38.9	0	0	2133	1.07254	0.993668	1893
65	834001	731	390865	441914	100	60	1.52506	0.719364	39	38.9	0	0	2133	1.0806	0.996161	1893
66	845702	1006	400631	445070	100	60	2.29896	0.719364	39	38.9	0	0	2133	1.08787	0.999202	1893
67	854372	968	408735	445637	100	60	2.52113	0.719364	39	38.9	0	0	2133	1.08803	1.00194	1893
68	852219	926	411616	440603	100	60	2.6813	0.719364	39	38.9	0	0	2133	1.08813	1.00779	1893
69	628025	797	201014	427011	100	60	2.65301	0.719364	39	38.9	0	0	2133	1.10345	1.02194	1893
70	575614	703	172707	402907	100	60	2.62701	0.719364	39	38.9	87170.4	0	2133	1.10633	1.02933	1893
71	598812	616	224640	374172	100	60	2.66647	0.719364	39	38.9	87170.4	0	2133	1.12182	1.04326	1893
72	609319	552	259468	349850	100	60	2.78151	0.719364	39	38.9	87170.4	0	2133	1.12063	1.04528	1893
73	601314	487	275232	326082	100	60	2.77986	0.719364	39	38.9	87170.4	0	2133	1.14652	1.07974	1893
74	593543	441	282469	311074	100	60	2.7756	0.719364	39	38.9	87170.4	0	2133	1.18644	1.12019	1893
75	577249	404	282517	294732	100	60	2.765	0.719364	39	38.9	87170.4	0	2133	1.21596	1.13351	1893
76	542075	355	265521	267952	100	60	2.80334	0.719364	39	38.9	87170.4	0	2133	1.22992	1.13814	1893
77	508274	317	248086	246092	100	60	2.75736	0.719364	39	38.9	87170.4	0	2133	1.24611	1.15333	1893
78	491307	292	241320	235574	100	60	2.79305	0.719364	39	38.9	87170.4	0	2133	1.25175	1.15472	1893
79	461954	265	227498	221127	100	60	2.79282	0.719364	39	38.9	87170.4	0	2133	1.24419	1.15319	1893
80	333303	252	113833	217296	100	60	2.79398	0.719364	39	38.9	87170.4	0	2133	1.27083	1.18349	1893
81	328810	231	134077	194733	100	60	2.83132	0.719364	39	38.9	87170.4	0	2133	1.28638	1.20619	1893
82	233503	214	52303.3	181199	100	60	0.180787	0.719364	39	38.9	111232	0	2133	1.00825	0.993106	1893
