Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	447.6	0	223.8	223.8	100	60	0	0.725686	39	38.5	0	13	1751	1	0.852126	1484
2	8153.41	0	3208.54	4944.87	100	60	0	0.725686	39	38.5	0	13	1751	1	0.871043	1484
3	38519.6	0	17901.2	20618.3	100	60	0	0.725686	39	38.5	0	13	1751	1	0.876151	1484
4	116132	0	54446.1	61686.1	100	60	0	0.725686	39	38.5	0	13	1751	1	0.874481	1484
5	261358	0	122568	138790	100	60	0	0.725686	39	38.5	0	13	1751	1	0.875789	1484
6	463802	525	217875	245927	100	60	2.33803	0.725686	39	38.5	0	13	1751	1.00529	0.884199	1484
7	680073	789	322042	358031	100	60	3.1872	0.725686	39	38.5	0	13	1751	1.0117	0.889381	1484
8	853815	858	408905	444910	100	60	3.37036	0.725686	39	38.5	0	13	1751	1.0246	0.907925	1484
9	980329	806	475123	505206	100	60	3.18201	0.725686	39	38.5	0	13	1751	1.04629	0.939206	1484
10	1.08562e+006	772	532368	553252	100	60	3.04802	0.725686	39	38.5	0	13	1751	1.06818	0.966321	1484
11	1.16013e+006	742	573988	586142	100	60	2.96043	0.725686	39	38.5	0	13	1751	1.08004	0.989189	1484
12	1.22103e+006	724	608773	612261	100	60	2.91433	0.725686	39	38.5	0	13	1751	1.09764	1.00277	1484
13	1.26006e+006	708	632510	627551	100	60	2.87849	0.725686	39	38.5	0	13	1751	1.12125	1.02718	1484
14	1.29422e+006	698	652711	641509	100	60	2.88306	0.725686	39	38.5	0	13	1751	1.13872	1.05605	1484
15	1.33551e+006	697	676539	658972	100	60	2.91927	0.725686	39	38.5	0	13	1751	1.15472	1.07601	1484
16	1.38109e+006	699	691810	669432	100	60	2.96626	0.725686	39	38.5	0	13	1751	1.1708	1.08434	1484
17	1.40592e+006	690	695910	671906	100	60	2.94315	0.725686	39	38.5	0	13	1751	1.19329	1.09816	1484
18	1.4253e+006	683	703689	678456	100	60	2.98203	0.725686	39	38.5	0	13	1751	1.19391	1.08865	1484
19	1.44549e+006	686	715329	685985	100	60	3.04296	0.725686	39	38.5	0	13	1751	1.18618	1.06593	1484
20	1.45884e+006	682	722619	692610	100	60	3.10863	0.725686	39	38.5	0	13	1751	1.18433	1.06032	1484
21	1.43145e+006	684	732221	699226	100	60	3.16011	0.725686	39	38.5	0	13	1751	1.18612	1.04785	1484
22	1.44856e+006	691	741544	707016	100	60	0.762196	0.725686	39	38.5	0	13	1751	1.02819	0.909482	1484
23	1.4763e+006	686	749519	726785	100	60	0.77561	0.725686	39	38.5	0	13	1751	1.03149	0.918043	1484
24	1.4713e+006	661	744269	727032	100	60	0.777728	0.725686	39	38.5	0	13	1751	1.03258	0.942213	1484
25	1.47026e+006	651	744201	726057	100	60	0.873592	0.725686	39	38.5	0	13	1751	1.03976	0.970538	1484
26	1.47234e+006	637	745512	726831	100	60	0.98549	0.725686	39	38.5	0	13	1751	1.05124	0.994933	1484
27	1.49757e+006	1561	756308	741262	100	60	2.40281	0.725686	39	38.5	0	13	1751	1.07107	1.01488	1484
28	1.52401e+006	1443	766990	757017	100	60	2.51746	0.725686	39	38.5	0	13	1751	1.09033	1.03386	1484
29	1.55973e+006	1348	782816	776915	100	60	2.58756	0.725686	39	38.5	0	13	1751	1.10193	1.04108	1484
30	1.18262e+006	1260	395219	787402	100	60	2.18639	0.725686	39	38.5	0	13	1751	1.36325	1.47477	1484
31	1.19993e+006	1084	469725	730023	100	60	1.05597	0.725686	39	38.5	0	13	1751	1.10336	1.00668	1484
32	922287	934	243502	678506	100	60	0.876191	0.725686	39	38.5	0	13	1751	1.07079	0.967496	1484
33	942606	773	311716	630622	100	60	0.51092	0.725686	39	38.5	0	13	1751	1.03572	0.929881	1484
34	778113	663	174042	603899	100	60	0.596109	0.725686	39	38.5	0	13	1751	1.04277	0.944454	1484
35	792825	697	239130	553576	100	60	0.809023	0.725686	39	38.5	0	13	1751	1.05082	0.967942	1484
36	817695	854	296341	521354	100	60	1.17186	0.725686	39	38.5	0	13	1751	1.0613	0.991831	1484
37	849434	948	343984	505450	100	60	1.55545	0.725686	39	38.5	0	13	1751	1.07109	1.00364	1484
38	851556	1312	369276	482280	100	60	2.48366	0.725686	39	38.5	0	13	1751	1.08552	1.01364	1484
39	830015	1046	373994	456021	100	60	2.52338	0.725686	39	38.5	0	13	1751	1.09352	1.02513	1484
40	594939	824	160258	434681	100	60	2.48155	0.725686	39	38.5	238353	13	1751	1.11197	1.04499	1484
41	632960	699	213042	419919	100	60	2.52817	0.725686	39	38.5	238353	13	1751	1.12266	1.05918	1484
42	537857	622	129450	408407	100	60	2.6098	0.725686	39	38.5	238353	13	1751	1.14303	1.05963	1484
43	446700	510	85870.7	360829	100	60	2.74233	0.725686	39	38.5	238353	13	1751	1.1732	1.07307	1484
44	456618	446	131477	325141	100	60	2.74978	0.725686	39	38.5	238353	13	1751	1.19312	1.09308	1484
