Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	383.4	0	191.7	191.7	100	90	0	0.841729	40	40	0	101	2580	1	0.80427	2258
2	11775.9	0	5739.08	6036.78	100	90	0	0.841729	40	40	0	101	2580	1	0.800695	2258
3	57209.8	0	30117.2	27092.6	100	90	0	0.841729	40	40	0	101	2580	1	0.797379	2258
4	180186	0	93970.3	86215.7	100	90	0	0.841729	40	40	0	101	2580	1	0.796066	2258
5	403945	0	209994	193951	100	90	0	0.841729	40	40	0	101	2580	1.00519	0.803437	2258
6	693339	524	361564	331775	100	90	2.33689	0.841729	40	40	0	101	2580	1.01805	0.813901	2258
7	956861	764	503621	453241	100	90	3.11444	0.841729	40	40	0	101	2580	1.03233	0.830012	2258
8	1.1656e+006	816	617962	547641	100	90	3.23405	0.841729	40	40	0	101	2580	1.05998	0.862745	2258
9	1.29424e+006	769	689615	604621	100	90	3.05106	0.841729	40	40	0	101	2580	1.0859	0.893368	2258
10	1.37624e+006	739	736596	639646	100	90	2.93984	0.841729	40	40	0	101	2580	1.10838	0.919837	2258
11	1.42692e+006	704	765074	661850	100	90	2.86297	0.841729	40	40	0	101	2580	1.12558	0.939914	2258
12	1.47795e+006	695	793846	684099	100	90	2.82371	0.841729	40	40	0	101	2580	1.15789	0.978102	2258
13	1.50936e+006	697	811951	697407	100	90	2.85699	0.841729	40	40	0	101	2580	1.17764	1.00447	2258
14	1.54991e+006	704	834846	715061	100	90	2.8864	0.841729	40	40	0	101	2580	1.20335	1.03625	2258
15	1.5812e+006	709	852925	728275	100	90	2.92176	0.841729	40	40	0	101	2580	1.21438	1.05793	2258
16	1.62642e+006	717	863136	735367	100	90	2.94771	0.841729	40	40	0	101	2580	1.24276	1.08462	2258
17	1.66589e+006	728	872300	741879	100	90	2.96469	0.841729	40	40	0	101	2580	1.27738	1.11765	2258
18	1.67517e+006	730	875338	744446	100	90	3.00247	0.841729	40	40	0	101	2580	1.27681	1.10329	2258
19	1.69786e+006	736	887269	754037	100	90	3.06758	0.841729	40	40	0	101	2580	1.28107	1.08675	2258
20	1.71324e+006	743	896200	760941	100	90	3.12895	0.841729	40	40	0	101	2580	1.28271	1.0638	2258
21	1.65657e+006	738	896120	760448	100	90	3.14308	0.841729	40	40	0	101	2580	1.28139	1.04369	2258
22	1.65529e+006	751	896026	759268	100	90	1.1794	0.841729	40	40	0	101	2580	1.06864	0.837487	2258
23	1.68758e+006	748	910270	777305	100	90	1.16845	0.841729	40	40	0	101	2580	1.07258	0.860068	2258
24	1.72226e+006	741	927526	794731	100	90	1.17537	0.841729	40	40	0	101	2580	1.07867	0.881062	2258
25	1.73165e+006	727	933627	798022	100	90	1.21957	0.841729	40	40	0	101	2580	1.08601	0.912289	2258
26	1.75266e+006	720	946236	806423	100	90	1.33951	0.841729	40	40	0	101	2580	1.10227	0.955527	2258
27	1.77302e+006	1360	957301	815721	100	90	2.45699	0.841729	40	40	0	101	2580	1.12423	0.98993	2258
28	1.82359e+006	1252	984496	839098	100	90	2.5564	0.841729	40	40	0	101	2580	1.15478	1.01599	2258
29	1.86051e+006	1168	1.00408e+006	856427	100	90	2.63019	0.841729	40	40	0	101	2580	1.185	1.04447	2258
30	1.37584e+006	1119	508916	866926	100	90	2.14388	0.841729	40	40	0	101	2580	1.52019	1.68371	2258
31	1.43098e+006	986	622238	808141	100	90	1.22224	0.841729	40	40	0	101	2580	1.17794	1.00956	2258
32	1.07891e+006	863	324225	754251	100	90	0.968664	0.841729	40	40	0	101	2580	1.11844	0.909577	2258
33	1.18892e+006	787	452526	735555	100	90	0.554606	0.841729	40	40	0	101	2580	1.0559	0.82821	2258
34	1.25238e+006	695	537578	713834	100	90	0.643015	0.841729	40	40	0	101	2580	1.06854	0.854589	2258
35	1.22806e+006	793	565990	661287	100	90	0.940636	0.841729	40	40	0	101	2580	1.08612	0.885362	2258
36	1.2286e+006	904	593359	635245	100	90	1.37208	0.841729	40	40	0	101	2580	1.11369	0.914477	2258
37	1.19797e+006	986	596555	601418	100	90	1.8833	0.841729	40	40	0	101	2580	1.13905	0.944134	2258
38	1.15367e+006	1085	584624	569046	100	90	2.48802	0.841729	40	40	0	101	2580	1.16252	0.948475	2258
39	1.13705e+006	889	585263	551789	100	90	2.5184	0.841729	40	40	0	101	2580	1.18189	0.948849	2258
40	667953	703	162847	505106	100	90	2.5215	0.841729	40	40	438961	101	2580	1.19705	0.950241	2258
41	712014	615	243430	468584	100	90	2.61455	0.841729	40	40	438961	101	2580	1.22237	0.962963	2258
42	577211	525	151770	425440	100	90	2.69412	0.841729	40	40	438961	101	2580	1.24881	0.980603	2258
43	608071	465	222170	385901	100	90	2.87025	0.841729	40	40	438961	101	2580	1.28313	1.01005	2258
44	647488	419	283579	363909	100	90	2.94183	0.841729	40	40	438961	101	2580	1.32624	1.03324	2258
45	649911	367	314098	335813	100	90	2.9245	0.841729	40	40	438961	101	2580	1.35422	1.06013	2258
46	380989	318	80278.2	300558	100	90	2.96933	0.841729	40	40	715583	101	2580	1.38361	1.06985	2258
47	405701	294	129214	270496	100	90	3.01844	0.841729	40	40	715583	101	2580	1.40441	1.08571	2258
48	423669	264	170166	244416	100	90	2.99021	0.841729	40	40	715583	101	2580	1.40486	1.06335	2258
