Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	428.8	0	214.4	214.4	100	90	0	0.830739	40	39.8	0	21	2905	1	0.79187	2531
2	12848.5	0	6262.75	6585.79	100	90	0	0.830739	40	39.8	0	21	2905	1	0.792947	2531
3	62428.8	0	32775.1	29653.7	100	90	0	0.830739	40	39.8	0	21	2905	1	0.793855	2531
4	195017	0	101620	93396.5	100	90	0	0.830739	40	39.8	0	21	2905	1	0.793699	2531
5	439590	0	228781	210810	100	90	0	0.830739	40	39.8	0	21	2905	1.00307	0.798127	2531
6	744249	589	388412	355837	100	90	2.51045	0.830739	40	39.8	0	21	2905	1.0166	0.806067	2531
7	1.00602e+006	786	528931	477088	100	90	3.0927	0.830739	40	39.8	0	21	2905	1.04197	0.833713	2531
8	1.18736e+006	821	629008	558348	100	90	3.16661	0.830739	40	39.8	0	21	2905	1.06915	0.863747	2531
9	1.31207e+006	772	699302	612764	100	90	2.98645	0.830739	40	39.8	0	21	2905	1.09924	0.896641	2531
10	1.39694e+006	737	747590	649350	100	90	2.88034	0.830739	40	39.8	0	21	2905	1.125	0.922554	2531
11	1.45475e+006	719	781006	673747	100	90	2.81415	0.830739	40	39.8	0	21	2905	1.15621	0.959327	2531
12	1.50965e+006	715	811605	698047	100	90	2.79771	0.830739	40	39.8	0	21	2905	1.18	1	2531
13	1.54622e+006	713	832091	714128	100	90	2.8261	0.830739	40	39.8	0	21	2905	1.19632	1.01752	2531
14	1.57779e+006	721	849699	728086	100	90	2.86981	0.830739	40	39.8	0	21	2905	1.22308	1.04903	2531
15	1.60847e+006	727	866455	742017	100	90	2.90799	0.830739	40	39.8	0	21	2905	1.24	1.08296	2531
16	1.64712e+006	734	873834	745876	100	90	2.93075	0.830739	40	39.8	0	21	2905	1.25581	1.09356	2531
17	1.68922e+006	742	884603	753143	100	90	2.96256	0.830739	40	39.8	0	21	2905	1.27145	1.1118	2531
18	1.72121e+006	748	899681	764678	100	90	3.0151	0.830739	40	39.8	0	21	2905	1.26391	1.09248	2531
19	1.74474e+006	757	912648	774031	100	90	3.05556	0.830739	40	39.8	0	21	2905	1.26879	1.09019	2531
20	1.76672e+006	765	925338	783714	100	90	3.11576	0.830739	40	39.8	0	21	2905	1.27059	1.09091	2531
21	1.72295e+006	769	933672	789279	100	90	3.15966	0.830739	40	39.8	0	21	2905	1.26935	1.08535	2531
22	1.71382e+006	769	929644	784172	100	90	1.14507	0.830739	40	39.8	0	21	2905	1.06465	0.849111	2531
23	1.75317e+006	768	947325	805842	100	90	1.13268	0.830739	40	39.8	0	21	2905	1.07425	0.870874	2531
24	1.77366e+006	767	956040	817621	100	90	1.14755	0.830739	40	39.8	0	21	2905	1.07841	0.895949	2531
25	1.77656e+006	749	958781	817775	100	90	1.20314	0.830739	40	39.8	0	21	2905	1.08572	0.934217	2531
26	1.80029e+006	743	973435	826855	100	90	1.33755	0.830739	40	39.8	0	21	2905	1.1027	0.965035	2531
27	1.8427e+006	1414	996868	845836	100	90	2.45825	0.830739	40	39.8	0	21	2905	1.12263	0.993888	2531
28	1.85339e+006	1278	1.00349e+006	849897	100	90	2.53522	0.830739	40	39.8	0	21	2905	1.15348	1.02218	2531
29	1.87289e+006	1200	1.01519e+006	857707	100	90	2.61599	0.830739	40	39.8	0	21	2905	1.18724	1.05382	2531
30	1.38297e+006	1131	514393	868577	100	90	2.11952	0.830739	40	39.8	0	21	2905	1.52124	1.6963	2531
31	1.46337e+006	1008	639302	823532	100	90	1.24568	0.830739	40	39.8	0	21	2905	1.17094	0.999343	2531
32	1.4257e+006	871	664875	759827	100	90	0.982493	0.830739	40	39.8	0	21	2905	1.11706	0.905607	2531
33	1.41096e+006	775	678871	730971	100	90	0.835017	0.830739	40	39.8	0	21	2905	1.09141	0.871558	2531
34	1.37663e+006	688	677019	698623	100	90	0.888155	0.830739	40	39.8	0	21	2905	1.10142	0.878499	2531
35	1.34074e+006	795	669226	670741	100	90	1.14714	0.830739	40	39.8	0	21	2905	1.10982	0.910161	2531
36	1.29375e+006	845	655396	638358	100	90	1.39087	0.830739	40	39.8	0	21	2905	1.11814	0.946382	2531
37	1.23769e+006	924	634538	603151	100	90	1.85572	0.830739	40	39.8	0	21	2905	1.15269	0.972702	2531
38	1.19154e+006	1029	616275	575265	100	90	2.39081	0.830739	40	39.8	0	21	2905	1.16587	0.97735	2531
39	1.12525e+006	850	586062	539191	100	90	2.49099	0.830739	40	39.8	0	21	2905	1.18996	0.993169	2531
40	667449	715	161380	506070	100	90	2.4898	0.830739	40	39.8	443947	21	2905	1.20343	1.01948	2531
41	711459	621	244792	466667	100	90	2.62366	0.830739	40	39.8	443947	21	2905	1.2106	1.00185	2531
42	754843	539	315277	439566	100	90	2.62128	0.830739	40	39.8	443947	21	2905	1.22969	1.03433	2531
43	808547	509	376061	432486	100	90	2.68115	0.830739	40	39.8	443947	21	2905	1.24737	1.0739	2531
44	782308	439	384410	397898	100	90	2.71131	0.830739	40	39.8	443947	21	2905	1.2959	1.11141	2531
45	763884	391	389469	374415	100	90	2.70088	0.830739	40	39.8	443947	21	2905	1.32668	1.125	2531
46	418595	335	85199.8	333384	100	90	2.73554	0.830739	40	39.8	777971	21	2905	1.3681	1.15468	2531
47	466040	313	145226	314454	100	90	2.80028	0.830739	40	39.8	777971	21	2905	1.38908	1.16988	2531
48	510507	296	201825	298532	100	90	2.88804	0.830739	40	39.8	777971	21	2905	1.40824	1.14403	2531
49	379777	253	116821	260350	100	90	2.88553	0.830739	40	39.8	777971	21	2905	1.40086	1.11792	2531
50	325208	241	84560.3	240233	100	90	2.94823	0.830739	40	39.8	777971	21	2905	1.40278	1.15075	2531
51	349329	220	130842	218487	100	90	2.95677	0.830739	40	39.8	777971	21	2905	1.43684	1.17416	2531
52	243615	188	49274.3	194340	100	90	0.470026	0.830739	40	39.8	907619	21	2905	1.03299	1.00305	2531
53	277839	158	96246.4	181593	100	90	0.298153	0.830739	40	39.8	907619	21	2905	1.02164	0.998187	2531
54	409720	144	183074	226646	100	90	0.262817	0.830739	40	39.8	907619	21	2905	1.01921	1.00087	2531
55	605101	131	290727	314373	100	90	0.263203	0.830739	40	39.8	907619	21	2905	1.02285	1.00452	2531
56	622292	127	199424	422868	100	90	0.296055	0.830739	40	39.8	907619	21	2905	1.02428	1.00515	2531
57	825623	1323	329151	496473	100	90	1.63845	0.830739	40	39.8	907619	21	2905	1.02767	1.00762	2531
58	977010	1494	439160	537849	100	90	1.93259	0.830739	40	39.8	907619	21	2905	1.03103	1.01336	2531
59	1.05402e+006	1321	505255	548763	100	90	1.99523	0.830739	40	39.8	907619	21	2905	1.04315	1.03004	2531
60	805548	1162	266710	538837	100	90	1.61286	0.830739	40	39.8	907619	21	2905	1.49096	1.65508	2531
61	667338	992	177892	488617	100	90	1.51497	0.830739	40	39.8	0	21	2905	1.42559	1.50083	2531
62	754068	892	272220	476718	100	90	1.43019	0.830739	40	39.8	0	21	2905	1.35668	1.37654	2531
63	872356	811	373075	491987	100	90	1.43318	0.830739	40	39.8	0	21	2905	1.34673	1.32738	2531
64	964385	730	448168	507260	100	90	1.47794	0.830739	40	39.8	0	21	2905	1.36333	1.30683	2531
65	960056	871	466493	485961	100	90	1.81279	0.830739	40	39.8	0	21	2905	1.37764	1.28927	2531
66	962160	834	480667	481493	100	90	2.01162	0.830739	40	39.8	0	21	2905	1.3866	1.26146	2531
67	991721	829	503324	488397	100	90	2.22225	0.830739	40	39.8	0	21	2905	1.38331	1.27644	2531
68	965853	738	495956	469897	100	90	2.24952	0.830739	40	39.8	0	21	2905	1.40807	1.29167	2531
69	939763	665	486678	453085	100	90	2.23991	0.830739	40	39.8	0	21	2905	1.40426	1.32115	2531
70	664872	601	231393	433479	100	90	2.24027	0.830739	40	39.8	256823	21	2905	1.40975	1.32636	2531
71	683229	532	283069	400160	100	90	2.26179	0.830739	40	39.8	256823	21	2905	1.41822	1.32009	2531
72	671680	467	308458	363222	100	90	2.29294	0.830739	40	39.8	256823	21	2905	1.44472	1.33244	2531
73	670829	434	325911	344917	100	90	2.2779	0.830739	40	39.8	256823	21	2905	1.49311	1.36471	2531
74	651294	407	326977	324317	100	90	2.30905	0.830739	40	39.8	256823	21	2905	1.50909	1.38854	2531
