Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	402	0	201	201	100	90	0	0.907222	40	39.8	0	342	1659	1	0.801964	1607
2	12697.7	0	6202.31	6495.39	100	90	0	0.907222	40	39.8	0	342	1659	1	0.792368	1607
3	61300.7	0	32045.7	29255	100	90	0	0.907222	40	39.8	0	342	1659	1	0.79646	1607
4	188833	0	97963.9	90868.7	100	90	0	0.907222	40	39.8	0	342	1659	1	0.794688	1607
5	424127	0	219941	204186	100	90	0	0.907222	40	39.8	0	342	1659	1.00103	0.796394	1607
6	720960	574	375376	345584	100	90	2.48139	0.907222	40	39.8	0	342	1659	1.01464	0.80837	1607
7	984595	782	517295	467300	100	90	3.12457	0.907222	40	39.8	0	342	1659	1.03168	0.829493	1607
8	1.17535e+006	819	622490	552863	100	90	3.18455	0.907222	40	39.8	0	342	1659	1.06631	0.864634	1607
9	1.29892e+006	787	692914	606006	100	90	3.10151	0.907222	40	39.8	0	342	1659	1.07961	0.888325	1607
10	1.39448e+006	756	746282	648202	100	90	2.9963	0.907222	40	39.8	0	342	1659	1.09778	0.916777	1607
11	1.46431e+006	740	785025	679289	100	90	2.96472	0.907222	40	39.8	0	342	1659	1.12226	0.949523	1607
12	1.5146e+006	730	812990	701606	100	90	2.92781	0.907222	40	39.8	0	342	1659	1.14828	0.98042	1607
13	1.53986e+006	720	827765	712094	100	90	2.89315	0.907222	40	39.8	0	342	1659	1.16972	1.01306	1607
14	1.57675e+006	717	848768	727978	100	90	2.89061	0.907222	40	39.8	0	342	1659	1.18148	1.02363	1607
15	1.58603e+006	716	853800	732232	100	90	2.89829	0.907222	40	39.8	0	342	1659	1.20284	1.0574	1607
16	1.6301e+006	717	863866	738140	100	90	2.90211	0.907222	40	39.8	0	342	1659	1.23835	1.07481	1607
17	1.66367e+006	727	869792	741927	100	90	2.94436	0.907222	40	39.8	0	342	1659	1.24864	1.09274	1607
18	1.69114e+006	729	882641	751964	100	90	3.02955	0.907222	40	39.8	0	342	1659	1.24719	1.06542	1607
19	1.70958e+006	733	892754	759550	100	90	3.09487	0.907222	40	39.8	0	342	1659	1.24282	1.05205	1607
20	1.72429e+006	736	901431	766168	100	90	3.13971	0.907222	40	39.8	0	342	1659	1.24344	1.03498	1607
21	1.67763e+006	744	907673	769953	100	90	3.22417	0.907222	40	39.8	0	342	1659	1.24292	1.0371	1607
22	1.67754e+006	743	907859	769677	100	90	1.16333	0.907222	40	39.8	0	342	1659	1.06116	0.854887	1607
23	1.69659e+006	734	914540	782050	100	90	1.15031	0.907222	40	39.8	0	342	1659	1.06569	0.873311	1607
24	1.72283e+006	724	926762	796068	100	90	1.14976	0.907222	40	39.8	0	342	1659	1.06993	0.887392	1607
25	1.74958e+006	720	941619	807960	100	90	1.20118	0.907222	40	39.8	0	342	1659	1.08255	0.92786	1607
26	1.77293e+006	715	955195	817739	100	90	1.31165	0.907222	40	39.8	0	342	1659	1.10096	0.971968	1607
27	1.80568e+006	1391	973968	831712	100	90	2.45722	0.907222	40	39.8	0	342	1659	1.12118	1.00074	1607
28	1.8338e+006	1256	989239	844560	100	90	2.52389	0.907222	40	39.8	0	342	1659	1.15612	1.04737	1607
29	1.87656e+006	1182	1.01285e+006	863715	100	90	2.59819	0.907222	40	39.8	0	342	1659	1.18391	1.08566	1607
30	1.39083e+006	1118	513987	876839	100	90	2.12758	0.907222	40	39.8	0	342	1659	1.51795	1.72385	1607
31	1.44192e+006	1020	626265	815097	100	90	1.34342	0.907222	40	39.8	0	342	1659	1.19069	1.04434	1607
32	1.43532e+006	900	665525	768847	100	90	1.01057	0.907222	40	39.8	0	342	1659	1.11691	0.932977	1607
33	1.40428e+006	799	671237	732087	100	90	0.784527	0.907222	40	39.8	0	342	1659	1.08319	0.877457	1607
34	1.42088e+006	717	693328	726759	100	90	0.836004	0.907222	40	39.8	0	342	1659	1.09162	0.886598	1607
35	1.3858e+006	820	687169	697853	100	90	1.08025	0.907222	40	39.8	0	342	1659	1.10145	0.918196	1607
36	1.31668e+006	816	664739	651938	100	90	1.26892	0.907222	40	39.8	0	342	1659	1.10925	0.962589	1607
37	1.25845e+006	924	644940	613508	100	90	1.65946	0.907222	40	39.8	0	342	1659	1.12444	0.983105	1607
38	1.2164e+006	1107	629832	586569	100	90	2.34444	0.907222	40	39.8	0	342	1659	1.15529	1.0166	1607
39	1.14174e+006	890	595307	546433	100	90	2.46223	0.907222	40	39.8	0	342	1659	1.18018	1.02724	1607
40	684563	739	174263	510300	100	90	2.5052	0.907222	40	39.8	438173	342	1659	1.20103	1.0295	1607
41	730575	631	250944	479630	100	90	2.62794	0.907222	40	39.8	438173	342	1659	1.2381	1.06308	1607
42	786492	571	325977	460515	100	90	2.6736	0.907222	40	39.8	438173	342	1659	1.25719	1.07867	1607
43	829291	536	383202	446090	100	90	2.71887	0.907222	40	39.8	438173	342	1659	1.28961	1.11712	1607
44	861447	496	422678	438769	100	90	2.72204	0.907222	40	39.8	438173	342	1659	1.32	1.14878	1607
45	822975	448	416255	406720	100	90	2.7215	0.907222	40	39.8	438173	342	1659	1.36044	1.19022	1607
46	494053	409	107306	386509	100	90	2.72566	0.907222	40	39.8	775912	342	1659	1.40452	1.22356	1607
47	519567	364	164606	347505	100	90	2.74685	0.907222	40	39.8	775912	342	1659	1.45401	1.27273	1607
48	544324	331	218426	314868	100	90	2.82438	0.907222	40	39.8	775912	342	1659	1.47059	1.29412	1607
49	541366	293	243310	284375	100	90	2.87817	0.907222	40	39.8	775912	342	1659	1.53782	1.36111	1607
50	567407	282	273562	281199	100	90	2.96287	0.907222	40	39.8	775912	342	1659	1.51818	1.3399	1607
51	531997	253	272488	259510	100	90	2.92848	0.907222	40	39.8	775912	342	1659	1.53731	1.2957	1607
52	304929	227	65365.7	239563	100	90	0.146635	0.907222	40	39.8	996644	342	1659	1.00968	0.889417	1607
53	516735	206	195229	321507	100	90	0.0973145	0.907222	40	39.8	996644	342	1659	1.00641	0.876733	1607
54	842773	183	372348	470425	100	90	0.0941321	0.907222	40	39.8	996644	342	1659	1.00667	0.879973	1607
55	943896	169	433077	510820	100	90	0.10191	0.907222	40	39.8	996644	342	1659	1.00743	0.899347	1607
56	923119	152	439443	483676	100	90	0.112662	0.907222	40	39.8	996644	342	1659	1.00952	0.916456	1607
57	993114	2481	486284	506830	100	90	1.40271	0.907222	40	39.8	996644	342	1659	1.01212	0.91525	1607
58	781511	2150	242948	538563	100	90	1.60276	0.907222	40	39.8	996644	342	1659	1.01635	0.907914	1607
59	878059	1826	339065	538994	100	90	1.7897	0.907222	40	39.8	996644	342	1659	1.02316	0.912072	1607
60	764195	1699	215812	548383	100	90	1.97897	0.907222	40	39.8	996644	342	1659	1.17327	1.17531	1607
61	814040	1318	320675	492508	100	90	1.28635	0.907222	40	39.8	0	342	1659	1.09055	0.966011	1607
62	955005	1157	430208	523574	100	90	1.10187	0.907222	40	39.8	0	342	1659	1.06766	0.928799	1607
63	1.01253e+006	915	485913	525104	100	90	1.00076	0.907222	40	39.8	0	342	1659	1.06671	0.922088	1607
64	1.09384e+006	785	541315	551204	100	90	1.05369	0.907222	40	39.8	0	342	1659	1.07337	0.918757	1607
65	852077	784	276637	575390	100	90	1.21828	0.907222	40	39.8	0	342	1659	1.08383	0.929808	1607
66	961274	1256	386070	575204	100	90	2.10808	0.907222	40	39.8	0	342	1659	1.09179	0.932416	1607
67	1.03195e+006	1254	470346	561607	100	90	2.41175	0.907222	40	39.8	0	342	1659	1.09629	0.93261	1607
68	1.07653e+006	1122	523857	552671	100	90	2.5276	0.907222	40	39.8	0	342	1659	1.11074	0.952292	1607
69	1.0519e+006	930	529829	522070	100	90	2.48851	0.907222	40	39.8	0	342	1659	1.13147	0.97191	1607
70	713368	809	215568	497800	100	90	2.48924	0.907222	40	39.8	343957	342	1659	1.15537	1.00259	1607
71	749111	704	295244	453867	100	90	2.53647	0.907222	40	39.8	343957	342	1659	1.16704	1.01937	1607
72	779717	626	355472	424245	100	90	2.58426	0.907222	40	39.8	343957	342	1659	1.18784	1.05518	1607
73	591878	557	189766	402111	100	90	2.61831	0.907222	40	39.8	343957	342	1659	1.21317	1.07211	1607
74	638167	522	262149	376018	100	90	2.74903	0.907222	40	39.8	343957	342	1659	1.23201	1.06982	1607
75	659809	482	307952	351857	100	90	2.81518	0.907222	40	39.8	343957	342	1659	1.26337	1.0783	1607
76	437079	419	119870	316911	100	90	2.79046	0.907222	40	39.8	571938	342	1659	1.29398	1.10309	1607
77	493455	398	183202	302454	100	90	2.77198	0.907222	40	39.8	571938	342	1659	1.32984	1.16011	1607
78	538249	374	235837	290806	100	90	2.8056	0.907222	40	39.8	571938	342	1659	1.33811	1.15758	1607
79	544509	344	257717	271458	100	90	2.76977	0.907222	40	39.8	571938	342	1659	1.35938	1.17219	1607
80	541467	313	266609	260924	100	90	2.7766	0.907222	40	39.8	571938	342	1659	1.35593	1.14909	1607
81	499997	282	257522	242475	100	90	2.80179	0.907222	40	39.8	571938	342	1659	1.35632	1.15164	1607
82	307229	260	77836.3	229393	100	90	0.143451	0.907222	40	39.8	760008	342	1659	1.0069	0.891183	1607
83	541145	224	222204	318941	100	90	0.0967083	0.907222	40	39.8	760008	342	1659	1.00494	0.88921	1607
84	866762	216	393906	472856	100	90	0.101319	0.907222	40	39.8	760008	342	1659	1.0055	0.895785	1607
85	671640	181	196013	475626	100	90	0.100626	0.907222	40	39.8	760008	342	1659	1.0059	0.908266	1607
86	544719	169	109956	434763	100	90	0.112469	0.907222	40	39.8	760008	342	1659	1.00666	0.918186	1607
87	679226	2881	225284	453942	100	90	1.39195	0.907222	40	39.8	760008	342	1659	1.00772	0.916935	1607
88	894631	3022	363710	530921	100	90	1.85705	0.907222	40	39.8	760008	342	1659	1.01086	0.915623	1607
89	999830	2553	447830	552000	100	90	2.1168	0.907222	40	39.8	760008	342	1659	1.0152	0.92381	1607
90	801007	2057	248457	552550	100	90	2.01477	0.907222	38	39.8	760008	342	1659	1.12116	1.1115	1607
91	878009	1607	361173	516692	100	90	1.25705	0.907222	40	39.8	0	342	1659	1.06036	0.959496	1607
92	967497	1320	443726	523539	100	90	1.03963	0.907222	40	39.8	0	342	1659	1.04294	0.931838	1607
93	1.10339e+006	1148	530440	572703	100	90	0.987292	0.907222	40	39.8	0	342	1659	1.04165	0.927343	1607
94	1.13541e+006	916	558840	576324	100	90	0.992853	0.907222	40	39.8	0	342	1659	1.04698	0.92819	1607
95	864826	867	276796	588010	100	90	1.10734	0.907222	40	39.8	0	342	1659	1.05627	0.939902	1607
96	958918	1429	383936	574982	100	90	1.84694	0.907222	40	39.8	0	342	1659	1.0564	0.941662	1607
97	1.02731e+006	1387	467269	560046	100	90	2.04866	0.907222	40	39.8	0	342	1659	1.06242	0.942784	1607
98	1.04494e+006	1311	507037	537901	100	90	2.26457	0.907222	40	39.8	0	342	1659	1.06944	0.945525	1607
99	1.01021e+006	1048	506754	503460	100	90	2.28044	0.907222	40	39.8	0	342	1659	1.08731	0.959024	1607
100	683675	855	223945	459730	100	90	2.28861	0.907222	40	39.8	290168	342	1659	1.09825	0.965186	1607
101	728642	746	302220	426423	100	90	2.35364	0.907222	40	39.8	290168	342	1659	1.11735	0.981969	1607
102	757208	667	356245	400963	100	90	2.4345	0.907222	40	39.8	290168	342	1659	1.13959	0.99689	1607
103	793927	628	393381	400545	100	90	2.47168	0.907222	40	39.8	290168	342	1659	1.17067	1.02492	1607
104	756571	561	383283	373288	100	90	2.50125	0.907222	40	39.8	290168	342	1659	1.20938	1.06403	1607
105	687831	484	352705	335126	100	90	2.5566	0.907222	40	39.8	290168	342	1659	1.26154	1.09231	1607
106	439622	442	123036	316283	100	90	2.55407	0.907222	40	39.8	536636	342	1659	1.28017	1.1068	1607
