Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	388	0	194	194	100	90	0	0.814372	40	39.9	0	325	1785	1	0.803419	1802
2	12172	0	5940.76	6231.24	100	90	0	0.814372	40	39.9	0	325	1785	1	0.808092	1802
3	58650.8	0	30717.2	27933.6	100	90	0	0.814372	40	39.9	0	325	1785	1	0.807887	1802
4	182102	0	94664	87437.8	100	90	0	0.814372	40	39.9	0	325	1785	1	0.811203	1802
5	408569	0	212114	196455	100	90	0	0.814372	40	39.9	0	325	1785	1.00207	0.810695	1802
6	699115	554	364094	335021	100	90	2.45636	0.814372	40	39.9	0	325	1785	1.00635	0.814939	1802
7	959236	769	503417	455819	100	90	3.139	0.814372	40	39.9	0	325	1785	1.02691	0.837209	1802
8	1.15249e+006	813	608825	543663	100	90	3.24742	0.814372	40	39.9	0	325	1785	1.05016	0.863469	1802
9	1.2659e+006	761	671462	594435	100	90	3.04907	0.814372	40	39.9	0	325	1785	1.07726	0.900131	1802
10	1.3654e+006	737	727562	637839	100	90	2.95624	0.814372	40	39.9	0	325	1785	1.10909	0.945652	1802
11	1.42633e+006	714	761566	664765	100	90	2.8664	0.814372	40	39.9	0	325	1785	1.13033	0.970381	1802
12	1.46848e+006	701	785355	683127	100	90	2.83253	0.814372	40	39.9	0	325	1785	1.16048	1.01023	1802
13	1.51228e+006	698	809414	702863	100	90	2.84015	0.814372	40	39.9	0	325	1785	1.18602	1.04634	1802
14	1.54946e+006	704	830041	719414	100	90	2.88868	0.814372	40	39.9	0	325	1785	1.19355	1.05144	1802
15	1.57228e+006	718	842988	729289	100	90	2.95009	0.814372	40	39.9	0	325	1785	1.2118	1.0755	1802
16	1.59797e+006	713	842687	728233	100	90	2.92209	0.814372	40	39.9	0	325	1785	1.22665	1.10188	1802
17	1.64232e+006	722	855090	737107	100	90	2.96356	0.814372	40	39.9	0	325	1785	1.23479	1.11783	1802
18	1.67704e+006	724	870835	751791	100	90	2.9974	0.814372	40	39.9	0	325	1785	1.23837	1.12581	1802
19	1.69524e+006	726	881003	758950	100	90	3.05424	0.814372	40	39.9	0	325	1785	1.24107	1.11111	1802
20	1.70632e+006	728	888659	763037	100	90	3.0782	0.814372	40	39.9	0	325	1785	1.24398	1.1043	1802
21	1.65904e+006	736	893085	765951	100	90	3.13417	0.814372	40	39.9	0	325	1785	1.24159	1.09612	1802
22	1.66446e+006	745	897031	767426	100	90	1.03194	0.814372	40	39.9	0	325	1785	1.05454	0.850933	1802
23	1.70377e+006	739	913739	790029	100	90	1.00499	0.814372	40	39.9	0	325	1785	1.05806	0.866322	1802
24	1.74206e+006	727	932568	809494	100	90	1.01354	0.814372	40	39.9	0	325	1785	1.06305	0.890698	1802
25	1.74524e+006	715	935362	809880	100	90	1.06337	0.814372	40	39.9	0	325	1785	1.07371	0.933925	1802
26	1.77974e+006	711	955616	824122	100	90	1.17839	0.814372	40	39.9	0	325	1785	1.08881	0.967436	1802
27	1.8031e+006	1470	968855	834248	100	90	2.3682	0.814372	40	39.9	0	325	1785	1.10808	0.995643	1802
28	1.84592e+006	1326	991433	854489	100	90	2.49854	0.814372	40	39.9	0	325	1785	1.14064	1.02966	1802
29	1.87987e+006	1235	1.01005e+006	869822	100	90	2.56448	0.814372	40	39.9	0	325	1785	1.17126	1.0688	1802
30	1.39403e+006	1164	512739	881289	100	90	2.13144	0.814372	40	39.9	0	325	1785	1.48939	1.69262	1802
31	1.43253e+006	1026	622286	809580	100	90	1.30347	0.814372	40	39.9	0	325	1785	1.17501	1.02704	1802
32	1.4536e+006	925	673148	779273	100	90	1.01668	0.814372	40	39.9	0	325	1785	1.11889	0.936969	1802
33	1.4614e+006	827	698417	761902	100	90	0.875262	0.814372	40	39.9	0	325	1785	1.09627	0.899493	1802
34	1.4176e+006	721	692597	724064	100	90	0.963611	0.814372	40	39.9	0	325	1785	1.11159	0.908173	1802
35	1.37186e+006	822	682409	688688	100	90	1.32004	0.814372	40	39.9	0	325	1785	1.13635	0.94802	1802
36	1.281e+006	817	647980	633021	100	90	1.53337	0.814372	40	39.9	0	325	1785	1.15118	0.995479	1802
37	1.23005e+006	934	630186	599864	100	90	1.99228	0.814372	40	39.9	0	325	1785	1.16725	1.01692	1802
38	1.20164e+006	965	622180	579456	100	90	2.42875	0.814372	40	39.9	0	325	1785	1.1831	1.03532	1802
39	1.12913e+006	788	589145	539989	100	90	2.50401	0.814372	40	39.9	0	325	1785	1.2319	1.06627	1802
40	675725	647	158014	517711	100	90	2.61402	0.814372	40	39.9	446808	325	1785	1.29907	1.13043	1802
41	735258	586	243386	491871	100	90	2.75443	0.814372	40	39.9	446808	325	1785	1.33333	1.13895	1802
42	803866	535	326583	477283	100	90	2.82513	0.814372	40	39.9	446808	325	1785	1.37214	1.16129	1802
43	804836	469	368962	435873	100	90	2.88688	0.814372	40	39.9	446808	325	1785	1.37011	1.16798	1802
44	770205	412	376703	393502	100	90	2.89474	0.814372	40	39.9	446808	325	1785	1.40642	1.16914	1802
45	735010	371	373246	361764	100	90	2.84878	0.814372	40	39.9	446808	325	1785	1.43988	1.20132	1802
46	403093	318	82114.1	320910	100	90	2.76073	0.814372	40	39.9	758795	325	1785	1.44966	1.19245	1802
47	423147	298	133362	283818	100	90	2.78559	0.814372	40	39.9	758795	325	1785	1.48496	1.2616	1802
48	474996	289	191682	273050	100	90	2.84059	0.814372	40	39.9	758795	325	1785	1.48207	1.25764	1802
49	482525	267	220272	249767	100	90	2.8122	0.814372	40	39.9	758795	325	1785	1.51542	1.32353	1802
50	485050	248	236929	236857	100	90	2.89897	0.814372	40	39.9	758795	325	1785	1.58462	1.36813	1802
51	467516	226	241187	226329	100	90	2.92608	0.814372	40	39.9	758795	325	1785	1.56497	1.3253	1802
52	279156	211	59497.1	219659	100	90	0.132026	0.814372	40	39.9	954825	325	1785	1.00857	0.862281	1802
53	475603	174	184776	290827	100	90	0.0826341	0.814372	40	39.9	954825	325	1785	1.00482	0.855925	1802
54	620340	159	177223	443117	100	90	0.0833238	0.814372	40	39.9	954825	325	1785	1.00476	0.863587	1802
55	728205	154	254299	473906	100	90	0.0828538	0.814372	40	39.9	954825	325	1785	1.00494	0.874516	1802
56	790955	132	320346	470609	100	90	0.0874424	0.814372	40	39.9	954825	325	1785	1.00608	0.896212	1802
57	911121	2671	411611	499510	100	90	1.37873	0.814372	40	39.9	954825	325	1785	1.00743	0.897669	1802
58	1.00973e+006	2468	479704	530023	100	90	1.7378	0.814372	40	39.9	954825	325	1785	1.01133	0.900739	1802
59	1.05178e+006	1931	513807	537969	100	90	1.82458	0.814372	40	39.9	954825	325	1785	1.01555	0.898165	1802
60	672669	1659	126356	546313	100	90	1.87133	0.814372	39	39.9	954825	325	1785	1.15421	1.16127	1802
61	724340	1326	226313	497147	100	90	1.24363	0.814372	40	39.9	0	325	1785	1.08716	0.959899	1802
62	875446	1176	354274	520013	100	90	1.11914	0.814372	40	39.9	0	325	1785	1.06748	0.926787	1802
63	1.00101e+006	997	456258	543165	100	90	1.08269	0.814372	40	39.9	0	325	1785	1.06588	0.908547	1802
64	1.09144e+006	842	526982	563002	100	90	1.14174	0.814372	40	39.9	0	325	1785	1.07296	0.895964	1802
65	1.14898e+006	824	570196	577577	100	90	1.33211	0.814372	40	39.9	0	325	1785	1.08576	0.89434	1802
66	1.14268e+006	1232	576615	566066	100	90	2.10445	0.814372	40	39.9	0	325	1785	1.09313	0.901911	1802
67	1.14445e+006	1193	584482	559971	100	90	2.30746	0.814372	40	39.9	0	325	1785	1.10623	0.918465	1802
68	1.08164e+006	1024	556547	525095	100	90	2.36475	0.814372	40	39.9	0	325	1785	1.10791	0.914198	1802
69	1.04052e+006	862	539117	501407	100	90	2.36658	0.814372	40	39.9	0	325	1785	1.12237	0.933009	1802
70	661148	743	190575	470573	100	90	2.36123	0.814372	40	39.9	362009	325	1785	1.13155	0.947887	1802
71	719604	662	278154	441450	100	90	2.45914	0.814372	40	39.9	362009	325	1785	1.15509	0.96519	1802
72	754132	592	342758	411375	100	90	2.5596	0.814372	40	39.9	362009	325	1785	1.1551	0.942004	1802
73	774850	546	379231	395620	100	90	2.62477	0.814372	40	39.9	362009	325	1785	1.17508	0.955939	1802
74	722147	477	366438	355709	100	90	2.68544	0.814372	40	39.9	362009	325	1785	1.18857	0.97561	1802
75	690693	439	356379	334314	100	90	2.72272	0.814372	40	39.9	362009	325	1785	1.22078	1.00244	1802
76	405507	401	99041.8	306403	100	90	2.74366	0.814372	40	39.9	442334	325	1785	1.20964	1.0134	1802
77	441664	360	157398	277349	100	90	2.74849	0.814372	40	39.9	442334	325	1785	1.2314	1.02695	1802
78	484515	336	212494	262060	100	90	2.7717	0.814372	40	39.9	442334	325	1785	1.23423	1.0459	1802
79	364607	302	119825	242543	100	90	2.7497	0.814372	40	39.9	442334	325	1785	1.26087	1.05455	1802
80	390114	276	165681	222385	100	90	2.79399	0.814372	40	39.9	442334	325	1785	1.25	1.048	1802
81	425756	261	206535	219221	100	90	2.79445	0.814372	40	39.9	442334	325	1785	1.2619	1.08584	1802
82	265704	237	66260.1	199444	100	90	0.242975	0.814372	40	39.9	603911	325	1785	1.01111	0.890522	1802
83	400914	221	162420	238495	100	90	0.164885	0.814372	40	39.9	603911	325	1785	1.00734	0.892353	1802
84	665262	197	311971	353290	100	90	0.155727	0.814372	40	39.9	603911	325	1785	1.00726	0.893834	1802
85	912207	177	439144	473063	100	90	0.161045	0.814372	40	39.9	603911	325	1785	1.00845	0.905474	1802
86	762884	158	238780	524104	100	90	0.176488	0.814372	40	39.9	603911	325	1785	1.00935	0.914467	1802
87	833208	2294	323469	509739	100	90	1.61123	0.814372	39	39.9	603911	325	1785	1.01044	0.913196	1802
88	973005	2189	429800	543205	100	90	1.8076	0.814372	38	39.9	603911	325	1785	1.01315	0.91469	1802
89	1.05833e+006	1903	501996	556333	100	90	1.86251	0.814372	38	39.9	603911	325	1785	1.01513	0.916107	1802
90	786544	1616	257673	528871	100	90	1.73494	0.814372	37	39.9	603911	325	1785	1.23429	1.28777	1802
91	870710	1381	370404	497141	100	90	1.50099	0.814372	40	39.9	0	325	1785	1.17657	1.10964	1802
92	923524	1189	430414	488017	100	90	1.38737	0.814372	40	39.9	0	325	1785	1.13794	1.04144	1802
93	970577	1032	473233	492193	100	90	1.35077	0.814372	40	39.9	0	325	1785	1.11597	0.995669	1802
94	1.02909e+006	905	511266	512687	100	90	1.39152	0.814372	40	39.9	0	325	1785	1.12117	0.979424	1802
95	1.06693e+006	919	534976	527512	100	90	1.58069	0.814372	40	39.9	0	325	1785	1.12702	0.968323	1802
96	809868	1174	272324	537544	100	90	2.06306	0.814372	40	39.9	0	325	1785	1.12727	0.967189	1802
97	895835	1149	376996	518840	100	90	2.25353	0.814372	40	39.9	0	325	1785	1.12314	0.955199	1802
98	943554	1089	441487	502066	100	90	2.40886	0.814372	40	39.9	0	325	1785	1.12598	0.964946	1802
99	690517	930	222773	467744	100	90	2.38434	0.814372	40	39.9	0	325	1785	1.13177	0.984091	1802
100	659893	811	230534	429359	100	90	2.43505	0.814372	40	39.9	84179.6	325	1785	1.13946	0.994792	1802
101	725119	740	316219	408899	100	90	2.48025	0.814372	40	39.9	84179.6	325	1785	1.14756	1.0057	1802
102	742792	667	356506	386286	100	90	2.51072	0.814372	40	39.9	84179.6	325	1785	1.15811	1.0158	1802
103	697547	583	348375	349172	100	90	2.47396	0.814372	40	39.9	84179.6	325	1785	1.1862	1.04882	1802
104	483350	520	163068	320282	100	90	2.49012	0.814372	40	39.9	84179.6	325	1785	1.20865	1.08025	1802
105	505348	459	213022	292326	100	90	2.52798	0.814372	40	39.9	84179.6	325	1785	1.21475	1.08491	1802
106	415789	425	140957	274285	100	90	2.53013	0.814372	40	39.9	206234	325	1785	1.2346	1.10052	1802
107	415884	359	173385	236193	100	90	2.57527	0.814372	40	39.9	206234	325	1785	1.27714	1.11927	1802
108	421885	322	198601	214894	100	90	2.59536	0.814372	40	39.9	206234	325	1785	1.27653	1.13103	1802
109	411810	292	202311	198699	100	90	2.56046	0.814372	40	39.9	206234	325	1785	1.3	1.1341	1802
110	429358	282	215296	203576	100	90	2.54977	0.814372	40	39.9	206234	325	1785	1.3	1.14343	1802
111	396572	266	206114	190457	100	90	2.5575	0.814372	40	39.9	206234	325	1785	1.3102	1.16087	1802
