Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	374	0	187	187	100	90	0	0.839615	40	39.5	0	422	1614	1	0.803163	1655
2	11931.4	0	5819.75	6111.65	100	90	0	0.839615	40	39.5	0	422	1614	1	0.814059	1655
3	58878.1	0	30853.2	28024.9	100	90	0	0.839615	40	39.5	0	422	1614	1	0.805195	1655
4	183183	0	95414.1	87768.8	100	90	0	0.839615	40	39.5	0	422	1614	1	0.802658	1655
5	414314	0	215128	199186	100	90	0	0.839615	40	39.5	0	422	1614	1.00205	0.802508	1655
6	710006	540	369684	340322	100	90	2.34481	0.839615	40	39.5	0	422	1614	1.0176	0.818478	1655
7	971009	777	508712	462297	100	90	3.08105	0.839615	40	39.5	0	422	1614	1.0356	0.83871	1655
8	1.16418e+006	821	615001	549180	100	90	3.15995	0.839615	40	39.5	0	422	1614	1.06224	0.872263	1655
9	1.30234e+006	787	691881	610463	100	90	3.04616	0.839615	40	39.5	0	422	1614	1.09169	0.90736	1655
10	1.39822e+006	756	745767	652449	100	90	2.97507	0.839615	40	39.5	0	422	1614	1.10901	0.931217	1655
11	1.46565e+006	740	783762	681884	100	90	2.92904	0.839615	40	39.5	0	422	1614	1.13242	0.957476	1655
12	1.52838e+006	730	818414	709967	100	90	2.90863	0.839615	40	39.5	0	422	1614	1.15521	0.991585	1655
13	1.57038e+006	729	842335	728043	100	90	2.91927	0.839615	40	39.5	0	422	1614	1.17034	1.01284	1655
14	1.6033e+006	731	861888	741416	100	90	2.8971	0.839615	40	39.5	0	422	1614	1.20403	1.05386	1655
15	1.62522e+006	728	874742	750475	100	90	2.87908	0.839615	40	39.5	0	422	1614	1.23277	1.08806	1655
16	1.65766e+006	724	877796	752260	100	90	2.88817	0.839615	40	39.5	0	422	1614	1.25707	1.09574	1655
17	1.69844e+006	733	887356	759905	100	90	2.91375	0.839615	40	39.5	0	422	1614	1.26584	1.11231	1655
18	1.72305e+006	741	897998	769501	100	90	2.97585	0.839615	40	39.5	0	422	1614	1.25666	1.09487	1655
19	1.75353e+006	759	914505	782209	100	90	3.06457	0.839615	40	39.5	0	422	1614	1.2582	1.08906	1655
20	1.76621e+006	765	921901	788145	100	90	3.12885	0.839615	40	39.5	0	422	1614	1.25473	1.07899	1655
21	1.72747e+006	764	932208	795259	100	90	3.17097	0.839615	40	39.5	0	422	1614	1.26036	1.06847	1655
22	1.73881e+006	771	939432	799376	100	90	1.19782	0.839615	40	39.5	0	422	1614	1.06963	0.852117	1655
23	1.76311e+006	761	950012	813096	100	90	1.18352	0.839615	40	39.5	0	422	1614	1.07283	0.863061	1655
24	1.80161e+006	756	969212	832400	100	90	1.1992	0.839615	40	39.5	0	422	1614	1.0789	0.889143	1655
25	1.80142e+006	739	970262	831163	100	90	1.24126	0.839615	40	39.5	0	422	1614	1.08658	0.929342	1655
26	1.81102e+006	733	977151	833866	100	90	1.34226	0.839615	40	39.5	0	422	1614	1.09831	0.953704	1655
27	1.83148e+006	1423	988430	843054	100	90	2.49968	0.839615	40	39.5	0	422	1614	1.11483	0.975281	1655
28	1.86226e+006	1288	1.00541e+006	856851	100	90	2.60238	0.839615	40	39.5	0	422	1614	1.14892	1.01544	1655
29	1.88682e+006	1184	1.01831e+006	868509	100	90	2.61656	0.839615	40	39.5	0	422	1614	1.17675	1.05217	1655
30	1.41398e+006	1141	522870	891112	100	90	2.16148	0.839615	40	39.5	0	422	1614	1.52882	1.69421	1655
31	1.13571e+006	1017	312807	822659	100	90	1.25899	0.839615	40	39.5	0	422	1614	1.17564	0.997373	1655
32	1.22743e+006	921	443427	783300	100	90	0.630105	0.839615	40	39.5	0	422	1614	1.06316	0.85113	1655
33	1.31439e+006	822	546744	766731	100	90	0.617958	0.839615	40	39.5	0	422	1614	1.06094	0.852006	1655
34	1.34441e+006	729	603895	739480	100	90	0.77878	0.839615	40	39.5	0	422	1614	1.08249	0.879185	1655
35	1.00658e+006	845	306278	700148	100	90	1.16374	0.839615	40	39.5	0	422	1614	1.11311	0.918342	1655
36	1.0566e+006	913	407960	648638	100	90	1.53569	0.839615	40	39.5	0	422	1614	1.12903	0.921485	1655
37	1.10093e+006	1136	490750	610177	100	90	2.1658	0.839615	40	39.5	0	422	1614	1.14271	0.93564	1655
38	825796	1079	256711	569085	100	90	2.53947	0.839615	40	39.5	0	422	1614	1.1571	0.92585	1655
39	882131	901	349059	533072	100	90	2.66131	0.839615	40	39.5	0	422	1614	1.16822	0.924113	1655
40	687043	755	174699	512344	100	90	2.74841	0.839615	40	39.5	271107	422	1614	1.21491	0.976084	1655
41	746190	658	259719	486471	100	90	2.90993	0.839615	40	39.5	271107	422	1614	1.26323	1.01913	1655
42	770508	570	324640	445869	100	90	3.01577	0.839615	40	39.5	271107	422	1614	1.31478	1.04418	1655
43	800732	510	374839	425892	100	90	2.97921	0.839615	40	39.5	271107	422	1614	1.33333	1.05817	1655
44	787452	458	391017	396436	100	90	2.92967	0.839615	40	39.5	271107	422	1614	1.37336	1.08586	1655
45	728677	388	373202	355474	100	90	2.83517	0.839615	40	39.5	271107	422	1614	1.41388	1.14894	1655
46	409228	343	90260.7	318914	100	90	2.80645	0.839615	40	39.5	577454	422	1614	1.43695	1.17065	1655
47	444512	316	144647	293562	100	90	2.88974	0.839615	40	39.5	577454	422	1614	1.45779	1.16236	1655
48	481752	293	194130	277600	100	90	2.88423	0.839615	40	39.5	577454	422	1614	1.46809	1.17131	1655
49	529552	290	241688	274991	100	90	3.00022	0.839615	40	39.5	577454	422	1614	1.4717	1.15041	1655
