Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	433.6	0	216.8	216.8	100	60	0	0.496218	39	38.4	0	3	1869	1	0.866667	1434
2	8334	0	3279.98	5054.03	100	60	0	0.496218	39	38.4	0	3	1869	1	0.87093	1434
3	39929.7	0	18479.5	21450.2	100	60	0	0.496218	39	38.4	0	3	1869	1	0.86802	1434
4	120935	0	56593	64341.6	100	60	0	0.496218	39	38.4	0	3	1869	1	0.865841	1434
5	272990	0	127661	145328	100	60	0	0.496218	39	38.4	0	3	1869	1	0.868225	1434
6	483846	537	227092	256754	100	60	2.39455	0.496218	39	38.4	0	3	1869	1.00106	0.866739	1434
7	705073	803	333618	371455	100	60	3.23006	0.496218	39	38.4	0	3	1869	1.01603	0.880133	1434
8	876541	850	419575	456966	100	60	3.34232	0.496218	39	38.4	0	3	1869	1.03112	0.898824	1434
9	1.00785e+006	803	488669	519180	100	60	3.19386	0.496218	39	38.4	0	3	1869	1.04783	0.919054	1434
10	1.12525e+006	781	552144	573108	100	60	3.09498	0.496218	39	38.4	0	3	1869	1.06885	0.946223	1434
11	1.20633e+006	758	597695	608639	100	60	3.01028	0.496218	39	38.4	0	3	1869	1.08628	0.967018	1434
12	1.2569e+006	728	627301	629603	100	60	2.96911	0.496218	39	38.4	0	3	1869	1.09475	0.971034	1434
13	1.313e+006	721	659978	653027	100	60	2.96615	0.496218	39	38.4	0	3	1869	1.11007	0.985915	1434
14	1.3511e+006	711	682388	668713	100	60	2.94505	0.496218	39	38.4	0	3	1869	1.14112	1.02738	1434
15	1.38997e+006	710	704690	685283	100	60	2.92326	0.496218	39	38.4	0	3	1869	1.16791	1.06114	1434
16	1.42503e+006	711	714203	690697	100	60	2.94373	0.496218	39	38.4	0	3	1869	1.1879	1.07227	1434
17	1.46297e+006	712	724593	699037	100	60	2.94801	0.496218	39	38.4	0	3	1869	1.20899	1.08902	1434
18	1.4809e+006	707	731289	704595	100	60	3.00175	0.496218	39	38.4	0	3	1869	1.20246	1.07357	1434
19	1.48611e+006	705	734260	706210	100	60	3.06384	0.496218	39	38.4	0	3	1869	1.20113	1.04097	1434
20	1.50488e+006	703	745293	714448	100	60	3.10728	0.496218	39	38.4	0	3	1869	1.19429	1.02757	1434
21	1.47194e+006	701	752706	719230	100	60	3.12023	0.496218	39	38.4	0	3	1869	1.20202	1.017	1434
22	1.48164e+006	707	758161	723474	100	60	0.853348	0.496218	39	38.4	0	3	1869	1.03458	0.87393	1434
23	1.50537e+006	700	764439	740927	100	60	0.869293	0.496218	39	38.4	0	3	1869	1.03804	0.884246	1434
24	1.48456e+006	676	750209	734354	100	60	0.879226	0.496218	39	38.4	0	3	1869	1.0434	0.910041	1434
25	1.47096e+006	655	743597	727361	100	60	0.934119	0.496218	39	38.4	0	3	1869	1.05235	0.943849	1434
26	1.4991e+006	653	757367	741737	100	60	1.09434	0.496218	39	38.4	0	3	1869	1.06254	0.975248	1434
27	1.52178e+006	1422	766444	755338	100	60	2.36917	0.496218	39	38.4	0	3	1869	1.08352	1.00369	1434
28	1.5546e+006	1346	780038	774563	100	60	2.54858	0.496218	39	38.4	0	3	1869	1.0983	1.01423	1434
29	1.59543e+006	1277	799108	796325	100	60	2.66457	0.496218	39	38.4	0	3	1869	1.11747	1.02598	1434
30	1.2119e+006	1223	404318	807579	100	60	2.25896	0.496218	39	38.4	0	3	1869	1.3922	1.47578	1434
31	986367	1043	234292	751901	100	60	1.05642	0.496218	39	38.4	0	3	1869	1.10734	0.97339	1434
32	1.00404e+006	900	310693	692986	100	60	0.581202	0.496218	39	38.4	0	3	1869	1.04517	0.905417	1434
33	1.0235e+006	770	366709	656502	100	60	0.542262	0.496218	39	38.4	0	3	1869	1.04171	0.903819	1434
34	1.01823e+006	664	398719	619245	100	60	0.655955	0.496218	39	38.4	0	3	1869	1.05425	0.932784	1434
35	1.01585e+006	731	426517	589094	100	60	0.983869	0.496218	39	38.4	0	3	1869	1.07601	0.965182	1434
36	985130	808	434111	551019	100	60	1.38473	0.496218	39	38.4	0	3	1869	1.09349	0.992624	1434
37	738151	957	211103	527048	100	60	2.01626	0.496218	39	38.4	0	3	1869	1.11376	1.01324	1434
38	760488	972	269524	490963	100	60	2.49974	0.496218	39	38.4	0	3	1869	1.13606	1.02685	1434
39	811209	846	327222	483987	100	60	2.62343	0.496218	39	38.4	0	3	1869	1.15045	1.04005	1434
40	616630	722	151274	465356	100	60	2.71144	0.496218	39	38.4	225896	3	1869	1.16519	1.04841	1434
41	628317	606	202650	425667	100	60	2.75695	0.496218	39	38.4	225896	3	1869	1.18392	1.05396	1434
42	636550	514	244071	392479	100	60	2.81956	0.496218	39	38.4	225896	3	1869	1.2	1.05907	1434
43	501400	462	132466	368934	100	60	2.82879	0.496218	39	38.4	225896	3	1869	1.22684	1.07529	1434
44	531418	419	182447	348970	100	60	2.86958	0.496218	39	38.4	225896	3	1869	1.2603	1.09138	1434
45	536909	376	217559	319350	100	60	2.88352	0.496218	39	38.4	225896	3	1869	1.29323	1.12023	1434
46	538332	337	234514	294688	100	60	2.91956	0.496218	39	38.4	225896	3	1869	1.32853	1.12745	1434
47	532672	303	241325	276445	100	60	2.94836	0.496218	39	38.4	225896	3	1869	1.33444	1.14706	1434
48	539700	283	251281	273147	100	60	3.02132	0.496218	39	38.4	225896	3	1869	1.32246	1.13439	1434
49	520494	256	247176	257533	100	60	3.0846	0.496218	39	38.4	225896	3	1869	1.32787	1.12281	1434
50	490200	230	234772	241375	100	60	3.09452	0.496218	39	38.4	225896	3	1869	1.34742	1.12935	1434
51	437821	199	217715	220106	100	60	3.05526	0.496218	39	38.4	225896	3	1869	1.37778	1.16471	1434
52	242280	173	46702.5	195577	100	60	0.106955	0.496218	39	38.4	401912	3	1869	1.00505	0.922074	1434
53	399301	164	124269	275032	100	60	0.0769568	0.496218	39	38.4	401912	3	1869	1.00316	0.920985	1434
54	587339	140	217157	370182	100	60	0.0709195	0.496218	39	38.4	401912	3	1869	1.0032	0.92539	1434
55	648687	125	249607	399080	100	60	0.0735306	0.496218	39	38.4	401912	3	1869	1.00363	0.934431	1434
56	632168	109	258116	374052	100	60	0.0799216	0.496218	39	38.4	401912	3	1869	1.00413	0.94204	1434
57	692260	2324	295631	396629	100	60	1.30954	0.496218	39	38.4	401912	3	1869	1.0056	0.944406	1434
58	780867	2392	342032	438835	100	60	1.64713	0.496218	39	38.4	401912	3	1869	1.00752	0.951872	1434
59	813994	1974	362235	451758	100	60	1.88186	0.496218	39	38.4	401912	3	1869	1.00987	0.951671	1434
60	651694	1715	190212	461482	100	60	1.98773	0.496218	39	38.4	401912	3	1869	1.09127	1.10181	1434
61	703620	1351	262470	440645	100	60	1.33146	0.496218	39	38.4	0	3	1869	1.0519	0.987278	1434
62	768216	1125	318291	449249	100	60	1.11153	0.496218	39	38.4	0	3	1869	1.03955	0.963402	1434
