Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	478.2	0	239.1	239.1	100	60	0	0.731786	39	38.7	0	23	1920	1	0.881072	1653
2	8952.22	0	3509.99	5442.23	100	60	0	0.731786	39	38.7	0	23	1920	1	0.874713	1653
3	41905.8	0	19517.2	22388.6	100	60	0	0.731786	39	38.7	0	23	1920	1	0.872967	1653
4	123754	0	57999.3	65754.8	100	60	0	0.731786	39	38.7	0	23	1920	1	0.872407	1653
5	272571	0	127459	145113	100	60	0	0.731786	39	38.7	0	23	1920	1	0.876068	1653
6	479310	572	224901	254409	100	60	2.5036	0.731786	39	38.7	0	23	1920	1.00529	0.880565	1653
7	693390	794	328444	364945	100	60	3.21184	0.731786	39	38.7	0	23	1920	1.01282	0.889888	1653
8	875193	850	419684	455509	100	60	3.3689	0.731786	39	38.7	0	23	1920	1.02148	0.9	1653
9	1.01349e+006	810	492473	521022	100	60	3.20759	0.731786	39	38.7	0	23	1920	1.04541	0.928483	1653
10	1.11365e+006	771	547563	566085	100	60	3.06929	0.731786	39	38.7	0	23	1920	1.06783	0.957254	1653
11	1.18921e+006	741	590552	598657	100	60	3.02126	0.731786	39	38.7	0	23	1920	1.07039	0.956873	1653
12	1.24268e+006	719	621783	620901	100	60	2.94664	0.731786	39	38.7	0	23	1920	1.09122	0.98613	1653
13	1.27729e+006	699	642607	634682	100	60	2.91568	0.731786	39	38.7	0	23	1920	1.10811	1.00144	1653
14	1.31634e+006	693	666271	650069	100	60	2.93698	0.731786	39	38.7	0	23	1920	1.13022	1.01757	1653
15	1.34934e+006	686	684865	664478	100	60	2.94146	0.731786	39	38.7	0	23	1920	1.14485	1.03715	1653
16	1.37895e+006	675	691094	667728	100	60	2.9085	0.731786	39	38.7	0	23	1920	1.16319	1.05909	1653
17	1.40784e+006	673	697277	671715	100	60	2.92432	0.731786	39	38.7	0	23	1920	1.18464	1.07692	1653
18	1.44135e+006	671	712211	685146	100	60	2.97797	0.731786	39	38.7	0	23	1920	1.1726	1.05763	1653
19	1.46103e+006	671	722656	693340	100	60	3.08151	0.731786	39	38.7	0	23	1920	1.16501	1.04114	1653
20	1.4646e+006	660	725386	695070	100	60	3.10066	0.731786	39	38.7	0	23	1920	1.16232	1.02903	1653
21	1.43145e+006	657	731424	700022	100	60	3.1475	0.731786	39	38.7	0	23	1920	1.15976	1.02142	1653
22	1.43413e+006	658	734141	699991	100	60	0.78256	0.731786	39	38.7	0	23	1920	1.02829	0.895991	1653
23	1.45385e+006	647	739074	714772	100	60	0.79366	0.731786	39	38.7	0	23	1920	1.02769	0.903664	1653
24	1.46849e+006	639	744073	724421	100	60	0.80338	0.731786	39	38.7	0	23	1920	1.0314	0.926475	1653
25	1.4498e+006	619	734340	715462	100	60	0.863638	0.731786	39	38.7	0	23	1920	1.03705	0.954322	1653
26	1.46078e+006	607	739093	721686	100	60	1.00178	0.731786	39	38.7	0	23	1920	1.04792	0.979497	1653
27	1.4849e+006	1456	748387	736510	100	60	2.36082	0.731786	39	38.7	0	23	1920	1.06612	1.00411	1653
28	1.51684e+006	1372	762563	754279	100	60	2.52685	0.731786	39	38.7	0	23	1920	1.08158	1.01572	1653
29	1.54278e+006	1282	773410	769373	100	60	2.58203	0.731786	39	38.7	0	23	1920	1.0932	1.02955	1653
30	1.17165e+006	1242	391630	780021	100	60	2.24871	0.731786	39	38.7	0	23	1920	1.34755	1.43787	1653
31	1.17208e+006	1058	456727	715251	100	60	1.01478	0.731786	39	38.7	0	23	1920	1.09324	0.992021	1653
32	1.1235e+006	873	470410	652874	100	60	0.821566	0.731786	39	38.7	0	23	1920	1.0677	0.957354	1653
33	1.06282e+006	735	460564	602062	100	60	0.675519	0.731786	39	38.7	0	23	1920	1.05075	0.927475	1653
34	1.05834e+006	665	470067	588081	100	60	0.81622	0.731786	39	38.7	0	23	1920	1.06055	0.946847	1653
35	780610	693	220047	560530	100	60	1.02763	0.731786	39	38.7	0	23	1920	1.06812	0.978899	1653
36	824774	803	288541	536233	100	60	1.37867	0.731786	39	38.7	0	23	1920	1.07817	1.0101	1653
37	876940	978	349975	526965	100	60	1.87232	0.731786	39	38.7	0	23	1920	1.08806	1.02757	1653
38	888734	1113	379637	509097	100	60	2.52072	0.731786	39	38.7	0	23	1920	1.10735	1.03918	1653
39	876885	900	392391	484494	100	60	2.55904	0.731786	39	38.7	0	23	1920	1.12345	1.04612	1653
40	615115	765	160067	455048	100	60	2.65332	0.731786	39	38.7	261769	23	1920	1.15	1.0702	1653
41	638398	661	213055	425342	100	60	2.67757	0.731786	39	38.7	261769	23	1920	1.16279	1.07591	1653
42	660602	579	255870	404731	100	60	2.75506	0.731786	39	38.7	261769	23	1920	1.19259	1.09886	1653
43	684748	533	290803	393945	100	60	2.80978	0.731786	39	38.7	261769	23	1920	1.19667	1.11227	1653
44	675460	470	301645	373815	100	60	2.83375	0.731786	39	38.7	261769	23	1920	1.20849	1.12114	1653
45	629798	401	291387	338411	100	60	2.90543	0.731786	39	38.7	261769	23	1920	1.23095	1.12325	1653
46	611323	363	285569	315836	100	60	2.94576	0.731786	39	38.7	261769	23	1920	1.25203	1.12384	1653
47	570284	323	266755	287086	100	60	2.94363	0.731786	39	38.7	261769	23	1920	1.27469	1.12587	1653
48	527573	286	248265	263201	100	60	3.04209	0.731786	39	38.7	261769	23	1920	1.27536	1.10277	1653
49	476983	246	226746	235694	100	60	3.06818	0.731786	39	38.7	261769	23	1920	1.29536	1.09589	1653
50	469529	234	225078	230823	100	60	3.11723	0.731786	39	38.7	261769	23	1920	1.28636	1.07805	1653
51	426784	217	211952	214832	100	60	3.10552	0.731786	39	38.7	261769	23	1920	1.33	1.11828	1653
52	238132	191	50752.1	187380	100	60	0.115114	0.731786	39	38.7	426662	23	1920	1.00497	0.894269	1653
53	404006	181	131678	272329	100	60	0.0834737	0.731786	39	38.7	426662	23	1920	1.0035	0.893084	1653
54	615117	167	232239	382878	100	60	0.0820841	0.731786	39	38.7	426662	23	1920	1.00341	0.902124	1653
55	651878	134	256566	395312	100	60	0.0766541	0.731786	39	38.7	426662	23	1920	1.00309	0.918549	1653
56	644287	126	265916	378370	100	60	0.0893347	0.731786	39	38.7	426662	23	1920	1.00363	0.933994	1653
57	693218	2562	298795	394423	100	60	1.41166	0.731786	39	38.7	426662	23	1920	1.00505	0.935978	1653
58	604210	2536	159370	444840	100	60	1.68968	0.731786	39	38.7	426662	23	1920	1.00611	0.940166	1653
59	659499	2089	219114	440385	100	60	1.93097	0.731786	39	38.7	426662	23	1920	1.00839	0.946348	1653
60	572358	1848	134519	437839	100	60	2.11208	0.731786	38	38.7	426662	23	1920	1.07571	1.06145	1653
61	653588	1520	219494	433979	100	60	1.27253	0.731786	39	38.7	0	23	1920	1.03661	0.948929	1653
62	718625	1242	276754	441708	100	60	1.04898	0.731786	39	38.7	0	23	1920	1.02651	0.931189	1653
63	783438	1024	326067	457104	100	60	0.975132	0.731786	39	38.7	0	23	1920	1.02229	0.927047	1653
64	834256	838	362050	471962	100	60	0.996206	0.731786	39	38.7	0	23	1920	1.02329	0.929523	1653
65	859800	766	384433	475124	100	60	1.11192	0.731786	39	38.7	0	23	1920	1.02524	0.937266	1653
66	875433	1356	399693	475740	100	60	1.99807	0.731786	39	38.7	0	23	1920	1.02773	0.938764	1653
67	891197	1341	413852	477345	100	60	2.21635	0.731786	39	38.7	0	23	1920	1.02784	0.946873	1653
68	870569	1215	409818	460751	100	60	2.46696	0.731786	39	38.7	0	23	1920	1.03543	0.954167	1653
69	854733	1026	406398	448335	100	60	2.49569	0.731786	39	38.7	0	23	1920	1.04172	0.956565	1653
70	635350	885	207645	427705	100	60	2.57996	0.731786	39	38.7	212193	23	1920	1.05008	0.962243	1653
71	530067	774	124791	405277	100	60	2.63382	0.731786	39	38.7	212193	23	1920	1.054	0.972513	1653
72	554454	678	181370	373083	100	60	2.72372	0.731786	39	38.7	212193	23	1920	1.05629	0.967164	1653
73	587069	611	230397	356672	100	60	2.80053	0.731786	39	38.7	212193	23	1920	1.07203	0.981728	1653
74	598478	551	259980	338498	100	60	2.83728	0.731786	39	38.7	212193	23	1920	1.08562	1.00369	1653
75	576875	485	263991	312883	100	60	2.84147	0.731786	39	38.7	212193	23	1920	1.0963	1	1653
76	574942	448	265813	299267	100	60	2.81539	0.731786	39	38.7	212193	23	1920	1.11585	1.02268	1653
77	570472	418	265327	288708	100	60	2.85481	0.731786	39	38.7	212193	23	1920	1.12135	1.02934	1653
78	551255	378	258891	275900	100	60	2.92702	0.731786	39	38.7	212193	23	1920	1.10886	1.0109	1653
79	516519	341	245284	255726	100	60	2.93093	0.731786	39	38.7	212193	23	1920	1.1108	1.00917	1653
