Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	447.6	0	223.8	223.8	100	60	0	0.672221	39	37.7	0	7	1927	1	0.876122	1724
2	8274.63	0	3251.45	5023.18	100	60	0	0.672221	39	37.7	0	7	1927	1	0.872573	1724
3	38900.3	0	18105.5	20794.8	100	60	0	0.672221	39	37.7	0	7	1927	1	0.871267	1724
4	116914	0	54883.5	62030.9	100	60	0	0.672221	39	37.7	0	7	1927	1	0.869841	1724
5	261299	0	122472	138827	100	60	0	0.672221	39	37.7	0	7	1927	1	0.869471	1724
6	468507	534	220554	247953	100	60	2.4072	0.672221	39	37.7	0	7	1927	1.00107	0.868709	1724
7	686299	759	325339	360961	100	60	3.12857	0.672221	39	37.7	0	7	1927	1.01515	0.885227	1724
8	873203	843	419081	454122	100	60	3.3626	0.672221	39	37.7	0	7	1927	1.02829	0.900356	1724
9	1.01656e+006	803	493690	522866	100	60	3.19443	0.672221	39	37.7	0	7	1927	1.05696	0.937733	1724
10	1.1096e+006	761	544551	565051	100	60	3.0728	0.672221	39	37.7	0	7	1927	1.07127	0.954008	1724
11	1.18445e+006	729	586183	598268	100	60	2.96901	0.672221	39	37.7	0	7	1927	1.08465	0.97668	1724
12	1.24399e+006	706	620011	623981	100	60	2.91936	0.672221	39	37.7	0	7	1927	1.10197	0.995745	1724
13	1.28983e+006	696	647751	642075	100	60	2.91341	0.672221	39	37.7	0	7	1927	1.11667	0.998549	1724
14	1.29997e+006	675	656962	643003	100	60	2.85878	0.672221	39	37.7	0	7	1927	1.12958	1.009	1724
15	1.33713e+006	666	678370	658763	100	60	2.86448	0.672221	39	37.7	0	7	1927	1.15816	1.03196	1724
16	1.37381e+006	663	688171	665692	100	60	2.87307	0.672221	39	37.7	0	7	1927	1.16974	1.05247	1724
17	1.39596e+006	654	691055	666787	100	60	2.87557	0.672221	39	37.7	0	7	1927	1.1893	1.0721	1724
18	1.42981e+006	656	705315	680818	100	60	2.96353	0.672221	39	37.7	0	7	1927	1.17862	1.06359	1724
19	1.45233e+006	659	716945	690668	100	60	3.04549	0.672221	39	37.7	0	7	1927	1.16691	1.0321	1724
20	1.47175e+006	658	727546	699906	100	60	3.10165	0.672221	39	37.7	0	7	1927	1.16569	1.01945	1724
21	1.42586e+006	655	727484	698379	100	60	3.15884	0.672221	39	37.7	0	7	1927	1.16717	1.01656	1724
22	1.4428e+006	659	737564	705234	100	60	0.772714	0.672221	39	37.7	0	7	1927	1.02935	0.894852	1724
23	1.46586e+006	651	743683	722177	100	60	0.777857	0.672221	39	37.7	0	7	1927	1.03185	0.904048	1724
24	1.46404e+006	633	739841	724196	100	60	0.791951	0.672221	39	37.7	0	7	1927	1.03283	0.923288	1724
25	1.46741e+006	627	741732	725680	100	60	0.877376	0.672221	39	37.7	0	7	1927	1.04017	0.968213	1724
26	1.48949e+006	621	752417	737070	100	60	1.00986	0.672221	39	37.7	0	7	1927	1.04972	0.988395	1724
27	1.51491e+006	1431	763496	751411	100	60	2.37725	0.672221	39	37.7	0	7	1927	1.07341	1.01459	1724
28	1.50677e+006	1340	756686	750088	100	60	2.51995	0.672221	39	37.7	0	7	1927	1.09057	1.02418	1724
29	1.53903e+006	1255	771408	767622	100	60	2.60031	0.672221	39	37.7	0	7	1927	1.10507	1.03512	1724
30	1.17332e+006	1203	391148	782174	100	60	2.231	0.672221	39	37.7	0	7	1927	1.38095	1.4764	1724
31	953161	1016	227943	725045	100	60	1.02608	0.672221	39	37.7	0	7	1927	1.10371	0.987831	1724
32	828691	873	150087	678369	100	60	0.551122	0.672221	39	37.7	0	7	1927	1.04311	0.91393	1724
33	836706	734	223975	612486	100	60	0.417853	0.672221	39	37.7	0	7	1927	1.03113	0.903412	1724
34	854699	613	280870	573583	100	60	0.477751	0.672221	39	37.7	0	7	1927	1.036	0.922454	1724
35	858489	638	320312	537976	100	60	0.698189	0.672221	39	37.7	0	7	1927	1.04917	0.954082	1724
36	868747	795	356139	512608	100	60	1.07585	0.672221	39	37.7	0	7	1927	1.06126	0.97064	1724
37	891563	1147	386599	504964	100	60	1.81237	0.672221	39	37.7	0	7	1927	1.06832	0.976059	1724
38	880064	1260	393151	486913	100	60	2.47755	0.672221	39	37.7	0	7	1927	1.08392	0.996658	1724
39	877481	999	401355	476127	100	60	2.51557	0.672221	39	37.7	0	7	1927	1.10493	1.02338	1724
40	574534	780	135636	438898	100	60	2.53938	0.672221	39	37.7	55000.9	7	1927	1.12593	1.02304	1724
41	600548	647	189491	411057	100	60	2.58337	0.672221	39	37.7	55000.9	7	1927	1.13694	1.05107	1724
42	511091	567	115682	395409	100	60	2.59568	0.672221	39	37.7	55000.9	7	1927	1.1552	1.06427	1724
43	454024	501	81895	372129	100	60	2.6572	0.672221	39	37.7	55000.9	7	1927	1.17357	1.06638	1724
44	473019	460	132276	340743	100	60	2.72879	0.672221	39	37.7	55000.9	7	1927	1.1949	1.07728	1724
45	500970	421	180711	320259	100	60	2.85018	0.672221	39	37.7	55000.9	7	1927	1.21692	1.09744	1724
46	539782	392	218665	312238	100	60	2.92277	0.672221	39	37.7	55000.9	7	1927	1.23399	1.11634	1724
47	420017	360	120970	295681	100	60	2.96568	0.672221	39	37.7	55000.9	7	1927	1.22973	1.10606	1724
48	430556	321	153517	269052	100	60	2.96013	0.672221	39	37.7	55000.9	7	1927	1.275	1.12969	1724
49	447174	297	182656	254523	100	60	2.96399	0.672221	39	37.7	55000.9	7	1927	1.29452	1.13755	1724
50	464999	285	206613	248891	100	60	3.01232	0.672221	39	37.7	55000.9	7	1927	1.30292	1.14118	1724
51	348701	271	104587	244115	100	60	2.96795	0.672221	39	37.7	55000.9	7	1927	1.32308	1.16318	1724
52	291847	247	64695.9	227151	100	60	0.146415	0.672221	39	37.7	133824	7	1927	1.00617	0.929373	1724
53	437549	224	141820	295729	100	60	0.111153	0.672221	39	37.7	133824	7	1927	1.00449	0.929324	1724
54	642326	201	243269	399057	100	60	0.10629	0.672221	39	37.7	133824	7	1927	1.00443	0.930591	1724
55	701076	180	277024	424053	100	60	0.112335	0.672221	39	37.7	133824	7	1927	1.00519	0.942164	1724
56	668904	161	276033	392872	100	60	0.123396	0.672221	39	37.7	133824	7	1927	1.00648	0.959452	1724
57	696112	2408	300489	395623	100	60	1.43917	0.672221	39	37.7	133824	7	1927	1.00802	0.96139	1724
58	780077	2122	345418	434659	100	60	1.61758	0.672221	39	37.7	133824	7	1927	1.01113	0.966229	1724
59	837531	1834	375725	461806	100	60	1.92716	0.672221	39	37.7	133824	7	1927	1.01551	0.969815	1724
60	643898	1626	189676	454222	100	60	2.02179	0.672221	39	37.7	133824	7	1927	1.11217	1.13984	1724
61	700513	1309	264653	435498	100	60	1.30104	0.672221	39	37.7	0	7	1927	1.05758	1.01221	1724
62	739094	1093	310851	427793	100	60	1.08777	0.672221	39	37.7	0	7	1927	1.03736	0.974967	1724
63	804856	918	357873	446483	100	60	0.992777	0.672221	39	37.7	0	7	1927	1.03173	0.967165	1724
64	857706	785	391478	465739	100	60	1.02	0.672221	39	37.7	0	7	1927	1.03175	0.965608	1724
65	881444	718	407589	473454	100	60	1.13066	0.672221	39	37.7	0	7	1927	1.03565	0.976096	1724
66	884675	1234	413764	470911	100	60	1.99811	0.672221	39	37.7	0	7	1927	1.03874	0.971328	1724
67	903613	1274	426187	477426	100	60	2.20965	0.672221	39	37.7	0	7	1927	1.04297	0.978843	1724
68	861158	1119	410278	450881	100	60	2.38889	0.672221	39	37.7	0	7	1927	1.05021	0.979945	1724
69	839998	939	403928	436070	100	60	2.39105	0.672221	39	37.7	0	7	1927	1.05519	0.984799	1724
70	623249	807	205800	417450	100	60	2.41781	0.672221	39	37.7	210526	7	1927	1.06614	0.996198	1724
71	644661	714	250976	393685	100	60	2.54098	0.672221	39	37.7	210526	7	1927	1.08179	1.01144	1724
72	643264	625	277561	365703	100	60	2.57827	0.672221	39	37.7	210526	7	1927	1.09419	1.02295	1724
73	642496	569	295284	347211	100	60	2.62218	0.672221	39	37.7	210526	7	1927	1.10355	1.0377	1724
74	622366	508	295464	326902	100	60	2.7123	0.672221	39	37.7	210526	7	1927	1.10315	1.02616	1724
75	580522	441	280884	299638	100	60	2.70434	0.672221	39	37.7	210526	7	1927	1.12195	1.06542	1724
76	553553	394	267733	276595	100	60	2.72722	0.672221	39	37.7	210526	7	1927	1.13825	1.06806	1724
77	403675	367	135093	265058	100	60	2.73634	0.672221	39	37.7	210526	7	1927	1.15013	1.08621	1724
